sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.377098083496094,-23.42479705810547,3.047698974609375,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.0994873046875,-24.0811824798584,3.9816951751708984,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.931560516357422,-22.207706451416016,3.2761459350585938,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.765043258666992,-22.423709869384766,7.658666610717773,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.10287857055664,-16.13755226135254,4.034673690795898,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-15.659646987915039,-18.33011817932129,2.67047119140625,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.026281356811523,-18.90299415588379,2.8767127990722656,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.34745979309082,-20.156993865966797,3.8095340728759766,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.878279685974121,-23.237255096435547,8.358975410461426,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.240232467651367,-23.852062225341797,8.61182975769043,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-32.50737762451172,-33.92378616333008,1.4164085388183594,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.30121421813965,-21.598033905029297,3.2968196868896484,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.64931869506836,-25.654369354248047,6.0050506591796875,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.976957321166992,-24.906871795654297,0.9299144744873047,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.576570510864258,-21.656906127929688,5.08033561706543,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.989103317260742,-18.043807983398438,3.0547046661376953,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.966343879699707,-19.19454002380371,4.228196144104004,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.323612213134766,-17.402292251586914,3.0786800384521484,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.228046417236328,-18.361581802368164,2.133535385131836,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.851367950439453,-15.444019317626953,1.5926513671875,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.381763458251953,-23.670114517211914,7.288351058959961,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.684560775756836,-15.207540512084961,3.522979736328125,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-16.93973159790039,-20.387086868286133,3.447355270385742,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.287277221679688,-23.73834228515625,1.4510650634765625,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.307601928710938,-24.24969482421875,4.9420928955078125,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-15.928970336914062,-19.291152954101562,3.3621826171875,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.80491065979004,-18.828384399414062,1.0234737396240234,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.069034576416016,-19.591384887695312,5.522350311279297,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.410715103149414,-21.092491149902344,6.68177604675293,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.42355728149414,-22.134361267089844,5.710803985595703,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.090320587158203,-20.680442810058594,5.590122222900391,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-15.452560424804688,-17.722572326660156,2.2700119018554688,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-12.937921524047852,-16.991432189941406,4.053510665893555,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.626483917236328,-20.104774475097656,3.478290557861328,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-17.59536361694336,-23.654605865478516,6.059242248535156,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.131429672241211,-21.437145233154297,6.305715560913086,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.754898071289062,-19.770092010498047,3.0151939392089844,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.340961456298828,-22.61589813232422,1.2749366760253906,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.136703491210938,-19.52774429321289,2.391040802001953,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-26.324989318847656,-23.60425567626953,-2.720733642578125,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.963802337646484,-24.651514053344727,2.687711715698242,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.263286590576172,-27.586772918701172,5.323486328125,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.038402557373047,-20.47014045715332,3.4317378997802734,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.716604232788086,-17.482341766357422,0.7657375335693359,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.656272888183594,-17.466289520263672,4.810016632080078,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.651018142700195,-22.038616180419922,3.3875980377197266,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-9.887001037597656,-18.974018096923828,9.087017059326172,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-12.508439064025879,-14.33266830444336,1.8242292404174805,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.428836822509766,-15.59743881225586,-2.8313980102539062,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.692623138427734,-24.451416015625,4.758792877197266,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.472829818725586,-23.2288818359375,4.756052017211914,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.76665687561035,-21.93487548828125,5.168218612670898,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.354499816894531,-15.818269729614258,0.46376991271972656,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.322969436645508,-20.052400588989258,4.72943115234375,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.81870460510254,-19.087007522583008,1.2683029174804688,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-29.152835845947266,-30.620914459228516,1.46807861328125,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-23.745338439941406,-27.122251510620117,3.376913070678711,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.7743501663208,-24.75176239013672,8.977412223815918,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.283384323120117,-22.61972427368164,8.336339950561523,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.707046508789062,-21.42044448852539,5.713397979736328,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.52642059326172,-23.08078384399414,6.554363250732422,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.23600959777832,-24.144638061523438,4.908628463745117,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.753341674804688,-30.216075897216797,5.462734222412109,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.297536849975586,-20.215438842773438,6.917901992797852,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.31454849243164,-24.929412841796875,11.614864349365234,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.653459548950195,-31.089317321777344,3.4358577728271484,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.23013687133789,-22.470489501953125,1.2403526306152344,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.665462493896484,-18.398876190185547,0.7334136962890625,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.394100189208984,-19.760814666748047,2.3667144775390625,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.579926490783691,-22.098026275634766,10.518099784851074,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-18.376365661621094,-23.145183563232422,4.768817901611328,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-18.288829803466797,-23.534770965576172,5.245941162109375,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.022109985351562,-25.439311981201172,3.4172019958496094,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.836158752441406,-20.061279296875,3.2251205444335938,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.21354103088379,-20.9156494140625,3.702108383178711,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.392494201660156,-16.014158248901367,0.6216640472412109,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.011011123657227,-18.609506607055664,2.5984954833984375,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.375591278076172,-17.123544692993164,-1.2520465850830078,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.739768981933594,-20.646615982055664,2.9068470001220703,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.984773635864258,-21.18056297302246,6.195789337158203,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.307873725891113,-16.95430564880371,4.646431922912598,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.475919723510742,-20.78114891052246,5.305229187011719,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.577165603637695,-23.747024536132812,3.169858932495117,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.65737533569336,-21.033279418945312,2.375904083251953,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.75438690185547,-25.741565704345703,8.987178802490234,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-24.963722229003906,-29.37023162841797,4.4065093994140625,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.220945358276367,-17.813657760620117,3.59271240234375,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.4302978515625,-21.999998092651367,0.5697002410888672,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.802701950073242,-26.29629135131836,13.493589401245117,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.831804275512695,-21.615859985351562,2.784055709838867,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.368736267089844,-25.35315704345703,4.9844207763671875,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.195425033569336,-17.583890914916992,5.388465881347656,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.632051467895508,-17.145719528198242,2.5136680603027344,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.440196990966797,-25.145902633666992,4.705705642700195,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.449479103088379,-16.97298240661621,1.523503303527832,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.984222412109375,-20.101694107055664,-0.8825283050537109,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.692278861999512,-19.965322494506836,4.273043632507324,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.51029109954834,-23.894567489624023,8.384276390075684,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.287163734436035,-25.147441864013672,10.860278129577637,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.006473541259766,-21.965978622436523,5.959505081176758,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-17.25060272216797,-20.756305694580078,3.5057029724121094,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.103179931640625,-20.123920440673828,5.020740509033203,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.832351684570312,-22.307880401611328,5.475528717041016,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.326946258544922,-17.522010803222656,0.19506454467773438,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.65003776550293,-18.476600646972656,2.8265628814697266,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.61407470703125,-16.611244201660156,-1.0028305053710938,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.80256462097168,-18.814821243286133,2.012256622314453,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.562723159790039,-18.966249465942383,3.4035263061523438,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.402978897094727,-23.351625442504883,3.9486465454101562,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.494121551513672,-25.450031280517578,6.955909729003906,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.63294792175293,-21.58131980895996,2.9483718872070312,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.815547943115234,-28.418596267700195,3.603048324584961,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.48408317565918,-17.91132164001465,4.427238464355469,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.747457504272461,-20.2032527923584,5.4557952880859375,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.984109878540039,-18.45783042907715,5.473720550537109,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.146568298339844,-23.919010162353516,6.772441864013672,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.9592227935791,-26.405765533447266,7.446542739868164,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.978862762451172,-22.150882720947266,0.17201995849609375,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-12.76742935180664,-16.49469757080078,3.7272682189941406,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.88406753540039,-16.230234146118164,3.3461666107177734,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.667150497436523,-17.338815689086914,-0.3283348083496094,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.544635772705078,-27.277786254882812,6.733150482177734,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.344820022583008,-23.6831111907959,2.3382911682128906,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.537588119506836,-21.393400192260742,4.855812072753906,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.735002517700195,-19.106037139892578,-0.6289653778076172,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.738842010498047,-18.187641143798828,-1.5512008666992188,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.690399169921875,-19.401020050048828,-2.289379119873047,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
