sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-15.75628662109375,-21.285743713378906,5.529457092285156,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.662866592407227,-20.445350646972656,5.78248405456543,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.851752281188965,-16.049179077148438,5.197426795959473,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.90602684020996,-18.350845336914062,-0.5551815032958984,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.961177825927734,-20.977272033691406,2.016094207763672,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.193408966064453,-20.927001953125,3.733592987060547,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.791664123535156,-22.11945343017578,6.327789306640625,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.376402854919434,-21.28216552734375,5.905762672424316,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.689157485961914,-35.92048645019531,6.231328964233398,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.290212631225586,-24.07829475402832,6.788082122802734,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.347763061523438,-26.880924224853516,7.533161163330078,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-20.42840576171875,-22.710187911987305,2.2817821502685547,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-13.91310977935791,-21.44103240966797,7.527922630310059,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.380977630615234,-17.632102966308594,2.2511253356933594,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.758421897888184,-19.274993896484375,3.5165719985961914,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.251667022705078,-19.506567001342773,4.254899978637695,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.00222396850586,-19.98109245300293,2.9788684844970703,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.082854270935059,-17.847660064697266,2.764805793762207,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.369792938232422,-23.503238677978516,6.133445739746094,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.254060745239258,-16.7994384765625,4.545377731323242,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.29779624938965,-19.85704803466797,2.5592517852783203,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.904905319213867,-22.896629333496094,-0.008275985717773438,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.31280517578125,-23.75409698486328,3.4412918090820312,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.643964767456055,-21.252975463867188,3.609010696411133,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.62315559387207,-19.61444091796875,2.9912853240966797,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-16.441688537597656,-20.411598205566406,3.96990966796875,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.028505325317383,-19.9670467376709,5.938541412353516,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.9010591506958,-21.762304306030273,6.861245155334473,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.56303882598877,-21.610197067260742,8.047158241271973,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.495603561401367,-18.097692489624023,0.6020889282226562,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.854324340820312,-19.14253044128418,4.288206100463867,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.629068374633789,-18.0177059173584,2.3886375427246094,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-17.284255981445312,-24.234704971313477,6.950448989868164,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.337806701660156,-20.825328826904297,6.487522125244141,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.52314567565918,-18.88705825805664,3.363912582397461,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-17.711952209472656,-20.454360961914062,2.7424087524414062,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.781182289123535,-18.439651489257812,2.6584692001342773,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.432647705078125,-21.837635040283203,0.4049873352050781,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-23.904468536376953,-26.687732696533203,2.78326416015625,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.151233673095703,-25.35713768005371,1.2059040069580078,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.614028930664062,-20.564870834350586,2.9508419036865234,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.55184555053711,-17.400415420532227,0.8485698699951172,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.284807205200195,-18.973155975341797,5.688348770141602,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.810867309570312,-21.995281219482422,1.1844139099121094,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.055614471435547,-17.681015014648438,5.625400543212891,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.466835021972656,-14.925647735595703,0.4588127136230469,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.72640037536621,-15.085247039794922,-2.641153335571289,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.94529914855957,-24.49380874633789,5.54850959777832,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.077144622802734,-24.35501480102539,5.277870178222656,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.411502838134766,-21.960674285888672,4.549171447753906,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.231948852539062,-14.891374588012695,1.6594257354736328,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.530205726623535,-17.373857498168945,4.84365177154541,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.864635467529297,-18.559328079223633,-1.305307388305664,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-23.959321975708008,-26.802167892456055,2.842845916748047,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-17.95423126220703,-23.851661682128906,5.897430419921875,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-12.659664154052734,-22.766477584838867,10.106813430786133,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.537205696105957,-25.100069046020508,10.56286334991455,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.463203430175781,-23.52188491821289,8.05868148803711,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.337146759033203,-24.79570198059082,6.458555221557617,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.97201919555664,-22.429527282714844,3.457508087158203,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.306917190551758,-27.44717025756836,4.140253067016602,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.323131561279297,-19.936424255371094,5.613292694091797,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.090575218200684,-24.12036895751953,12.029793739318848,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.208351135253906,-33.2793083190918,5.070957183837891,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.305280685424805,-22.66023063659668,2.354949951171875,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.94817543029785,-19.052677154541016,0.10450172424316406,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-20.65430450439453,-20.630367279052734,-0.023937225341796875,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.555442810058594,-25.428701400756836,11.873258590698242,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.525883674621582,-22.276411056518555,6.750527381896973,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.912300109863281,-22.338834762573242,7.426534652709961,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-20.041950225830078,-25.278356552124023,5.236406326293945,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.856168746948242,-20.71860122680664,4.862432479858398,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.302480697631836,-20.582965850830078,3.280485153198242,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.954975128173828,-15.37490463256836,0.41992950439453125,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.970727920532227,-18.48900604248047,0.5182781219482422,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.98969268798828,-18.283172607421875,0.29347991943359375,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.74478530883789,-21.94019317626953,4.195407867431641,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.6345272064209,-22.031944274902344,4.397417068481445,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.605218887329102,-17.62323760986328,5.01801872253418,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.810514450073242,-20.35747528076172,5.546960830688477,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.344749450683594,-27.37994384765625,6.035194396972656,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.614835739135742,-22.86975860595703,3.254922866821289,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.686644554138184,-24.609142303466797,8.922497749328613,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.789291381835938,-35.84640121459961,8.057109832763672,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-17.113178253173828,-20.564239501953125,3.451061248779297,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-23.495594024658203,-26.868019104003906,3.372425079345703,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.931562423706055,-27.885101318359375,13.95353889465332,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.87295150756836,-24.354297637939453,4.481346130371094,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-25.034238815307617,-30.221553802490234,5.187314987182617,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.210556983947754,-19.96786117553711,5.7573041915893555,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.60715103149414,-21.986949920654297,4.379798889160156,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.515758514404297,-23.561031341552734,3.0452728271484375,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.222198486328125,-18.5654239654541,3.3432254791259766,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.040515899658203,-21.473026275634766,1.4325103759765625,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.006282806396484,-20.558216094970703,4.551933288574219,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.059955596923828,-23.27676773071289,7.2168121337890625,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.590330123901367,-24.280506134033203,7.690176010131836,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-14.368175506591797,-20.507091522216797,6.138916015625,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.599893569946289,-19.23511505126953,3.635221481323242,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.68638801574707,-21.463424682617188,6.777036666870117,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.028114318847656,-22.51671600341797,5.4886016845703125,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.565166473388672,-17.675312042236328,1.1101455688476562,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-17.22875213623047,-17.245624542236328,0.016872406005859375,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.266828536987305,-17.073360443115234,0.8065319061279297,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.470331192016602,-17.976350784301758,2.5060195922851562,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.257831573486328,-18.868776321411133,3.6109447479248047,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.86697769165039,-21.184755325317383,4.317777633666992,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.772144317626953,-26.346839904785156,6.574695587158203,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.6260929107666,-22.7640380859375,3.1379451751708984,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.402223587036133,-27.620018005371094,4.217794418334961,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-16.168642044067383,-16.391653060913086,0.22301101684570312,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.971380233764648,-19.863645553588867,3.8922653198242188,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.263954162597656,-20.460783004760742,6.196828842163086,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.657062530517578,-22.75959014892578,6.102527618408203,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.958999633789062,-26.46814727783203,8.509147644042969,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.713603973388672,-19.9755859375,1.2619819641113281,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.00415802001953,-17.45111083984375,1.4469528198242188,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.344090461730957,-18.222259521484375,5.878169059753418,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.080413818359375,-20.076194763183594,2.9957809448242188,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-18.31903076171875,-24.787193298339844,6.468162536621094,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.594160079956055,-21.400114059448242,-0.1940460205078125,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.303350448608398,-21.983980178833008,7.680629730224609,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.73745346069336,-19.743438720703125,-0.9940147399902344,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.383773803710938,-17.817588806152344,-0.5661849975585938,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.761396408081055,-21.516700744628906,-1.2446956634521484,14067712,EleutherAI/pythia-14m,step78000,seed9,9,78000
