sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-11.354811668395996,-19.220144271850586,7.86533260345459,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.926992416381836,-20.00396728515625,0.07697486877441406,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.644684791564941,-17.466312408447266,2.821627616882324,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.311391830444336,-21.448070526123047,3.136678695678711,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.771228790283203,-25.524282455444336,3.753053665161133,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.553325653076172,-20.77127456665039,3.2179489135742188,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.11178970336914,-21.353939056396484,5.242149353027344,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.732620239257812,-17.863948822021484,5.131328582763672,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.73440933227539,-20.31263542175293,1.578226089477539,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.730449676513672,-22.225082397460938,4.494632720947266,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.794950485229492,-24.08738899230957,5.292438507080078,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.177815437316895,-25.302139282226562,10.124323844909668,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.779308319091797,-24.012521743774414,6.233213424682617,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-32.0581169128418,-31.995258331298828,-0.06285858154296875,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.159847259521484,-23.106246948242188,3.946399688720703,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.52899932861328,-26.705394744873047,5.176395416259766,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.752994537353516,-24.064834594726562,-0.6881599426269531,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.432415008544922,-22.416955947875977,5.984540939331055,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.037033081054688,-19.188201904296875,3.1511688232421875,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.63402557373047,-24.923297882080078,7.289272308349609,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.768013954162598,-20.866241455078125,5.098227500915527,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.525625228881836,-19.582935333251953,3.057310104370117,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.698097229003906,-18.149667739868164,3.451570510864258,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.400218963623047,-24.113067626953125,7.712848663330078,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-16.317909240722656,-16.981128692626953,0.6632194519042969,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.525653839111328,-22.469654083251953,2.944000244140625,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-20.694515228271484,-22.554279327392578,1.8597640991210938,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.097431182861328,-25.48619270324707,5.388761520385742,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.21967887878418,-22.73637580871582,5.516696929931641,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.337568283081055,-18.242271423339844,2.904703140258789,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.654494285583496,-19.96630859375,7.311814308166504,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.746601104736328,-19.89223289489746,4.145631790161133,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.10590648651123,-19.376293182373047,4.270386695861816,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.228790283203125,-23.025436401367188,8.796646118164062,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.90655517578125,-19.946319580078125,2.039764404296875,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.029221534729004,-20.51382064819336,5.4845991134643555,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.577692031860352,-20.49783706665039,5.920145034790039,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.241727828979492,-26.568336486816406,7.326608657836914,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.081701278686523,-22.850393295288086,6.7686920166015625,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.545440673828125,-22.176774978637695,4.63133430480957,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.57574462890625,-22.502338409423828,3.926593780517578,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.624610900878906,-17.971006393432617,2.346395492553711,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.716217041015625,-22.434818267822266,0.7186012268066406,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.876161575317383,-25.073711395263672,2.197549819946289,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.484050750732422,-28.41634178161621,4.932291030883789,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-18.18808364868164,-20.71648406982422,2.528400421142578,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.56875228881836,-18.64413070678711,3.07537841796875,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.287644386291504,-20.1920166015625,7.904372215270996,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.041671752929688,-23.90845489501953,3.8667831420898438,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.310216903686523,-20.753036499023438,9.442819595336914,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-12.708884239196777,-14.063528060913086,1.3546438217163086,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.286718368530273,-13.81082534790039,-3.475893020629883,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.462060928344727,-27.554027557373047,7.09196662902832,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.292972564697266,-24.9385929107666,4.645620346069336,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.228683471679688,-21.682933807373047,3.4542503356933594,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.171308517456055,-17.791458129882812,2.620149612426758,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.299825668334961,-21.245920181274414,5.946094512939453,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.00566864013672,-20.443004608154297,1.4373359680175781,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-28.797683715820312,-28.89830207824707,0.10061836242675781,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.661293029785156,-25.050363540649414,4.389070510864258,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.188295364379883,-27.29313087463379,11.104835510253906,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.16037368774414,-21.770030975341797,5.609657287597656,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.46291732788086,-20.976638793945312,4.513721466064453,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.840660095214844,-23.97136688232422,7.130706787109375,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.77048683166504,-27.996028900146484,8.225542068481445,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.404869079589844,-32.66645050048828,8.261581420898438,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-15.226461410522461,-20.557044982910156,5.330583572387695,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.47842025756836,-28.264005661010742,16.785585403442383,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.83420181274414,-30.30398941040039,1.46978759765625,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.803508758544922,-24.19005584716797,2.386547088623047,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.288921356201172,-22.50472640991211,4.2158050537109375,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.992834091186523,-24.15705108642578,4.164216995239258,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.632205963134766,-24.551559448242188,12.919353485107422,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-17.706321716308594,-24.756649017333984,7.050327301025391,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-17.290695190429688,-23.852874755859375,6.5621795654296875,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.6253604888916,-29.134906768798828,7.509546279907227,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.088574409484863,-19.03763771057129,4.949063301086426,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-13.694954872131348,-18.368595123291016,4.673640251159668,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.04349136352539,-14.839998245239258,-0.2034931182861328,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.485183715820312,-19.879375457763672,3.3941917419433594,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.85939598083496,-18.43973731994629,0.5803413391113281,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-16.82771873474121,-21.768207550048828,4.940488815307617,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.46051025390625,-19.32118034362793,3.8606700897216797,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.28077507019043,-15.266885757446289,3.9861106872558594,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.466161727905273,-19.597959518432617,5.131797790527344,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.85809898376465,-27.840682983398438,4.982583999633789,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.83849334716797,-25.367366790771484,5.528873443603516,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-14.14533519744873,-26.403614044189453,12.258278846740723,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.13650894165039,-33.8281364440918,6.691627502441406,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.121414184570312,-22.08941650390625,5.9680023193359375,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.128768920898438,-25.038726806640625,3.9099578857421875,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-11.729537963867188,-28.17902183532715,16.44948387145996,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-16.08279037475586,-21.70035743713379,5.61756706237793,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.56185531616211,-27.1960506439209,7.634195327758789,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-17.786270141601562,-21.12506103515625,3.3387908935546875,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.94329071044922,-21.577159881591797,3.633869171142578,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.82273292541504,-25.5069580078125,4.684225082397461,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.489338874816895,-20.176151275634766,6.686812400817871,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.15726089477539,-21.133846282958984,-1.0234146118164062,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.16939353942871,-21.171005249023438,5.001611709594727,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.655960083007812,-22.234249114990234,7.578289031982422,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.204771041870117,-26.257265090942383,11.052494049072266,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.01997947692871,-23.366769790649414,7.346790313720703,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.368688583374023,-23.225263595581055,6.856575012207031,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.40325927734375,-23.140697479248047,7.737438201904297,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.64447784423828,-24.307350158691406,6.662872314453125,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.467220306396484,-16.470508575439453,-0.9967117309570312,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.513322830200195,-18.596731185913086,4.083408355712891,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.810291290283203,-14.851112365722656,-2.959178924560547,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.044700622558594,-19.397048950195312,3.3523483276367188,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.868110656738281,-22.572124481201172,6.704013824462891,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.951902389526367,-24.52669906616211,4.574796676635742,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.56381607055664,-29.034996032714844,9.471179962158203,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.7529354095459,-24.541667938232422,5.788732528686523,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.095998764038086,-25.99993324279785,2.9039344787597656,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.279509544372559,-16.621129989624023,1.3416204452514648,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.589263916015625,-19.088363647460938,5.4990997314453125,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.902231216430664,-19.44639778137207,4.544166564941406,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.386798858642578,-23.338611602783203,4.951812744140625,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.618349075317383,-26.856454849243164,9.238105773925781,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.94109344482422,-21.712013244628906,2.7709197998046875,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.244020462036133,-20.05628776550293,4.812267303466797,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.058609008789062,-17.654001235961914,6.595392227172852,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.912757873535156,-18.830116271972656,0.9173583984375,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.873111724853516,-23.591127395629883,3.718015670776367,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.25539779663086,-21.590192794799805,0.3347949981689453,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.37973403930664,-20.283550262451172,6.903816223144531,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.534719467163086,-20.638565063476562,1.1038455963134766,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-21.247413635253906,-21.150344848632812,-0.09706878662109375,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.557918548583984,-21.197101593017578,-0.36081695556640625,14067712,EleutherAI/pythia-14m,step22000,seed1,1,22000
