sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.76247787475586,-21.611894607543945,1.849416732788086,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.888038635253906,-23.726213455200195,-1.161825180053711,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.589588165283203,-25.524797439575195,3.935209274291992,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.641511917114258,-19.365543365478516,2.724031448364258,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.36717414855957,-18.348148345947266,3.9809741973876953,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.88230037689209,-17.968997955322266,5.086697578430176,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.168992042541504,-19.17365074157715,5.0046586990356445,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.4423828125,-21.746829986572266,6.304447174072266,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.488393783569336,-23.119876861572266,8.63148307800293,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.950773239135742,-17.371231079101562,0.4204578399658203,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.50054931640625,-17.967605590820312,3.4670562744140625,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.290471076965332,-15.48249626159668,2.1920251846313477,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.127931594848633,-26.03106689453125,5.903135299682617,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.450647354125977,-20.921855926513672,6.471208572387695,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.042091369628906,-19.910991668701172,3.8689002990722656,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.594541549682617,-21.004423141479492,2.409881591796875,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.695578575134277,-18.15119171142578,2.455613136291504,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.74627113342285,-23.383047103881836,1.6367759704589844,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.396095275878906,-25.345470428466797,3.9493751525878906,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.499778747558594,-28.753620147705078,3.2538414001464844,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.311981201171875,-19.212963104248047,2.900981903076172,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.43411636352539,-18.538442611694336,2.1043262481689453,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.874905586242676,-19.708730697631836,6.83382511138916,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.776933670043945,-23.354116439819336,4.577182769775391,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-10.966835021972656,-17.080333709716797,6.113498687744141,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.272273063659668,-14.413896560668945,1.1416234970092773,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.358760833740234,-14.924578666687012,-2.4341821670532227,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.14404296875,-24.36833953857422,5.224296569824219,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.690574645996094,-23.91295623779297,5.222381591796875,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.984695434570312,-21.81902313232422,3.8343276977539062,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.216880798339844,-15.58786392211914,1.3709831237792969,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-11.477204322814941,-17.91995620727539,6.442751884460449,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.86284637451172,-18.31058120727539,-0.5522651672363281,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-28.382410049438477,-30.0277099609375,1.6452999114990234,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.868812561035156,-23.578449249267578,4.709636688232422,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.090717315673828,-23.129074096679688,9.03835678100586,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.058902740478516,-22.874866485595703,8.815963745117188,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-14.218786239624023,-22.243274688720703,8.02448844909668,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.789392471313477,-23.624378204345703,6.834985733032227,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.75787925720215,-22.98285675048828,4.224977493286133,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.80846405029297,-26.819149017333984,3.0106849670410156,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.060269355773926,-19.74933624267578,5.6890668869018555,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-10.951486587524414,-23.958518981933594,13.00703239440918,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-26.26706886291504,-33.467811584472656,7.200742721557617,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-17.70752716064453,-21.825050354003906,4.117523193359375,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.272075653076172,-18.64968490600586,0.3776092529296875,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.61490249633789,-19.65493392944336,1.0400314331054688,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.954102516174316,-22.432788848876953,10.478686332702637,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.644730567932129,-19.544382095336914,5.899651527404785,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.635076522827148,-19.630624771118164,5.995548248291016,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-19.413190841674805,-23.630380630493164,4.217189788818359,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.654176712036133,-21.10082244873047,4.446645736694336,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.812715530395508,-21.75615692138672,4.943441390991211,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.760178565979004,-16.47478485107422,0.7146062850952148,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.305667877197266,-18.087928771972656,0.7822608947753906,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.18683624267578,-17.787696838378906,-0.399139404296875,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-16.63372802734375,-21.020484924316406,4.386756896972656,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.75058364868164,-21.644878387451172,4.894294738769531,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.543317794799805,-18.435771942138672,4.892454147338867,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.269903182983398,-19.796367645263672,5.526464462280273,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.722179412841797,-26.35597038269043,5.633790969848633,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-17.38336944580078,-21.087230682373047,3.7038612365722656,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-14.155885696411133,-22.530866622924805,8.374980926513672,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.761932373046875,-34.575340270996094,6.813407897949219,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.021617889404297,-18.626808166503906,4.605190277099609,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.15343475341797,-23.191810607910156,2.0383758544921875,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.186824798583984,-24.112857818603516,10.926033020019531,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-21.026042938232422,-26.24298095703125,5.216938018798828,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.02568817138672,-27.820817947387695,4.795129776000977,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.852439880371094,-19.87757682800293,6.025136947631836,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.705204010009766,-19.76301383972168,3.057809829711914,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.24123764038086,-23.64790153503418,3.4066638946533203,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-12.966791152954102,-16.45600128173828,3.4892101287841797,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.674930572509766,-21.29557991027832,-0.3793506622314453,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.701493263244629,-18.69998550415039,3.9984922409057617,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.665410041809082,-21.675888061523438,7.0104780197143555,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.30267333984375,-23.198501586914062,8.895828247070312,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-14.701326370239258,-20.652206420898438,5.95088005065918,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.545660018920898,-17.951810836791992,3.4061508178710938,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.886819839477539,-19.656339645385742,5.769519805908203,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.903247833251953,-22.578092575073242,6.674844741821289,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.043319702148438,-16.966217041015625,-0.0771026611328125,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.514009475708008,-16.575347900390625,0.06133842468261719,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.803112030029297,-16.556365966796875,-0.24674606323242188,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.291641235351562,-18.107040405273438,1.815399169921875,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.248249053955078,-20.023544311523438,3.7752952575683594,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-15.739311218261719,-20.816207885742188,5.076896667480469,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.767658233642578,-25.654373168945312,5.886714935302734,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.48535919189453,-22.98221206665039,4.496852874755859,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.716651916503906,-28.26789093017578,6.551239013671875,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-16.58514404296875,-16.22552490234375,-0.359619140625,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.007606506347656,-19.27911376953125,4.271507263183594,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.605104446411133,-19.425048828125,5.819944381713867,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-15.74500560760498,-21.071035385131836,5.3260297775268555,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.956958770751953,-24.820180892944336,6.863222122192383,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.720848083496094,-20.012685775756836,1.2918376922607422,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.19645118713379,-18.18862533569336,1.9921741485595703,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.3663330078125,-18.73470687866211,5.368373870849609,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.23744773864746,-20.69472885131836,3.4572811126708984,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.168161392211914,-25.154651641845703,5.986490249633789,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.015949249267578,-23.68310546875,1.6671562194824219,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.302433013916016,-20.602432250976562,6.299999237060547,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.39019203186035,-19.142353057861328,0.7521610260009766,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.4842529296875,-16.863483428955078,-0.6207695007324219,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.17738151550293,-20.458820343017578,0.28143882751464844,14067712,EleutherAI/pythia-14m,step111000,seed9,9,111000
