sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-13.758011817932129,-19.21893310546875,5.460921287536621,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.613292694091797,-22.584407806396484,4.9711151123046875,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.53380584716797,-25.390790939331055,4.856985092163086,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.608505249023438,-19.423860549926758,1.8153553009033203,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.268280982971191,-22.256229400634766,6.987948417663574,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.171590805053711,-16.472774505615234,4.301183700561523,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.828895568847656,-19.65931510925293,1.8304195404052734,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.656356811523438,-21.884315490722656,4.227958679199219,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.77223014831543,-24.09377098083496,4.321540832519531,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-17.110918045043945,-24.864185333251953,7.753267288208008,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-18.302906036376953,-24.52690887451172,6.224002838134766,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.546846389770508,-30.468704223632812,3.9218578338623047,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.714672088623047,-22.218935012817383,3.504262924194336,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-22.195720672607422,-28.396961212158203,6.201240539550781,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.314563751220703,-22.270021438598633,-0.04454231262207031,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.617012023925781,-22.06820297241211,7.451190948486328,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.983173370361328,-19.317718505859375,2.334545135498047,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.507326126098633,-22.309856414794922,4.802530288696289,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.252437591552734,-19.177204132080078,3.9247665405273438,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.430500030517578,-19.36539649963379,2.934896469116211,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.729230880737305,-14.826844215393066,1.0976133346557617,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.521421432495117,-21.481948852539062,4.960527420043945,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.795276641845703,-14.636919975280762,0.8416433334350586,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.3699893951416,-22.605876922607422,4.23588752746582,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.70246696472168,-22.60445785522461,0.9019908905029297,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.675071716308594,-26.06149673461914,6.386425018310547,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.328807830810547,-22.324922561645508,4.996114730834961,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.333735466003418,-19.313175201416016,3.9794397354125977,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.733049392700195,-22.825754165649414,9.092704772949219,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.470880508422852,-19.723735809326172,5.25285530090332,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.086019515991211,-19.59343910217285,4.507419586181641,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.976661682128906,-21.329423904418945,7.352762222290039,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.875621795654297,-20.911235809326172,3.035614013671875,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.260528564453125,-20.92559814453125,5.665069580078125,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.342391967773438,-20.773723602294922,3.4313316345214844,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.91853904724121,-27.753023147583008,6.834484100341797,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.867780685424805,-21.883914947509766,7.016134262084961,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.02327537536621,-19.821739196777344,1.7984638214111328,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-16.11602210998535,-19.518972396850586,3.4029502868652344,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-12.981441497802734,-15.862493515014648,2.881052017211914,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.157102584838867,-23.372093200683594,1.2149906158447266,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.639371871948242,-23.846961975097656,3.207590103149414,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.649402618408203,-29.915483474731445,5.266080856323242,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.490846633911133,-20.870933532714844,4.380086898803711,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.27573585510254,-18.891496658325195,2.6157608032226562,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.300151824951172,-19.31691551208496,7.016763687133789,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.775070190429688,-24.668460845947266,3.893390655517578,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.276625633239746,-19.379610061645508,7.102984428405762,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.05644416809082,-16.096786499023438,2.040342330932617,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.755407333374023,-16.447547912597656,-1.3078594207763672,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.5577449798584,-25.550994873046875,5.993249893188477,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-21.00865364074707,-24.321258544921875,3.3126049041748047,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.727371215820312,-21.334945678710938,2.607574462890625,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.216729164123535,-18.08588981628418,2.8691606521606445,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-16.596397399902344,-19.623003005981445,3.0266056060791016,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.339801788330078,-20.796001434326172,2.4561996459960938,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.82716941833496,-25.369468688964844,-0.4577007293701172,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.89603042602539,-24.092884063720703,4.1968536376953125,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.363943099975586,-27.43131446838379,12.067371368408203,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.8585205078125,-25.711626052856445,8.853105545043945,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.9946346282959,-24.193260192871094,7.198625564575195,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.676231384277344,-25.869958877563477,8.193727493286133,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.070552825927734,-24.064167022705078,5.993614196777344,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.471393585205078,-32.17670822143555,9.705314636230469,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.822296142578125,-18.408477783203125,5.586181640625,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.019396781921387,-23.75484848022461,12.735451698303223,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.521873474121094,-30.05252456665039,0.5306510925292969,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-19.565404891967773,-20.663475036621094,1.0980701446533203,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.441905975341797,-22.788761138916016,5.346855163574219,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.642404556274414,-21.997085571289062,3.3546810150146484,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.5392484664917,-25.551607131958008,14.012358665466309,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.527122497558594,-22.753814697265625,6.226692199707031,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.985748291015625,-22.775379180908203,5.789630889892578,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.907798767089844,-26.594017028808594,2.68621826171875,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.646167755126953,-20.292142868041992,5.645975112915039,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-13.932308197021484,-20.28551483154297,6.353206634521484,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.35438346862793,-14.966100692749023,0.6117172241210938,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-15.226666450500488,-16.552837371826172,1.3261709213256836,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.040220260620117,-17.061237335205078,-0.9789829254150391,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-16.085664749145508,-20.000118255615234,3.9144535064697266,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.397601127624512,-19.1622371673584,3.7646360397338867,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.583932876586914,-15.409097671508789,3.825164794921875,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.992630004882812,-18.97542953491211,4.982799530029297,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-18.73605728149414,-25.21550178527832,6.47944450378418,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.260250091552734,-25.342817306518555,6.08256721496582,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.171070098876953,-26.917720794677734,10.746650695800781,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.39385223388672,-36.248992919921875,7.855140686035156,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.626601219177246,-22.135391235351562,6.508790016174316,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-23.796417236328125,-28.540725708007812,4.7443084716796875,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-11.81130313873291,-26.72937774658203,14.918074607849121,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.477508544921875,-22.73873519897461,4.261226654052734,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.474220275878906,-25.17498016357422,5.7007598876953125,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.608238220214844,-20.83791160583496,4.229673385620117,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.307973861694336,-19.67913246154785,3.3711585998535156,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.090744018554688,-26.063125610351562,6.972381591796875,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.182527542114258,-19.123722076416016,3.941194534301758,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.159866333007812,-22.24336814880371,0.08350181579589844,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.41037940979004,-21.004182815551758,4.593803405761719,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.681467056274414,-22.574451446533203,8.892984390258789,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.711838722229004,-26.837688446044922,12.125849723815918,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.51984214782715,-24.701074600219727,8.181232452392578,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.630032539367676,-21.729114532470703,6.099081993103027,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.556127548217773,-20.675870895385742,5.119743347167969,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.280311584472656,-23.032819747924805,5.752508163452148,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.78420639038086,-15.267997741699219,-0.5162086486816406,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.693916320800781,-18.60421371459961,2.910297393798828,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.871662139892578,-12.749198913574219,-5.122463226318359,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.767708778381348,-18.532808303833008,2.76509952545166,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.759496688842773,-22.469627380371094,6.71013069152832,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.58530616760254,-23.79296112060547,5.20765495300293,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.94763946533203,-30.282426834106445,9.334787368774414,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.934709548950195,-22.60984992980957,4.675140380859375,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.72540283203125,-27.03658676147461,2.3111839294433594,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.56089973449707,-16.425241470336914,1.8643417358398438,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.338521003723145,-18.435714721679688,3.097193717956543,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.271658897399902,-19.20859146118164,4.936932563781738,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.585031509399414,-22.892372131347656,6.307340621948242,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.60118865966797,-26.88956069946289,7.288372039794922,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.24624252319336,-21.81554412841797,2.5693016052246094,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-13.289275169372559,-19.25078010559082,5.961504936218262,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.331260681152344,-16.096471786499023,4.76521110534668,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.004802703857422,-17.591096878051758,0.5862941741943359,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-18.834821701049805,-24.36634635925293,5.531524658203125,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.34383773803711,-23.319869995117188,1.9760322570800781,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-12.95980453491211,-20.042396545410156,7.082592010498047,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.558643341064453,-20.398937225341797,2.8402938842773438,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.4903507232666,-20.820377349853516,1.330026626586914,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.708744049072266,-20.984140396118164,-0.7246036529541016,14067712,EleutherAI/pythia-14m,step41000,seed1,1,41000
