sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-33.90776824951172,-33.56228256225586,-0.3454856872558594,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-42.57613754272461,-42.52394104003906,-0.052196502685546875,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-21.877365112304688,-21.356372833251953,-0.5209922790527344,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-34.242431640625,-33.875526428222656,-0.36690521240234375,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-32.812767028808594,-33.45997619628906,0.6472091674804688,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-33.6345100402832,-33.989505767822266,0.3549957275390625,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-21.361984252929688,-20.438037872314453,-0.9239463806152344,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a display case.,case,case,It was a case display., display case, case display,display,True,-21.692598342895508,-21.40338134765625,-0.2892169952392578,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-22.38675308227539,-21.092784881591797,-1.2939682006835938,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-21.564599990844727,-21.370872497558594,-0.1937274932861328,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-21.209827423095703,-20.94595718383789,-0.2638702392578125,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-21.25831413269043,-20.435928344726562,-0.8223857879638672,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-21.35869789123535,-21.550060272216797,0.1913623809814453,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-20.93189239501953,-21.7408447265625,0.8089523315429688,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-21.798442840576172,-22.306119918823242,0.5076770782470703,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-32.95071029663086,-33.380775451660156,0.4300651550292969,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-21.16053009033203,-21.58791732788086,0.4273872375488281,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-22.042194366455078,-22.338836669921875,0.2966423034667969,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-32.13389587402344,-31.543699264526367,-0.5901966094970703,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-21.83914566040039,-21.424007415771484,-0.41513824462890625,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-32.5942268371582,-31.58365249633789,-1.0105743408203125,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-31.829280853271484,-32.62809753417969,0.7988166809082031,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-43.12966537475586,-43.48991775512695,0.36025238037109375,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-20.379070281982422,-20.610607147216797,0.231536865234375,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-21.779699325561523,-21.303089141845703,-0.4766101837158203,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-21.04415512084961,-21.169662475585938,0.12550735473632812,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-21.34214210510254,-21.136070251464844,-0.2060718536376953,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-21.968997955322266,-21.974693298339844,0.005695343017578125,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-22.690261840820312,-22.721771240234375,0.0315093994140625,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-22.530330657958984,-22.613651275634766,0.08332061767578125,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-24.480358123779297,-24.397035598754883,-0.08332252502441406,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-21.65998077392578,-22.275615692138672,0.6156349182128906,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-22.342222213745117,-22.310104370117188,-0.03211784362792969,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-21.983638763427734,-21.37752914428711,-0.606109619140625,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-20.981361389160156,-20.13371467590332,-0.8476467132568359,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-22.265026092529297,-21.612215042114258,-0.6528110504150391,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-42.807044982910156,-42.35283660888672,-0.4542083740234375,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.987598419189453,-20.746135711669922,-0.24146270751953125,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-21.277217864990234,-21.508468627929688,0.23125076293945312,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-20.259815216064453,-20.24327278137207,-0.016542434692382812,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-20.96090316772461,-20.817365646362305,-0.1435375213623047,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-21.060855865478516,-21.22911834716797,0.16826248168945312,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-21.983139038085938,-22.316455841064453,0.3333168029785156,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-44.05713653564453,-44.0712890625,0.01415252685546875,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
That was the final count.,count,count,That was the count final., final count, count final,final,False,-21.636159896850586,-20.810306549072266,-0.8258533477783203,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-22.708965301513672,-22.015153884887695,-0.6938114166259766,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-44.011207580566406,-43.580101013183594,-0.4311065673828125,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-32.70684814453125,-32.19694900512695,-0.5098991394042969,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-22.439533233642578,-21.89047622680664,-0.5490570068359375,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-21.900196075439453,-22.52800750732422,0.6278114318847656,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-21.43922996520996,-22.175731658935547,0.7365016937255859,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-21.40927505493164,-21.285511016845703,-0.1237640380859375,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-21.752178192138672,-22.098125457763672,0.345947265625,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-20.205543518066406,-20.601280212402344,0.3957366943359375,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-21.40602684020996,-21.74803924560547,0.3420124053955078,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-21.8194580078125,-21.934738159179688,0.1152801513671875,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-21.33086395263672,-21.73748779296875,0.40662384033203125,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-21.10342788696289,-20.886974334716797,-0.21645355224609375,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-21.958328247070312,-21.921781539916992,-0.03654670715332031,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-21.284893035888672,-21.15284538269043,-0.1320476531982422,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-22.43117332458496,-22.422443389892578,-0.008729934692382812,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-21.651931762695312,-22.403278350830078,0.7513465881347656,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-21.245197296142578,-22.532726287841797,1.2875289916992188,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-33.09092712402344,-33.83233642578125,0.7414093017578125,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-21.55561065673828,-21.965694427490234,0.4100837707519531,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-21.37200164794922,-22.673709869384766,1.3017082214355469,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-42.038856506347656,-42.95579528808594,0.9169387817382812,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-22.973796844482422,-22.823719024658203,-0.15007781982421875,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.850847244262695,-22.511402130126953,0.6605548858642578,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-20.57242202758789,-21.3265438079834,0.7541217803955078,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-21.51001739501953,-21.28522491455078,-0.22479248046875,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-33.00831985473633,-32.48393630981445,-0.524383544921875,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
She had a text file.,file,file,She had a file text., text file, file text,text,True,-22.444429397583008,-21.9623966217041,-0.48203277587890625,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
She had a data file.,file,file,She had a file data., data file, file data,data,True,-21.880023956298828,-20.857315063476562,-1.0227088928222656,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.896650314331055,-22.007492065429688,0.11084175109863281,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was an action film.,film,film,It was an film action., action film, film action,action,True,-20.889568328857422,-22.629112243652344,1.7395439147949219,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-33.3439826965332,-33.244083404541016,-0.0998992919921875,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-21.911216735839844,-21.818187713623047,-0.09302902221679688,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-21.083873748779297,-20.460676193237305,-0.6231975555419922,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-21.983707427978516,-22.82740020751953,0.8436927795410156,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-22.875675201416016,-22.524658203125,-0.3510169982910156,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-22.29114532470703,-22.383129119873047,0.09198379516601562,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-20.573104858398438,-20.474082946777344,-0.09902191162109375,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a social function.,function,function,It was a function social., social function, function social,social,False,-20.899826049804688,-21.240406036376953,0.3405799865722656,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-22.04605484008789,-22.149362564086914,0.10330772399902344,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-22.507991790771484,-23.216169357299805,0.7081775665283203,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-21.454063415527344,-21.719890594482422,0.2658271789550781,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-21.108257293701172,-21.228099822998047,0.119842529296875,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-20.481342315673828,-20.489463806152344,0.008121490478515625,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-21.72972869873047,-21.060636520385742,-0.6690921783447266,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-22.520679473876953,-22.22945785522461,-0.29122161865234375,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-21.49472999572754,-21.173667907714844,-0.3210620880126953,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-32.68087387084961,-32.72203063964844,0.041156768798828125,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-20.528671264648438,-20.17884063720703,-0.34983062744140625,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-21.42198944091797,-21.79637336730957,0.37438392639160156,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-21.52435874938965,-21.46639060974121,-0.0579681396484375,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-21.142765045166016,-21.37884521484375,0.23608016967773438,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-22.21377182006836,-22.075580596923828,-0.13819122314453125,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.74566078186035,-21.01436424255371,-0.7312965393066406,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-20.725383758544922,-20.573074340820312,-0.15230941772460938,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-21.368778228759766,-21.569087982177734,0.20030975341796875,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-21.351463317871094,-21.949649810791016,0.5981864929199219,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-32.288822174072266,-31.66051483154297,-0.6283073425292969,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-31.856815338134766,-32.416404724121094,0.5595893859863281,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-22.633441925048828,-22.615140914916992,-0.018301010131835938,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-21.77938461303711,-21.501802444458008,-0.27758216857910156,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.921903610229492,-20.069828033447266,0.14792442321777344,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.25635528564453,-21.901123046875,0.6447677612304688,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
They liked the marinated lamb.,lamb,lamb,They liked the lamb marinated., marinated lamb, lamb marinated,marinated,True,-33.45105743408203,-32.694122314453125,-0.7569351196289062,14067712,EleutherAI/pythia-14m,step64,seed3,3,64
