sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.6072940826416,-23.567262649536133,2.9599685668945312,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.129966735839844,-22.206850051879883,0.07688331604003906,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.666553497314453,-20.624591827392578,5.958038330078125,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.26533317565918,-16.840116500854492,1.5747833251953125,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-20.626768112182617,-25.552553176879883,4.925785064697266,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.20807647705078,-18.743446350097656,2.535369873046875,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.601517677307129,-18.83321762084961,3.2316999435424805,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.718164443969727,-17.691143035888672,0.9729785919189453,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.437864303588867,-24.77094268798828,4.333078384399414,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.813446998596191,-16.53725242614746,1.7238054275512695,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.544273376464844,-19.91524887084961,2.3709754943847656,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.625885009765625,-23.972373962402344,1.3464889526367188,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-18.29474639892578,-25.100265502929688,6.805519104003906,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.60247802734375,-23.420530319213867,5.818052291870117,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.01116943359375,-18.07636260986328,1.0651931762695312,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.653554916381836,-20.38385009765625,6.730295181274414,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.866777420043945,-20.585128784179688,5.718351364135742,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.34023666381836,-21.705642700195312,5.365406036376953,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.239212036132812,-22.832923889160156,10.593711853027344,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.014225006103516,-18.798091888427734,1.7838668823242188,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.148311614990234,-17.972217559814453,4.823905944824219,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.295477867126465,-17.1368408203125,2.841362953186035,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-22.010875701904297,-28.90105438232422,6.890178680419922,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.685850143432617,-20.789051055908203,4.103200912475586,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.21372413635254,-20.4995174407959,3.2857933044433594,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.48293113708496,-20.02594566345215,1.5430145263671875,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.274965286254883,-18.881134033203125,2.606168746948242,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-27.192094802856445,-23.63494110107422,-3.5571537017822266,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.78430938720703,-23.68927001953125,3.9049606323242188,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.445201873779297,-22.822364807128906,1.3771629333496094,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.23149871826172,-18.438758850097656,2.2072601318359375,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.848623275756836,-19.67462730407715,2.8260040283203125,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.384576797485352,-16.9848690032959,4.600292205810547,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.836910247802734,-23.326629638671875,5.489719390869141,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.560063362121582,-19.934978485107422,7.37491512298584,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.460878372192383,-14.936365127563477,0.47548675537109375,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.581409454345703,-15.891236305236816,-1.6901731491088867,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.252967834472656,-22.280414581298828,3.027446746826172,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-17.560020446777344,-21.93926239013672,4.379241943359375,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.54119110107422,-21.129711151123047,3.588520050048828,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.206859588623047,-15.811164855957031,0.6043052673339844,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.613561630249023,-19.258108139038086,6.6445465087890625,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.495121002197266,-18.884042739868164,1.3889217376708984,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-22.835479736328125,-26.543628692626953,3.708148956298828,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.38103485107422,-24.110626220703125,3.7295913696289062,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.369439125061035,-26.843399047851562,12.473959922790527,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.847162246704102,-25.938274383544922,10.09111213684082,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.504276275634766,-24.95319175720215,7.448915481567383,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.113550186157227,-27.257579803466797,8.14402961730957,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.03644561767578,-22.768993377685547,4.732547760009766,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.794475555419922,-29.635393142700195,6.840917587280273,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-15.02869987487793,-20.251453399658203,5.222753524780273,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.69777774810791,-29.624897003173828,16.927119255065918,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-26.292266845703125,-32.39430236816406,6.1020355224609375,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.913860321044922,-24.655372619628906,2.7415122985839844,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.637569427490234,-19.479469299316406,3.841899871826172,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.967079162597656,-19.91371726989746,2.9466381072998047,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.355071067810059,-26.707530975341797,14.352459907531738,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.703105926513672,-25.67279052734375,8.969684600830078,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.976189613342285,-24.496780395507812,8.520590782165527,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-25.719390869140625,-30.846298217773438,5.1269073486328125,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.486661911010742,-20.71625518798828,5.229593276977539,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.334611892700195,-19.86854362487793,4.533931732177734,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.971510887145996,-15.181446075439453,0.20993518829345703,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.06426239013672,-19.462360382080078,2.3980979919433594,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.18407440185547,-18.449268341064453,0.2651939392089844,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.15483856201172,-21.676563262939453,3.5217247009277344,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.989300727844238,-21.569217681884766,6.579916954040527,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.672510147094727,-16.66938018798828,4.996870040893555,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.864416122436523,-20.445575714111328,4.581159591674805,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.1270809173584,-23.732450485229492,3.6053695678710938,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-17.839839935302734,-20.00122833251953,2.161388397216797,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.720902442932129,-25.228633880615234,9.507731437683105,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.166114807128906,-31.090669631958008,4.924554824829102,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.939950942993164,-18.064178466796875,2.124227523803711,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.489015579223633,-22.4351806640625,2.946165084838867,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.698587417602539,-25.860027313232422,12.161439895629883,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.800567626953125,-21.276390075683594,2.4758224487304688,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.877933502197266,-25.476402282714844,5.598468780517578,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-11.527846336364746,-16.512460708618164,4.984614372253418,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-12.846658706665039,-15.75274658203125,2.906087875366211,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-16.689912796020508,-20.66522216796875,3.975309371948242,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.259763717651367,-19.483963012695312,4.224199295043945,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.577905654907227,-20.531522750854492,0.9536170959472656,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.079007148742676,-18.8111515045166,3.732144355773926,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.945266723632812,-21.457225799560547,7.511959075927734,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.509267807006836,-25.396953582763672,10.887685775756836,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-18.671985626220703,-22.18455696105957,3.512571334838867,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.684270858764648,-19.05858612060547,5.37431526184082,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-12.654329299926758,-18.48207664489746,5.827747344970703,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-13.588495254516602,-20.138721466064453,6.550226211547852,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.35604476928711,-17.468053817749023,2.112009048461914,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.818557739257812,-17.044219970703125,3.2256622314453125,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.494913101196289,-15.297140121459961,-0.19777297973632812,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.340484619140625,-21.88460922241211,3.5441246032714844,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-13.236013412475586,-19.44747543334961,6.211462020874023,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.426794052124023,-24.13774299621582,5.710948944091797,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.76964569091797,-27.05560302734375,7.285957336425781,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.386638641357422,-21.849262237548828,4.462623596191406,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-27.628231048583984,-28.782751083374023,1.154520034790039,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.685344696044922,-18.742403030395508,5.057058334350586,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.24879264831543,-20.256000518798828,6.007207870483398,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.602726936340332,-17.09398651123047,4.491259574890137,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.022586822509766,-22.54958724975586,5.527000427246094,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.80213737487793,-25.043777465820312,6.241640090942383,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.590452194213867,-21.41948699951172,0.8290348052978516,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.614945411682129,-15.536958694458008,0.9220132827758789,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-10.36347770690918,-15.261093139648438,4.897615432739258,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-15.066999435424805,-15.9601411819458,0.8931417465209961,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.389450073242188,-24.983154296875,4.5937042236328125,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.16596031188965,-22.763492584228516,1.5975322723388672,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.136919975280762,-20.310932159423828,5.174012184143066,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.935232162475586,-17.68497657775879,-0.2502555847167969,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.65657615661621,-18.55895233154297,-1.0976238250732422,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.11162567138672,-19.37904167175293,-1.732583999633789,14067712,EleutherAI/pythia-14m,step46000,seed5,5,46000
