sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.7146577835083,-19.98590850830078,5.2712507247924805,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.05539321899414,-16.854373931884766,4.798980712890625,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.262195587158203,-18.445255279541016,1.1830596923828125,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.938434600830078,-19.969669342041016,1.0312347412109375,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.357128143310547,-21.537654876708984,4.1805267333984375,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.465936660766602,-21.875118255615234,6.409181594848633,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.287590026855469,-20.742733001708984,6.455142974853516,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-21.849838256835938,-28.490116119384766,6.640277862548828,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.30352783203125,-21.817127227783203,2.513599395751953,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.07169532775879,-25.894702911376953,6.823007583618164,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.111703872680664,-22.216510772705078,1.104806900024414,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.59263801574707,-20.991920471191406,6.399282455444336,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.088990211486816,-17.919532775878906,2.83054256439209,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.666528701782227,-23.482643127441406,5.81611442565918,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.312206268310547,-20.001161575317383,3.688955307006836,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.330537796020508,-20.673463821411133,3.342926025390625,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.821043014526367,-20.1539306640625,4.332887649536133,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.349576950073242,-25.38262939453125,7.033052444458008,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.656917572021484,-16.276020050048828,3.6191024780273438,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.475627899169922,-21.467782974243164,1.9921550750732422,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.989177703857422,-23.070566177368164,-0.9186115264892578,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.72391700744629,-24.797739028930664,4.073822021484375,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.05305290222168,-19.31955337524414,3.266500473022461,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.95885181427002,-18.43808364868164,3.479231834411621,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.462472915649414,-18.65982437133789,5.197351455688477,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.284997940063477,-18.507720947265625,4.222723007202148,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.203203201293945,-20.871368408203125,5.66816520690918,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.49321460723877,-22.311126708984375,7.8179121017456055,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.327865600585938,-18.339763641357422,1.0118980407714844,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.96622085571289,-17.892559051513672,2.9263381958007812,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.258888244628906,-16.152019500732422,1.8931312561035156,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.98348617553711,-26.839208602905273,5.855722427368164,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.449214935302734,-21.202123641967773,6.752908706665039,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.473644256591797,-19.403112411499023,2.9294681549072266,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.041015625,-21.8513240814209,2.8103084564208984,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.27353858947754,-18.815723419189453,2.542184829711914,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.42776107788086,-24.16440200805664,0.7366409301757812,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.933326721191406,-24.426563262939453,3.493236541748047,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.474863052368164,-28.073959350585938,2.5990962982177734,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.021991729736328,-19.50164031982422,2.4796485900878906,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.161598205566406,-17.801074981689453,1.6394767761230469,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.219350814819336,-19.244495391845703,6.025144577026367,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.140670776367188,-22.801807403564453,4.661136627197266,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.835098266601562,-17.7547607421875,5.9196624755859375,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-12.742822647094727,-14.295909881591797,1.5530872344970703,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.878143310546875,-15.024547576904297,-1.8535957336425781,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.977752685546875,-25.720714569091797,5.742961883544922,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.775096893310547,-23.786022186279297,5.01092529296875,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.418710708618164,-21.825145721435547,3.406435012817383,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.694133758544922,-15.14995002746582,1.4558162689208984,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-11.451924324035645,-17.86094856262207,6.409024238586426,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.899673461914062,-18.62529182434082,0.7256183624267578,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-30.386016845703125,-31.724346160888672,1.3383293151855469,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.120811462402344,-24.607120513916016,5.486309051513672,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.484731674194336,-22.932212829589844,8.447481155395508,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.116071701049805,-22.192180633544922,8.076108932495117,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-14.29138469696045,-21.992534637451172,7.701149940490723,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.762638092041016,-23.222087860107422,6.459449768066406,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.291412353515625,-22.837158203125,4.545745849609375,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.402896881103516,-28.343374252319336,3.9404773712158203,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.589393615722656,-19.4117431640625,5.822349548339844,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-10.386762619018555,-22.514469146728516,12.127706527709961,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-26.097747802734375,-31.395978927612305,5.29823112487793,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-18.598114013671875,-21.87636947631836,3.2782554626464844,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.74454689025879,-17.5821533203125,-0.16239356994628906,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.54343605041504,-19.60589599609375,1.062459945678711,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.104241371154785,-20.890748977661133,8.786507606506348,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.315566062927246,-21.04737091064453,6.731804847717285,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.994132995605469,-21.18946075439453,7.1953277587890625,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-19.592931747436523,-24.09626007080078,4.503328323364258,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.488637924194336,-19.60775375366211,4.119115829467773,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.301700592041016,-20.44851303100586,4.146812438964844,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.623235702514648,-15.94924545288086,0.32600975036621094,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.0658016204834,-18.14547348022461,1.079671859741211,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.75669288635254,-17.25222396850586,-0.5044689178466797,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.744518280029297,-21.40621566772461,3.6616973876953125,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.44347381591797,-21.79381561279297,5.350341796875,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.525147438049316,-18.01274871826172,5.487601280212402,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.692911148071289,-19.06475067138672,4.37183952331543,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.81468391418457,-26.740137100219727,5.925453186035156,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-17.488262176513672,-21.46151351928711,3.9732513427734375,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-13.909622192382812,-22.261924743652344,8.352302551269531,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.833919525146484,-36.13398361206055,6.3000640869140625,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.931446075439453,-18.996997833251953,4.0655517578125,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.93410873413086,-24.308704376220703,2.3745956420898438,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.958292007446289,-24.17894172668457,10.220649719238281,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.331029891967773,-25.317405700683594,4.98637580871582,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.750635147094727,-27.150096893310547,4.39946174621582,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.818962097167969,-18.489490509033203,5.670528411865234,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.1397705078125,-17.920886993408203,2.781116485595703,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.4786319732666,-22.183582305908203,3.7049503326416016,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-12.793357849121094,-16.011417388916016,3.218059539794922,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.237346649169922,-22.540979385375977,0.3036327362060547,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.941991806030273,-19.252784729003906,4.310792922973633,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.955408096313477,-20.69367790222168,6.738269805908203,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.651542663574219,-22.405250549316406,7.7537078857421875,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-14.437809944152832,-20.08906364440918,5.651253700256348,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.91909122467041,-17.89089584350586,3.971804618835449,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.507034301757812,-19.38058090209961,4.873546600341797,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.08600616455078,-21.819910049438477,5.733903884887695,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.630268096923828,-16.215394973754883,-0.4148731231689453,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-17.04328155517578,-16.261110305786133,-0.7821712493896484,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.51314926147461,-16.187685012817383,-0.32546424865722656,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.778440475463867,-18.209135055541992,2.430694580078125,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.351552963256836,-18.968778610229492,3.6172256469726562,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-14.96570873260498,-20.025541305541992,5.059832572937012,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.253292083740234,-24.222021102905273,4.968729019165039,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.807960510253906,-21.911304473876953,3.103343963623047,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.39710807800293,-27.79235076904297,5.395242691040039,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.144103050231934,-15.862343788146973,0.7182407379150391,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.200043678283691,-18.928138732910156,4.728095054626465,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.596259117126465,-18.355812072753906,5.759552955627441,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.319793701171875,-21.747835159301758,5.428041458129883,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.899328231811523,-25.514680862426758,6.615352630615234,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.797988891601562,-20.925996780395508,2.1280078887939453,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.365211486816406,-18.59807014465332,2.232858657836914,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.384416580200195,-17.87584114074707,4.491424560546875,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.238094329833984,-20.06492805480957,3.826833724975586,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-17.553796768188477,-25.321701049804688,7.767904281616211,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.388629913330078,-22.953903198242188,1.5652732849121094,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.19748306274414,-20.199623107910156,6.002140045166016,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.68118667602539,-18.73314094543457,0.05195426940917969,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.377239227294922,-16.92161750793457,-0.45562171936035156,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.67820930480957,-19.94767951965332,-0.73052978515625,14067712,EleutherAI/pythia-14m,step120000,seed9,9,120000
