sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.817546844482422,-21.67719078063965,7.859643936157227,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.673223495483398,-20.062166213989258,5.388942718505859,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.595703125,-21.561758041381836,1.966054916381836,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.523569107055664,-22.386472702026367,7.862903594970703,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.239105224609375,-24.045515060424805,5.80640983581543,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.64945411682129,-20.550731658935547,-0.09872245788574219,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.599388122558594,-21.635963439941406,4.0365753173828125,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.287639617919922,-23.000152587890625,7.712512969970703,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.252260208129883,-15.804046630859375,5.551786422729492,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.12584686279297,-17.662670135498047,-0.4631767272949219,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.955867767333984,-19.61199188232422,1.6561241149902344,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.126670837402344,-21.557714462280273,4.43104362487793,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.871045112609863,-22.2536563873291,6.382611274719238,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.11966323852539,-22.401750564575195,7.282087326049805,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.885204315185547,-30.346256256103516,1.4610519409179688,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.46080780029297,-23.167224884033203,3.7064170837402344,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.2431583404541,-28.769630432128906,7.526472091674805,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.251981735229492,-23.974365234375,0.7223834991455078,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-13.968091011047363,-20.785198211669922,6.817107200622559,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-13.99704360961914,-16.884910583496094,2.887866973876953,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.015804290771484,-20.772083282470703,2.7562789916992188,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.69681167602539,-17.9293270111084,3.232515335083008,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.673846244812012,-19.064882278442383,3.391036033630371,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.744755744934082,-15.168007850646973,1.4232521057128906,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.446765899658203,-21.750551223754883,1.3037853240966797,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-10.341458320617676,-15.059219360351562,4.717761039733887,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.36048698425293,-22.897253036499023,3.5367660522460938,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.59431266784668,-24.91734504699707,1.3230323791503906,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-24.697437286376953,-28.03129005432129,3.333852767944336,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-20.500709533691406,-21.23573112487793,0.7350215911865234,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.852256774902344,-18.815500259399414,0.9632434844970703,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.560136795043945,-18.70414924621582,4.144012451171875,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.987712860107422,-19.169788360595703,3.1820755004882812,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.471454620361328,-20.233022689819336,3.761568069458008,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.54366683959961,-20.729385375976562,7.185718536376953,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.54783821105957,-18.71451187133789,2.1666736602783203,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.137969970703125,-18.473255157470703,4.335285186767578,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.573153495788574,-22.80716323852539,8.234009742736816,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.54547882080078,-24.79098129272461,4.245502471923828,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.622451782226562,-20.636688232421875,5.0142364501953125,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.587539672851562,-19.810585021972656,3.2230453491210938,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.71641731262207,-19.946725845336914,1.2303085327148438,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.760786056518555,-19.774160385131836,2.0133743286132812,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.5669002532959,-23.470523834228516,0.9036235809326172,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.343469619750977,-23.455814361572266,2.112344741821289,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.84383773803711,-25.625532150268555,0.7816944122314453,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.292818069458008,-19.907136917114258,3.61431884765625,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.62830352783203,-20.999238967895508,3.3709354400634766,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.469940185546875,-18.91351890563965,6.443578720092773,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.495838165283203,-22.39671516418457,1.9008769989013672,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-15.265531539916992,-17.875267028808594,2.6097354888916016,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.920011520385742,-15.273344993591309,1.3533334732055664,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.85877227783203,-15.727736473083496,-2.131035804748535,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.5928955078125,-23.601165771484375,3.008270263671875,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-15.786977767944336,-21.626728057861328,5.839750289916992,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.32038688659668,-21.638465881347656,5.318078994750977,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.252124786376953,-17.37666130065918,2.1245365142822266,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.544784545898438,-20.86574363708496,7.320959091186523,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.057174682617188,-22.715864181518555,3.658689498901367,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.54298210144043,-25.843582153320312,0.3006000518798828,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.186920166015625,-22.47721290588379,3.290292739868164,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.520719528198242,-21.097810745239258,5.577091217041016,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-17.055330276489258,-24.603322982788086,7.547992706298828,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.927894592285156,-25.034971237182617,7.107076644897461,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-20.537994384765625,-26.607133865356445,6.06913948059082,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.316448211669922,-23.853893280029297,4.537445068359375,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.975162506103516,-25.15110206604004,2.1759395599365234,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.40018081665039,-19.05286407470703,6.652683258056641,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.883831977844238,-21.375911712646484,9.492079734802246,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.209470748901367,-32.65202331542969,4.44255256652832,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.554550170898438,-23.13872528076172,1.5841751098632812,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.136018753051758,-18.358366012573242,1.2223472595214844,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.481067657470703,-18.00813102722168,0.5270633697509766,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.063098907470703,-20.26223373413086,8.199134826660156,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.253915786743164,-21.89703369140625,5.643117904663086,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-17.365564346313477,-22.041053771972656,4.67548942565918,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-20.710479736328125,-25.750263214111328,5.039783477783203,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.983301162719727,-21.66290283203125,5.679601669311523,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.647024154663086,-22.09231948852539,4.445295333862305,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.12810230255127,-16.232627868652344,1.1045255661010742,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.133609771728516,-20.29166030883789,1.158050537109375,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-21.3098087310791,-20.641204833984375,-0.6686038970947266,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.976308822631836,-22.720760345458984,4.744451522827148,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.11240005493164,-20.423479080200195,4.311079025268555,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-15.274429321289062,-15.797218322753906,0.5227890014648438,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.700153350830078,-18.071462631225586,4.371309280395508,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.844478607177734,-27.451005935668945,3.606527328491211,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.191791534423828,-23.07624626159668,3.8844547271728516,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.570648193359375,-20.89691162109375,3.326263427734375,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.529109954833984,-30.583555221557617,5.054445266723633,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.454336166381836,-18.030086517333984,1.5757503509521484,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.479612350463867,-23.782367706298828,3.302755355834961,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-14.597755432128906,-21.477397918701172,6.879642486572266,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.7275333404541,-23.052976608276367,5.325443267822266,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.66650390625,-27.672903060913086,7.006399154663086,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.748022079467773,-15.948812484741211,3.2007904052734375,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.225948333740234,-16.883224487304688,3.657276153564453,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-17.244770050048828,-21.326641082763672,4.081871032714844,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-12.149581909179688,-16.52515411376953,4.375572204589844,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.29054832458496,-23.393024444580078,2.102476119995117,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-17.154855728149414,-21.449169158935547,4.294313430786133,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.091897964477539,-20.511219024658203,5.419321060180664,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.1238374710083,-20.825244903564453,5.701407432556152,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.78555679321289,-20.880996704101562,3.095439910888672,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.681133270263672,-20.01490592956543,6.333772659301758,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.06817626953125,-19.18312644958496,5.114950180053711,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.60251235961914,-20.855070114135742,5.252557754516602,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.91895866394043,-15.516162872314453,-3.4027957916259766,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.07103157043457,-17.89019012451172,2.8191585540771484,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.756484985351562,-14.914691925048828,-2.8417930603027344,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.109506607055664,-22.625059127807617,5.515552520751953,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.499639511108398,-21.005353927612305,5.505714416503906,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.4467716217041,-24.69334602355957,6.246574401855469,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-16.721092224121094,-22.059162139892578,5.338069915771484,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.679645538330078,-20.186046600341797,2.5064010620117188,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.927398681640625,-27.84967041015625,3.922271728515625,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.049043655395508,-17.21709442138672,3.168050765991211,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.883955001831055,-18.567611694335938,3.683656692504883,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.804590225219727,-17.817535400390625,5.012945175170898,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-15.966272354125977,-22.995853424072266,7.029581069946289,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.15555191040039,-24.759815216064453,5.6042633056640625,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-17.60442543029785,-21.15302276611328,3.5485973358154297,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.20070457458496,-19.628252029418945,3.4275474548339844,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-14.87469482421875,-18.305315017700195,3.4306201934814453,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.74605941772461,-19.499094009399414,0.7530345916748047,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-23.75446319580078,-28.805490493774414,5.051027297973633,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.584095001220703,-25.311922073364258,3.7278270721435547,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.038110733032227,-22.47292709350586,8.434816360473633,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.468826293945312,-19.97553253173828,1.5067062377929688,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.449209213256836,-17.45656967163086,0.0073604583740234375,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.030147552490234,-21.669845581054688,2.639698028564453,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
