sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.02161979675293,-22.036497116088867,6.0148773193359375,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.562627792358398,-20.466514587402344,4.903886795043945,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.970840454101562,-17.003902435302734,-1.9669380187988281,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.004422187805176,-17.384841918945312,3.3804197311401367,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.224666595458984,-14.293055534362793,-3.9316110610961914,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.943653106689453,-20.079235076904297,3.1355819702148438,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.887114524841309,-20.952228546142578,6.0651140213012695,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.964021682739258,-21.892147064208984,4.928125381469727,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.546838760375977,-27.033918380737305,7.487079620361328,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.31402015686035,-22.04787254333496,3.7338523864746094,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.869792938232422,-28.92654800415039,6.056755065917969,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.246527671813965,-17.463415145874023,3.2168874740600586,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-17.15523338317871,-19.824825286865234,2.6695919036865234,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.792906761169434,-17.75891876220703,1.9660120010375977,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.90862464904785,-22.06603240966797,3.157407760620117,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-15.733925819396973,-22.507476806640625,6.773550987243652,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-17.93401336669922,-20.78053855895996,2.846525192260742,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.874406814575195,-17.485048294067383,1.6106414794921875,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.62389087677002,-17.766483306884766,5.142592430114746,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-15.686722755432129,-19.42860984802246,3.741887092590332,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.641115188598633,-28.00339126586914,7.362276077270508,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-24.699283599853516,-25.271203994750977,0.5719203948974609,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.693796157836914,-21.63423728942871,5.940441131591797,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.469375610351562,-18.905746459960938,-1.563629150390625,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.71750831604004,-16.79375457763672,0.07624626159667969,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.90991973876953,-20.180004119873047,-1.7299156188964844,14067712,EleutherAI/pythia-14m,step12000,seed6,6,12000
