sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-15.996989250183105,-20.53723907470703,4.540249824523926,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.180950164794922,-19.076194763183594,0.8952445983886719,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.8461971282959,-19.24736785888672,0.4011707305908203,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.648876190185547,-21.1055908203125,2.456714630126953,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.332347869873047,-19.80881118774414,3.4764633178710938,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.6671085357666,-21.611047744750977,3.943939208984375,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-31.297744750976562,-33.00009536743164,1.7023506164550781,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-16.049240112304688,-18.079017639160156,2.0297775268554688,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-17.86057472229004,-21.398330688476562,3.5377559661865234,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.900283813476562,-26.845909118652344,1.9456253051757812,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-19.524608612060547,-20.327131271362305,0.8025226593017578,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-20.156452178955078,-20.816516876220703,0.660064697265625,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-29.388879776000977,-34.010528564453125,4.621648788452148,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-19.255569458007812,-23.105792999267578,3.8502235412597656,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-18.726938247680664,-20.633281707763672,1.9063434600830078,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-26.278806686401367,-25.995746612548828,-0.28306007385253906,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-31.44959259033203,-32.84233093261719,1.3927383422851562,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-17.51968765258789,-17.707504272460938,0.18781661987304688,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-22.03495979309082,-23.15108871459961,1.116128921508789,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-26.2755184173584,-25.680374145507812,-0.5951442718505859,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.623401641845703,-25.238008499145508,2.6146068572998047,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.137859344482422,-19.23043441772461,2.0925750732421875,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.063949584960938,-18.707712173461914,1.6437625885009766,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.545445442199707,-21.344518661499023,6.799073219299316,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.952362060546875,-17.85163116455078,2.8992691040039062,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.03525733947754,-19.716171264648438,3.6809139251708984,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.362323760986328,-19.56264877319336,5.200325012207031,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.029987335205078,-16.950428009033203,0.920440673828125,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.954071044921875,-16.726526260375977,1.7724552154541016,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.502437591552734,-17.839372634887695,0.33693504333496094,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-24.870344161987305,-28.951343536376953,4.080999374389648,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-17.202857971191406,-21.82727813720703,4.624420166015625,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.75646209716797,-20.04326629638672,2.28680419921875,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-27.36825180053711,-27.368209838867188,-4.1961669921875e-05,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-21.988258361816406,-21.847713470458984,-0.14054489135742188,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-26.096466064453125,-25.724653244018555,-0.3718128204345703,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-26.14488983154297,-26.723369598388672,0.5784797668457031,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-39.832847595214844,-37.5023193359375,-2.3305282592773438,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.35547637939453,-20.24609375,2.8906173706054688,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-19.339740753173828,-19.112302780151367,-0.22743797302246094,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-17.118122100830078,-21.539173126220703,4.421051025390625,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.170289993286133,-22.126644134521484,2.9563541412353516,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-15.86368179321289,-19.264461517333984,3.4007797241210938,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.165294647216797,-16.05925750732422,-1.1060371398925781,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.164329528808594,-14.125667572021484,-2.0386619567871094,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-21.082984924316406,-21.736061096191406,0.653076171875,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.44652557373047,-21.805166244506836,2.358640670776367,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.326637268066406,-20.12914276123047,3.8025054931640625,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.874027252197266,-19.796781539916992,1.9227542877197266,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-20.530719757080078,-24.060028076171875,3.529308319091797,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-20.471878051757812,-22.821578979492188,2.349700927734375,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-32.50416946411133,-32.87177276611328,0.3676033020019531,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.363590240478516,-21.0435791015625,0.6799888610839844,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-17.098957061767578,-20.041610717773438,2.9426536560058594,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-20.526569366455078,-25.536344528198242,5.009775161743164,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-19.545391082763672,-24.858436584472656,5.313045501708984,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-23.29126739501953,-27.477012634277344,4.1857452392578125,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-20.574146270751953,-22.707672119140625,2.133525848388672,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-29.800668716430664,-30.1685848236084,0.3679161071777344,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.611217498779297,-20.731929779052734,7.1207122802734375,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.424528121948242,-18.902286529541016,5.477758407592773,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-32.075347900390625,-30.338481903076172,-1.7368659973144531,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.978710174560547,-22.274980545043945,-0.7037296295166016,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-21.229141235351562,-21.58229637145996,0.35315513610839844,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.155567169189453,-20.814498901367188,1.6589317321777344,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-15.338275909423828,-23.93856430053711,8.600288391113281,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.697519302368164,-23.973861694335938,7.276342391967773,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.406315803527832,-23.609338760375977,8.203022956848145,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-25.716453552246094,-26.895328521728516,1.1788749694824219,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-21.00426483154297,-23.41571044921875,2.4114456176757812,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-20.720796585083008,-22.711585998535156,1.9907894134521484,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-19.08013153076172,-18.657978057861328,-0.4221534729003906,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-20.483476638793945,-22.664043426513672,2.1805667877197266,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-15.650472640991211,-18.270116806030273,2.6196441650390625,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-22.262229919433594,-22.903644561767578,0.6414146423339844,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-20.056123733520508,-21.93246078491211,1.8763370513916016,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.723031997680664,-17.089317321777344,2.3662853240966797,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-20.04982566833496,-20.411415100097656,0.3615894317626953,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-24.472274780273438,-24.952293395996094,0.48001861572265625,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.890777587890625,-21.078731536865234,2.1879539489746094,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-13.383634567260742,-20.409664154052734,7.026029586791992,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-31.73586082458496,-31.185462951660156,-0.5503978729248047,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-17.548107147216797,-17.552295684814453,0.00418853759765625,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-24.009143829345703,-24.0113525390625,0.002208709716796875,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-17.91777801513672,-25.368408203125,7.450630187988281,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.1287841796875,-20.02847671508789,-0.10030746459960938,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.715248107910156,-27.55861473083496,3.8433666229248047,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.650843620300293,-19.39528465270996,3.744441032409668,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.590422630310059,-19.493024826049805,3.902602195739746,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-22.321563720703125,-22.793611526489258,0.4720478057861328,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.648263931274414,-17.497650146484375,3.849386215209961,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.9688720703125,-25.376379013061523,2.4075069427490234,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.501243591308594,-17.762107849121094,2.2608642578125,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-18.948619842529297,-23.364734649658203,4.416114807128906,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-18.784713745117188,-24.693359375,5.9086456298828125,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-19.985057830810547,-20.703277587890625,0.7182197570800781,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.20658302307129,-20.964330673217773,4.757747650146484,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.75826644897461,-18.668624877929688,3.910358428955078,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.561504364013672,-21.304931640625,5.743427276611328,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.904123306274414,-15.52308464050293,-3.3810386657714844,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.283477783203125,-15.806159973144531,-0.47731781005859375,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.10342788696289,-14.653825759887695,-3.4496021270751953,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.87331771850586,-18.190589904785156,2.317272186279297,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-18.232608795166016,-21.21847152709961,2.9858627319335938,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.75956153869629,-18.33745765686035,-0.4221038818359375,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.591569900512695,-21.867172241210938,4.275602340698242,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.954252243041992,-21.725074768066406,1.770822525024414,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-30.568103790283203,-32.40562438964844,1.8375205993652344,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-16.4378604888916,-16.751380920410156,0.3135204315185547,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-17.828506469726562,-20.080982208251953,2.2524757385253906,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.859888076782227,-20.381309509277344,4.521421432495117,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-20.57889747619629,-24.82642364501953,4.247526168823242,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-21.460426330566406,-26.015289306640625,4.554862976074219,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.08517837524414,-25.22266387939453,4.137485504150391,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.65477180480957,-15.300069808959961,-1.3547019958496094,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-14.436502456665039,-16.97881507873535,2.5423126220703125,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.53080177307129,-17.15428352355957,-0.37651824951171875,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-25.68748664855957,-28.90804100036621,3.2205543518066406,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-28.59000587463379,-29.37417984008789,0.7841739654541016,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-21.24931526184082,-22.983062744140625,1.7337474822998047,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.24207305908203,-20.35226821899414,2.1101951599121094,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.987852096557617,-16.697162628173828,-0.29068946838378906,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
