sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.38238525390625,-21.043968200683594,7.661582946777344,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.99205207824707,-19.591331481933594,5.599279403686523,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.453964233398438,-22.910293579101562,3.456329345703125,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.738346099853516,-22.169692993164062,6.431346893310547,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.59164047241211,-23.153274536132812,4.561634063720703,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.43304443359375,-21.501985549926758,-0.9310588836669922,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.198474884033203,-21.141544342041016,1.9430694580078125,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.56424331665039,-23.156009674072266,5.591766357421875,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.808660507202148,-20.73495864868164,8.926298141479492,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.41990852355957,-20.27054214477539,1.8506336212158203,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.56206512451172,-22.17166519165039,3.609600067138672,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.876785278320312,-20.51776123046875,1.6409759521484375,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.294879913330078,-22.0316162109375,5.736736297607422,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.86713218688965,-21.193603515625,4.326471328735352,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.384994506835938,-29.344379425048828,-0.040615081787109375,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.20670509338379,-23.407955169677734,5.201250076293945,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.451778411865234,-27.27920150756836,6.827423095703125,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-25.1751651763916,-26.269378662109375,1.0942134857177734,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-13.658697128295898,-21.75785255432129,8.09915542602539,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.573870658874512,-18.18485450744629,3.6109838485717773,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-13.90394401550293,-19.337589263916016,5.433645248413086,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.067523956298828,-17.772018432617188,2.7044944763183594,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.332778930664062,-18.500595092773438,2.167816162109375,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.56385612487793,-16.759618759155273,0.19576263427734375,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.612445831298828,-22.300643920898438,2.6881980895996094,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.028812408447266,-15.23280143737793,4.203989028930664,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-20.680641174316406,-24.202808380126953,3.522167205810547,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.289663314819336,-25.318836212158203,1.0291728973388672,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-24.184932708740234,-28.359241485595703,4.174308776855469,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.997180938720703,-22.153324127197266,2.1561431884765625,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.06602668762207,-21.202274322509766,3.1362476348876953,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.630525588989258,-22.202274322509766,6.571748733520508,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.721967697143555,-19.480716705322266,3.758749008178711,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.73495864868164,-18.099369049072266,0.364410400390625,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.57529067993164,-19.659732818603516,7.084442138671875,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.793928146362305,-20.477888107299805,2.6839599609375,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.701165199279785,-18.18311882019043,3.4819536209106445,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.232986450195312,-19.916364669799805,5.683378219604492,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.425071716308594,-27.179645538330078,5.754573822021484,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.950693130493164,-20.9459228515625,4.995229721069336,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.070432662963867,-20.28924560546875,3.218812942504883,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.285762786865234,-20.90630531311035,1.6205425262451172,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.48372459411621,-20.198537826538086,3.714813232421875,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.937793731689453,-27.66692352294922,2.7291297912597656,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.92170524597168,-22.72954750061035,2.807842254638672,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.151939392089844,-26.993616104125977,1.8416767120361328,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.81053352355957,-19.39484977722168,2.5843162536621094,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.79165267944336,-22.44719886779785,4.655546188354492,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.277137756347656,-21.58281898498535,7.305681228637695,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.07120704650879,-23.5139102935791,3.4427032470703125,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.847335815429688,-20.233413696289062,6.386077880859375,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.809768676757812,-16.66146469116211,-0.14830398559570312,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.707475662231445,-16.53414535522461,-2.173330307006836,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-21.380996704101562,-21.35293197631836,-0.028064727783203125,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-15.445310592651367,-21.04085922241211,5.595548629760742,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-14.508338928222656,-19.659086227416992,5.150747299194336,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.370803833007812,-17.445804595947266,1.0750007629394531,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.407825469970703,-20.777347564697266,7.3695220947265625,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.256254196166992,-21.484071731567383,3.2278175354003906,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.03266143798828,-27.32741928100586,0.2947578430175781,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.628337860107422,-22.25112533569336,3.6227874755859375,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-17.078248977661133,-24.703689575195312,7.62544059753418,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.911574363708496,-24.879791259765625,8.968216896057129,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.042238235473633,-23.839141845703125,7.796903610229492,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.58652114868164,-26.172517776489258,6.585996627807617,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.628948211669922,-22.76375961303711,4.1348114013671875,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.66558074951172,-28.177776336669922,3.512195587158203,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-11.273431777954102,-18.697994232177734,7.424562454223633,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.203072547912598,-23.711559295654297,10.5084867477417,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.40403938293457,-33.269569396972656,2.865530014038086,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.238584518432617,-22.434799194335938,2.1962146759033203,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-14.938776016235352,-18.76854705810547,3.829771041870117,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.059293746948242,-19.09795379638672,3.0386600494384766,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.014344215393066,-22.359905242919922,9.345561027526855,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-18.63559341430664,-25.05988311767578,6.424289703369141,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-17.821910858154297,-24.36859893798828,6.546688079833984,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.881454467773438,-27.55121612548828,2.6697616577148438,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.56285858154297,-21.443864822387695,4.881006240844727,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.85531234741211,-21.333086013793945,4.477773666381836,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.558287620544434,-17.401018142700195,1.8427305221557617,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.67588233947754,-20.896181106567383,1.2202987670898438,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.559276580810547,-19.466920852661133,-0.09235572814941406,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.925487518310547,-21.826173782348633,3.900686264038086,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.524415969848633,-22.678316116333008,6.153900146484375,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-15.388514518737793,-17.937776565551758,2.549262046813965,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-17.753530502319336,-21.530609130859375,3.777078628540039,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-24.411182403564453,-27.33663558959961,2.9254531860351562,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.71806526184082,-21.800945281982422,2.0828800201416016,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.750574111938477,-22.38185691833496,6.631282806396484,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.202667236328125,-30.70425033569336,3.5015830993652344,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.471364974975586,-17.079517364501953,1.6081523895263672,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.133724212646484,-20.887256622314453,-0.24646759033203125,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.196598052978516,-20.210315704345703,4.0137176513671875,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-15.58287239074707,-20.949810028076172,5.366937637329102,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.398773193359375,-26.91033172607422,4.511558532714844,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.074531555175781,-17.479671478271484,4.405139923095703,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.331974029541016,-17.265743255615234,3.9337692260742188,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-17.774185180664062,-21.576351165771484,3.802165985107422,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.671201705932617,-15.994599342346191,0.3233976364135742,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.234731674194336,-22.23030662536621,1.995574951171875,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-17.334548950195312,-21.02206039428711,3.687511444091797,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.34429168701172,-21.74493408203125,5.400642395019531,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.380279541015625,-21.584548950195312,7.2042694091796875,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-18.055465698242188,-20.914794921875,2.8593292236328125,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.805166244506836,-20.578203201293945,4.773036956787109,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.814159393310547,-20.069963455200195,4.255804061889648,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.265289306640625,-20.214250564575195,4.94896125793457,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.777490615844727,-16.551984786987305,-2.225505828857422,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-17.401077270507812,-18.160139083862305,0.7590618133544922,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.761526107788086,-16.300458908081055,-1.4610671997070312,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.63329315185547,-21.254425048828125,3.6211318969726562,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.186420440673828,-19.818817138671875,3.632396697998047,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.063968658447266,-24.053436279296875,3.9894676208496094,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-16.65277671813965,-23.717435836791992,7.064659118652344,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.916933059692383,-18.936931610107422,0.019998550415039062,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.972984313964844,-27.171201705932617,2.1982173919677734,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.57619571685791,-17.68100357055664,4.1048078536987305,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.681400299072266,-19.15689468383789,3.475494384765625,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.57520866394043,-16.41226577758789,3.837057113647461,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.74167251586914,-24.1894588470459,7.447786331176758,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-21.676406860351562,-26.6444149017334,4.968008041381836,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.774511337280273,-23.37006187438965,2.595550537109375,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.571704864501953,-16.286808013916016,-0.2848968505859375,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.962862968444824,-17.750370025634766,3.7875070571899414,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.572763442993164,-18.864505767822266,1.2917423248291016,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.199819564819336,-25.00218391418457,4.802364349365234,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-19.815889358520508,-23.68640899658203,3.8705196380615234,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.932842254638672,-21.56431770324707,6.631475448608398,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.113161087036133,-19.779312133789062,0.6661510467529297,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.499195098876953,-18.250595092773438,0.7513999938964844,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.06585121154785,-20.399124145507812,1.333272933959961,14067712,EleutherAI/pythia-14m,step116000,seed4,4,116000
