sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.967235565185547,-21.872589111328125,4.905353546142578,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.001174926757812,-29.248292922973633,1.2471179962158203,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.99212646484375,-19.532726287841797,0.5405998229980469,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.705947875976562,-23.673717498779297,2.9677696228027344,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-20.323902130126953,-21.014488220214844,0.6905860900878906,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.190898895263672,-20.009952545166016,4.819053649902344,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-13.564876556396484,-17.744022369384766,4.179145812988281,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.871959686279297,-21.948429107666016,6.076469421386719,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.856111526489258,-18.63687515258789,2.780763626098633,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.982023239135742,-19.06125259399414,3.0792293548583984,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.567527770996094,-17.739185333251953,1.1716575622558594,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.637664794921875,-24.506649017333984,3.8689842224121094,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.611849784851074,-15.289169311523438,2.6773195266723633,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.601619720458984,-22.495773315429688,2.894153594970703,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.80059242248535,-24.431442260742188,0.6308498382568359,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.777053833007812,-27.205795288085938,5.428741455078125,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.64730453491211,-19.77625274658203,3.128948211669922,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.77288818359375,-16.85340118408203,1.0805130004882812,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.120275497436523,-17.48749542236328,3.367219924926758,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.123746871948242,-19.353302001953125,4.229555130004883,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.707181930541992,-22.116912841796875,5.409730911254883,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.771169662475586,-22.553863525390625,9.782693862915039,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.17336082458496,-17.675716400146484,0.5023555755615234,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.312337875366211,-17.341732025146484,2.0293941497802734,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.984964370727539,-19.042659759521484,4.057695388793945,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.9766788482666,-26.192285537719727,5.215606689453125,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.568492889404297,-19.806015014648438,4.237522125244141,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.629284858703613,-18.755233764648438,3.125948905944824,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.0528564453125,-22.13437843322754,2.081521987915039,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.638927459716797,-18.9633731842041,4.324445724487305,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.981624603271484,-23.231996536254883,1.2503719329833984,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.803668975830078,-26.06940269470215,5.26573371887207,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.984943389892578,-28.305938720703125,4.320995330810547,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.34259033203125,-20.721824645996094,3.3792343139648438,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.974836349487305,-17.715261459350586,1.7404251098632812,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.250587463378906,-19.16008758544922,5.9095001220703125,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.731428146362305,-22.86339569091797,4.131967544555664,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.006132125854492,-17.966842651367188,5.960710525512695,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.053853988647461,-14.87752914428711,0.8236751556396484,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.888778686523438,-15.17879867553711,-2.709980010986328,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.93572235107422,-23.33490753173828,4.3991851806640625,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.5910587310791,-24.77387237548828,4.18281364440918,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.812740325927734,-21.53430938720703,2.721569061279297,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.168437957763672,-17.438827514648438,3.2703895568847656,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.124322891235352,-19.432357788085938,4.308034896850586,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.66571044921875,-19.173263549804688,0.5075531005859375,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.449304580688477,-26.193599700927734,0.7442951202392578,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.875568389892578,-23.504379272460938,2.6288108825683594,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.494808197021484,-25.675888061523438,9.181079864501953,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.808141708374023,-23.453716278076172,7.645574569702148,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-18.742834091186523,-23.957500457763672,5.214666366577148,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.979543685913086,-23.931072235107422,3.951528549194336,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.633419036865234,-22.427490234375,4.794071197509766,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.89868927001953,-29.18742561340332,5.288736343383789,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.120949745178223,-18.49639892578125,4.375449180603027,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.780965805053711,-23.848331451416016,12.067365646362305,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.252655029296875,-35.15773010253906,4.9050750732421875,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.49317169189453,-26.73672866821289,2.2435569763183594,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.182089805603027,-19.071605682373047,3.8895158767700195,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.117874145507812,-20.560192108154297,3.4423179626464844,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-10.791500091552734,-20.978464126586914,10.18696403503418,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.278364181518555,-24.509443283081055,9.2310791015625,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.793403625488281,-25.035383224487305,9.241979598999023,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.970806121826172,-25.357343673706055,1.3865375518798828,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.671077728271484,-21.396230697631836,3.7251529693603516,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.363746643066406,-20.646780014038086,3.2830333709716797,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.819910049438477,-16.043020248413086,0.22311019897460938,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.171436309814453,-19.882896423339844,0.7114601135253906,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.133655548095703,-19.328758239746094,0.19510269165039062,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.442638397216797,-21.753196716308594,3.310558319091797,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.801767349243164,-18.660274505615234,3.8585071563720703,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.932433128356934,-16.449520111083984,4.517086982727051,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.513338088989258,-17.456233978271484,1.9428958892822266,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.187164306640625,-24.567434310913086,4.380270004272461,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.158920288085938,-22.612022399902344,2.4531021118164062,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-14.834220886230469,-23.3336238861084,8.49940299987793,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-30.000062942504883,-32.2383918762207,2.2383289337158203,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.996427536010742,-16.52859878540039,0.5321712493896484,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.984947204589844,-19.873628616333008,-0.11131858825683594,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-11.758309364318848,-20.309370040893555,8.551060676574707,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.704627990722656,-17.18288230895996,-0.5217456817626953,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.895061492919922,-27.312801361083984,4.4177398681640625,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.733464241027832,-18.72674560546875,2.993281364440918,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.889188766479492,-19.6158447265625,2.726655960083008,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.12362289428711,-20.99212646484375,2.8685035705566406,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.03518295288086,-17.271408081054688,2.236225128173828,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.052078247070312,-21.06513023376465,-0.9869480133056641,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.554189682006836,-18.891157150268555,3.3369674682617188,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.12114906311035,-23.527877807617188,7.406728744506836,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.168415069580078,-23.512649536132812,8.344234466552734,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.900495529174805,-22.889816284179688,5.989320755004883,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-17.21293830871582,-21.42824363708496,4.215305328369141,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.718316078186035,-21.13912010192871,5.420804023742676,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.886348724365234,-21.45979881286621,3.5734500885009766,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.909563064575195,-15.916074752807617,0.006511688232421875,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.545382499694824,-18.404356002807617,2.858973503112793,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.119468688964844,-16.361448287963867,0.24197959899902344,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.541278839111328,-17.637195587158203,1.095916748046875,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-11.322508811950684,-17.725452423095703,6.4029436111450195,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.788284301757812,-19.948596954345703,3.1603126525878906,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.991561889648438,-24.742923736572266,6.751361846923828,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.295047760009766,-20.772647857666016,2.47760009765625,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.880016326904297,-29.017656326293945,5.137639999389648,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-12.605152130126953,-15.814608573913574,3.209456443786621,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.436573028564453,-16.80307388305664,0.3665008544921875,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.03200626373291,-15.712191581726074,3.680185317993164,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.177270889282227,-20.92654037475586,3.749269485473633,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.80067253112793,-23.21621322631836,5.41554069519043,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.012531280517578,-20.21285629272461,1.2003250122070312,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-17.06290626525879,-19.609302520751953,2.546396255493164,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.411466598510742,-18.071643829345703,4.660177230834961,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.228641510009766,-18.444507598876953,1.2158660888671875,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-22.41564178466797,-28.063814163208008,5.648172378540039,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-24.107336044311523,-25.215045928955078,1.1077098846435547,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.449478149414062,-21.13623809814453,3.6867599487304688,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.786746978759766,-19.59149932861328,0.8047523498535156,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.5797176361084,-18.65479278564453,-0.9249248504638672,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.050167083740234,-20.44251251220703,0.3923454284667969,14067712,EleutherAI/pythia-14m,step94000,seed3,3,94000
