sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.835260391235352,-20.823429107666016,4.988168716430664,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-31.789634704589844,-30.3690128326416,-1.4206218719482422,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.604928970336914,-20.62939453125,2.024465560913086,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.693092346191406,-22.70421600341797,3.0111236572265625,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.710628509521484,-23.636798858642578,-0.07382965087890625,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.83330726623535,-20.421892166137695,3.5885848999023438,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.197660446166992,-17.484859466552734,1.2871990203857422,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-19.799232482910156,-22.411340713500977,2.6121082305908203,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.397890090942383,-18.484050750732422,3.086160659790039,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.780059814453125,-20.448869705200195,3.6688098907470703,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.607614517211914,-20.063512802124023,3.4558982849121094,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.645267486572266,-26.142770767211914,5.497503280639648,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.395606994628906,-17.669824600219727,3.2742176055908203,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.77092742919922,-22.98044204711914,4.209514617919922,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.953264236450195,-25.540943145751953,0.5876789093017578,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.233747482299805,-26.911672592163086,4.677925109863281,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.296295166015625,-23.943843841552734,4.647548675537109,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.99498176574707,-19.67873764038086,1.683755874633789,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.490863800048828,-20.88008689880371,6.389223098754883,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.33110237121582,-20.252483367919922,4.921380996704102,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.481620788574219,-21.563364028930664,6.081743240356445,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.646342277526855,-24.688650131225586,12.04230785369873,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-19.32354736328125,-21.447769165039062,2.1242218017578125,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.15967559814453,-19.327770233154297,3.1680946350097656,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.517744064331055,-17.84248161315918,1.324737548828125,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.92984962463379,-23.934663772583008,3.0048141479492188,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.077442169189453,-20.784971237182617,4.707529067993164,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.34792137145996,-20.85738754272461,2.5094661712646484,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.996084213256836,-21.345252990722656,-0.6508312225341797,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.09495735168457,-19.295326232910156,2.200368881225586,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.87299346923828,-22.092754364013672,-2.7802391052246094,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.055538177490234,-21.605052947998047,1.5495147705078125,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-27.364391326904297,-26.97944450378418,-0.3849468231201172,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.905988693237305,-17.600650787353516,1.694662094116211,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.988672256469727,-18.916297912597656,0.9276256561279297,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.516250610351562,-17.713699340820312,5.19744873046875,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-21.026748657226562,-25.616233825683594,4.589485168457031,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.085531234741211,-18.41952133178711,5.333990097045898,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.662227630615234,-15.543726921081543,-1.1185007095336914,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.83939552307129,-16.84458351135254,-1.99481201171875,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.655195236206055,-23.926925659179688,5.271730422973633,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.113147735595703,-22.86520004272461,3.7520523071289062,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.9354248046875,-21.225976943969727,4.290552139282227,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.430086135864258,-17.570987701416016,2.140901565551758,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.148499488830566,-18.60955810546875,5.461058616638184,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.71756362915039,-20.03912353515625,0.3215599060058594,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-24.837135314941406,-29.68515396118164,4.848018646240234,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.950077056884766,-26.428850173950195,4.47877311706543,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.711219787597656,-27.811561584472656,11.100341796875,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.034819602966309,-23.748014450073242,10.713194847106934,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-13.483375549316406,-21.16043472290039,7.677059173583984,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.78347396850586,-25.31306266784668,8.52958869934082,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.795124053955078,-25.243167877197266,6.4480438232421875,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-21.983924865722656,-29.6389102935791,7.654985427856445,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.472925186157227,-19.630081176757812,5.157155990600586,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-14.038678169250488,-26.652873992919922,12.614195823669434,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.92001724243164,-30.450857162475586,2.5308399200439453,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.790138244628906,-23.731529235839844,0.9413909912109375,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.70101547241211,-20.499000549316406,3.797985076904297,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.092670440673828,-20.38644027709961,2.2937698364257812,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.930736541748047,-26.537826538085938,12.60708999633789,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-17.586997985839844,-26.299270629882812,8.712272644042969,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-17.537574768066406,-26.394046783447266,8.85647201538086,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-26.202964782714844,-31.474239349365234,5.271274566650391,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-18.394325256347656,-23.321334838867188,4.927009582519531,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.759623527526855,-21.79322624206543,6.033602714538574,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.235965728759766,-16.843889236450195,1.6079235076904297,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.335227966308594,-21.28923225402832,1.9540042877197266,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.216136932373047,-20.115089416503906,1.8989524841308594,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.21968650817871,-22.66883087158203,3.4491443634033203,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.9825496673584,-24.332616806030273,7.350067138671875,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.748385429382324,-18.425216674804688,3.6768312454223633,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.856700897216797,-21.727157592773438,4.870456695556641,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.996376037597656,-26.078645706176758,2.0822696685791016,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.66939926147461,-21.268310546875,2.5989112854003906,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.022754669189453,-25.442760467529297,7.420005798339844,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.15664291381836,-33.79001235961914,4.633369445800781,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.743730545043945,-17.94184684753418,1.1981163024902344,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-23.05078125,-24.105789184570312,1.0550079345703125,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-17.338577270507812,-24.010520935058594,6.671943664550781,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.44846534729004,-21.75389862060547,2.3054332733154297,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.019920349121094,-26.181549072265625,3.1616287231445312,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-11.801952362060547,-14.594600677490234,2.7926483154296875,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-12.037328720092773,-13.930716514587402,1.893387794494629,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-17.904510498046875,-21.897422790527344,3.9929122924804688,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.331384658813477,-19.437362670898438,6.105978012084961,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.961423873901367,-22.580167770385742,1.618743896484375,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.23678970336914,-20.589340209960938,5.352550506591797,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.998922348022461,-22.736064910888672,7.737142562866211,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.466350555419922,-23.134084701538086,6.667734146118164,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-19.123863220214844,-22.18098258972168,3.057119369506836,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.78065013885498,-18.715797424316406,4.935147285461426,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.692593574523926,-19.237300872802734,5.544707298278809,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.272489547729492,-20.95366096496582,5.681171417236328,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.26213836669922,-17.69385528564453,1.4317169189453125,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-12.561973571777344,-17.65007781982422,5.088104248046875,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.15770721435547,-15.435062408447266,-2.722644805908203,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.44342041015625,-20.015403747558594,2.5719833374023438,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.22551155090332,-20.07443618774414,4.84892463684082,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.804601669311523,-24.01351547241211,5.208913803100586,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.798538208007812,-21.581851959228516,1.7833137512207031,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.807706832885742,-19.262535095214844,1.4548282623291016,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.916481018066406,-29.490318298339844,3.5738372802734375,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.252813339233398,-20.744712829589844,5.491899490356445,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.531587600708008,-21.863536834716797,7.331949234008789,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.077596664428711,-19.97699737548828,5.89940071105957,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.8736515045166,-22.287216186523438,5.413564682006836,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.055828094482422,-26.21772003173828,7.161891937255859,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.644161224365234,-20.858352661132812,1.2141914367675781,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.507508277893066,-16.92896270751953,2.421454429626465,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-10.818273544311523,-16.188720703125,5.370447158813477,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-14.584368705749512,-16.980911254882812,2.396542549133301,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.359817504882812,-28.261043548583984,6.901226043701172,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.77129364013672,-23.067310333251953,2.2960166931152344,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.500469207763672,-20.41905975341797,5.918590545654297,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.413454055786133,-16.73324203491211,-2.6802120208740234,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.602210998535156,-17.473257064819336,-1.1289539337158203,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.860721588134766,-18.958703994750977,-3.902017593383789,14067712,EleutherAI/pythia-14m,step21000,seed5,5,21000
