sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.854629516601562,-19.24005889892578,6.385429382324219,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-16.457576751708984,-19.854320526123047,3.3967437744140625,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.013145446777344,-21.69329071044922,5.680145263671875,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.488908767700195,-20.65747833251953,2.168569564819336,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.925296783447266,-26.556346893310547,5.631050109863281,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.862213134765625,-21.67816734313965,4.815954208374023,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.323516845703125,-19.89238929748535,4.568872451782227,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.818894386291504,-18.384809494018555,5.565915107727051,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-19.250232696533203,-19.211193084716797,-0.03903961181640625,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.063922882080078,-21.105436325073242,2.041513442993164,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.74261474609375,-21.613433837890625,3.870819091796875,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.446208953857422,-21.297657012939453,5.851448059082031,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.63979721069336,-21.545352935791016,6.905555725097656,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.411367416381836,-32.81404113769531,3.4026737213134766,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.672073364257812,-23.255615234375,4.5835418701171875,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.87796401977539,-26.210128784179688,5.332164764404297,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-19.66502571105957,-22.700557708740234,3.035531997680664,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-13.53087043762207,-20.382619857788086,6.851749420166016,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.257472038269043,-19.019914627075195,3.7624425888061523,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.923269271850586,-20.038719177246094,3.115449905395508,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.951406478881836,-19.42023468017578,4.468828201293945,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.753467559814453,-20.048908233642578,2.295440673828125,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-12.724336624145508,-16.346519470214844,3.622182846069336,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.62902069091797,-24.768972396850586,6.139951705932617,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.841059684753418,-16.36432647705078,4.523266792297363,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-16.979148864746094,-19.567136764526367,2.5879878997802734,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.697124481201172,-22.228551864624023,-0.46857261657714844,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.771366119384766,-23.306005477905273,3.534639358520508,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.051158905029297,-20.449039459228516,2.3978805541992188,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.0334415435791,-19.532997131347656,2.4995555877685547,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-16.05471420288086,-20.964614868164062,4.909900665283203,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.250789642333984,-20.813352584838867,5.562562942504883,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.891240119934082,-23.207494735717773,7.316254615783691,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.895927429199219,-22.364458084106445,8.468530654907227,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.4141788482666,-18.482154846191406,2.0679759979248047,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.984054565429688,-17.866775512695312,3.882720947265625,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.686178207397461,-17.03119659423828,3.3450183868408203,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.404699325561523,-26.75430679321289,8.349607467651367,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.604209899902344,-22.829612731933594,7.22540283203125,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.20139503479004,-21.368927001953125,5.167531967163086,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.17487335205078,-21.938514709472656,3.763641357421875,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.897429466247559,-18.283187866210938,2.385758399963379,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-20.677017211914062,-21.710023880004883,1.0330066680908203,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.71538543701172,-26.395097732543945,3.6797122955322266,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.24655532836914,-25.073387145996094,1.8268318176269531,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.583269119262695,-19.372955322265625,1.7896862030029297,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.812448501586914,-18.263465881347656,1.4510173797607422,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.470256805419922,-19.580699920654297,6.110443115234375,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.337560653686523,-22.79177474975586,2.454214096069336,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.397584915161133,-18.37051773071289,5.972932815551758,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.548015594482422,-15.858304023742676,2.310288429260254,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.82851219177246,-15.114678382873535,-2.713833808898926,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.647167205810547,-23.86456298828125,4.217395782470703,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.618988037109375,-25.403377532958984,6.784389495849609,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.997756958007812,-22.99441909790039,4.996662139892578,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.299322128295898,-17.260299682617188,1.960977554321289,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.017082214355469,-19.71613311767578,6.6990509033203125,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.775615692138672,-18.618480682373047,-0.157135009765625,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.586559295654297,-28.447879791259766,2.8613204956054688,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.02831268310547,-24.715171813964844,6.686859130859375,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.554542541503906,-23.31519889831543,9.760656356811523,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.342116355895996,-25.416168212890625,12.074051856994629,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.38186264038086,-23.808856964111328,8.426994323730469,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.539936065673828,-24.941394805908203,7.401458740234375,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.649377822875977,-22.207416534423828,4.558038711547852,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.026470184326172,-28.28229522705078,4.255825042724609,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.872245788574219,-19.918323516845703,5.046077728271484,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.046268463134766,-24.219005584716797,11.172737121582031,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.791629791259766,-33.982391357421875,5.190761566162109,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.182472229003906,-23.148256301879883,1.9657840728759766,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.315988540649414,-17.734493255615234,0.4185047149658203,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.995895385742188,-19.140785217285156,-0.8551101684570312,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.496917724609375,-24.84549903869629,10.348581314086914,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.106663703918457,-22.460567474365234,7.353903770446777,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.418703079223633,-22.532508850097656,8.113805770874023,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-20.8293514251709,-26.362529754638672,5.533178329467773,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.969135284423828,-20.486602783203125,5.517467498779297,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.870174407958984,-20.99429702758789,4.124122619628906,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.052148818969727,-15.599902153015137,-0.45224666595458984,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.7774658203125,-18.022634506225586,1.245168685913086,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.70171356201172,-18.09748649597168,0.39577293395996094,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-16.669132232666016,-22.340795516967773,5.671663284301758,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.711465835571289,-22.0001220703125,6.288656234741211,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.368743896484375,-17.71284294128418,6.344099044799805,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.850907325744629,-20.123937606811523,4.2730302810668945,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.201454162597656,-26.461502075195312,6.260047912597656,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.6280517578125,-22.839710235595703,3.211658477783203,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-14.245207786560059,-23.4732666015625,9.228058815002441,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.12570571899414,-36.80366516113281,7.677959442138672,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.13332748413086,-20.520362854003906,4.387035369873047,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.48097801208496,-26.484102249145508,5.003124237060547,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.026613235473633,-28.363908767700195,13.337295532226562,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.89707374572754,-26.141342163085938,6.244268417358398,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-25.073692321777344,-30.60114097595215,5.527448654174805,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.488500595092773,-19.347450256347656,5.858949661254883,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.28880500793457,-21.148265838623047,3.8594608306884766,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.828163146972656,-22.834976196289062,2.0068130493164062,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.396622657775879,-17.969284057617188,3.5726613998413086,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.469087600708008,-20.753589630126953,1.2845020294189453,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.330471992492676,-19.821313858032227,4.490841865539551,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.440425872802734,-22.239395141601562,6.798969268798828,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.902887344360352,-23.891361236572266,7.988473892211914,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-14.31296157836914,-20.230056762695312,5.917095184326172,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.21081256866455,-17.956125259399414,2.7453126907348633,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.799415588378906,-20.706220626831055,4.906805038452148,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.281436920166016,-21.761693954467773,5.480257034301758,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.259937286376953,-17.794782638549805,0.5348453521728516,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.808601379394531,-16.75286293029785,0.9442615509033203,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.264310836791992,-17.096689224243164,0.8323783874511719,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.800918579101562,-17.743614196777344,-0.05730438232421875,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.036737442016602,-19.50794219970703,4.47120475769043,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.282995223999023,-21.125545501708984,3.842550277709961,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.95643424987793,-26.416702270507812,6.460268020629883,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.673709869384766,-22.921546936035156,3.2478370666503906,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.771652221679688,-27.320070266723633,5.548418045043945,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-16.259479522705078,-16.753177642822266,0.4936981201171875,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.512062072753906,-20.313003540039062,3.8009414672851562,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.885578155517578,-19.003665924072266,5.1180877685546875,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.947765350341797,-24.004863739013672,6.057098388671875,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.554195404052734,-28.399654388427734,8.845458984375,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.428970336914062,-21.58502960205078,3.1560592651367188,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.815778732299805,-19.14167594909668,2.325897216796875,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.323014259338379,-19.161954879760742,5.838940620422363,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.80335807800293,-20.407758712768555,3.604400634765625,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.73017692565918,-25.38240623474121,5.652229309082031,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.221965789794922,-21.91560935974121,-0.30635643005371094,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.118354797363281,-22.082080841064453,7.963726043701172,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.73592758178711,-21.27667999267578,0.5407524108886719,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.04102897644043,-18.467967987060547,0.4269390106201172,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.045759201049805,-21.862445831298828,-0.18331336975097656,14067712,EleutherAI/pythia-14m,step73000,seed9,9,73000
