sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.067996978759766,-26.204322814941406,2.1363258361816406,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.458595275878906,-18.887500762939453,1.4289054870605469,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.654285430908203,-18.428224563598633,1.7739391326904297,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.667146682739258,-18.117982864379883,5.450836181640625,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.189163208007812,-23.733461380004883,4.54429817199707,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-10.1738862991333,-18.719499588012695,8.545613288879395,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-12.588038444519043,-14.834083557128906,2.2460451126098633,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.913246154785156,-15.000832557678223,-1.9124135971069336,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.863136291503906,-23.268299102783203,4.405162811279297,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.965694427490234,-21.946094512939453,2.9804000854492188,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.028154373168945,-18.468860626220703,1.4407062530517578,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.503746032714844,-16.34503746032715,0.8412914276123047,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.78719711303711,-19.4152889251709,4.628091812133789,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.969242095947266,-18.5037899017334,0.5345478057861328,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-33.542015075683594,-27.98271942138672,-5.559295654296875,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.257322311401367,-22.80130386352539,3.5439815521240234,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.65290355682373,-24.199148178100586,10.546244621276855,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.903034210205078,-22.05477523803711,7.151741027832031,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.626776695251465,-20.62240219116211,4.9956254959106445,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.259374618530273,-23.78939437866211,4.530019760131836,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.084125518798828,-23.723392486572266,4.6392669677734375,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.934383392333984,-29.712141036987305,4.77775764465332,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.81334114074707,-20.097293853759766,5.283952713012695,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.456576347351074,-21.616069793701172,10.159493446350098,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.518877029418945,-32.49749755859375,2.9786205291748047,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.537158966064453,-22.146610260009766,-1.3905487060546875,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.339248657226562,-18.605749130249023,0.26650047302246094,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.85867691040039,-21.137121200561523,3.278444290161133,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-10.428050994873047,-21.614782333374023,11.186731338500977,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.570384979248047,-24.085615158081055,7.515230178833008,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-17.954917907714844,-24.532636642456055,6.577718734741211,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-25.932209014892578,-28.656110763549805,2.7239017486572266,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.284286499023438,-21.32183837890625,4.0375518798828125,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.082035064697266,-20.860780715942383,5.778745651245117,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.972496032714844,-16.767030715942383,0.7945346832275391,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.45985221862793,-18.033401489257812,0.5735492706298828,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.959400177001953,-18.213943481445312,0.2545433044433594,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.807518005371094,-20.325576782226562,2.5180587768554688,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.863874435424805,-21.262231826782227,5.398357391357422,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.441671371459961,-17.011316299438477,3.5696449279785156,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.427095413208008,-16.393274307250977,2.9661788940429688,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.260299682617188,-25.013084411621094,3.7527847290039062,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.873676300048828,-21.884017944335938,3.0103416442871094,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.707178115844727,-24.834068298339844,7.126890182495117,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.148178100585938,-29.857580184936523,3.709402084350586,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.317874908447266,-16.505746841430664,2.1878719329833984,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.42822265625,-22.478281021118164,0.05005836486816406,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-11.713733673095703,-21.886005401611328,10.172271728515625,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.252307891845703,-23.816604614257812,5.564296722412109,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.158538818359375,-25.112247467041016,3.9537086486816406,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.575496673583984,-19.00804901123047,2.4325523376464844,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.761693954467773,-18.64708709716797,2.8853931427001953,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.392047882080078,-22.18083953857422,1.7887916564941406,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-12.499146461486816,-16.821943283081055,4.322796821594238,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.18894386291504,-20.10710334777832,-0.08184051513671875,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.17911148071289,-19.818164825439453,4.6390533447265625,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.418517112731934,-23.76535415649414,9.346837043762207,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.235626220703125,-25.517852783203125,9.2822265625,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.40753746032715,-22.59274673461914,5.185209274291992,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-17.899858474731445,-19.955188751220703,2.055330276489258,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.158904075622559,-19.008411407470703,3.8495073318481445,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.266302108764648,-21.544300079345703,6.277997970581055,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.5067081451416,-16.609365463256836,0.10265731811523438,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.003005981445312,-17.52916717529297,1.5261611938476562,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.39689064025879,-16.085378646850586,-0.3115119934082031,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.084287643432617,-19.57781982421875,2.493532180786133,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.756672859191895,-19.30462646484375,4.5479536056518555,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-21.75128173828125,-23.49481201171875,1.7435302734375,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.551082611083984,-24.84723663330078,6.296154022216797,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.59378433227539,-20.051937103271484,2.4581527709960938,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.711034774780273,-29.171146392822266,3.460111618041992,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.409625053405762,-17.235816955566406,2.8261919021606445,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.375009536743164,-17.607093811035156,4.232084274291992,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.850064277648926,-16.348304748535156,3.4982404708862305,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-19.493305206298828,-25.113988876342773,5.620683670043945,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.703336715698242,-26.234167098999023,6.530830383300781,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.43323516845703,-21.916601181030273,3.483366012573242,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.547134399414062,-17.505308151245117,1.9581737518310547,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.611936569213867,-17.019529342651367,4.4075927734375,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.95440101623535,-17.894102096557617,0.9397010803222656,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-18.62790298461914,-25.829450607299805,7.201547622680664,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-24.475677490234375,-25.66884994506836,1.1931724548339844,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.884052276611328,-19.628488540649414,5.744436264038086,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.188003540039062,-18.544904708862305,0.3569011688232422,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.170650482177734,-16.309492111206055,-1.8611583709716797,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.08061408996582,-19.993879318237305,-1.0867347717285156,14067712,EleutherAI/pythia-14m,step91000,seed2,2,91000
