sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.866151809692383,-17.625446319580078,0.7592945098876953,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.02180290222168,-20.476154327392578,2.4543514251708984,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.56464958190918,-19.445802688598633,2.881153106689453,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.03807544708252,-20.663942337036133,5.625866889953613,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.56170654296875,-21.417238235473633,4.855531692504883,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.979597091674805,-28.48991584777832,1.5103187561035156,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.398149490356445,-19.737041473388672,0.33889198303222656,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.263961791992188,-22.439311981201172,3.1753501892089844,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.690616607666016,-21.77911376953125,0.08849716186523438,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.034743309020996,-18.339401245117188,4.304657936096191,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-13.12789249420166,-17.163496017456055,4.0356035232543945,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.227157592773438,-22.229259490966797,7.002101898193359,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.908061027526855,-18.819963455200195,2.91190242767334,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.87513542175293,-19.178117752075195,3.3029823303222656,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.612597465515137,-17.238521575927734,1.6259241104125977,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-21.46002197265625,-25.51707649230957,4.05705451965332,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.841170310974121,-15.664260864257812,2.8230905532836914,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.4382381439209,-21.411556243896484,2.973318099975586,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.11506462097168,-23.406307220458984,0.2912425994873047,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.259010314941406,-26.273250579833984,5.014240264892578,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.1337947845459,-20.72647476196289,3.592679977416992,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.426636695861816,-15.750887870788574,1.3242511749267578,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.355292320251465,-17.21792984008789,2.862637519836426,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.565343856811523,-19.23236656188965,3.667022705078125,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.402469635009766,-21.21649742126465,5.814027786254883,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-11.8946533203125,-21.84515953063965,9.950506210327148,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.093626022338867,-17.557220458984375,0.4635944366455078,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.346317291259766,-17.738372802734375,3.3920555114746094,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.3309326171875,-18.131072998046875,3.800140380859375,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.86628532409668,-25.602157592773438,4.735872268676758,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.62932014465332,-19.138675689697266,4.509355545043945,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.349821090698242,-17.741947174072266,2.3921260833740234,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.588077545166016,-23.31237030029297,1.7242927551269531,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.723722457885742,-20.72225570678711,3.998533248901367,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-25.14188575744629,-24.09620475769043,-1.0456809997558594,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.35040283203125,-25.853240966796875,5.502838134765625,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-26.13916778564453,-30.73372459411621,4.59455680847168,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.15046501159668,-19.362279891967773,3.2118148803710938,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-14.920639991760254,-16.61983299255371,1.699193000793457,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.352534294128418,-17.29048728942871,5.937952995300293,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.349124908447266,-22.90682029724121,4.557695388793945,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.842405319213867,-20.86370086669922,8.021295547485352,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.642004013061523,-15.210813522338867,0.5688095092773438,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.360336303710938,-15.837401390075684,-1.522934913635254,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.006103515625,-23.616979598999023,5.610876083374023,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.305652618408203,-24.003698348999023,4.69804573059082,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.382137298583984,-20.926671981811523,2.544534683227539,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.39208984375,-17.891489028930664,3.499399185180664,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.475602149963379,-20.239877700805664,4.764275550842285,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.003738403320312,-20.043832778930664,1.0400943756103516,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.15402603149414,-28.254243850708008,1.1002178192138672,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.47239112854004,-23.74478530883789,3.2723941802978516,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.174942016601562,-26.009170532226562,10.834228515625,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.824138641357422,-22.367891311645508,7.543752670288086,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-18.062435150146484,-23.639253616333008,5.576818466186523,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.733257293701172,-23.331270217895508,3.598012924194336,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.601551055908203,-22.174476623535156,4.572925567626953,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.601482391357422,-28.754764556884766,5.153282165527344,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.129300117492676,-18.875770568847656,4.7464704513549805,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-10.875842094421387,-25.526363372802734,14.650521278381348,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.744964599609375,-33.19428253173828,3.4493179321289062,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.159381866455078,-25.269882202148438,3.1105003356933594,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-14.944572448730469,-18.450284957885742,3.5057125091552734,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.309585571289062,-19.596525192260742,3.2869396209716797,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-10.887834548950195,-22.312196731567383,11.424362182617188,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.434497833251953,-24.829036712646484,10.394538879394531,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.545482635498047,-24.905696868896484,10.360214233398438,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.664274215698242,-25.977718353271484,3.313444137573242,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.51935577392578,-21.53083038330078,4.011474609375,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.442955017089844,-20.53913116455078,3.0961761474609375,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.57404327392578,-15.863839149475098,-0.7102041244506836,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-20.767820358276367,-20.878198623657227,0.11037826538085938,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.807445526123047,-20.231348037719727,0.4239025115966797,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.958324432373047,-22.431665420532227,3.4733409881591797,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.329370498657227,-19.92870330810547,2.599332809448242,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.992545127868652,-16.42577362060547,3.4332284927368164,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.230802536010742,-16.65380096435547,2.4229984283447266,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.11431884765625,-23.607383728027344,3.4930648803710938,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.28929328918457,-22.80978775024414,2.5204944610595703,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-14.194602012634277,-25.773151397705078,11.5785493850708,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-30.09886932373047,-32.79631805419922,2.69744873046875,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.1036376953125,-16.883901596069336,0.7802639007568359,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.13909912109375,-19.802846908569336,0.6637477874755859,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.269437789916992,-21.474246978759766,9.204809188842773,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-16.40227508544922,-16.803695678710938,0.40142059326171875,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.637630462646484,-24.861539840698242,4.223909378051758,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.021148681640625,-19.154157638549805,3.1330089569091797,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.64431381225586,-19.490217208862305,2.8459033966064453,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.996353149414062,-22.327863693237305,2.331510543823242,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.671636581420898,-17.766799926757812,4.095163345336914,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.420211791992188,-20.43412208557129,0.013910293579101562,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-13.513772964477539,-17.477767944335938,3.9639949798583984,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.456709861755371,-20.888607025146484,6.431897163391113,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.713258743286133,-22.106670379638672,8.393411636352539,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.22348690032959,-19.463436126708984,4.2399492263793945,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.949445724487305,-19.47014617919922,2.520700454711914,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.050731658935547,-20.08171844482422,4.030986785888672,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.339866638183594,-20.85002899169922,3.510162353515625,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.980866432189941,-16.628681182861328,0.6478147506713867,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.740446090698242,-18.788715362548828,3.048269271850586,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.591245651245117,-17.367084503173828,-0.22416114807128906,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.36465072631836,-19.46006965637207,2.095418930053711,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-12.532123565673828,-18.84520149230957,6.313077926635742,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.42160987854004,-21.16282844543457,3.7412185668945312,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.007919311523438,-23.863990783691406,6.856071472167969,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.06084442138672,-20.73029899597168,2.669454574584961,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.990421295166016,-28.02247428894043,5.032052993774414,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-12.081008911132812,-15.06601619720459,2.9850072860717773,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.525777816772461,-14.91513729095459,0.3893594741821289,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.453641891479492,-14.43906307220459,1.9854211807250977,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.930072784423828,-22.122556686401367,4.192483901977539,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.679887771606445,-24.438352584838867,5.758464813232422,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.276254653930664,-20.348875045776367,1.0726203918457031,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.344646453857422,-17.244094848632812,0.8994483947753906,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.142093658447266,-16.096389770507812,3.954296112060547,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.172771453857422,-17.099929809570312,0.9271583557128906,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-23.039100646972656,-28.43218231201172,5.3930816650390625,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.90003204345703,-23.28695297241211,0.3869209289550781,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.007911682128906,-21.579618453979492,4.571706771850586,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.299083709716797,-18.841022491455078,0.5419387817382812,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.710041046142578,-17.401325225830078,-1.3087158203125,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.819252014160156,-19.217975616455078,-0.6012763977050781,14067712,EleutherAI/pythia-14m,step103000,seed3,3,103000
