sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.868764877319336,-25.62754249572754,0.7587776184082031,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.424884796142578,-26.48362159729004,4.058736801147461,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.003305435180664,-20.739521026611328,2.736215591430664,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.942737579345703,-18.342975616455078,0.400238037109375,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.965474128723145,-19.772907257080078,5.807433128356934,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.63508415222168,-19.22389030456543,4.58880615234375,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.452473640441895,-20.60383415222168,6.151360511779785,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.157927513122559,-21.73109245300293,9.573164939880371,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.98133659362793,-18.896217346191406,0.9148807525634766,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.919760704040527,-17.911476135253906,3.991715431213379,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.772041320800781,-19.333045959472656,4.561004638671875,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.601112365722656,-28.238075256347656,8.636962890625,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.760034561157227,-20.292369842529297,5.53233528137207,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.965354919433594,-19.638378143310547,1.6730232238769531,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.852073669433594,-20.212831497192383,1.360757827758789,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.80059814453125,-18.843467712402344,2.0428695678710938,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.966777801513672,-23.516380310058594,-0.4503974914550781,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.316509246826172,-25.281845092773438,3.9653358459472656,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.787307739257812,-25.033466339111328,3.2461585998535156,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.447824478149414,-19.64788055419922,3.2000560760498047,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.20755958557129,-18.72583770751953,0.5182781219482422,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.702278137207031,-19.17676544189453,4.4744873046875,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.735797882080078,-20.86212921142578,3.126331329345703,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.500818252563477,-20.78634262084961,8.285524368286133,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.789852142333984,-16.36281967163086,1.572967529296875,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.044355392456055,-15.37990951538086,-1.6644458770751953,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-17.32151222229004,-22.132976531982422,4.811464309692383,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.623394012451172,-23.270549774169922,3.64715576171875,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.09811019897461,-21.378337860107422,4.2802276611328125,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.281940460205078,-16.232059478759766,-1.0498809814453125,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.423467636108398,-19.703800201416016,4.280332565307617,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.591476440429688,-18.426456451416016,0.8349800109863281,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-24.68967628479004,-27.715211868286133,3.0255355834960938,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.52800750732422,-24.027721405029297,4.499713897705078,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.8634033203125,-25.99209976196289,11.12869644165039,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-18.190898895263672,-24.499794006347656,6.308895111083984,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.85474967956543,-24.705055236816406,6.850305557250977,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-21.18480110168457,-25.946022033691406,4.761220932006836,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.243072509765625,-22.49184799194336,4.248775482177734,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.432960510253906,-32.40251541137695,7.969554901123047,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.607492446899414,-21.66494369506836,7.057451248168945,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.223892211914062,-25.76809310913086,12.544200897216797,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.5335636138916,-33.797454833984375,4.263891220092773,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.859663009643555,-24.135164260864258,0.2755012512207031,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.279468536376953,-20.186565399169922,3.9070968627929688,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-15.628072738647461,-20.791301727294922,5.163228988647461,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.521047592163086,-27.62122344970703,14.100175857543945,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-18.40876579284668,-26.005550384521484,7.596784591674805,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.971765518188477,-25.013790130615234,9.042024612426758,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-26.147687911987305,-28.399288177490234,2.2516002655029297,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.60725212097168,-20.459468841552734,3.8522167205810547,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-14.880758285522461,-19.539485931396484,4.658727645874023,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-13.954717636108398,-15.086483001708984,1.131765365600586,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.221847534179688,-19.043642044067383,1.8217945098876953,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.79401397705078,-18.469606399536133,0.6755924224853516,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.870372772216797,-21.149232864379883,3.278860092163086,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.83285903930664,-22.78946876525879,5.956609725952148,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-10.846384048461914,-15.646769523620605,4.800385475158691,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.461527824401855,-17.372661590576172,1.9111337661743164,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.32587242126465,-26.888748168945312,4.562875747680664,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.854293823242188,-22.315155029296875,1.4608612060546875,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.967708587646484,-27.209869384765625,8.24216079711914,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.033090591430664,-28.93556785583496,3.902477264404297,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.392314910888672,-18.935195922851562,3.5428810119628906,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.679372787475586,-22.779190063476562,0.09981727600097656,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.705323219299316,-26.722381591796875,11.017058372497559,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.780731201171875,-18.98324203491211,-0.7974891662597656,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-27.57320785522461,-31.844322204589844,4.271114349365234,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.095674514770508,-17.937389373779297,3.841714859008789,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.724812507629395,-16.992687225341797,1.2678747177124023,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.60311508178711,-21.421398162841797,1.8182830810546875,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.200822830200195,-20.532512664794922,5.331689834594727,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.16134262084961,-23.719091415405273,1.557748794555664,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.981672286987305,-18.29526710510254,3.3135948181152344,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.505826950073242,-22.292236328125,6.786409378051758,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.153081893920898,-26.226470947265625,11.073389053344727,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.74881362915039,-22.572265625,5.823451995849609,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.208879470825195,-18.93398094177246,5.725101470947266,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.714685440063477,-19.34853172302246,5.633846282958984,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-13.822927474975586,-19.94930076599121,6.126373291015625,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-14.973012924194336,-16.818281173706055,1.8452682495117188,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.414813995361328,-16.242597579956055,2.8277835845947266,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.732757568359375,-15.689313888549805,-1.0434436798095703,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.876934051513672,-20.3565673828125,1.4796333312988281,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.271627426147461,-18.784912109375,3.513284683227539,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.000347137451172,-22.47943115234375,4.479084014892578,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.449602127075195,-29.251873016357422,9.802270889282227,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.12356185913086,-23.766281127929688,4.642719268798828,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-26.170597076416016,-31.083715438842773,4.913118362426758,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.106103897094727,-18.488117218017578,4.382013320922852,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.524110794067383,-20.344196319580078,4.820085525512695,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.876932144165039,-17.839801788330078,3.962869644165039,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.35102081298828,-22.703609466552734,5.352588653564453,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-16.728408813476562,-24.735530853271484,8.007122039794922,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.200809478759766,-20.553646087646484,1.3528366088867188,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.128803253173828,-16.773704528808594,1.6449012756347656,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.638508796691895,-16.253440856933594,4.614932060241699,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.33173179626465,-18.007896423339844,1.6761646270751953,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.936691284179688,-24.123432159423828,3.1867408752441406,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-24.182785034179688,-24.390626907348633,0.2078418731689453,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.683727264404297,-20.514896392822266,3.8311691284179688,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.753982543945312,-19.605243682861328,1.8512611389160156,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.019725799560547,-17.740070343017578,-1.2796554565429688,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.367494583129883,-19.698810577392578,-0.6686840057373047,14067712,EleutherAI/pythia-14m,step88000,seed5,5,88000
