sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.797706604003906,-15.855768203735352,4.058061599731445,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.087114334106445,-21.5239200592041,2.4368057250976562,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.360352516174316,-20.52874183654785,8.168389320373535,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.65059757232666,-14.577373504638672,0.9267759323120117,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.00281524658203,-15.7658109664917,-1.237004280090332,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.74308204650879,-24.67462158203125,5.931539535522461,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.90719223022461,-24.44439125061035,5.537199020385742,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.85120391845703,-22.627670288085938,5.776466369628906,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.706718444824219,-15.70522689819336,1.9985084533691406,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-11.791719436645508,-18.184892654418945,6.3931732177734375,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.341136932373047,-19.05098533630371,0.7098484039306641,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.517963409423828,-30.28401756286621,3.766054153442383,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.89949607849121,-23.008235931396484,3.1087398529052734,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.334662437438965,-24.290637969970703,9.955975532531738,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.04944610595703,-23.14175796508789,7.092311859130859,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.1171817779541,-22.74077033996582,6.623588562011719,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.277793884277344,-24.057003021240234,6.779209136962891,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.076812744140625,-22.481430053710938,5.4046173095703125,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.280317306518555,-25.494359970092773,3.2140426635742188,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.445596694946289,-19.765499114990234,6.319902420043945,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.95037841796875,-25.60995864868164,12.65958023071289,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.554319381713867,-31.859882354736328,4.305562973022461,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.114295959472656,-22.581859588623047,0.4675636291503906,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-14.698412895202637,-17.50855255126953,2.8101396560668945,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.139678955078125,-20.954265594482422,4.814586639404297,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.004911422729492,-21.867069244384766,10.862157821655273,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.927891731262207,-23.90386962890625,9.975977897644043,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-12.815834045410156,-23.492809295654297,10.67697525024414,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.364227294921875,-24.245832443237305,1.8816051483154297,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.28838348388672,-21.244529724121094,4.956146240234375,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.325396537780762,-20.36496353149414,5.039566993713379,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.387752532958984,-14.557336807250977,0.1695842742919922,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.250404357910156,-18.18543815612793,0.9350337982177734,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.723325729370117,-17.35468864440918,-1.3686370849609375,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.277544021606445,-21.67386245727539,4.396318435668945,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.03488540649414,-21.07378387451172,5.038898468017578,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.412586212158203,-16.500165939331055,4.087579727172852,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.735357284545898,-17.77959632873535,3.044239044189453,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-18.650253295898438,-23.55653190612793,4.906278610229492,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.08864974975586,-21.096229553222656,3.007579803466797,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.933570861816406,-25.287588119506836,9.35401725769043,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.611120223999023,-32.173866271972656,4.562746047973633,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.394983291625977,-20.181865692138672,3.7868824005126953,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.86560821533203,-20.94179916381836,1.0761909484863281,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-11.119176864624023,-27.35030746459961,16.231130599975586,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-16.129335403442383,-20.60865592956543,4.479320526123047,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.550323486328125,-25.300512313842773,5.750188827514648,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.69223403930664,-18.954559326171875,5.262325286865234,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.155845642089844,-19.381702423095703,4.225856781005859,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.707683563232422,-25.45608901977539,4.748405456542969,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.9940185546875,-18.695560455322266,2.7015419006347656,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.15852165222168,-19.511449813842773,0.35292816162109375,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.045886993408203,-20.606369018554688,5.560482025146484,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.706108093261719,-22.805362701416016,9.099254608154297,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.456241607666016,-26.34107208251953,11.884830474853516,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.28434944152832,-22.03759002685547,4.753240585327148,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.987008094787598,-18.462356567382812,2.475348472595215,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.479105949401855,-19.585926055908203,5.106820106506348,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.917562484741211,-21.00456428527832,5.087001800537109,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.298015594482422,-17.818113327026367,-1.4799022674560547,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.90321159362793,-18.99837875366211,2.0951671600341797,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.257835388183594,-16.367443084716797,-2.890392303466797,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.803577423095703,-19.07184600830078,3.268268585205078,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.903711318969727,-20.067827224731445,5.164115905761719,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.712404251098633,-24.093280792236328,6.380876541137695,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.85164451599121,-24.807966232299805,6.956321716308594,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.598003387451172,-21.61175537109375,3.013751983642578,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.72549819946289,-25.67401885986328,2.9485206604003906,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.036506652832031,-15.934045791625977,1.8975391387939453,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-12.920480728149414,-18.345836639404297,5.425355911254883,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.159076690673828,-17.294780731201172,3.1357040405273438,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.117826461791992,-24.183639526367188,7.065813064575195,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.7476806640625,-25.78772735595703,6.040046691894531,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.67048454284668,-22.40043830871582,2.7299537658691406,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-13.480714797973633,-17.425689697265625,3.944974899291992,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.721504211425781,-17.73743438720703,5.01593017578125,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.14063835144043,-19.23360824584961,2.0929698944091797,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-18.423166275024414,-26.796798706054688,8.373632431030273,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-19.128156661987305,-21.816617965698242,2.6884613037109375,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.252805709838867,-20.39276123046875,6.139955520629883,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.846229553222656,-18.515409469604492,-1.330820083618164,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.494422912597656,-17.24880599975586,-2.245616912841797,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.141788482666016,-21.29007339477539,0.148284912109375,14067712,EleutherAI/pythia-14m,step47000,seed8,8,47000
