sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.13025665283203,-20.207489013671875,1.0772323608398438,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.356775283813477,-22.238250732421875,5.881475448608398,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.695182800292969,-22.142791748046875,6.447608947753906,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.555152893066406,-27.726049423217773,1.1708965301513672,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.897438049316406,-19.463016510009766,1.5655784606933594,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.774967193603516,-20.198856353759766,0.42388916015625,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-25.07990837097168,-24.308578491210938,-0.7713298797607422,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.34190559387207,-20.610633850097656,5.268728256225586,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.91619873046875,-19.286659240722656,3.3704605102539062,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.977258682250977,-21.805583953857422,4.828325271606445,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.294681549072266,-18.697052001953125,2.4023704528808594,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.836652755737305,-18.554962158203125,2.7183094024658203,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.714311599731445,-16.036346435546875,0.3220348358154297,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.05427360534668,-23.902637481689453,4.848363876342773,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.01251220703125,-14.126697540283203,0.11418533325195312,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.713260650634766,-22.136423110961914,3.4231624603271484,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.1309814453125,-23.298776626586914,0.16779518127441406,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.665420532226562,-25.307077407836914,4.641656875610352,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.92315101623535,-20.335323333740234,2.412172317504883,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.5430908203125,-17.458370208740234,-0.08472061157226562,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.178251266479492,-19.573848724365234,4.395597457885742,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.93229103088379,-18.969791412353516,2.0375003814697266,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.232540130615234,-20.477359771728516,6.244819641113281,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.16448974609375,-20.769351959228516,5.604862213134766,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.169151306152344,-18.37183380126953,0.2026824951171875,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.575535774230957,-16.99732208251953,2.421786308288574,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.641918182373047,-18.37427520751953,3.7323570251464844,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.52151870727539,-28.1456298828125,8.62411117553711,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.659988403320312,-20.989742279052734,5.329753875732422,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.294891357421875,-20.950435638427734,2.6555442810058594,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.793743133544922,-19.75728988647461,0.9635467529296875,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.909034729003906,-19.035682678222656,2.12664794921875,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.51169776916504,-24.683101654052734,2.1714038848876953,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.031862258911133,-24.54860496520996,2.516742706298828,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.25282096862793,-26.47850799560547,4.225687026977539,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.321924209594727,-18.869266510009766,3.547342300415039,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.59636878967285,-17.851430892944336,0.2550621032714844,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.85148811340332,-17.927114486694336,3.0756263732910156,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.84891128540039,-21.658559799194336,3.8096485137939453,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.139833450317383,-20.416156768798828,6.276323318481445,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.977846145629883,-15.873140335083008,0.895294189453125,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.556270599365234,-16.149751663208008,-1.4065189361572266,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.732141494750977,-21.911697387695312,3.179555892944336,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.476966857910156,-21.982986450195312,3.5060195922851562,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.23924446105957,-21.529617309570312,4.290372848510742,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.36992645263672,-16.564571380615234,0.19464492797851562,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.881494522094727,-18.363643646240234,3.482149124145508,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.15709686279297,-18.784053802490234,0.6269569396972656,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.528404235839844,-29.21282386779785,2.684419631958008,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.039352416992188,-23.119295120239258,2.0799427032470703,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.034860610961914,-24.34817886352539,8.313318252563477,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.211515426635742,-23.136585235595703,6.925069808959961,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.51262092590332,-22.333362579345703,5.820741653442383,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.008285522460938,-22.827259063720703,3.8189735412597656,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.236122131347656,-22.297119140625,4.060997009277344,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-21.34768295288086,-28.813711166381836,7.466028213500977,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.577543258666992,-21.117431640625,6.539888381958008,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.776703834533691,-22.21967315673828,9.44296932220459,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.259824752807617,-32.12099075317383,4.861166000366211,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.523637771606445,-22.61350440979004,0.08986663818359375,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-19.04395866394043,-19.957487106323242,0.9135284423828125,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.097148895263672,-19.841032028198242,2.7438831329345703,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.917230606079102,-24.58496856689453,11.66773796081543,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.635791778564453,-23.268712997436523,6.63292121887207,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.254805564880371,-22.635168075561523,7.380362510681152,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.37041473388672,-24.111242294311523,-0.2591724395751953,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.85539436340332,-20.331613540649414,3.4762191772460938,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.069290161132812,-20.328195571899414,4.258905410766602,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.9393310546875,-15.934640884399414,-0.0046901702880859375,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.27201271057129,-18.121427536010742,0.8494148254394531,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.658597946166992,-17.055997848510742,-0.60260009765625,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.907154083251953,-20.169034957885742,2.261880874633789,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.26309585571289,-20.762855529785156,3.4997596740722656,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.613225936889648,-16.005531311035156,4.392305374145508,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-17.38328742980957,-19.423011779785156,2.039724349975586,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.110137939453125,-24.448755264282227,2.3386173248291016,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.96286392211914,-20.9930419921875,1.0301780700683594,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.872127532958984,-23.988744735717773,6.116617202758789,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.350934982299805,-30.25933837890625,3.9084033966064453,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.506593704223633,-18.36243438720703,1.8558406829833984,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.269283294677734,-22.33557891845703,0.06629562377929688,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-14.215560913085938,-24.34035301208496,10.124792098999023,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.80484390258789,-18.819082260131836,-0.9857616424560547,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-27.90044593811035,-26.747840881347656,-1.1526050567626953,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-11.758106231689453,-17.168838500976562,5.410732269287109,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.402671813964844,-16.451553344726562,2.0488815307617188,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.400466918945312,-22.906631469726562,3.50616455078125,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.907597541809082,-17.497053146362305,2.5894556045532227,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.39175033569336,-21.822185516357422,0.4304351806640625,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.13982391357422,-18.48674964904785,2.346925735473633,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.545921325683594,-22.533559799194336,5.987638473510742,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.83551025390625,-24.5999755859375,9.76446533203125,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-18.065242767333984,-22.832387924194336,4.767145156860352,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.306886672973633,-19.34229278564453,5.035406112670898,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.343791961669922,-18.74536895751953,4.401576995849609,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.895530700683594,-19.43091583251953,3.5353851318359375,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.107345581054688,-15.813644409179688,0.706298828125,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.06355094909668,-16.490158081054688,1.4266071319580078,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.717483520507812,-15.066574096679688,-2.650909423828125,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.153867721557617,-18.749542236328125,1.5956745147705078,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-13.981285095214844,-19.867706298828125,5.886421203613281,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.559913635253906,-22.643585205078125,4.083671569824219,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.774314880371094,-27.00351333618164,6.229198455810547,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.457090377807617,-22.274900436401367,2.81781005859375,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.356063842773438,-31.03934097290039,5.683277130126953,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.768482208251953,-18.604881286621094,3.8363990783691406,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.206043243408203,-20.063377380371094,3.8573341369628906,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.904206275939941,-17.719383239746094,2.8151769638061523,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.70416259765625,-22.465118408203125,4.760955810546875,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.579376220703125,-24.005157470703125,6.42578125,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.81060028076172,-21.151397705078125,1.3407974243164062,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.355881690979004,-16.33220672607422,0.9763250350952148,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.635372161865234,-16.41423797607422,3.7788658142089844,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.097667694091797,-17.70989227294922,-0.3877754211425781,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.047014236450195,-24.603282928466797,3.5562686920166016,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.08306121826172,-22.90888023376465,-0.1741809844970703,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.145397186279297,-19.42536163330078,2.2799644470214844,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.650915145874023,-20.176902770996094,1.5259876251220703,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.29700469970703,-17.185203552246094,-1.1118011474609375,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.455249786376953,-20.401512145996094,-1.0537376403808594,14067712,EleutherAI/pythia-14m,step124000,seed5,5,124000
