sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.45064353942871,-18.199302673339844,1.7486591339111328,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.456951141357422,-19.760337829589844,2.303386688232422,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.94671630859375,-19.556570053100586,2.609853744506836,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.303362846374512,-21.817556381225586,6.514193534851074,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.172439575195312,-21.998952865600586,6.826513290405273,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.34648323059082,-26.995403289794922,-0.35107994079589844,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.232053756713867,-20.122150421142578,2.890096664428711,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.517372131347656,-22.353107452392578,3.835735321044922,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.59276580810547,-24.814212799072266,1.2214469909667969,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.944034576416016,-22.66649627685547,6.722461700439453,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.21487045288086,-17.99486541748047,2.7799949645996094,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-13.239387512207031,-22.95999526977539,9.72060775756836,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.730842590332031,-19.754404067993164,5.023561477661133,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.996383666992188,-19.161874771118164,2.1654911041259766,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.83009147644043,-17.970355987548828,1.1402645111083984,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.962093353271484,-22.43372917175293,4.471635818481445,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.311634063720703,-14.060602188110352,1.7489681243896484,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.52094841003418,-23.376243591308594,4.855295181274414,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.56017303466797,-23.432395935058594,-0.127777099609375,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-25.684295654296875,-26.718284606933594,1.0339889526367188,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.217891693115234,-18.140222549438477,0.9223308563232422,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.91114616394043,-17.656824111938477,1.7456779479980469,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.095352172851562,-17.984704971313477,4.889352798461914,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.015857696533203,-17.832748413085938,3.8168907165527344,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.25245475769043,-19.563461303710938,3.311006546020508,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.404314041137695,-20.028793334960938,4.624479293823242,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.518234252929688,-16.70212745666504,-1.8161067962646484,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.022808074951172,-16.58689308166504,0.5640850067138672,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.57482147216797,-19.11374855041504,2.5389270782470703,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.631338119506836,-25.20370864868164,6.572370529174805,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.590618133544922,-20.209129333496094,5.618511199951172,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.83145523071289,-19.280906677246094,2.449451446533203,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-23.62546157836914,-23.778133392333984,0.15267181396484375,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.553001403808594,-18.776050567626953,3.2230491638183594,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.477672576904297,-22.33610725402832,-2.1415653228759766,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.279726028442383,-26.08173179626465,6.802005767822266,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.26799774169922,-24.698562622070312,2.4305648803710938,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-18.03217887878418,-21.395671844482422,3.363492965698242,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.631019592285156,-17.150794982910156,-0.480224609375,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-16.212268829345703,-18.660560607910156,2.448291778564453,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.988948822021484,-21.058998107910156,3.070049285888672,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.054326057434082,-16.94727325439453,4.892947196960449,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.240785598754883,-15.170618057250977,0.9298324584960938,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.738800048828125,-14.594446182250977,-2.1443538665771484,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.006622314453125,-20.541963577270508,1.5353412628173828,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.691699981689453,-21.166719436645508,1.4750194549560547,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.007488250732422,-20.662080764770508,2.654592514038086,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.485919952392578,-18.794408798217773,3.3084888458251953,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.776294708251953,-20.584447860717773,5.80815315246582,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.40826416015625,-19.946752548217773,0.5384883880615234,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.155303955078125,-29.619144439697266,3.4638404846191406,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-22.450103759765625,-25.264759063720703,2.814655303955078,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-18.53132438659668,-24.29475212097168,5.763427734375,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.08091163635254,-24.80825424194336,8.72734260559082,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.98957061767578,-24.40664291381836,7.417072296142578,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-21.847204208374023,-25.65029525756836,3.803091049194336,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.328493118286133,-24.205726623535156,4.877233505249023,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-26.467884063720703,-30.204360961914062,3.7364768981933594,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.029497146606445,-20.084877014160156,7.055379867553711,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.071344375610352,-19.359670639038086,6.288326263427734,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.889896392822266,-32.37828063964844,1.4883842468261719,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.80019760131836,-22.302608489990234,-0.497589111328125,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-19.167383193969727,-19.655399322509766,0.48801612854003906,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.55117416381836,-21.140018463134766,1.5888442993164062,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.703113555908203,-21.515918731689453,9.81280517578125,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-17.649673461914062,-23.79479217529297,6.145118713378906,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.706256866455078,-23.20153045654297,6.495273590087891,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.63763427734375,-24.31578826904297,2.6781539916992188,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.498434066772461,-20.294782638549805,4.796348571777344,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.166030883789062,-20.839460372924805,3.673429489135742,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.586715698242188,-15.426862716674805,-1.1598529815673828,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.33576202392578,-18.938072204589844,1.6023101806640625,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-16.587839126586914,-18.176353454589844,1.5885143280029297,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.882200241088867,-19.732505798339844,0.8503055572509766,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.896608352661133,-22.30777931213379,5.411170959472656,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.949302673339844,-17.20816993713379,4.258867263793945,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.157495498657227,-16.35733985900879,1.1998443603515625,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.665180206298828,-26.303485870361328,2.6383056640625,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.27900505065918,-23.81744384765625,3.5384387969970703,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-19.639766693115234,-22.800031661987305,3.1602649688720703,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.87519645690918,-31.81555938720703,4.940362930297852,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.31778335571289,-15.932701110839844,0.6149177551269531,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.094581604003906,-22.307701110839844,1.2131195068359375,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.66061782836914,-22.578781127929688,5.918163299560547,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.15383529663086,-21.63510513305664,1.4812698364257812,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.18182373046875,-28.35892105102539,5.177097320556641,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.808585166931152,-18.71868133544922,4.910096168518066,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.678901672363281,-17.72991180419922,4.0510101318359375,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.433822631835938,-21.81487274169922,3.3810501098632812,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.853759765625,-16.362560272216797,0.5088005065917969,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-18.641916275024414,-20.762710571289062,2.1207942962646484,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.231651306152344,-19.367591857910156,4.1359405517578125,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.071709632873535,-20.974853515625,5.903143882751465,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.91357421875,-22.372859954833984,5.459285736083984,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-18.227149963378906,-22.318359375,4.091209411621094,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.926193237304688,-18.75950813293457,3.833314895629883,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.698604583740234,-19.06736946105957,5.368764877319336,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.581971168518066,-19.28489875793457,3.702927589416504,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.834442138671875,-15.581666946411133,-2.252775192260742,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.571268081665039,-17.404909133911133,2.8336410522460938,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.577611923217773,-12.920534133911133,-3.6570777893066406,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.65797233581543,-19.2822322845459,2.6242599487304688,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-17.27359390258789,-21.3354549407959,4.061861038208008,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.24332046508789,-22.5698299407959,4.326509475708008,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.429443359375,-22.872718811035156,4.443275451660156,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.013202667236328,-19.93292808532715,0.9197254180908203,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.039905548095703,-27.86617660522461,5.826271057128906,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.981634140014648,-16.468490600585938,1.486856460571289,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.348376274108887,-17.517807006835938,2.169430732727051,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.207855224609375,-17.452377319335938,2.2445220947265625,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.43604278564453,-23.270689010620117,5.834646224975586,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.312240600585938,-24.726255416870117,6.41401481628418,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.751293182373047,-22.328062057495117,3.5767688751220703,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-17.205116271972656,-19.69533920288086,2.490222930908203,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.16407585144043,-18.48147201538086,5.31739616394043,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.717361450195312,-20.44338607788086,2.726024627685547,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.784652709960938,-25.792766571044922,6.008113861083984,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.847347259521484,-22.517990112304688,0.6706428527832031,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.63747215270996,-22.22939682006836,4.591924667358398,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.338665008544922,-20.37059211730957,0.03192710876464844,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.779052734375,-18.27562141418457,1.4965686798095703,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.87287139892578,-21.50340461730957,1.630533218383789,14067712,EleutherAI/pythia-14m,step112000,seed6,6,112000
