sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.57962417602539,-19.70923614501953,-0.8703880310058594,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.238887786865234,-21.33041763305664,5.091529846191406,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.808889389038086,-21.639965057373047,2.831075668334961,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.254446029663086,-24.271528244018555,3.0170822143554688,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.63934326171875,-19.96173858642578,1.3223953247070312,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.744211196899414,-23.806087493896484,7.06187629699707,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-9.593854904174805,-15.59996223449707,6.006107330322266,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.382883071899414,-18.235607147216797,1.8527240753173828,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.258676528930664,-21.02817153930664,2.7694950103759766,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.011981964111328,-19.912967681884766,2.9009857177734375,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.04921531677246,-23.208072662353516,7.158857345581055,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.78414535522461,-22.515993118286133,7.731847763061523,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.7894287109375,-28.133464813232422,1.3440361022949219,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.495874404907227,-20.211101531982422,2.7152271270751953,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.45620346069336,-22.303049087524414,1.8468456268310547,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.783920288085938,-21.13117027282715,-0.6527500152587891,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.79728889465332,-21.2022647857666,6.404975891113281,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.38440227508545,-15.945005416870117,0.560603141784668,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-21.144620895385742,-23.192407608032227,2.0477867126464844,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.24661636352539,-19.13435173034668,3.887735366821289,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-14.502853393554688,-18.98176383972168,4.478910446166992,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.002805709838867,-17.33043670654297,3.3276309967041016,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.58355712890625,-24.487533569335938,5.9039764404296875,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.968528747558594,-16.129737854003906,2.1612091064453125,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.378971099853516,-20.906930923461914,2.5279598236083984,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.471670150756836,-24.52677345275879,2.055103302001953,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.42475700378418,-25.430171966552734,6.005414962768555,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.736312866210938,-23.350265502929688,5.61395263671875,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.32750129699707,-18.783096313476562,1.4555950164794922,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.174500465393066,-20.14657211303711,5.972071647644043,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.625823974609375,-20.965187072753906,6.339363098144531,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.03446388244629,-22.351804733276367,6.317340850830078,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.41419792175293,-24.9339599609375,12.51976203918457,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.28014373779297,-20.296096801757812,2.0159530639648438,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.024723052978516,-19.273479461669922,4.248756408691406,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.468326568603516,-17.423444747924805,2.955118179321289,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.219398498535156,-26.924304962158203,6.704906463623047,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.650074005126953,-21.020702362060547,4.370628356933594,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.670673370361328,-20.6954288482666,3.0247554779052734,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.096900939941406,-20.769222259521484,0.6723213195800781,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.617018699645996,-17.802309036254883,3.1852903366088867,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-26.107681274414062,-23.473695755004883,-2.6339855194091797,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.70499610900879,-23.61435890197754,2.90936279296875,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.669124603271484,-24.495807647705078,-0.17331695556640625,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.05019760131836,-19.30664825439453,3.256450653076172,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.167320251464844,-19.164274215698242,0.9969539642333984,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.834892272949219,-16.867483139038086,5.032590866088867,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.6319580078125,-23.87306022644043,5.24110221862793,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.716903686523438,-21.174869537353516,6.457965850830078,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.912067413330078,-16.754602432250977,-0.15746498107910156,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-19.884323120117188,-16.30832290649414,-3.576000213623047,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.394237518310547,-21.890403747558594,3.496166229248047,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-17.505233764648438,-21.667470932006836,4.162237167358398,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.562952041625977,-21.52617835998535,3.963226318359375,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.69727611541748,-15.703764915466309,0.006488800048828125,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.293819427490234,-18.515506744384766,6.221687316894531,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.510738372802734,-19.344539642333984,1.83380126953125,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.196704864501953,-30.117372512817383,3.9206676483154297,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.163516998291016,-25.976463317871094,4.812946319580078,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.00878143310547,-28.827272415161133,12.818490982055664,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.062555313110352,-23.291786193847656,9.229230880737305,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.188098907470703,-23.34415054321289,7.1560516357421875,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.767261505126953,-25.091800689697266,7.3245391845703125,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.05893325805664,-24.03595542907715,5.977022171020508,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.32155990600586,-29.60018539428711,5.27862548828125,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-15.261346817016602,-20.340534210205078,5.079187393188477,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.266836166381836,-28.918540954589844,15.651704788208008,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.20693588256836,-30.717609405517578,3.5106735229492188,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.781612396240234,-23.96343231201172,2.1818199157714844,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.61690902709961,-20.788238525390625,3.1713294982910156,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.711118698120117,-21.058013916015625,2.346895217895508,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.372140884399414,-30.268260955810547,15.896120071411133,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-17.42053985595703,-25.027996063232422,7.607456207275391,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.96872329711914,-24.830917358398438,7.862194061279297,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-26.153369903564453,-31.082921981811523,4.92955207824707,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.616806030273438,-22.27816390991211,4.661357879638672,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.933354377746582,-20.656116485595703,4.722762107849121,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.680944442749023,-16.629301071166992,0.9483566284179688,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.322214126586914,-19.8193359375,2.497121810913086,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.99420166015625,-18.606895446777344,-0.38730621337890625,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.24408721923828,-22.332988739013672,4.088901519775391,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.10837173461914,-22.512380599975586,6.404008865356445,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.567161560058594,-16.304807662963867,4.737646102905273,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-17.293453216552734,-20.993694305419922,3.7002410888671875,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.16020393371582,-25.039588928222656,2.879384994506836,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.825401306152344,-21.60917854309082,2.7837772369384766,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.099288940429688,-26.10401725769043,8.004728317260742,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.73871421813965,-30.88346290588379,4.144748687744141,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.35894775390625,-17.353967666625977,0.9950199127197266,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.494712829589844,-21.58011817932129,1.0854053497314453,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-17.282306671142578,-21.914840698242188,4.632534027099609,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.890119552612305,-20.449819564819336,-0.44029998779296875,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.58523178100586,-25.495450973510742,1.9102191925048828,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.122209548950195,-16.73638153076172,4.614171981811523,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.953448295593262,-16.46501922607422,2.511570930480957,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-16.901084899902344,-22.00762176513672,5.106536865234375,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.511103630065918,-20.390417098999023,6.8793134689331055,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.934452056884766,-21.580032348632812,-1.3544197082519531,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.369397163391113,-19.31222152709961,3.942824363708496,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.56519603729248,-21.586929321289062,8.021733283996582,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.877840042114258,-25.25759506225586,10.379755020141602,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-18.455162048339844,-22.866230010986328,4.411067962646484,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.667871475219727,-20.573108673095703,5.905237197875977,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.111245155334473,-20.37858772277832,7.267342567443848,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.814960479736328,-20.867664337158203,6.052703857421875,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-13.399141311645508,-15.802425384521484,2.4032840728759766,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-12.53559684753418,-17.099210739135742,4.5636138916015625,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-14.769479751586914,-14.82762336730957,0.05814361572265625,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.177204132080078,-20.970130920410156,2.792926788330078,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.555234909057617,-20.31531524658203,4.760080337524414,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.158042907714844,-24.531696319580078,4.373653411865234,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.990137100219727,-24.80459976196289,5.814462661743164,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-16.543987274169922,-21.83978271484375,5.295795440673828,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.70024871826172,-28.653976440429688,2.9537277221679688,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.352188110351562,-18.618328094482422,4.266139984130859,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.308027267456055,-21.309694290161133,6.001667022705078,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.620847702026367,-17.30718231201172,3.6863346099853516,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-15.967718124389648,-21.03065299987793,5.062934875488281,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.159465789794922,-24.507076263427734,6.3476104736328125,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.894332885742188,-19.696624755859375,0.8022918701171875,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.60364055633545,-15.944780349731445,1.341139793395996,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.13270378112793,-14.880617141723633,3.747913360595703,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.153982162475586,-17.275243759155273,1.1212615966796875,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-22.870254516601562,-29.219825744628906,6.349571228027344,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.583030700683594,-24.902191162109375,2.3191604614257812,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.565755844116211,-20.038116455078125,5.472360610961914,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.158458709716797,-16.31829833984375,-2.840160369873047,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-20.223892211914062,-16.7027530670166,-3.521139144897461,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.41356086730957,-19.217849731445312,-3.195711135864258,14067712,EleutherAI/pythia-14m,step35000,seed5,5,35000
