sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.561373710632324,-19.63513946533203,7.073765754699707,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.029450416564941,-15.667451858520508,1.6380014419555664,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.02348518371582,-16.73774528503418,-1.2857398986816406,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.97610855102539,-22.29788589477539,3.32177734375,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-16.275121688842773,-21.290451049804688,5.015329360961914,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-15.198057174682617,-20.028343200683594,4.830286026000977,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.828704833984375,-16.927127838134766,1.0984230041503906,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.23039436340332,-20.746910095214844,6.516515731811523,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.201711654663086,-22.77750015258789,3.5757884979248047,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.039505004882812,-26.013275146484375,-0.0262298583984375,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-17.644725799560547,-20.877849578857422,3.233123779296875,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-12.765270233154297,-21.868375778198242,9.103105545043945,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.538341522216797,-24.18988800048828,7.651546478271484,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.701730728149414,-24.296245574951172,6.594514846801758,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-20.629657745361328,-26.161170959472656,5.531513214111328,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.996301651000977,-23.279502868652344,5.283201217651367,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.546146392822266,-25.936840057373047,3.3906936645507812,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.48445987701416,-18.566951751708984,6.082491874694824,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.362895011901855,-24.153499603271484,12.790604591369629,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.84579086303711,-32.65884017944336,3.81304931640625,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.225387573242188,-22.010414123535156,0.7850265502929688,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.649166107177734,-19.027698516845703,1.3785324096679688,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.01319122314453,-18.453163146972656,2.439971923828125,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.453028678894043,-22.425777435302734,7.972748756408691,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.12639808654785,-21.751358032226562,5.624959945678711,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-17.70702362060547,-21.814685821533203,4.107662200927734,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.904783248901367,-24.866622924804688,2.9618396759033203,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.07094383239746,-21.759220123291016,5.688276290893555,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.927855491638184,-20.051067352294922,4.123211860656738,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-13.82484245300293,-15.733566284179688,1.9087238311767578,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.81537437438965,-22.069499969482422,2.2541255950927734,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-22.835851669311523,-22.30014419555664,-0.5357074737548828,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.741182327270508,-23.78897476196289,4.047792434692383,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.21506118774414,-20.519804000854492,4.304742813110352,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.965973854064941,-16.852685928344727,1.8867120742797852,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.600704193115234,-18.312135696411133,4.711431503295898,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.736270904541016,-26.109500885009766,3.37322998046875,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.30506134033203,-22.982471466064453,3.677410125732422,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-14.805580139160156,-20.523395538330078,5.717815399169922,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.25418472290039,-28.38916015625,3.1349754333496094,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.472105026245117,-16.4957332611084,1.0236282348632812,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.66722297668457,-22.82227897644043,3.1550559997558594,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-14.46621036529541,-23.342758178710938,8.876547813415527,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.84961700439453,-24.256103515625,5.406486511230469,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.927734375,-29.058616638183594,7.130882263183594,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.62356185913086,-15.858837127685547,2.2352752685546875,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.204092979431152,-16.4195556640625,3.2154626846313477,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-16.115049362182617,-22.066478729248047,5.95142936706543,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.074613571166992,-15.139854431152344,1.0652408599853516,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.750532150268555,-22.243366241455078,2.4928340911865234,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.274906158447266,-20.4343204498291,4.159414291381836,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-12.277362823486328,-20.421947479248047,8.144584655761719,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.100603103637695,-20.96967315673828,7.869070053100586,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.011423110961914,-20.45172882080078,3.440305709838867,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.940053939819336,-21.139297485351562,7.199243545532227,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.205850601196289,-19.377361297607422,5.171510696411133,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.540884017944336,-21.21634292602539,6.675458908081055,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.307605743408203,-15.339005470275879,-3.968600273132324,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.672699928283691,-17.18053436279297,2.5078344345092773,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.933055877685547,-14.516316413879395,-4.416739463806152,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.6276798248291,-22.568830490112305,3.941150665283203,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.386272430419922,-20.603364944458008,5.217092514038086,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.498153686523438,-23.901472091674805,4.403318405151367,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.056285858154297,-23.8736629486084,6.817377090454102,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.002826690673828,-21.489727020263672,3.4869003295898438,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.29340171813965,-28.063703536987305,3.7703018188476562,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.007284164428711,-17.00518035888672,2.997896194458008,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.559738159179688,-18.995101928710938,4.43536376953125,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.924582481384277,-17.44562530517578,4.521042823791504,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.50801658630371,-23.974077224731445,7.466060638427734,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.202136993408203,-25.78680992126465,5.584672927856445,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.24094581604004,-20.72322654724121,2.482280731201172,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.304830551147461,-18.78742790222168,3.4825973510742188,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-14.026127815246582,-17.441503524780273,3.4153757095336914,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.61478042602539,-19.289560317993164,1.6747798919677734,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.5712833404541,-29.653982162475586,8.082698822021484,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.988801956176758,-25.10140609741211,3.1126041412353516,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.612787246704102,-22.118488311767578,8.505701065063477,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.82248878479004,-20.15250015258789,2.3300113677978516,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.42172622680664,-18.42721939086914,1.0054931640625,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-18.843711853027344,-21.653114318847656,2.8094024658203125,14067712,EleutherAI/pythia-14m,step75000,seed4,4,75000
