sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-22.505199432373047,-21.526126861572266,-0.9790725708007812,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-44.95948791503906,-43.81855010986328,-1.1409378051757812,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
That was the final count.,count,count,That was the count final., final count, count final,final,False,-21.75082015991211,-21.832937240600586,0.08211708068847656,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-21.79719352722168,-22.092884063720703,0.29569053649902344,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-42.68939208984375,-44.12965774536133,1.4402656555175781,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-33.541770935058594,-34.028297424316406,0.4865264892578125,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-20.924766540527344,-22.06714630126953,1.1423797607421875,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-22.037914276123047,-23.14421844482422,1.1063041687011719,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-22.873031616210938,-21.936880111694336,-0.9361515045166016,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-22.09451675415039,-22.255807876586914,0.16129112243652344,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-22.60366439819336,-22.59061050415039,-0.01305389404296875,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.970382690429688,-21.58315658569336,-1.3872261047363281,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-20.107418060302734,-20.282482147216797,0.1750640869140625,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-21.415376663208008,-21.487369537353516,0.07199287414550781,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-20.826091766357422,-20.411277770996094,-0.4148139953613281,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-20.10919761657715,-20.953319549560547,0.8441219329833984,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-21.363826751708984,-20.452350616455078,-0.9114761352539062,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-22.013816833496094,-21.89223289489746,-0.12158393859863281,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-20.790868759155273,-20.744068145751953,-0.04680061340332031,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-20.562606811523438,-21.719074249267578,1.1564674377441406,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-22.856868743896484,-21.34965705871582,-1.507211685180664,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-32.55510330200195,-32.026390075683594,-0.5287132263183594,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.915042877197266,-21.89773941040039,0.982696533203125,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-22.282804489135742,-22.930503845214844,0.6476993560791016,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-43.34922790527344,-42.66640853881836,-0.6828193664550781,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-23.09793472290039,-21.947044372558594,-1.1508903503417969,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.815458297729492,-22.384471893310547,0.5690135955810547,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-22.318889617919922,-21.788984298706055,-0.5299053192138672,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-21.817249298095703,-22.049022674560547,0.23177337646484375,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-32.953514099121094,-33.36924743652344,0.41573333740234375,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
She had a text file.,file,file,She had a file text., text file, file text,text,True,-23.101821899414062,-22.657630920410156,-0.44419097900390625,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
She had a data file.,file,file,She had a file data., data file, file data,data,True,-21.027639389038086,-21.497329711914062,0.46969032287597656,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-24.21251678466797,-23.71548843383789,-0.4970283508300781,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was an action film.,film,film,It was an film action., action film, film action,action,True,-21.49349594116211,-23.266563415527344,1.7730674743652344,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-32.13508224487305,-32.061214447021484,-0.0738677978515625,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-22.394458770751953,-20.576499938964844,-1.8179588317871094,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-23.085060119628906,-22.369842529296875,-0.7152175903320312,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-22.55462074279785,-23.034748077392578,0.48012733459472656,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-22.42462921142578,-22.827198028564453,0.4025688171386719,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-22.055574417114258,-21.817474365234375,-0.2381000518798828,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-22.20920181274414,-22.32572364807129,0.11652183532714844,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a social function.,function,function,It was a function social., social function, function social,social,False,-21.130186080932617,-22.356460571289062,1.2262744903564453,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-21.531267166137695,-21.5767822265625,0.04551506042480469,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-20.928159713745117,-20.909221649169922,-0.018938064575195312,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-22.30382537841797,-21.632204055786133,-0.6716213226318359,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-21.31705093383789,-22.150915145874023,0.8338642120361328,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-22.693889617919922,-21.450122833251953,-1.2437667846679688,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-21.208362579345703,-21.646984100341797,0.43862152099609375,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-21.61859703063965,-21.67593002319336,0.05733299255371094,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.97955322265625,-21.51335906982422,1.5338058471679688,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-32.71477127075195,-33.89374542236328,1.1789741516113281,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-22.03841781616211,-22.242761611938477,0.2043437957763672,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-23.62337875366211,-22.280006408691406,-1.3433723449707031,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-22.055042266845703,-21.980850219726562,-0.07419204711914062,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-22.110271453857422,-21.74001693725586,-0.3702545166015625,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-22.26932144165039,-23.474132537841797,1.2048110961914062,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-22.275619506835938,-22.32637596130371,0.05075645446777344,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-22.374774932861328,-21.824867248535156,-0.5499076843261719,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-20.99291229248047,-20.457990646362305,-0.5349216461181641,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-21.239524841308594,-21.134506225585938,-0.10501861572265625,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-34.614349365234375,-33.36128616333008,-1.2530632019042969,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-33.5643424987793,-33.55403137207031,-0.010311126708984375,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-22.69873809814453,-21.727890014648438,-0.9708480834960938,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-21.73723030090332,-22.445823669433594,0.7085933685302734,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a master key.,key,key,It was a key master., master key, key master,master,True,-22.408794403076172,-22.5299072265625,0.12111282348632812,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.900005340576172,-23.370567321777344,1.4705619812011719,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
They liked the marinated lamb.,lamb,lamb,They liked the lamb marinated., marinated lamb, lamb marinated,marinated,True,-33.98384475708008,-33.3835334777832,-0.600311279296875,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
