sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.472454071044922,-19.577957153320312,3.1055030822753906,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.365455627441406,-22.252315521240234,3.886859893798828,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.88640308380127,-23.140277862548828,8.253874778747559,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.09422492980957,-24.11894989013672,8.024724960327148,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-24.354019165039062,-26.323894500732422,1.9698753356933594,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-16.901844024658203,-18.489986419677734,1.5881423950195312,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.428943634033203,-24.15520477294922,3.7262611389160156,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.61762237548828,-23.514841079711914,-1.1027812957763672,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.6013765335083,-21.109577178955078,5.508200645446777,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.918882369995117,-18.406490325927734,3.487607955932617,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.00999641418457,-21.80329704284668,5.793300628662109,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.137931823730469,-20.024394989013672,5.886463165283203,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.037124633789062,-20.739158630371094,3.7020339965820312,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-12.415895462036133,-16.039709091186523,3.6238136291503906,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.937152862548828,-24.45077133178711,4.513618469238281,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.553444862365723,-16.73353385925293,5.180088996887207,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.365875244140625,-22.307750701904297,4.941875457763672,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.342790603637695,-24.489940643310547,2.1471500396728516,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.02977752685547,-29.746807098388672,9.717029571533203,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.837142944335938,-24.09459114074707,5.257448196411133,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.77126693725586,-20.392488479614258,4.621221542358398,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.226644515991211,-22.951383590698242,8.724739074707031,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.916781425476074,-20.45550537109375,5.538723945617676,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.684663772583008,-21.513202667236328,6.82853889465332,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.563941955566406,-21.306568145751953,7.742626190185547,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.068504333496094,-16.601823806762695,-1.4666805267333984,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.382652282714844,-14.782060623168945,0.39940834045410156,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.71820068359375,-17.955785751342773,1.2375850677490234,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.068342208862305,-26.604570388793945,7.536228179931641,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-13.995162010192871,-20.240131378173828,6.244969367980957,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.838764190673828,-20.038299560546875,3.199535369873047,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.032617568969727,-22.264402389526367,3.2317848205566406,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.705289840698242,-18.055618286132812,3.3503284454345703,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.797924041748047,-22.047574996948242,-1.7503490447998047,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.48447036743164,-28.7425594329834,9.258089065551758,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.375017166137695,-26.094736099243164,4.719718933105469,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.24181365966797,-18.228933334350586,1.9871196746826172,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.489852905273438,-19.19394874572754,2.7040958404541016,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.436737060546875,-18.76556396484375,7.328826904296875,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.531288146972656,-21.674968719482422,3.1436805725097656,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.263263702392578,-20.08104705810547,6.817783355712891,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.169747352600098,-14.844886779785156,-0.3248605728149414,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.93986701965332,-16.289772033691406,-0.6500949859619141,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.885398864746094,-24.07436752319336,5.188968658447266,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-21.01703643798828,-22.767597198486328,1.7505607604980469,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.11559295654297,-20.081764221191406,2.9661712646484375,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.288999557495117,-17.458602905273438,0.1696033477783203,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.241734504699707,-19.742523193359375,6.500788688659668,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-20.280235290527344,-18.580209732055664,-1.7000255584716797,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.972877502441406,-30.506364822387695,2.533487319946289,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.57480239868164,-24.425365447998047,3.8505630493164062,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.099308013916016,-25.702190399169922,9.602882385253906,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.26738739013672,-25.54366683959961,9.27627944946289,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.589946746826172,-25.027183532714844,8.437236785888672,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.290008544921875,-26.533260345458984,10.24325180053711,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.366802215576172,-26.192493438720703,7.825691223144531,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-21.675312042236328,-30.34874153137207,8.673429489135742,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.964677810668945,-21.626514434814453,7.661836624145508,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-14.418702125549316,-28.092872619628906,13.67417049407959,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.797443389892578,-32.95295715332031,4.155513763427734,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.919166564941406,-24.97911262512207,2.059946060180664,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-19.630836486816406,-21.22278594970703,1.591949462890625,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-20.719593048095703,-20.856136322021484,0.13654327392578125,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-15.878324508666992,-27.748571395874023,11.870246887207031,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.516035079956055,-21.666906356811523,8.150871276855469,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.341449737548828,-21.263612747192383,7.922163009643555,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.826589584350586,-26.02410316467285,1.1975135803222656,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.932673454284668,-20.515819549560547,5.583146095275879,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.464336395263672,-20.272815704345703,4.808479309082031,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.407999038696289,-15.191588401794434,0.7835893630981445,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.72769546508789,-18.841947555541992,2.1142520904541016,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.65085220336914,-20.906675338745117,1.2558231353759766,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.604278564453125,-20.772497177124023,3.1682186126708984,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-13.438482284545898,-20.49598503112793,7.057502746582031,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.417133331298828,-16.140954971313477,2.7238216400146484,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.828105926513672,-18.759302139282227,4.931196212768555,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-19.946937561035156,-25.795616149902344,5.8486785888671875,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.299575805664062,-21.71853256225586,2.418956756591797,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.14508628845215,-23.725780487060547,7.580694198608398,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.682178497314453,-29.166831970214844,3.4846534729003906,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.190406799316406,-15.453705787658691,1.2632989883422852,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.005495071411133,-22.406200408935547,1.400705337524414,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.501150131225586,-26.881324768066406,11.38017463684082,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.70240020751953,-27.29913330078125,7.596733093261719,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.164653778076172,-28.320009231567383,6.155355453491211,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.912586212158203,-18.971723556518555,4.059137344360352,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.741275787353516,-18.737836837768555,1.996561050415039,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.799457550048828,-23.04878807067871,4.249330520629883,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.6559419631958,-16.25347137451172,0.597529411315918,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.088268280029297,-22.773387908935547,0.68511962890625,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.405853271484375,-22.25928497314453,5.853431701660156,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.944297790527344,-22.648744583129883,6.704446792602539,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.569703102111816,-24.19690704345703,10.627203941345215,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-14.474604606628418,-21.952699661254883,7.478095054626465,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.158933639526367,-17.37775421142578,3.218820571899414,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.215059280395508,-18.680435180664062,3.4653759002685547,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.359460830688477,-19.6397705078125,5.280309677124023,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.766464233398438,-18.196292877197266,1.4298286437988281,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.138639450073242,-17.575721740722656,2.437082290649414,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.783748626708984,-16.756011962890625,-3.0277366638183594,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-19.750368118286133,-19.358253479003906,-0.39211463928222656,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.470098495483398,-19.827598571777344,4.357500076293945,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.315452575683594,-24.285354614257812,4.969902038574219,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.180953979492188,-25.40671730041504,6.225763320922852,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.0219783782959,-21.10065460205078,2.078676223754883,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.392560958862305,-24.044254302978516,2.651693344116211,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.303597450256348,-17.60638999938965,4.302792549133301,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.676187515258789,-19.870344161987305,6.194156646728516,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.072643280029297,-19.45454216003418,4.381898880004883,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.183181762695312,-23.384994506835938,7.201812744140625,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.42169189453125,-24.950458526611328,6.528766632080078,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.18045425415039,-22.00210952758789,2.8216552734375,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.775041580200195,-16.840320587158203,2.065279006958008,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.180196762084961,-15.062553405761719,2.882356643676758,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.658451080322266,-18.42959976196289,0.771148681640625,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-18.554153442382812,-27.520172119140625,8.966018676757812,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.11716079711914,-24.77080535888672,4.653644561767578,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-12.62122917175293,-21.01395034790039,8.392721176147461,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.986791610717773,-17.1322021484375,-0.8545894622802734,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.218460083007812,-16.89309310913086,-1.3253669738769531,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.660808563232422,-18.78976821899414,-1.8710403442382812,14067712,EleutherAI/pythia-14m,step77000,seed7,7,77000
