sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.889379501342773,-20.45632553100586,3.566946029663086,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.373504638671875,-20.50487518310547,5.131370544433594,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.265941619873047,-14.483604431152344,4.217662811279297,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.51401138305664,-16.124406814575195,-1.3896045684814453,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.143953323364258,-18.155183792114258,1.01123046875,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.373916625976562,-19.62006378173828,3.2461471557617188,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.509057998657227,-22.605243682861328,7.096185684204102,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.88691520690918,-23.46407699584961,7.57716178894043,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-30.89919662475586,-29.118377685546875,-1.7808189392089844,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.796188354492188,-20.030719757080078,2.2345314025878906,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.930984497070312,-26.740455627441406,5.809471130371094,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.56232452392578,-23.26789665222168,0.7055721282958984,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.62520980834961,-20.768043518066406,4.142833709716797,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-17.467391967773438,-16.600296020507812,-0.867095947265625,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-20.07927894592285,-21.992549896240234,1.9132709503173828,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.64372444152832,-19.33939552307129,2.6956710815429688,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.107494354248047,-19.687786102294922,2.580291748046875,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.732770919799805,-16.758020401000977,0.025249481201171875,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-22.37110710144043,-25.082786560058594,2.711679458618164,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.958093643188477,-15.292720794677734,2.334627151489258,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.873350143432617,-21.67036247253418,2.7970123291015625,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.222896575927734,-25.746917724609375,3.5240211486816406,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.79225730895996,-27.306032180786133,4.513774871826172,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.536331176757812,-18.64449691772461,0.10816574096679688,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.474449157714844,-16.046112060546875,-0.42833709716796875,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.700050354003906,-18.813678741455078,3.113628387451172,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.361172676086426,-19.293437957763672,3.932265281677246,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-18.13667106628418,-24.177669525146484,6.040998458862305,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.004636764526367,-20.558734893798828,6.554098129272461,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.92213249206543,-16.13820457458496,-0.7839279174804688,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.130748748779297,-16.258121490478516,2.1273727416992188,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.830554962158203,-16.71337127685547,1.8828163146972656,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.184207916259766,-26.651958465576172,5.467750549316406,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.677419662475586,-21.65007781982422,5.972658157348633,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.52964973449707,-19.94308853149414,3.4134387969970703,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.4024658203125,-23.106767654418945,2.7043018341064453,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-18.56104278564453,-20.6944580078125,2.1334152221679688,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.794227600097656,-24.633014678955078,-0.16121292114257812,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-23.080575942993164,-23.495132446289062,0.41455650329589844,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-30.04224967956543,-29.860733032226562,-0.1815166473388672,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.391300201416016,-19.720870971679688,4.329570770263672,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.394195556640625,-18.753820419311523,2.3596248626708984,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.650565147399902,-18.760730743408203,6.110165596008301,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.19066619873047,-21.4803409576416,4.289674758911133,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.270528793334961,-19.471439361572266,7.200910568237305,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.60877799987793,-15.993732452392578,1.3849544525146484,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.49875259399414,-16.404699325561523,-2.094053268432617,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.349201202392578,-26.306852340698242,6.957651138305664,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-21.025022506713867,-23.843311309814453,2.818288803100586,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.179004669189453,-22.578771591186523,4.39976692199707,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.525394439697266,-17.65017318725586,1.1247787475585938,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.785446166992188,-20.6368408203125,7.8513946533203125,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.57046127319336,-20.704931259155273,1.134469985961914,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.369869232177734,-29.896503448486328,3.5266342163085938,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.812679290771484,-26.287433624267578,6.474754333496094,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-12.794748306274414,-25.7624454498291,12.967697143554688,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.20501708984375,-24.28173065185547,8.076713562011719,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.013690948486328,-23.862934112548828,7.8492431640625,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.060991287231445,-24.155126571655273,7.094135284423828,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-20.519773483276367,-24.957378387451172,4.437604904174805,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-27.843523025512695,-29.676679611206055,1.8331565856933594,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.93113899230957,-19.5260009765625,6.59486198425293,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.261367797851562,-24.245262145996094,11.983894348144531,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.125938415527344,-32.368247985839844,4.2423095703125,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-19.86333465576172,-22.113035202026367,2.2497005462646484,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.511568069458008,-17.91127586364746,0.3997077941894531,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.860164642333984,-19.85511016845703,1.9949455261230469,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-9.827264785766602,-20.78561019897461,10.958345413208008,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.796607971191406,-25.96354103088379,9.166933059692383,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.127985000610352,-25.333887100219727,10.205902099609375,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.441368103027344,-27.929039001464844,5.4876708984375,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.995223999023438,-21.518014907836914,6.522790908813477,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.50916290283203,-21.06905746459961,4.559894561767578,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.979515075683594,-15.819543838500977,-0.1599712371826172,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.480453491210938,-19.186248779296875,0.7057952880859375,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.501834869384766,-18.351215362548828,-1.1506195068359375,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.666921615600586,-21.516923904418945,2.8500022888183594,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-18.128562927246094,-20.707542419433594,2.5789794921875,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.299850463867188,-17.179018020629883,3.8791675567626953,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.119545936584473,-17.862319946289062,2.74277400970459,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.436790466308594,-24.105205535888672,2.668415069580078,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.37287139892578,-20.181190490722656,1.808319091796875,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.358229637145996,-26.375547409057617,11.017317771911621,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.023578643798828,-30.300457000732422,5.276878356933594,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.743339538574219,-17.366031646728516,1.6226921081542969,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-23.050384521484375,-20.12647247314453,-2.9239120483398438,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.263554573059082,-24.83232307434082,11.568768501281738,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.718536376953125,-22.39712905883789,2.6785926818847656,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.125553131103516,-28.940223693847656,6.814670562744141,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.326486587524414,-19.497779846191406,5.171293258666992,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.75131893157959,-18.807050704956055,5.055731773376465,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.745624542236328,-23.4979305267334,3.7523059844970703,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-12.614530563354492,-17.633270263671875,5.018739700317383,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.778562545776367,-20.208942413330078,0.43037986755371094,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.59800910949707,-20.876750946044922,5.278741836547852,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.984611511230469,-24.50710105895996,8.522489547729492,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.140558242797852,-25.052270889282227,9.911712646484375,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.167058944702148,-21.901596069335938,6.734537124633789,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.967301368713379,-21.27019500732422,7.30289363861084,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.50485610961914,-19.68189239501953,6.177036285400391,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.289661407470703,-22.86272430419922,7.573062896728516,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.61016273498535,-16.742597579956055,-0.8675651550292969,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.115039825439453,-17.374347686767578,2.259307861328125,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.545146942138672,-16.503982543945312,-1.0411643981933594,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.872989654541016,-20.60405731201172,3.731067657470703,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-13.069551467895508,-21.264122009277344,8.194570541381836,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.773731231689453,-23.613134384155273,5.83940315246582,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.46286392211914,-25.8297119140625,5.366847991943359,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.728485107421875,-21.95614242553711,2.2276573181152344,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.434249877929688,-29.386104583740234,5.951854705810547,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.194694519042969,-15.559749603271484,2.3650550842285156,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.393647193908691,-18.328115463256836,2.9344682693481445,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.802177429199219,-16.86901092529297,3.06683349609375,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.689050674438477,-25.624361038208008,6.935310363769531,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-21.49542236328125,-27.96670150756836,6.471279144287109,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.248552322387695,-23.164039611816406,2.915487289428711,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.385499954223633,-18.246885299682617,2.8613853454589844,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-14.858868598937988,-18.536542892456055,3.6776742935180664,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.796266555786133,-19.556503295898438,1.7602367401123047,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.894737243652344,-25.614429473876953,3.7196922302246094,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.07448387145996,-20.941207885742188,0.8667240142822266,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.183452606201172,-20.794151306152344,6.610698699951172,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.539676666259766,-19.350149154663086,0.8104724884033203,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.573888778686523,-17.01140022277832,-0.5624885559082031,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.557491302490234,-23.07944107055664,0.5219497680664062,14067712,EleutherAI/pythia-14m,step8000,seed8,8,8000
