sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.979324340820312,-18.831314086914062,4.85198974609375,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.063312530517578,-17.180679321289062,0.11736679077148438,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.25713348388672,-20.153213500976562,1.8960800170898438,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.491376876831055,-20.846508026123047,3.355131149291992,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.47429847717285,-22.354198455810547,5.879899978637695,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.46544647216797,-21.824047088623047,5.358600616455078,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-30.462297439575195,-31.706180572509766,1.2438831329345703,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.39325523376465,-20.409210205078125,2.0159549713134766,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.445091247558594,-25.508209228515625,5.063117980957031,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.67870330810547,-24.329437255859375,1.6507339477539062,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.755779266357422,-21.21092987060547,5.455150604248047,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.087272644042969,-20.10717010498047,5.0198974609375,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.536916732788086,-21.62956428527832,7.092647552490234,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.840953826904297,-19.991296768188477,4.15034294128418,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.659200668334961,-19.657312393188477,3.9981117248535156,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.357538223266602,-16.058530807495117,2.7009925842285156,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.074626922607422,-20.796674728393555,4.722047805786133,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.672625541687012,-15.184318542480469,2.511693000793457,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-21.448211669921875,-24.874797821044922,3.426586151123047,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.1307430267334,-26.150432586669922,2.0196895599365234,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.79429054260254,-28.413127899169922,8.618837356567383,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-15.208972930908203,-19.519149780273438,4.310176849365234,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.494548797607422,-20.402084350585938,5.907535552978516,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-11.965950012207031,-20.964340209960938,8.998390197753906,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.056127548217773,-19.307903289794922,5.251775741577148,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.42641830444336,-19.527629852294922,4.1012115478515625,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.942768096923828,-20.908245086669922,6.965476989746094,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.39472198486328,-19.649444580078125,1.2547225952148438,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.265413284301758,-18.197052001953125,2.931638717651367,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.43063735961914,-19.600494384765625,4.169857025146484,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.879209518432617,-28.364032745361328,8.484823226928711,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.73553466796875,-20.839696884155273,6.104162216186523,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.34002685546875,-19.625829696655273,1.2858028411865234,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-17.690780639648438,-21.079679489135742,3.3888988494873047,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.764904022216797,-18.436573028564453,1.6716690063476562,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.21652603149414,-26.397048950195312,2.180522918701172,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.302593231201172,-26.36650276184082,4.063909530639648,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-20.692413330078125,-27.281551361083984,6.589138031005859,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.230588912963867,-20.320812225341797,4.09022331237793,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.481517791748047,-17.872100830078125,1.3905830383300781,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.770465850830078,-18.134552001953125,4.364086151123047,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.393978118896484,-23.958648681640625,5.564670562744141,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.461893081665039,-20.856319427490234,8.394426345825195,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-12.897699356079102,-15.335118293762207,2.4374189376831055,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.719451904296875,-14.950840950012207,-1.768610954284668,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.537120819091797,-22.468799591064453,1.9316787719726562,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-21.127111434936523,-22.671070098876953,1.5439586639404297,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.389366149902344,-20.685108184814453,2.2957420349121094,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.086965560913086,-16.602764129638672,1.515798568725586,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.931058883666992,-19.153057098388672,5.22199821472168,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.60106086730957,-19.946636199951172,0.34557533264160156,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-28.64512062072754,-28.028289794921875,-0.6168308258056641,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.859451293945312,-25.328006744384766,3.468555450439453,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-17.56112289428711,-28.959617614746094,11.398494720458984,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.327537536621094,-24.755695343017578,8.428157806396484,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.502910614013672,-24.052814483642578,7.549903869628906,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.704090118408203,-24.359088897705078,5.654998779296875,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.406124114990234,-25.826133728027344,8.42000961303711,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.066661834716797,-31.491371154785156,6.424709320068359,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.591678619384766,-19.871788024902344,7.280109405517578,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.873291015625,-25.38054656982422,11.507255554199219,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.875415802001953,-31.48369598388672,3.6082801818847656,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.249469757080078,-25.963354110717773,2.7138843536376953,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.70035171508789,-21.18706703186035,4.486715316772461,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.858652114868164,-22.29631996154785,4.4376678466796875,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.49169921875,-28.243743896484375,15.752044677734375,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.656064987182617,-21.19659996032715,5.540534973144531,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.135852813720703,-21.28180503845215,6.145952224731445,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.128612518310547,-26.21027374267578,3.0816612243652344,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.15453338623047,-20.090972900390625,3.9364395141601562,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.098522186279297,-19.962310791015625,3.863788604736328,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.926477432250977,-16.101226806640625,0.17474937438964844,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.712665557861328,-18.524038314819336,1.8113727569580078,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.71585464477539,-19.511587142944336,1.7957324981689453,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.14445686340332,-20.283071517944336,3.1386146545410156,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-13.217363357543945,-17.05908966064453,3.841726303100586,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-10.614959716796875,-15.383308410644531,4.768348693847656,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.804228782653809,-17.88574981689453,4.081521034240723,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-19.631542205810547,-24.3366756439209,4.705133438110352,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.37796401977539,-22.318313598632812,3.940349578857422,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.106647491455078,-25.0518798828125,9.945232391357422,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.704723358154297,-35.31251525878906,8.607791900634766,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-13.713380813598633,-21.27039337158203,7.557012557983398,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.920846939086914,-25.86743927001953,2.946592330932617,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-11.844372749328613,-26.59598159790039,14.751608848571777,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.902679443359375,-21.19530487060547,2.2926254272460938,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.81694221496582,-24.364023208618164,4.547080993652344,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.866714477539062,-21.14617347717285,4.279458999633789,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.064971923828125,-22.23443031311035,6.169458389282227,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.21298599243164,-24.92778968811035,6.714803695678711,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.546871185302734,-19.392562866210938,3.845691680908203,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.53109359741211,-20.03512954711914,0.5040359497070312,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-18.439592361450195,-21.069164276123047,2.6295719146728516,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.389914512634277,-22.752967834472656,7.363053321838379,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.700862884521484,-26.604995727539062,11.904132843017578,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.988210678100586,-23.693519592285156,7.70530891418457,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.268871307373047,-20.871543884277344,4.602672576904297,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.141342163085938,-21.216148376464844,6.074806213378906,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.019729614257812,-21.429039001464844,5.409309387207031,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.804973602294922,-16.26812744140625,-2.536846160888672,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.245339393615723,-19.10113525390625,3.8557958602905273,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.531829833984375,-16.41070556640625,-2.121124267578125,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.478012084960938,-17.9947509765625,-0.4832611083984375,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-17.061847686767578,-20.0531005859375,2.991252899169922,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-21.67662811279297,-22.7598876953125,1.0832595825195312,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.283645629882812,-25.900066375732422,6.616420745849609,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.108440399169922,-21.11271858215332,3.0042781829833984,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.546674728393555,-26.86801528930664,2.321340560913086,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-16.478788375854492,-15.697498321533203,-0.7812900543212891,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.37496566772461,-17.329334259033203,1.9543685913085938,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.148096084594727,-17.867786407470703,4.719690322875977,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.665611267089844,-22.196029663085938,5.530418395996094,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.52334976196289,-25.526473999023438,5.003124237060547,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.0695743560791,-22.484970092773438,1.415395736694336,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.366926193237305,-16.19567108154297,1.828744888305664,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.65554428100586,-15.453728675842285,3.798184394836426,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.61376953125,-18.38866424560547,0.7748947143554688,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.78392791748047,-28.214611053466797,6.430683135986328,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-19.598121643066406,-22.831405639648438,3.2332839965820312,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.143794059753418,-21.50935935974121,7.365565299987793,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.104080200195312,-19.694717407226562,1.59063720703125,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.198192596435547,-19.817764282226562,0.6195716857910156,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.42323875427246,-20.558486938476562,0.13524818420410156,14067712,EleutherAI/pythia-14m,step132000,seed1,1,132000
