sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.325847625732422,-22.059980392456055,6.734132766723633,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.538032531738281,-19.650680541992188,5.112648010253906,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-21.602460861206055,-22.621898651123047,1.0194377899169922,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.094024658203125,-22.95770263671875,7.863677978515625,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.502622604370117,-22.768644332885742,2.266021728515625,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.597461700439453,-21.42005729675293,-0.17740440368652344,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.304983139038086,-22.102584838867188,2.7976016998291016,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.191959381103516,-23.53326988220215,6.341310501098633,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.063908576965332,-17.049226760864258,5.985318183898926,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.93164825439453,-18.654796600341797,0.7231483459472656,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.13652992248535,-21.457202911376953,5.320672988891602,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.00444793701172,-21.81945037841797,3.81500244140625,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-18.153247833251953,-21.911212921142578,3.757965087890625,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.525882720947266,-22.3192195892334,5.793336868286133,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.323448181152344,-30.19244384765625,0.8689956665039062,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.501068115234375,-22.984832763671875,5.4837646484375,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.087215423583984,-27.00040054321289,7.913185119628906,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.476716995239258,-24.570287704467773,2.0935707092285156,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.612516403198242,-21.212158203125,6.599641799926758,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.45285415649414,-18.308307647705078,3.8554534912109375,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.902048110961914,-20.711593627929688,4.809545516967773,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.269197463989258,-18.3807373046875,2.111539840698242,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-14.969405174255371,-17.761260986328125,2.791855812072754,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-12.73311996459961,-16.9257755279541,4.192655563354492,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.36051368713379,-21.262550354003906,2.902036666870117,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.378089904785156,-16.8916072845459,4.513517379760742,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.587322235107422,-22.285961151123047,3.698638916015625,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.029382705688477,-24.117416381835938,2.088033676147461,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.14605712890625,-27.750545501708984,4.604488372802734,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.964059829711914,-19.559274673461914,1.59521484375,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.240524291992188,-17.018064498901367,-0.2224597930908203,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.67690658569336,-18.89499855041504,4.21809196472168,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-17.59032440185547,-22.147750854492188,4.557426452636719,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.97821044921875,-21.07357406616211,4.095363616943359,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.481331825256348,-19.737438201904297,6.256106376647949,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.6080322265625,-17.687463760375977,0.07943153381347656,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.022095680236816,-16.403411865234375,2.3813161849975586,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.041276931762695,-19.475488662719727,5.434211730957031,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-22.16800880432129,-29.098806381225586,6.930797576904297,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.183475494384766,-23.80120849609375,8.617733001708984,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.887828826904297,-22.150135040283203,3.2623062133789062,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.91854476928711,-22.171030044555664,2.2524852752685547,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.010053634643555,-19.439138412475586,3.4290847778320312,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-20.03482437133789,-21.14487075805664,1.11004638671875,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.046701431274414,-23.798362731933594,3.7516613006591797,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.08298683166504,-23.652942657470703,-0.43004417419433594,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.552391052246094,-18.46208953857422,1.909698486328125,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.47716522216797,-18.83800506591797,1.36083984375,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.17043685913086,-19.702659606933594,5.532222747802734,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.544479370117188,-23.743227005004883,5.198747634887695,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-16.654388427734375,-20.26378631591797,3.6093978881835938,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.31893539428711,-18.047910690307617,0.7289752960205078,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-19.447437286376953,-16.479408264160156,-2.968029022216797,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.371742248535156,-21.425798416137695,2.054056167602539,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-16.897987365722656,-19.39921760559082,2.501230239868164,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-14.897970199584961,-17.816402435302734,2.9184322357177734,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.41079330444336,-16.003433227539062,1.5926399230957031,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.320108413696289,-19.62066650390625,5.300558090209961,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.638687133789062,-20.526702880859375,1.8880157470703125,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.939237594604492,-25.100502014160156,-2.838735580444336,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.06796646118164,-20.138137817382812,1.0701713562011719,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-18.595008850097656,-22.943424224853516,4.348415374755859,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.512367248535156,-28.62506103515625,12.112693786621094,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.672060012817383,-26.85569190979004,10.183631896972656,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-20.552215576171875,-27.813209533691406,7.260993957519531,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-16.909114837646484,-22.87208366394043,5.962968826293945,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.986495971679688,-27.348051071166992,2.3615550994873047,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-11.168464660644531,-18.232433319091797,7.063968658447266,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.455913543701172,-21.695053100585938,9.239139556884766,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-33.15231704711914,-32.49501037597656,-0.6573066711425781,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-19.537708282470703,-21.753475189208984,2.2157669067382812,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.37206268310547,-19.95554542541504,2.5834827423095703,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.615259170532227,-21.595035552978516,1.979776382446289,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.572575569152832,-21.219379425048828,7.646803855895996,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.721254348754883,-23.73844337463379,10.017189025878906,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.14101505279541,-23.770050048828125,9.629034996032715,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.602645874023438,-23.575403213500977,-0.027242660522460938,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.61933708190918,-22.351455688476562,6.732118606567383,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.985580444335938,-20.859336853027344,4.873756408691406,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.55403995513916,-15.735807418823242,1.181767463684082,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.71967124938965,-21.793010711669922,3.0733394622802734,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.38067626953125,-20.42755889892578,1.0468826293945312,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.96868133544922,-23.39194679260254,5.42326545715332,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.57771110534668,-21.612205505371094,4.034494400024414,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.943989753723145,-16.553892135620117,1.6099023818969727,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.90005874633789,-19.07585334777832,3.1757946014404297,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-18.762954711914062,-24.313344955444336,5.550390243530273,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.5749454498291,-24.40501594543457,4.830070495605469,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.429189682006836,-20.793554306030273,4.3643646240234375,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.935874938964844,-32.883628845214844,2.94775390625,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.25663948059082,-20.069400787353516,3.8127613067626953,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.555477142333984,-22.484447479248047,2.9289703369140625,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-18.423795700073242,-23.185575485229492,4.76177978515625,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.797435760498047,-20.664051055908203,0.8666152954101562,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.43115997314453,-24.547319412231445,1.116159439086914,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.783551216125488,-14.918231964111328,1.1346807479858398,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.146804809570312,-15.804186820983887,2.657382011413574,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.790178298950195,-19.890785217285156,-0.8993930816650391,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.02591323852539,-18.133220672607422,4.107307434082031,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.17987823486328,-21.455488204956055,0.27560997009277344,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.260658264160156,-23.52362060546875,7.262962341308594,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-17.039335250854492,-23.506677627563477,6.467342376708984,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-17.399349212646484,-21.91796875,4.518619537353516,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.841217041015625,-22.54827880859375,4.707061767578125,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.903818130493164,-22.93401336669922,9.030195236206055,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.734222412109375,-19.539112091064453,5.804889678955078,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.700666427612305,-22.16690444946289,5.466238021850586,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.648094177246094,-14.425834655761719,-4.222259521484375,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.083443641662598,-16.179363250732422,2.095919609069824,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.627952575683594,-14.943538665771484,-2.6844139099121094,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.556781768798828,-21.46302032470703,4.906238555908203,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.579811096191406,-21.281333923339844,4.7015228271484375,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.025129318237305,-25.91104507446289,6.885915756225586,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.633716583251953,-21.042194366455078,0.408477783203125,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.163803100585938,-20.5414981842041,1.377695083618164,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.092830657958984,-29.02288818359375,4.930057525634766,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.622200965881348,-18.634502410888672,4.012301445007324,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.522416114807129,-18.98041534423828,3.4579992294311523,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.862022399902344,-18.50777244567871,4.645750045776367,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-15.030447006225586,-23.625900268554688,8.595453262329102,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.4943904876709,-27.383630752563477,8.889240264892578,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.24797821044922,-22.702774047851562,3.4547958374023438,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-17.853435516357422,-21.075510025024414,3.222074508666992,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-15.19112777709961,-19.970958709716797,4.7798309326171875,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.692646026611328,-21.609577178955078,2.91693115234375,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.844179153442383,-26.8935489654541,6.049369812011719,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-25.440631866455078,-25.065454483032227,-0.37517738342285156,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.547279357910156,-22.095849990844727,6.54857063293457,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.358699798583984,-19.02662467956543,0.6679248809814453,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.390979766845703,-18.78819465637207,-0.6027851104736328,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-18.409011840820312,-20.10621452331543,1.6972026824951172,14067712,EleutherAI/pythia-14m,step24000,seed4,4,24000
