sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-17.702850341796875,-19.89254379272461,2.1896934509277344,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.208599090576172,-23.958656311035156,4.750057220458984,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.740399360656738,-17.821823120117188,3.081423759460449,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.262622833251953,-20.784950256347656,2.522327423095703,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.36290740966797,-25.64346694946289,2.280559539794922,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-18.94817543029785,-26.33133316040039,7.383157730102539,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.578880310058594,-23.268695831298828,5.689815521240234,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.362747192382812,-19.316539764404297,0.9537925720214844,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.011055946350098,-21.09646224975586,7.085406303405762,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.876882553100586,-20.733224868774414,5.856342315673828,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.677074432373047,-22.01356315612793,5.336488723754883,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.86827278137207,-23.566354751586914,10.698081970214844,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.211559295654297,-19.636070251464844,2.424510955810547,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.93047046661377,-18.56842041015625,4.6379499435424805,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.23704719543457,-16.97272491455078,2.735677719116211,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.75847053527832,-27.59786605834961,5.839395523071289,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.569032669067383,-21.067989349365234,4.498956680297852,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.902591705322266,-21.228727340698242,4.326135635375977,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.060354232788086,-20.154979705810547,1.094625473022461,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.624781608581543,-17.97138214111328,2.3466005325317383,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-28.065690994262695,-24.731447219848633,-3.3342437744140625,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.226119995117188,-23.873287200927734,2.647167205810547,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.91803741455078,-23.30512046813965,0.3870830535888672,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.988201141357422,-18.27971649169922,2.291515350341797,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.110973358154297,-19.534225463867188,2.4232521057128906,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.46595573425293,-17.860595703125,4.39463996887207,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.764118194580078,-23.460693359375,5.696575164794922,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.652372360229492,-20.271997451782227,6.619625091552734,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.74333381652832,-15.84720230102539,1.1038684844970703,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.602115631103516,-16.326156616210938,-2.275959014892578,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.953950881958008,-22.585779190063477,2.6318283081054688,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.726818084716797,-22.39870834350586,3.6718902587890625,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.47356605529785,-21.199451446533203,3.7258853912353516,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.250292778015137,-15.977266311645508,0.7269735336303711,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.892434120178223,-19.309045791625977,6.416611671447754,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.898906707763672,-19.604236602783203,1.7053298950195312,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-24.857852935791016,-27.742210388183594,2.884357452392578,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.129358291625977,-24.659082412719727,3.52972412109375,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.687421798706055,-27.52705955505371,12.839637756347656,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.04666805267334,-25.239791870117188,10.193123817443848,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-18.323230743408203,-25.529361724853516,7.2061309814453125,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.034324645996094,-27.55388641357422,8.519561767578125,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.894620895385742,-23.293676376342773,5.399055480957031,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.567115783691406,-29.256311416625977,5.68919563293457,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.344531059265137,-20.521160125732422,6.176629066467285,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.696531295776367,-29.1621036529541,15.465572357177734,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.324844360351562,-33.14616012573242,5.821315765380859,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.35554313659668,-24.392831802368164,2.0372886657714844,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.840620040893555,-20.008888244628906,4.168268203735352,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.19588851928711,-20.4200439453125,3.2241554260253906,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.301092147827148,-27.21332359313965,13.9122314453125,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.400434494018555,-25.352214813232422,8.951780319213867,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.642477989196777,-24.974260330200195,9.331782341003418,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-25.851701736450195,-30.10870361328125,4.257001876831055,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.053260803222656,-22.551326751708984,5.498065948486328,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.738746643066406,-21.15248680114746,5.413740158081055,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.687376022338867,-16.26221466064453,0.5748386383056641,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.035606384277344,-19.522300720214844,1.4866943359375,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.125457763671875,-18.753719329833984,0.6282615661621094,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.64836883544922,-22.105911254882812,3.4575424194335938,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.501171112060547,-22.91832160949707,7.417150497436523,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.406486511230469,-16.120960235595703,4.714473724365234,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.35444450378418,-20.38228988647461,4.02784538269043,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.041748046875,-23.63857650756836,2.5968284606933594,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-17.842449188232422,-20.185279846191406,2.3428306579589844,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.87896728515625,-24.468585968017578,7.589618682861328,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.704267501831055,-30.04273223876953,3.3384647369384766,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.65074634552002,-17.4178524017334,1.767106056213379,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.784725189208984,-22.13478660583496,1.3500614166259766,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-14.02802848815918,-25.509899139404297,11.481870651245117,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.86764144897461,-19.96017074584961,1.092529296875,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.037864685058594,-28.093185424804688,5.055320739746094,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-11.085116386413574,-17.263261795043945,6.178145408630371,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.623668670654297,-16.86654281616211,3.2428741455078125,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-16.092403411865234,-21.407087326049805,5.31468391418457,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.592607498168945,-19.887691497802734,5.295083999633789,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.074443817138672,-19.401840209960938,-0.6726036071777344,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.23192024230957,-19.310728073120117,4.078807830810547,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.408403396606445,-22.488380432128906,9.079977035522461,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.221075057983398,-25.629066467285156,10.407991409301758,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-18.847076416015625,-23.357341766357422,4.510265350341797,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.852853775024414,-19.32297134399414,5.470117568969727,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-12.209541320800781,-18.901805877685547,6.692264556884766,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.262836456298828,-20.40566635131836,6.142829895019531,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-13.68478012084961,-17.38924789428711,3.7044677734375,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.435124397277832,-16.91188621520996,3.476761817932129,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.400596618652344,-16.14908790588379,-0.2515087127685547,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.884937286376953,-22.08197784423828,3.197040557861328,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.423282623291016,-20.286941528320312,5.863658905029297,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.983474731445312,-25.28886604309082,6.305391311645508,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.356884002685547,-27.27250862121582,7.915624618530273,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.208730697631836,-21.99155616760254,4.782825469970703,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-26.425270080566406,-29.362537384033203,2.937267303466797,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.525339126586914,-19.20521354675293,5.679874420166016,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.588727951049805,-20.45825958251953,5.869531631469727,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.570852279663086,-18.95069122314453,6.379838943481445,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-15.912187576293945,-22.16853141784668,6.256343841552734,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.158374786376953,-25.04507064819336,6.886695861816406,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.65399932861328,-20.396076202392578,1.7420768737792969,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.574332237243652,-16.21678352355957,0.642451286315918,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.40056037902832,-14.925956726074219,3.5253963470458984,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.831684112548828,-16.160051345825195,-0.6716327667236328,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.588991165161133,-26.411746978759766,4.822755813598633,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.053802490234375,-23.29052734375,1.236724853515625,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.953601837158203,-20.827747344970703,5.8741455078125,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.703933715820312,-17.704206466674805,-1.9997272491455078,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-20.04232406616211,-18.59758186340332,-1.444742202758789,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.964309692382812,-18.863630294799805,-3.100679397583008,14067712,EleutherAI/pythia-14m,step45000,seed5,5,45000
