sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.565483093261719,-21.37932777404785,7.813844680786133,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-15.869393348693848,-19.897430419921875,4.028037071228027,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.12900161743164,-20.509113311767578,1.3801116943359375,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.476078033447266,-21.842269897460938,6.366191864013672,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.750713348388672,-22.10055160522461,1.3498382568359375,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.42959976196289,-20.158605575561523,-1.2709941864013672,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.090885162353516,-22.463722229003906,4.372837066650391,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.728925704956055,-24.64175796508789,8.912832260131836,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.179741859436035,-18.361915588378906,6.182173728942871,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.26840591430664,-18.792369842529297,0.5239639282226562,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.253005981445312,-21.179391860961914,3.9263858795166016,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.922901153564453,-22.62468719482422,4.701786041259766,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.549866676330566,-21.704133987426758,6.154267311096191,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.84996223449707,-23.431316375732422,8.581354141235352,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.55411720275879,-31.066526412963867,4.512409210205078,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.335668563842773,-23.33986473083496,4.0041961669921875,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.405723571777344,-30.662708282470703,10.25698471069336,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.757675170898438,-25.240299224853516,2.482624053955078,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.364038467407227,-21.467731475830078,6.103693008422852,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.629207611083984,-18.33013153076172,2.7009239196777344,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.287814140319824,-20.145479202270508,5.857665061950684,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.550477981567383,-18.84365463256836,3.2931766510009766,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.195220947265625,-17.964797973632812,2.7695770263671875,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.690053939819336,-16.12481117248535,2.4347572326660156,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.618600845336914,-20.768138885498047,1.1495380401611328,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.744962692260742,-13.879823684692383,2.1348609924316406,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.3203125,-21.25772476196289,1.9374122619628906,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.107967376708984,-23.613237380981445,0.5052700042724609,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-24.303951263427734,-27.168203353881836,2.8642520904541016,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.25836944580078,-20.24728775024414,2.9889183044433594,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.052274703979492,-17.657560348510742,1.60528564453125,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.153987884521484,-19.600988388061523,5.447000503540039,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-17.32787322998047,-22.524381637573242,5.196508407592773,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.144729614257812,-21.913198471069336,4.768468856811523,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.399106979370117,-22.268688201904297,7.86958122253418,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.469594955444336,-18.13344383239746,1.663848876953125,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.064411163330078,-16.63791847229004,1.573507308959961,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.57630729675293,-21.859241485595703,8.282934188842773,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.01728057861328,-25.05373764038086,4.036457061767578,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.315492630004883,-21.2977237701416,5.982231140136719,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-14.602960586547852,-18.13650894165039,3.533548355102539,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.954837799072266,-22.172264099121094,0.21742630004882812,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.620376586914062,-18.470102310180664,1.8497257232666016,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.075634002685547,-22.684688568115234,-0.3909454345703125,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-18.92896270751953,-21.41921043395996,2.4902477264404297,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.783531188964844,-24.926849365234375,0.14331817626953125,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.509982109069824,-18.567977905273438,3.0579957962036133,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.773967742919922,-21.12217903137207,2.3482112884521484,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.369839668273926,-19.78852081298828,6.4186811447143555,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.204315185546875,-24.020557403564453,3.816242218017578,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-15.020036697387695,-20.09698486328125,5.076948165893555,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.873140335083008,-18.108741760253906,2.2356014251708984,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.28363037109375,-17.023273468017578,-0.2603569030761719,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-21.414892196655273,-23.367393493652344,1.9525012969970703,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-17.27780532836914,-20.81886863708496,3.5410633087158203,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.14365005493164,-18.988601684570312,2.844951629638672,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.916929244995117,-16.488388061523438,1.5714588165283203,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.388025283813477,-20.454557418823242,7.066532135009766,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.444883346557617,-21.62445068359375,3.179567337036133,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.135421752929688,-25.394126892089844,0.25870513916015625,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.86029052734375,-21.951492309570312,3.0912017822265625,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.16126251220703,-21.328285217285156,5.167022705078125,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.669872283935547,-25.406484603881836,9.736612319946289,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-18.756732940673828,-25.347822189331055,6.591089248657227,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-21.754886627197266,-25.52593421936035,3.771047592163086,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.223392486572266,-23.462467193603516,4.23907470703125,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.714109420776367,-26.275545120239258,1.5614356994628906,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-11.868219375610352,-18.76385498046875,6.895635604858398,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.850882530212402,-21.218948364257812,9.36806583404541,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-32.30607223510742,-34.39109420776367,2.08502197265625,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-18.74652099609375,-22.989320755004883,4.242799758911133,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.7951717376709,-18.522933959960938,1.727762222290039,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.075389862060547,-20.862873077392578,2.7874832153320312,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.819013595581055,-20.989173889160156,8.170160293579102,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.04647445678711,-21.264083862304688,6.217609405517578,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.241724014282227,-20.14933967590332,4.907615661621094,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.3935489654541,-23.102462768554688,0.7089138031005859,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.24615478515625,-22.170745849609375,4.924591064453125,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.20633888244629,-20.62906265258789,3.4227237701416016,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.915703773498535,-14.800500869750977,-0.1152029037475586,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.92422103881836,-19.992664337158203,1.0684432983398438,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-21.183225631713867,-19.234867095947266,-1.9483585357666016,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.239913940429688,-21.624473571777344,2.3845596313476562,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.816757202148438,-21.07086181640625,4.2541046142578125,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.803773880004883,-15.072993278503418,2.269219398498535,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.119287490844727,-18.504749298095703,4.385461807250977,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.625167846679688,-24.468746185302734,3.843578338623047,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.55803871154785,-25.695526123046875,6.137487411499023,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.919273376464844,-20.59830093383789,3.679027557373047,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-23.7376708984375,-30.397661209106445,6.659990310668945,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.852704048156738,-18.871538162231445,3.018834114074707,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.580015182495117,-23.533964157104492,2.953948974609375,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.512630462646484,-25.66263198852539,10.150001525878906,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.389659881591797,-22.470314025878906,3.0806541442871094,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.479793548583984,-26.068714141845703,4.588920593261719,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.524003982543945,-15.846692085266113,2.322688102722168,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-12.373345375061035,-17.80037498474121,5.427029609680176,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.608278274536133,-20.294822692871094,1.686544418334961,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.30134105682373,-18.279273986816406,3.977932929992676,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.948883056640625,-23.612545013427734,2.6636619567871094,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.978757858276367,-24.368215560913086,7.389457702636719,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.759546279907227,-22.985736846923828,6.226190567016602,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.139938354492188,-22.399538040161133,7.259599685668945,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.55785369873047,-21.967761993408203,4.409908294677734,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-11.918415069580078,-19.823476791381836,7.905061721801758,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.466667175292969,-20.071125030517578,6.604457855224609,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.93082046508789,-21.50100326538086,4.570182800292969,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.638690948486328,-15.078935623168945,-3.559755325317383,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.681697845458984,-15.379643440246582,1.6979455947875977,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.94887351989746,-14.957364082336426,-1.9915094375610352,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-14.157004356384277,-23.034626007080078,8.8776216506958,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.05019474029541,-20.905044555664062,6.854849815368652,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.66130256652832,-24.86274528503418,7.201442718505859,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.448211669921875,-25.763118743896484,7.314907073974609,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.09933090209961,-20.877593994140625,2.7782630920410156,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.944644927978516,-27.013484954833984,5.068840026855469,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.194930076599121,-19.825082778930664,5.630152702331543,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.617992401123047,-20.559457778930664,4.941465377807617,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.433388710021973,-19.929779052734375,6.496390342712402,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-15.811342239379883,-22.445709228515625,6.634366989135742,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.001556396484375,-25.497879028320312,7.4963226318359375,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.466083526611328,-22.440582275390625,3.974498748779297,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-17.684629440307617,-20.57137107849121,2.8867416381835938,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-15.263595581054688,-19.153268814086914,3.8896732330322266,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.972583770751953,-20.7955322265625,1.8229484558105469,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-23.393659591674805,-26.919166564941406,3.5255069732666016,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.96316909790039,-22.919628143310547,-0.04354095458984375,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.241808891296387,-20.807479858398438,5.565670967102051,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.105735778808594,-19.40298080444336,1.2972450256347656,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.532773971557617,-18.890470504760742,-0.642303466796875,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-18.77789306640625,-20.876676559448242,2.098783493041992,14067712,EleutherAI/pythia-14m,step43000,seed4,4,43000
