sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.970813751220703,-23.312931060791016,8.342117309570312,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-20.743133544921875,-24.681169509887695,3.9380359649658203,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.847698211669922,-19.574522018432617,4.726823806762695,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.847225189208984,-20.88343048095703,5.036205291748047,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.747065544128418,-15.918869018554688,1.1718034744262695,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.6558837890625,-17.795326232910156,0.13944244384765625,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.58816909790039,-19.283506393432617,1.6953372955322266,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.901599884033203,-22.16244125366211,4.260841369628906,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.02676010131836,-19.454010009765625,5.427249908447266,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-10.563987731933594,-16.720861434936523,6.15687370300293,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-12.548093795776367,-17.806833267211914,5.258739471435547,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.946014404296875,-26.30292510986328,3.3569107055664062,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.97579002380371,-21.732555389404297,2.756765365600586,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.881027221679688,-28.13397979736328,12.252952575683594,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.863483428955078,-31.23457145690918,5.371088027954102,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.419713973999023,-16.66384506225586,1.244131088256836,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-17.490093231201172,-21.89588165283203,4.405788421630859,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.458508491516113,-26.08034896850586,13.621840476989746,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-13.648374557495117,-21.322246551513672,7.673871994018555,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.762176513671875,-28.587181091308594,6.825004577636719,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.336275100708008,-16.57122802734375,3.234952926635742,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.724152565002441,-17.86611557006836,2.141963005065918,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.121826171875,-21.804134368896484,1.6823081970214844,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.136335372924805,-17.835674285888672,4.699338912963867,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.59493064880371,-20.959575653076172,0.36464500427246094,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.780778884887695,-19.128273010253906,4.347494125366211,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.706332206726074,-20.172523498535156,6.466191291809082,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.437580108642578,-22.401782989501953,7.964202880859375,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.493032455444336,-20.332252502441406,3.8392200469970703,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.921276092529297,-19.93224334716797,4.010967254638672,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.077670097351074,-19.02043914794922,3.9427690505981445,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.918367385864258,-20.729997634887695,3.8116302490234375,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.752954483032227,-16.747018814086914,-0.0059356689453125,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.419261932373047,-18.50749397277832,3.0882320404052734,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.30648422241211,-17.181629180908203,1.8751449584960938,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.451921463012695,-19.457275390625,3.0053539276123047,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.894423484802246,-21.9733829498291,7.0789594650268555,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.029706954956055,-21.72482681274414,5.695119857788086,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-16.46857452392578,-25.397682189941406,8.929107666015625,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.398704528808594,-22.14179229736328,3.7430877685546875,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-20.21120834350586,-27.67692756652832,7.465719223022461,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.055696487426758,-17.547719955444336,3.492023468017578,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.904117584228516,-18.3392391204834,1.4351215362548828,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.852919578552246,-17.388072967529297,3.535153388977051,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.010671615600586,-22.239479064941406,4.22880744934082,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.232534408569336,-22.30606460571289,4.073530197143555,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-16.893356323242188,-20.036903381347656,3.1435470581054688,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.369768142700195,-18.9561767578125,4.586408615112305,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.240568161010742,-17.038440704345703,5.797872543334961,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.471254348754883,-18.98227310180664,1.5110187530517578,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.338890075683594,-25.480817794799805,5.141927719116211,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.675556182861328,-22.19826889038086,0.5227127075195312,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.348827362060547,-20.634868621826172,6.286041259765625,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.534408569335938,-18.876699447631836,1.3422908782958984,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-20.38615608215332,-18.192792892456055,-2.1933631896972656,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-17.731618881225586,-20.53314971923828,2.8015308380126953,14067712,EleutherAI/pythia-14m,step44000,seed3,3,44000
