sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.065425872802734,-19.471847534179688,1.4064216613769531,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.51886749267578,-20.360637664794922,3.8417701721191406,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.880656242370605,-17.493728637695312,4.613072395324707,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.724077224731445,-18.524044036865234,0.7999668121337891,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.776805877685547,-21.09247589111328,3.3156700134277344,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.517364501953125,-23.6881046295166,5.170740127563477,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.614999771118164,-24.029541015625,7.414541244506836,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.645172119140625,-23.513439178466797,5.868267059326172,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-32.34992218017578,-30.759607315063477,-1.5903148651123047,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.505203247070312,-21.771411895751953,2.2662086486816406,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.911828994750977,-24.509119033813477,3.5972900390625,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.515403747558594,-22.259672164916992,-2.2557315826416016,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.355090141296387,-21.109058380126953,5.753968238830566,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.824296951293945,-17.8174991607666,1.9932022094726562,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.772083282470703,-22.87360382080078,5.101520538330078,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.620512008666992,-18.798215866088867,4.177703857421875,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.518716812133789,-17.96198272705078,2.443265914916992,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.924064636230469,-17.971792221069336,4.047727584838867,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-14.962990760803223,-21.36036491394043,6.397374153137207,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-15.164519309997559,-16.748252868652344,1.5837335586547852,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.26470184326172,-23.899757385253906,5.6350555419921875,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.229143142700195,-23.534433364868164,1.3052902221679688,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.981067657470703,-27.87472915649414,7.8936614990234375,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.929847717285156,-22.758798599243164,4.828950881958008,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.140892028808594,-18.126375198364258,1.985483169555664,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.012561798095703,-19.267959594726562,6.255397796630859,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.85726547241211,-18.581581115722656,3.724315643310547,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.694950103759766,-20.103973388671875,5.409023284912109,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.002904891967773,-21.942838668823242,8.939933776855469,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.916812896728516,-20.404010772705078,1.4871978759765625,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.09087371826172,-21.448747634887695,5.357873916625977,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.875051498413086,-21.38262176513672,4.507570266723633,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.782325744628906,-25.36763572692871,6.585309982299805,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.310691833496094,-21.67913818359375,6.368446350097656,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.355867385864258,-21.246129989624023,3.8902626037597656,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.537107467651367,-21.920310974121094,3.3832035064697266,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.486351013183594,-16.428512573242188,1.9421615600585938,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-25.979598999023438,-27.637474060058594,1.6578750610351562,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-23.483558654785156,-26.640552520751953,3.156993865966797,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.009647369384766,-27.875089645385742,3.8654422760009766,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.59365463256836,-21.758522033691406,4.164867401123047,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.456289291381836,-18.281949996948242,1.8256607055664062,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.841241836547852,-18.857402801513672,6.01616096496582,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.98334503173828,-22.341522216796875,1.3581771850585938,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-10.951706886291504,-20.97418975830078,10.022482872009277,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.061269760131836,-15.162160873413086,1.10089111328125,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.052425384521484,-15.066320419311523,-1.986104965209961,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.90575408935547,-25.119041442871094,5.213287353515625,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-21.6319522857666,-24.93749237060547,3.305540084838867,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-19.268747329711914,-21.260711669921875,1.991964340209961,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.71444320678711,-17.76041030883789,2.0459671020507812,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.820274353027344,-20.210607528686523,5.39033317565918,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.312528610229492,-20.128799438476562,2.8162708282470703,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.92363166809082,-29.507314682006836,1.5836830139160156,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.991817474365234,-24.97126007080078,3.979442596435547,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.72739028930664,-29.118820190429688,12.391429901123047,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.82916259765625,-21.84161949157715,5.012456893920898,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.448890686035156,-22.077396392822266,4.628505706787109,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.35847282409668,-24.419044494628906,7.060571670532227,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.44965934753418,-25.041301727294922,6.591642379760742,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.341129302978516,-30.94247055053711,8.601341247558594,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.55317497253418,-19.20703887939453,5.653863906860352,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.220306396484375,-27.006893157958984,13.78658676147461,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.88547134399414,-30.61167335510254,1.7262020111083984,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.7935848236084,-24.239988327026367,2.4464035034179688,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.381446838378906,-22.472782135009766,4.091335296630859,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.842470169067383,-23.06566619873047,4.223196029663086,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.171632766723633,-24.702564239501953,13.53093147277832,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.001535415649414,-23.29241371154785,7.2908782958984375,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.497968673706055,-23.44457244873047,6.946603775024414,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.20614242553711,-28.723567962646484,5.517425537109375,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.544962882995605,-19.44890594482422,4.903943061828613,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-13.952505111694336,-20.356658935546875,6.404153823852539,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.454795837402344,-16.324474334716797,0.8696784973144531,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-15.314910888671875,-19.276580810546875,3.961669921875,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-16.734554290771484,-17.196002960205078,0.46144866943359375,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-15.968852996826172,-20.34734344482422,4.378490447998047,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.849895477294922,-18.719287872314453,3.8693923950195312,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.228041648864746,-14.969072341918945,3.741030693054199,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.933807373046875,-18.11491584777832,3.1811084747314453,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.980981826782227,-27.94170379638672,5.960721969604492,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.96337890625,-26.235658645629883,6.272279739379883,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.644393920898438,-27.381694793701172,10.737300872802734,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.103485107421875,-35.68498992919922,6.581504821777344,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.72935676574707,-21.858369827270508,6.1290130615234375,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.540782928466797,-27.579500198364258,5.038717269897461,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.330561637878418,-28.079330444335938,15.74876880645752,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-16.88468360900879,-22.567943572998047,5.683259963989258,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.197914123535156,-30.087297439575195,7.889383316040039,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.748130798339844,-20.42353630065918,3.675405502319336,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.146743774414062,-20.51116943359375,3.3644256591796875,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.649415969848633,-25.475749969482422,3.826333999633789,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.864014625549316,-20.48740005493164,6.623385429382324,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.34906768798828,-20.81201934814453,-1.53704833984375,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-17.598691940307617,-21.124929428100586,3.5262374877929688,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.010641098022461,-21.771621704101562,8.760980606079102,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.354321479797363,-26.558074951171875,11.203753471374512,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.003225326538086,-22.930252075195312,5.927026748657227,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-18.439743041992188,-23.309417724609375,4.8696746826171875,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.923206329345703,-22.968664169311523,6.04545783996582,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.237930297851562,-24.059471130371094,6.821540832519531,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.899124145507812,-16.062332153320312,0.1632080078125,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.719108581542969,-18.398651123046875,2.6795425415039062,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.477306365966797,-13.790445327758789,-2.686861038208008,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.443235397338867,-19.017454147338867,3.57421875,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.48556900024414,-22.609699249267578,7.1241302490234375,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.58007049560547,-24.668685913085938,5.088615417480469,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.8767147064209,-28.011672973632812,8.134958267211914,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.523666381835938,-24.104869842529297,5.581203460693359,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.92303466796875,-27.733352661132812,2.8103179931640625,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.855799674987793,-15.706670761108398,0.8508710861206055,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.532672882080078,-18.7806339263916,4.247961044311523,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.68655776977539,-19.049251556396484,5.362693786621094,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.273338317871094,-22.885162353515625,5.611824035644531,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.602649688720703,-27.014188766479492,8.411539077758789,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.482833862304688,-21.94231414794922,2.4594802856445312,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.554738998413086,-18.62668800354004,4.071949005126953,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-10.774724006652832,-16.51971435546875,5.744990348815918,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.891691207885742,-17.110733032226562,0.2190418243408203,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.220733642578125,-24.321453094482422,4.100719451904297,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.762386322021484,-21.511951446533203,-0.25043487548828125,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.004639625549316,-19.834203720092773,5.829564094543457,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.256526947021484,-19.209392547607422,-0.0471343994140625,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-20.57046127319336,-19.28997039794922,-1.2804908752441406,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.09079933166504,-20.34735679626465,-0.7434425354003906,14067712,EleutherAI/pythia-14m,step28000,seed1,1,28000
