sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.605266571044922,-16.666593551635742,5.06132698059082,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.203388214111328,-17.319734573364258,1.1163463592529297,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.221803665161133,-20.644786834716797,1.422983169555664,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.783206939697266,-19.78681182861328,4.003604888916016,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.844038009643555,-22.635711669921875,7.79167366027832,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-18.35346031188965,-22.690399169921875,4.336938858032227,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-30.54694366455078,-29.14700698852539,-1.3999366760253906,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-21.414100646972656,-20.620983123779297,-0.7931175231933594,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.898277282714844,-26.594995498657227,6.696718215942383,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.918376922607422,-22.964092254638672,0.04571533203125,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.980705261230469,-20.567663192749023,4.586957931518555,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.177021026611328,-19.52407455444336,3.3470535278320312,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.723936080932617,-23.039894104003906,4.315958023071289,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-18.309587478637695,-19.13489532470703,0.8253078460693359,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-18.310457229614258,-20.139198303222656,1.8287410736083984,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.383949279785156,-16.251497268676758,-0.13245201110839844,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-21.820636749267578,-24.495290756225586,2.674654006958008,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.493721008300781,-17.03327178955078,2.53955078125,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.486352920532227,-22.179153442382812,3.692800521850586,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-20.247230529785156,-24.497318267822266,4.250087738037109,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.899036407470703,-26.538902282714844,6.639865875244141,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.171119689941406,-17.16777992248535,-1.0033397674560547,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.023157119750977,-18.574478149414062,0.5513210296630859,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.670988082885742,-15.225040435791016,1.5540523529052734,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.861772537231445,-20.50838851928711,5.646615982055664,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-13.869569778442383,-20.15084457397461,6.281274795532227,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-11.584887504577637,-21.463932037353516,9.879044532775879,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-15.448301315307617,-18.20607566833496,2.7577743530273438,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.735280990600586,-19.817787170410156,5.08250617980957,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-12.964103698730469,-21.00188446044922,8.03778076171875,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-16.94617462158203,-24.72072982788086,7.774555206298828,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.86842155456543,-20.31325340270996,5.444831848144531,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-14.822105407714844,-20.336637496948242,5.514532089233398,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.8345890045166,-22.77448272705078,2.9398937225341797,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-19.069501876831055,-21.95972442626953,2.8902225494384766,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.819429397583008,-25.498065948486328,2.6786365509033203,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-23.34744644165039,-25.334291458129883,1.9868450164794922,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.881160736083984,-26.471439361572266,1.5902786254882812,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.423672676086426,-18.908769607543945,3.4850969314575195,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.616497039794922,-18.66533851623535,1.0488414764404297,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.974166870117188,-19.71445083618164,5.740283966064453,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.091066360473633,-22.93769073486328,4.846624374389648,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.692741394042969,-18.685726165771484,6.992984771728516,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-18.084352493286133,-18.61245346069336,0.5281009674072266,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.221590042114258,-15.504337310791016,-1.7172527313232422,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-16.210330963134766,-21.32056427001953,5.110233306884766,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-17.120298385620117,-20.484642028808594,3.3643436431884766,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-15.023033142089844,-19.480823516845703,4.457790374755859,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.382808685302734,-16.52621841430664,0.14340972900390625,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.325629234313965,-21.09720230102539,5.771573066711426,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.206745147705078,-20.67186164855957,1.4651165008544922,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-30.311038970947266,-31.038227081298828,0.7271881103515625,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.408367156982422,-22.964073181152344,4.555706024169922,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-17.337059020996094,-27.723949432373047,10.386890411376953,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.465253829956055,-25.756576538085938,10.291322708129883,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.573114395141602,-24.518573760986328,8.945459365844727,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.717159271240234,-26.201213836669922,8.484054565429688,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.152090072631836,-23.13812828063965,3.9860382080078125,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-28.50725555419922,-31.891162872314453,3.3839073181152344,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.11069107055664,-20.51179313659668,6.401102066040039,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-15.680062294006348,-27.283615112304688,11.60355281829834,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.952232360839844,-33.617305755615234,5.665073394775391,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.09507179260254,-25.04689598083496,0.9518241882324219,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.56188201904297,-19.475873947143555,1.913991928100586,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.233627319335938,-19.77548599243164,2.541858673095703,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.865078926086426,-24.1146240234375,12.249545097351074,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.565086364746094,-25.46306610107422,9.897979736328125,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.800694465637207,-25.35309410095215,10.552399635314941,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.46856689453125,-29.896289825439453,5.427722930908203,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-19.584823608398438,-22.494827270507812,2.910003662109375,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-18.41879653930664,-23.28133201599121,4.86253547668457,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.91879653930664,-16.89441680908203,1.9756202697753906,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-21.788707733154297,-21.720552444458008,-0.06815528869628906,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-20.170040130615234,-21.79625701904297,1.6262168884277344,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.90957260131836,-23.10865592956543,3.1990833282470703,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.61415672302246,-21.009788513183594,3.395631790161133,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.46192455291748,-19.031156539916992,5.569231986999512,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.659812927246094,-17.618480682373047,1.9586677551269531,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-24.375171661376953,-29.310142517089844,4.934970855712891,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-21.869138717651367,-22.628433227539062,0.7592945098876953,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.128915786743164,-27.689193725585938,9.560277938842773,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.774484634399414,-33.45018005371094,6.675695419311523,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.817665100097656,-18.351577758789062,1.5339126586914062,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-23.88623809814453,-22.388734817504883,-1.4975032806396484,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.438655853271484,-23.696807861328125,10.25815200805664,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.130226135253906,-22.27139663696289,5.141170501708984,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.25920867919922,-22.207117080688477,2.947908401489258,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.787176132202148,-18.870197296142578,3.0830211639404297,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.29941177368164,-17.934776306152344,2.635364532470703,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.300384521484375,-25.31549835205078,4.015113830566406,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-12.406911849975586,-18.156280517578125,5.749368667602539,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.149696350097656,-20.82804298400879,-0.3216533660888672,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.37384033203125,-22.1323184967041,6.758478164672852,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.218449592590332,-22.002214431762695,6.783764839172363,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.86765193939209,-23.991954803466797,10.124302864074707,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.218578338623047,-20.27639389038086,5.0578155517578125,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.613936424255371,-22.29918670654297,6.685250282287598,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.763318061828613,-20.053064346313477,5.289746284484863,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.99267864227295,-22.15385627746582,7.161177635192871,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.995555877685547,-16.86685562133789,-2.1287002563476562,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.60645866394043,-18.370508193969727,2.764049530029297,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.44638442993164,-17.029361724853516,-1.417022705078125,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.347801208496094,-22.289920806884766,3.942119598388672,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.752835273742676,-19.60818862915039,4.855353355407715,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.34131622314453,-24.138418197631836,3.7971019744873047,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.255313873291016,-25.240219116210938,4.984905242919922,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-20.24750518798828,-20.44367027282715,0.1961650848388672,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-20.305988311767578,-26.485647201538086,6.179658889770508,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.877092361450195,-16.732709884643555,1.8556175231933594,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.836170196533203,-17.746627807617188,2.9104576110839844,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.189582824707031,-17.194656372070312,4.005073547363281,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.800376892089844,-22.72022247314453,5.9198455810546875,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-16.541851043701172,-22.157699584960938,5.615848541259766,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.79275131225586,-18.800979614257812,0.008228302001953125,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.594462394714355,-15.886340141296387,0.29187774658203125,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.779754638671875,-14.915127754211426,3.135373115539551,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.09622573852539,-16.55482292175293,0.45859718322753906,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-23.631145477294922,-26.647891998291016,3.0167465209960938,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.41317367553711,-25.734704971313477,3.321531295776367,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-12.116120338439941,-19.144914627075195,7.028794288635254,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.165260314941406,-17.549636840820312,-0.6156234741210938,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.127418518066406,-17.288867950439453,-0.8385505676269531,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-18.207855224609375,-20.118019104003906,1.9101638793945312,14067712,EleutherAI/pythia-14m,step7000,seed3,3,7000
