sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.57221221923828,-21.179519653320312,-0.39269256591796875,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.756071090698242,-19.85234832763672,5.096277236938477,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.096068382263184,-15.688894271850586,0.5928258895874023,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-19.880821228027344,-22.803150177001953,2.9223289489746094,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.47776222229004,-19.087324142456055,2.6095619201660156,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.045862197875977,-18.941450119018555,2.895587921142578,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.223335266113281,-16.271987915039062,3.0486526489257812,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.31646728515625,-23.83145523071289,5.514987945556641,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.758317947387695,-15.805620193481445,3.04730224609375,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.37742805480957,-21.159801483154297,2.7823734283447266,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.017654418945312,-24.338045120239258,1.3203907012939453,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.38503074645996,-25.792919158935547,4.407888412475586,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.347431182861328,-22.189571380615234,3.8421401977539062,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.264297485351562,-19.370311737060547,1.1060142517089844,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.769750595092773,-20.049705505371094,6.27995491027832,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.683233261108398,-20.30977439880371,4.6265411376953125,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.70122528076172,-22.07866859436035,5.377443313598633,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.347570419311523,-25.228076934814453,11.88050651550293,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-19.637723922729492,-21.153976440429688,1.5162525177001953,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.275559425354004,-20.000045776367188,4.724486351013184,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.448843002319336,-17.15579605102539,1.7069530487060547,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.059770584106445,-25.525726318359375,6.46595573425293,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.770523071289062,-20.90338897705078,5.132865905761719,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.675479888916016,-20.654613494873047,2.9791336059570312,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-22.660968780517578,-21.586284637451172,-1.0746841430664062,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.929821968078613,-17.991466522216797,2.0616445541381836,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-26.097152709960938,-23.439414978027344,-2.6577377319335938,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.78656768798828,-24.06695556640625,2.2803878784179688,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.629230499267578,-24.055194854736328,0.42596435546875,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.640891075134277,-18.929397583007812,3.288506507873535,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.5553035736084,-18.97602653503418,0.42072296142578125,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.890539169311523,-16.835407257080078,3.9448680877685547,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.254104614257812,-25.157989501953125,5.9038848876953125,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.592490196228027,-20.161876678466797,6.5693864822387695,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.27816390991211,-16.09290313720703,-1.1852607727050781,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-19.893959045410156,-16.416515350341797,-3.4774436950683594,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-17.860212326049805,-20.976579666137695,3.1163673400878906,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.930639266967773,-21.76122283935547,2.8305835723876953,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.847597122192383,-20.644393920898438,3.7967967987060547,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.71334457397461,-16.235992431640625,1.5226478576660156,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.081280708312988,-17.662092208862305,5.580811500549316,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.29931640625,-19.30811882019043,1.0088024139404297,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.503084182739258,-30.259092330932617,4.756008148193359,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.805252075195312,-26.291690826416016,4.486438751220703,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.740713119506836,-28.274250030517578,12.533536911010742,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.182408332824707,-24.015270233154297,8.83286190032959,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.140727996826172,-22.545320510864258,6.404592514038086,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.857269287109375,-24.873350143432617,7.016080856323242,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.486175537109375,-24.068391799926758,5.582216262817383,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.952556610107422,-28.378366470336914,5.425809860229492,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-15.437653541564941,-19.670515060424805,4.232861518859863,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.940961837768555,-26.826858520507812,13.885896682739258,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.333919525146484,-30.48104476928711,3.147125244140625,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.11764144897461,-23.90911293029785,1.7914714813232422,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.410995483398438,-20.604190826416016,3.193195343017578,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.161880493164062,-21.161035537719727,3.999155044555664,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.579508781433105,-29.57567596435547,15.996167182922363,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.929895401000977,-25.482593536376953,8.552698135375977,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.470815658569336,-24.76862907409668,8.297813415527344,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-27.506610870361328,-32.48889923095703,4.982288360595703,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.065738677978516,-21.724868774414062,4.659130096435547,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.827998161315918,-21.414018630981445,5.586020469665527,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.763477325439453,-16.589611053466797,0.8261337280273438,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.538393020629883,-19.164342880249023,1.6259498596191406,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.26962661743164,-19.806133270263672,2.5365066528320312,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.129364013671875,-22.76669692993164,3.6373329162597656,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.002201080322266,-23.70065689086914,7.698455810546875,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.836984634399414,-16.82666778564453,4.989683151245117,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.579805374145508,-21.918973922729492,5.339168548583984,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.1961669921875,-23.633262634277344,1.4370956420898438,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.13509750366211,-21.273746490478516,2.1386489868164062,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.9759578704834,-25.68891143798828,7.712953567504883,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.802459716796875,-31.497798919677734,2.6953392028808594,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.527681350708008,-17.001651763916016,0.4739704132080078,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.361082077026367,-22.615320205688477,1.2542381286621094,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-17.293243408203125,-22.86288833618164,5.569644927978516,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.741455078125,-20.402862548828125,0.661407470703125,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.168033599853516,-26.997304916381836,4.82927131652832,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.311139106750488,-18.121065139770508,5.8099260330200195,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.850493431091309,-17.791641235351562,3.941147804260254,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-15.955423355102539,-23.66595458984375,7.710531234741211,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.449284553527832,-19.96501922607422,6.515734672546387,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.853736877441406,-21.622907638549805,-0.23082923889160156,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.90279483795166,-20.447446823120117,4.544651985168457,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.240396499633789,-21.328874588012695,7.088478088378906,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.323473930358887,-23.07017707824707,7.746703147888184,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.814592361450195,-20.92196273803711,3.107370376586914,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.94948959350586,-20.350337982177734,5.400848388671875,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.827606201171875,-21.6070556640625,7.779449462890625,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.819578170776367,-21.59205436706543,5.7724761962890625,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.715533256530762,-16.725261688232422,1.0097284317016602,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-12.772265434265137,-16.73552131652832,3.9632558822631836,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.198625564575195,-14.571032524108887,-1.6275930404663086,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.38634490966797,-20.597980499267578,3.2116355895996094,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.626838684082031,-20.400705337524414,4.773866653442383,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.183177947998047,-23.403549194335938,4.220371246337891,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-22.91080093383789,-21.65365982055664,-1.25714111328125,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.32568359375,-22.291969299316406,4.966285705566406,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.702177047729492,-27.858020782470703,2.155843734741211,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.455484390258789,-20.16429901123047,5.70881462097168,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.344615936279297,-21.72000503540039,7.375389099121094,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.578487396240234,-18.308164596557617,4.729677200317383,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-15.907950401306152,-21.314773559570312,5.40682315826416,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.968412399291992,-25.283344268798828,7.314931869506836,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-17.94852066040039,-19.99248504638672,2.043964385986328,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.238861083984375,-16.601839065551758,2.362977981567383,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.711996078491211,-15.524602890014648,3.8126068115234375,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.28729248046875,-17.580551147460938,1.2932586669921875,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-22.37818717956543,-28.38236427307129,6.004177093505859,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.168853759765625,-23.83582305908203,1.6669692993164062,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.03273582458496,-20.300823211669922,4.268087387084961,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.318567276000977,-15.44366455078125,-3.8749027252197266,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.22652816772461,-17.27040672302246,-1.9561214447021484,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.650205612182617,-19.07744026184082,-3.572765350341797,14067712,EleutherAI/pythia-14m,step29000,seed5,5,29000
