sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.166900634765625,-22.684829711914062,2.5179290771484375,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.894317626953125,-20.56859016418457,3.6742725372314453,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.580265045166016,-21.20452117919922,4.624256134033203,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-14.930387496948242,-17.171037673950195,2.240650177001953,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.597917556762695,-18.973148345947266,1.3752307891845703,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.08403778076172,-20.267837524414062,2.1837997436523438,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.001358032226562,-19.43535614013672,1.4339981079101562,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.21373176574707,-20.426528930664062,5.212797164916992,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.071395874023438,-21.024700164794922,3.9533042907714844,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.504980087280273,-30.898563385009766,2.393583297729492,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.06240463256836,-21.211803436279297,2.1493988037109375,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.822418212890625,-24.024595260620117,3.202177047729492,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-20.723526000976562,-22.967525482177734,2.243999481201172,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.703627586364746,-23.304515838623047,8.6008882522583,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.399344444274902,-18.511058807373047,4.1117143630981445,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.88624095916748,-21.23438262939453,5.348141670227051,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.642783164978027,-19.452659606933594,4.809876441955566,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.130558013916016,-19.527008056640625,2.3964500427246094,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.762203216552734,-18.028377532958984,1.26617431640625,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.678190231323242,-23.74141502380371,4.063224792480469,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.28322982788086,-15.76183795928955,3.4786081314086914,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.411951065063477,-24.561405181884766,5.149454116821289,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.755634307861328,-25.6641902923584,2.9085559844970703,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.23423957824707,-29.482101440429688,8.247861862182617,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-20.616756439208984,-25.925762176513672,5.3090057373046875,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.206727981567383,-21.492015838623047,5.285287857055664,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-16.2377872467041,-22.853485107421875,6.615697860717773,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.129021644592285,-19.604177474975586,5.475155830383301,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.587413787841797,-22.82490348815918,7.237489700317383,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.214704513549805,-22.746313095092773,8.531608581542969,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.467731475830078,-17.548219680786133,0.08048820495605469,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.785566329956055,-14.924323081970215,0.13875675201416016,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.25396728515625,-18.28366470336914,3.0296974182128906,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.800424575805664,-27.69601058959961,6.895586013793945,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.276483535766602,-23.121517181396484,7.845033645629883,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.838773727416992,-21.438983917236328,5.600210189819336,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.459186553955078,-21.39009666442871,1.9309101104736328,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.261079788208008,-19.061046600341797,2.799966812133789,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.677907943725586,-25.47161102294922,0.7937030792236328,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.483314514160156,-23.48656463623047,1.0032501220703125,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-26.707117080688477,-25.298847198486328,-1.4082698822021484,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-14.635392189025879,-17.829124450683594,3.193732261657715,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.44403076171875,-20.318897247314453,3.874866485595703,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.24118423461914,-20.405536651611328,6.1643524169921875,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.398372650146484,-21.93675994873047,3.5383872985839844,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.391138076782227,-18.524009704589844,5.132871627807617,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.187339782714844,-17.807645797729492,0.6203060150146484,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.303543090820312,-16.850326538085938,-1.453216552734375,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.36712074279785,-22.944286346435547,4.577165603637695,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.289264678955078,-21.99024772644043,2.7009830474853516,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-14.954917907714844,-20.09864616394043,5.143728256225586,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.4840087890625,-16.17974853515625,-1.30426025390625,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.367331504821777,-18.209644317626953,4.842312812805176,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.403804779052734,-18.980318069458008,0.5765132904052734,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-29.103191375732422,-27.53929901123047,-1.5638923645019531,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.63899040222168,-22.072307586669922,2.433317184448242,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.711565017700195,-22.51706314086914,7.805498123168945,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-12.254236221313477,-25.53502655029297,13.280790328979492,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.168638229370117,-24.744155883789062,8.575517654418945,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.344545364379883,-25.290054321289062,5.94550895690918,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.28704833984375,-24.28330421447754,6.996255874633789,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-21.248701095581055,-26.64124298095703,5.392541885375977,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.100053787231445,-19.805198669433594,6.705144882202148,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.65962028503418,-23.485095977783203,11.825475692749023,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.082656860351562,-33.693119049072266,3.610462188720703,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.42734718322754,-26.302133560180664,4.874786376953125,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.44392204284668,-21.265806198120117,3.8218841552734375,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.72919273376465,-20.981834411621094,2.2526416778564453,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.887304306030273,-23.113121032714844,11.22581672668457,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-12.85863971710205,-21.367773056030273,8.509133338928223,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-12.648706436157227,-20.940746307373047,8.29203987121582,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.66090202331543,-28.06839370727539,4.407491683959961,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.591833114624023,-21.70174217224121,6.1099090576171875,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.177501678466797,-22.528789520263672,6.351287841796875,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.979032516479492,-17.591758728027344,2.6127262115478516,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.683286666870117,-20.479286193847656,1.795999526977539,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.491262435913086,-20.636425018310547,2.145162582397461,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.59893798828125,-22.17238426208496,3.573446273803711,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.639514923095703,-21.840965270996094,5.201450347900391,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.995220184326172,-17.882884979248047,3.887664794921875,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.77548599243164,-19.709732055664062,2.934246063232422,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.891185760498047,-23.754526138305664,0.8633403778076172,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.14847183227539,-21.68817138671875,2.5396995544433594,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-14.941152572631836,-23.699413299560547,8.758260726928711,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-22.319717407226562,-26.515960693359375,4.1962432861328125,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.789116859436035,-17.551105499267578,1.761988639831543,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.310897827148438,-22.97159194946289,2.660694122314453,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.094268798828125,-26.08637237548828,9.992103576660156,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.83807373046875,-24.30384063720703,4.465766906738281,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-18.560216903686523,-26.21015739440918,7.649940490722656,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.5546875,-18.931785583496094,4.377098083496094,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.085311889648438,-17.94814682006836,1.8628349304199219,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.73497772216797,-21.635101318359375,2.9001235961914062,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.403881072998047,-16.70074462890625,2.296863555908203,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.547382354736328,-21.650510787963867,1.103128433227539,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.16840648651123,-21.301748275756836,7.1333417892456055,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.943063735961914,-21.277076721191406,6.334012985229492,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.196636199951172,-24.353961944580078,8.157325744628906,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.428171157836914,-20.33021354675293,4.902042388916016,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.515104293823242,-21.104528427124023,6.589424133300781,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.904617309570312,-19.465585708618164,4.560968399047852,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.263461112976074,-22.154258728027344,6.8907976150512695,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.424760818481445,-17.254514694213867,1.8297538757324219,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.719018936157227,-17.94888687133789,3.229867935180664,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.008159637451172,-15.885671615600586,-2.122488021850586,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.82795524597168,-18.93285369873047,0.10489845275878906,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.531780242919922,-18.183399200439453,2.6516189575195312,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.11452865600586,-22.050209045410156,4.935680389404297,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-16.83185577392578,-24.255416870117188,7.423561096191406,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.13623046875,-21.241008758544922,4.104778289794922,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.403850555419922,-29.029136657714844,3.625286102294922,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.260175704956055,-18.296077728271484,3.0359020233154297,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.880655288696289,-20.319400787353516,5.438745498657227,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.511700630187988,-18.084230422973633,3.5725297927856445,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.015893936157227,-21.059648513793945,3.0437545776367188,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.214847564697266,-22.749034881591797,5.534187316894531,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-17.68427276611328,-19.388023376464844,1.7037506103515625,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.822275161743164,-21.65915870666504,6.836883544921875,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.465532302856445,-18.14178466796875,6.676252365112305,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.559268951416016,-23.253177642822266,5.69390869140625,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.05059242248535,-31.540180206298828,10.489587783813477,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.418581008911133,-27.13799285888672,4.719411849975586,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.590408325195312,-24.21025276184082,6.619844436645508,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.806167602539062,-19.034502029418945,0.2283344268798828,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-15.522161483764648,-15.990889549255371,0.46872806549072266,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.27021598815918,-19.3798828125,0.10966682434082031,14067712,EleutherAI/pythia-14m,step12000,seed7,7,12000
