sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.9764461517334,-28.211360931396484,4.234914779663086,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.58840560913086,-20.881319046020508,3.2929134368896484,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.092727661132812,-18.27243423461914,1.1797065734863281,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.759967803955078,-19.177978515625,4.418010711669922,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.163896560668945,-21.39820671081543,5.234310150146484,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.757476806640625,-22.37464141845703,5.617164611816406,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.39974308013916,-22.330549240112305,7.9308061599731445,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.125415802001953,-18.50442123413086,1.3790054321289062,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.031606674194336,-17.049030303955078,2.017423629760742,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.298296928405762,-21.26363182067871,6.965334892272949,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.835285186767578,-26.665700912475586,4.830415725708008,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.611927032470703,-21.944026947021484,6.332099914550781,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.453157424926758,-19.432506561279297,3.979349136352539,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.28163719177246,-23.730323791503906,2.4486865997314453,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.69767951965332,-19.36263084411621,2.6649513244628906,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.07322120666504,-23.2844295501709,0.21120834350585938,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.902294158935547,-22.737510681152344,2.835216522216797,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.978389739990234,-24.20604133605957,0.22765159606933594,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.394433975219727,-19.502458572387695,4.108024597167969,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-19.10704231262207,-20.64174461364746,1.5347023010253906,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.088630676269531,-20.523067474365234,6.434436798095703,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.922821044921875,-23.9791259765625,4.056304931640625,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-15.525324821472168,-19.711074829101562,4.1857500076293945,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.025684356689453,-17.180896759033203,1.15521240234375,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.695968627929688,-16.0339412689209,-1.662027359008789,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-21.55136489868164,-23.65324592590332,2.1018810272216797,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.10861587524414,-22.005008697509766,3.896392822265625,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.02922821044922,-20.13654899597168,3.107320785522461,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.481159210205078,-17.357091903686523,1.8759326934814453,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.643881797790527,-21.706924438476562,8.063042640686035,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.577388763427734,-21.94426155090332,4.366872787475586,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.26287078857422,-27.37316131591797,0.11029052734375,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.45929718017578,-22.490461349487305,3.0311641693115234,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.949026107788086,-22.037761688232422,6.088735580444336,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-17.292205810546875,-25.800312042236328,8.508106231689453,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-18.595008850097656,-26.401214599609375,7.806205749511719,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-22.789669036865234,-27.239025115966797,4.4493560791015625,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.57984161376953,-24.407108306884766,4.827266693115234,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.307546615600586,-27.109331130981445,2.8017845153808594,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.191948890686035,-19.224889755249023,7.032940864562988,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.03575325012207,-22.157814025878906,9.122060775756836,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-32.317848205566406,-34.11969757080078,1.801849365234375,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.398971557617188,-24.26653480529785,3.867563247680664,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.899181365966797,-20.05965805053711,3.1604766845703125,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.669618606567383,-22.195758819580078,3.5261402130126953,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.713376998901367,-22.14879035949707,7.435413360595703,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.243408203125,-22.549633026123047,6.306224822998047,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.24366569519043,-21.96795654296875,5.72429084777832,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.42688751220703,-26.103500366210938,2.6766128540039062,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.753124237060547,-22.646198272705078,5.893074035644531,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.623157501220703,-22.451400756835938,4.828243255615234,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.128856658935547,-16.020885467529297,0.89202880859375,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.999225616455078,-19.465957641601562,0.4667320251464844,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-21.207630157470703,-18.711177825927734,-2.4964523315429688,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.512313842773438,-20.854604721069336,2.3422908782958984,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.888736724853516,-20.866004943847656,4.977268218994141,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.339326858520508,-15.473291397094727,3.1339645385742188,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.016984939575195,-18.626373291015625,5.60938835144043,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.984291076660156,-26.530879974365234,4.546588897705078,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.37338638305664,-25.709959030151367,6.336572647094727,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.024383544921875,-21.516334533691406,4.491950988769531,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.5473575592041,-32.479705810546875,5.932348251342773,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.600312232971191,-19.859573364257812,4.259261131286621,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.17084312438965,-24.88229751586914,2.711454391479492,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.12779998779297,-25.01894760131836,8.89114761352539,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.135784149169922,-22.250638961791992,2.1148548126220703,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.4627685546875,-25.9486083984375,4.48583984375,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.823720932006836,-16.428680419921875,1.604959487915039,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.037761688232422,-18.019878387451172,4.98211669921875,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.636672973632812,-19.191051483154297,-0.4456214904785156,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.131977081298828,-19.062057495117188,3.9300804138183594,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.93627166748047,-24.320913314819336,4.384641647338867,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.84177017211914,-23.569564819335938,6.727794647216797,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-17.056604385375977,-24.256641387939453,7.200037002563477,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.600885391235352,-23.259891510009766,7.659006118774414,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.709667205810547,-23.02060317993164,5.310935974121094,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-12.82402229309082,-20.042118072509766,7.218095779418945,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.195573806762695,-19.905582427978516,5.71000862121582,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.074337005615234,-21.86522102355957,4.790884017944336,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.003997802734375,-16.332231521606445,-2.6717662811279297,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.77188491821289,-16.74734115600586,1.9754562377929688,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.041046142578125,-16.582618713378906,-1.4584274291992188,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.009037017822266,-23.625682830810547,8.616645812988281,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.889838218688965,-21.274843215942383,5.385004997253418,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.50851821899414,-25.64553451538086,7.137016296386719,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.734046936035156,-26.473722457885742,8.739675521850586,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.047508239746094,-21.245121002197266,3.197612762451172,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.730300903320312,-29.1705322265625,6.4402313232421875,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.386798858642578,-18.585975646972656,4.199176788330078,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.200393676757812,-19.48802947998047,4.287635803222656,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.622865676879883,-19.33349609375,5.710630416870117,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.483592987060547,-23.61397933959961,6.1303863525390625,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.651165008544922,-25.783117294311523,6.131952285766602,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.737472534179688,-21.66521453857422,2.9277420043945312,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.727476119995117,-21.51152992248535,4.784053802490234,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-14.880125045776367,-20.603099822998047,5.72297477722168,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.837383270263672,-21.770198822021484,2.9328155517578125,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-22.984508514404297,-28.937374114990234,5.9528656005859375,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.782400131225586,-23.021512985229492,0.23911285400390625,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.861345291137695,-22.498291015625,6.636945724487305,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.589670181274414,-19.839204788208008,0.24953460693359375,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.557266235351562,-18.968658447265625,-0.5886077880859375,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.797588348388672,-21.759822845458984,0.9622344970703125,14067712,EleutherAI/pythia-14m,step52000,seed4,4,52000
