sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.98291778564453,-27.00307273864746,7.02015495300293,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-10.715739250183105,-14.46784782409668,3.752108573913574,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.25581169128418,-24.33191680908203,7.076105117797852,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.255651473999023,-26.493839263916016,3.238187789916992,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.510986328125,-30.380619049072266,9.869632720947266,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-20.039840698242188,-24.175203323364258,4.13536262512207,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.15573501586914,-21.27520751953125,6.119472503662109,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.718355178833008,-20.765684127807617,6.047328948974609,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.592327117919922,-19.585697174072266,4.993370056152344,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.498342514038086,-20.999935150146484,6.501592636108398,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.337190628051758,-21.279705047607422,8.942514419555664,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.907400131225586,-17.138816833496094,-0.7685832977294922,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.072486877441406,-14.862119674682617,0.7896327972412109,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.202852249145508,-18.20452117919922,3.001668930053711,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.26141357421875,-27.994182586669922,7.732769012451172,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.042322158813477,-19.966960906982422,4.924638748168945,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.88142204284668,-19.437252044677734,1.5558300018310547,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-17.504871368408203,-21.484434127807617,3.979562759399414,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.172980308532715,-18.783735275268555,3.61075496673584,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.8974609375,-21.23982048034668,-2.6576404571533203,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.04084014892578,-26.895042419433594,6.8542022705078125,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.230934143066406,-24.16337776184082,2.932443618774414,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.283710479736328,-18.337453842163086,2.053743362426758,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.645362854003906,-18.56441879272461,1.9190559387207031,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.017446517944336,-18.89422607421875,6.876779556274414,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.498092651367188,-19.937538146972656,2.4394454956054688,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.007259368896484,-19.20220184326172,7.194942474365234,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.963061332702637,-14.02348518371582,-0.9395761489868164,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.968442916870117,-14.178199768066406,-2.790243148803711,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.147960662841797,-23.986068725585938,3.8381080627441406,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.79096794128418,-22.752124786376953,1.9611568450927734,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.490863800048828,-19.994518280029297,2.5036544799804688,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.903718948364258,-17.298906326293945,2.3951873779296875,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.370382308959961,-19.91777229309082,5.547389984130859,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.844282150268555,-19.772781372070312,0.9284992218017578,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.464927673339844,-28.645830154418945,1.1809024810791016,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.237178802490234,-25.562110900878906,4.324932098388672,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.985478401184082,-25.001670837402344,10.016192436218262,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.711653709411621,-24.383224487304688,9.671570777893066,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.202449798583984,-24.51980972290039,8.317359924316406,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.347543716430664,-25.234111785888672,7.886568069458008,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.716121673583984,-24.459392547607422,6.7432708740234375,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.229671478271484,-29.061107635498047,5.8314361572265625,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.643145561218262,-20.07305145263672,6.429905891418457,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.601263046264648,-25.539979934692383,12.938716888427734,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.875465393066406,-32.07127380371094,4.195808410644531,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.68819808959961,-24.889892578125,2.2016944885253906,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.892250061035156,-20.23249626159668,1.3402462005615234,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.282962799072266,-21.602005004882812,2.319042205810547,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.454925537109375,-27.678810119628906,14.223884582519531,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-11.961462020874023,-22.49514389038086,10.533681869506836,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-11.515817642211914,-21.69054412841797,10.174726486206055,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.8333740234375,-25.898672103881836,2.065298080444336,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.928483009338379,-20.931156158447266,5.002673149108887,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.506513595581055,-20.83010482788086,4.323591232299805,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.446317672729492,-16.040128707885742,1.59381103515625,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.037948608398438,-19.946094512939453,3.9081459045410156,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.476606369018555,-21.155799865722656,3.6791934967041016,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.34195899963379,-22.851539611816406,5.509580612182617,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.866414070129395,-20.777603149414062,4.911189079284668,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.821435928344727,-16.32094955444336,3.499513626098633,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.079188346862793,-17.980144500732422,2.900956153869629,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.397245407104492,-26.5590877532959,5.161842346191406,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.145954132080078,-21.79783058166504,2.651876449584961,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.08338737487793,-23.54106903076172,8.457681655883789,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.176353454589844,-29.21240997314453,2.0360565185546875,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.633947372436523,-18.295623779296875,2.6616764068603516,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.820049285888672,-21.39918327331543,1.5791339874267578,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-14.556583404541016,-25.3453311920166,10.788747787475586,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.08929443359375,-23.784900665283203,4.695606231689453,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.051925659179688,-26.753965377807617,3.7020397186279297,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.278595924377441,-20.152624130249023,4.874028205871582,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.301843643188477,-19.562408447265625,2.2605648040771484,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.470054626464844,-22.321598052978516,1.8515434265136719,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.553823471069336,-17.740604400634766,2.1867809295654297,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.91608428955078,-20.942394256591797,0.026309967041015625,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.992273330688477,-22.067350387573242,5.075077056884766,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.643623352050781,-21.748483657836914,6.104860305786133,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.931000709533691,-24.406208038330078,10.475207328796387,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.62816047668457,-21.691226959228516,6.063066482543945,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.64442253112793,-20.41265869140625,3.7682361602783203,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-17.102773666381836,-21.082866668701172,3.980093002319336,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.656749725341797,-21.676246643066406,5.019496917724609,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.884124755859375,-18.230745315551758,1.3466205596923828,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.370711326599121,-17.936742782592773,2.5660314559936523,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.573219299316406,-15.25478458404541,-4.318434715270996,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.035484313964844,-18.292972564697266,1.2574882507324219,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.46599006652832,-19.129566192626953,4.663576126098633,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.940994262695312,-24.425525665283203,4.484531402587891,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.76947784423828,-25.568130493164062,6.798652648925781,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.59579086303711,-21.55196189880371,1.9561710357666016,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-19.297622680664062,-24.516284942626953,5.218662261962891,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.488603591918945,-18.585926055908203,5.097322463989258,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.4509916305542,-20.6092586517334,7.158267021179199,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.066734313964844,-21.054872512817383,6.988138198852539,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.76248550415039,-23.717185974121094,6.954700469970703,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.226877212524414,-26.535593032836914,7.3087158203125,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.513164520263672,-20.403793334960938,0.8906288146972656,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.648517608642578,-20.369998931884766,5.7214813232421875,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.846303939819336,-17.261844635009766,4.41554069519043,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.862178802490234,-20.64788055419922,2.7857017517089844,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.65053367614746,-28.41795539855957,8.76742172241211,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-24.166976928710938,-24.673912048339844,0.5069351196289062,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-12.64903450012207,-22.605201721191406,9.956167221069336,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.35304069519043,-17.21222496032715,-1.1408157348632812,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-15.848625183105469,-15.679636001586914,-0.1689891815185547,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.249303817749023,-19.0095272064209,-1.239776611328125,14067712,EleutherAI/pythia-14m,step41000,seed7,7,41000
