sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.198678970336914,-23.967647552490234,9.76896858215332,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.803430557250977,-25.35797119140625,11.554540634155273,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.27727699279785,-25.278057098388672,9.00078010559082,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.208431243896484,-25.81268310546875,8.604251861572266,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.091815948486328,-25.411823272705078,6.32000732421875,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-21.40502166748047,-27.030393600463867,5.625371932983398,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.804189682006836,-20.558700561523438,7.754510879516602,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.320634841918945,-23.677570343017578,10.356935501098633,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.149303436279297,-31.724212646484375,4.574909210205078,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.75649642944336,-24.051971435546875,2.2954750061035156,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.33096694946289,-19.641958236694336,1.3109912872314453,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.793712615966797,-20.929222106933594,2.135509490966797,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.484149932861328,-25.638959884643555,13.154809951782227,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-12.465688705444336,-23.54611587524414,11.080427169799805,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-12.842727661132812,-22.598697662353516,9.755970001220703,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.810070037841797,-25.81744956970215,2.0073795318603516,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.191335678100586,-22.432235717773438,6.240900039672852,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.12514877319336,-22.181997299194336,5.056848526000977,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.791427612304688,-16.578845977783203,1.7874183654785156,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.06407928466797,-21.61187744140625,4.547798156738281,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.9644775390625,-21.563987731933594,2.5995101928710938,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.857864379882812,-22.716968536376953,4.859104156494141,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.084848403930664,-24.20893096923828,8.124082565307617,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.635683059692383,-17.643041610717773,5.007358551025391,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.104419708251953,-20.60765838623047,5.503238677978516,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.722597122192383,-25.491989135742188,3.7693920135498047,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.85303497314453,-22.607147216796875,2.7541122436523438,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.58134651184082,-23.649696350097656,8.068349838256836,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-24.657543182373047,-26.28386116027832,1.6263179779052734,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.789012908935547,-18.189193725585938,2.4001808166503906,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.311511993408203,-20.70794677734375,-0.6035652160644531,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.854677200317383,-25.30406951904297,11.449392318725586,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.268991470336914,-23.62948989868164,4.360498428344727,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-24.077945709228516,-29.250532150268555,5.172586441040039,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.912273406982422,-19.392871856689453,3.4805984497070312,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.150318145751953,-19.494731903076172,2.3444137573242188,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.321083068847656,-23.389259338378906,2.06817626953125,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.56450080871582,-17.550853729248047,1.9863529205322266,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.44643211364746,-20.87332534790039,0.4268932342529297,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.503063201904297,-21.61751937866211,5.1144561767578125,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.174681663513184,-21.813133239746094,6.63845157623291,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.520973205566406,-24.96662712097168,10.445653915405273,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-14.525325775146484,-21.700191497802734,7.17486572265625,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.756839752197266,-19.44489288330078,3.6880531311035156,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.638843536376953,-21.185407638549805,4.546564102172852,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.219024658203125,-20.61565399169922,4.396629333496094,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.945980072021484,-19.25558090209961,2.309600830078125,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.429888725280762,-19.4849796295166,4.05509090423584,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-20.260055541992188,-15.961477279663086,-4.298578262329102,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.11355972290039,-18.173629760742188,0.060070037841796875,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.468646049499512,-18.907947540283203,4.439301490783691,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.683910369873047,-24.389026641845703,4.705116271972656,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.36765480041504,-26.030391693115234,7.662736892700195,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-20.144763946533203,-21.20216941833496,1.0574054718017578,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.4781551361084,-25.960533142089844,4.482378005981445,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.05577278137207,-18.160118103027344,5.104345321655273,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.751452445983887,-20.727413177490234,6.975960731506348,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.494847297668457,-19.79435157775879,5.299504280090332,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.309967041015625,-23.251522064208984,6.941555023193359,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.83353042602539,-25.492460250854492,7.658929824829102,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.845455169677734,-20.84676742553711,2.001312255859375,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.823274612426758,-20.700008392333984,4.876733779907227,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.715798377990723,-16.663469314575195,3.9476709365844727,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.05257797241211,-20.687183380126953,2.6346054077148438,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.68349266052246,-28.725311279296875,9.041818618774414,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.66097640991211,-23.97992515563965,0.31894874572753906,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.219320297241211,-22.387557983398438,7.168237686157227,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-16.817771911621094,-16.685039520263672,-0.13273239135742188,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.23573112487793,-15.571242332458496,-0.6644887924194336,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.356277465820312,-18.836530685424805,-2.519746780395508,14067712,EleutherAI/pythia-14m,step31000,seed7,7,31000
