sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.42949676513672,-22.01688575744629,5.58738899230957,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.115320205688477,-23.35160255432129,6.2362823486328125,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-32.04265594482422,-29.289772033691406,-2.7528839111328125,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.07614517211914,-20.742271423339844,1.6661262512207031,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.254987716674805,-23.064170837402344,3.809183120727539,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.15953254699707,-24.660627365112305,2.5010948181152344,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.91812515258789,-21.475513458251953,5.5573883056640625,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.04610252380371,-20.520679473876953,4.474576950073242,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.020365715026855,-20.86154556274414,5.841179847717285,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.546302795410156,-19.89686393737793,3.3505611419677734,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.919782638549805,-19.24390983581543,2.324127197265625,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.334184646606445,-14.715693473815918,1.3815088272094727,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.909116744995117,-22.391590118408203,3.482473373413086,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.703350067138672,-14.369484901428223,2.666134834289551,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.8614501953125,-22.158754348754883,4.297304153442383,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.45000457763672,-21.898258209228516,-0.5517463684082031,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.49332618713379,-28.030094146728516,7.536767959594727,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.46359634399414,-20.43228530883789,2.96868896484375,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.78899383544922,-19.06900405883789,1.2800102233886719,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.895925521850586,-20.00210952758789,6.106184005737305,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.48324966430664,-18.984683990478516,3.501434326171875,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.664770126342773,-22.179874420166016,6.515104293823242,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.198521614074707,-22.089176177978516,7.890654563903809,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.9356746673584,-17.941282272338867,0.00560760498046875,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.977571487426758,-16.995359420776367,2.0177879333496094,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.154052734375,-17.909666061401367,1.7556133270263672,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.048444747924805,-26.885406494140625,6.83696174621582,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.29592227935791,-22.297765731811523,8.001843452453613,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.02029800415039,-20.011999130249023,3.991701126098633,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.80236053466797,-23.62526512145996,1.8229045867919922,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.316619873046875,-18.570234298706055,1.2536144256591797,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.13848876953125,-22.014028549194336,-2.124460220336914,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-23.090885162353516,-26.155269622802734,3.0643844604492188,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.215232849121094,-28.14576530456543,2.930532455444336,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-18.42914581298828,-20.07710838317871,1.6479625701904297,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.060327529907227,-18.82147216796875,1.7611446380615234,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.27945327758789,-18.70037841796875,6.420925140380859,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.276107788085938,-23.12371826171875,3.8476104736328125,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-10.79802131652832,-18.936988830566406,8.138967514038086,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-12.518793106079102,-14.897562026977539,2.3787689208984375,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.797164916992188,-14.423075675964355,-2.374089241027832,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-15.745769500732422,-21.249256134033203,5.503486633300781,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-17.365236282348633,-20.267932891845703,2.9026966094970703,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.154735565185547,-18.613147735595703,2.4584121704101562,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.605587005615234,-16.790447235107422,1.1848602294921875,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.62895393371582,-18.485759735107422,4.856805801391602,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.103666305541992,-17.890178680419922,0.7865123748779297,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.155078887939453,-29.32770347595215,3.1726245880126953,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.385650634765625,-23.826648712158203,4.440998077392578,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.787637710571289,-25.868946075439453,11.081308364868164,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.80599308013916,-21.713315963745117,6.907322883605957,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.57772159576416,-20.998716354370117,5.420994758605957,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.6992244720459,-22.873228073120117,4.174003601074219,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.920452117919922,-23.12611961364746,5.205667495727539,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.509418487548828,-30.43255615234375,5.923137664794922,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.89816665649414,-19.63564109802246,5.73747444152832,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.860079765319824,-24.861919403076172,12.001839637756348,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-31.261093139648438,-33.79894256591797,2.5378494262695312,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.30307388305664,-25.18522071838379,0.8821468353271484,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.18040657043457,-18.412004470825195,0.231597900390625,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.59780502319336,-21.601213455200195,2.003408432006836,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.060234069824219,-22.619949340820312,11.559715270996094,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.553705215454102,-25.27003288269043,10.716327667236328,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.636127471923828,-24.80409049987793,11.167963027954102,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.786212921142578,-30.02515983581543,5.238946914672852,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.68337631225586,-20.051156997680664,3.3677806854248047,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.687285423278809,-20.779550552368164,5.0922651290893555,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.917491912841797,-15.281869888305664,0.3643779754638672,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.946598052978516,-19.455549240112305,0.5089511871337891,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.084285736083984,-18.115461349487305,0.031175613403320312,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.048969268798828,-20.390729904174805,2.3417606353759766,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.924256324768066,-21.1065673828125,6.182311058044434,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.00098991394043,-15.63671875,2.6357288360595703,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.49388313293457,-16.1500244140625,1.6561412811279297,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.55202293395996,-25.66233253479004,4.110309600830078,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.842411041259766,-24.542766571044922,4.700355529785156,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.255111694335938,-25.715576171875,7.4604644775390625,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.539104461669922,-31.72185707092285,5.18275260925293,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.96893310546875,-18.184358596801758,3.215425491333008,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-23.471311569213867,-24.159334182739258,0.6880226135253906,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.778617858886719,-22.539409637451172,9.760791778564453,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.348522186279297,-23.17464828491211,4.8261260986328125,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.027013778686523,-25.812456130981445,2.785442352294922,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-17.704801559448242,-20.29235076904297,2.5875492095947266,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.013378143310547,-20.60668182373047,3.593303680419922,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.881568908691406,-23.51329803466797,1.6317291259765625,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-17.70113754272461,-18.18996810913086,0.48883056640625,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.141624450683594,-21.462322235107422,-0.6793022155761719,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.048288345336914,-20.253931045532227,5.2056427001953125,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.109243392944336,-22.864059448242188,8.754816055297852,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.728776931762695,-26.26021957397461,9.531442642211914,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.835287094116211,-20.915939331054688,5.080652236938477,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.570005416870117,-19.35527801513672,3.7852725982666016,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.702760696411133,-19.34197235107422,4.639211654663086,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.946098327636719,-18.51555633544922,3.5694580078125,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.723337173461914,-16.232282638549805,0.5089454650878906,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.51852798461914,-16.909404754638672,0.39087677001953125,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.152114868164062,-15.777690887451172,0.6255760192871094,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.734516143798828,-19.491954803466797,1.7574386596679688,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.888687133789062,-18.681652069091797,3.7929649353027344,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-22.866140365600586,-24.377574920654297,1.511434555053711,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.201854705810547,-26.455684661865234,7.2538299560546875,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.986047744750977,-20.660791397094727,2.67474365234375,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-27.19699478149414,-29.36728286743164,2.1702880859375,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.101430892944336,-16.718786239624023,2.6173553466796875,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.367106437683105,-18.548254013061523,4.181147575378418,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-11.867303848266602,-14.604650497436523,2.737346649169922,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-19.60103988647461,-26.148880004882812,6.547840118408203,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-22.06753921508789,-29.112747192382812,7.045207977294922,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.82370948791504,-23.052566528320312,2.2288570404052734,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.823925971984863,-17.55535316467285,2.7314271926879883,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.799779891967773,-17.62090492248535,4.821125030517578,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.818838119506836,-18.60686683654785,1.7880287170410156,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.373720169067383,-25.745975494384766,6.372255325317383,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-24.20045280456543,-25.032533645629883,0.8320808410644531,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.79013442993164,-20.72330093383789,5.93316650390625,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.570999145507812,-18.787511825561523,1.216512680053711,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.33826446533203,-16.496618270874023,-1.8416461944580078,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.165851593017578,-19.524206161499023,-0.6416454315185547,14067712,EleutherAI/pythia-14m,step130000,seed2,2,130000
