sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.115814208984375,-19.05998420715332,2.9441699981689453,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.807090759277344,-20.41325569152832,5.606164932250977,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.310565948486328,-21.27604866027832,4.965482711791992,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.02600860595703,-28.907554626464844,1.8815460205078125,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.959579467773438,-19.416425704956055,1.4568462371826172,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.68038558959961,-22.650190353393555,2.9698047637939453,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.70848274230957,-21.301448822021484,-0.40703392028808594,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.055686950683594,-19.147262573242188,4.091575622558594,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-12.67074966430664,-16.606735229492188,3.935985565185547,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-13.167867660522461,-20.476858139038086,7.308990478515625,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-13.249507904052734,-16.74245834350586,3.492950439453125,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.241559982299805,-17.973661422729492,2.7321014404296875,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.025527954101562,-17.720726013183594,1.6951980590820312,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.771133422851562,-22.804109573364258,2.0329761505126953,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.116921424865723,-15.714327812194824,2.5974063873291016,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.930362701416016,-22.602466583251953,4.6721038818359375,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.216726303100586,-24.619800567626953,2.403074264526367,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.490144729614258,-26.029956817626953,5.539812088012695,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.216787338256836,-19.489765167236328,3.272977828979492,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.349791526794434,-16.467670440673828,2.1178789138793945,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.906551361083984,-17.467548370361328,2.5609970092773438,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.210844993591309,-19.113754272460938,3.902909278869629,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.06142234802246,-21.375228881835938,5.313806533813477,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.607744216918945,-21.199691772460938,8.591947555541992,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.11084747314453,-18.854366302490234,1.7435188293457031,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.889162063598633,-18.087642669677734,3.1984806060791016,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.52728271484375,-17.246089935302734,1.7188072204589844,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.785287857055664,-25.84221076965332,4.056922912597656,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.343938827514648,-18.40122413635254,4.057285308837891,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-14.654129028320312,-17.52439308166504,2.8702640533447266,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.104427337646484,-22.061569213867188,0.9571418762207031,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.962217330932617,-19.27754783630371,3.3153305053710938,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.577938079833984,-26.608806610107422,3.0308685302734375,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.560523986816406,-24.904850006103516,2.3443260192871094,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.263938903808594,-27.303661346435547,4.039722442626953,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.52174949645996,-19.218868255615234,2.6971187591552734,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.821008682250977,-17.531295776367188,1.710287094116211,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.316368103027344,-18.026290893554688,6.709922790527344,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.975505828857422,-24.088546752929688,5.113040924072266,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.912038803100586,-19.356321334838867,6.444282531738281,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.390923500061035,-14.010071754455566,-0.38085174560546875,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.926130294799805,-15.380311012268066,-1.5458192825317383,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.75579833984375,-22.26628875732422,3.5104904174804688,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.0364990234375,-24.39519500732422,4.358695983886719,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.80771255493164,-20.90508270263672,2.097370147705078,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.965017318725586,-16.992155075073242,3.0271377563476562,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.292861938476562,-20.288419723510742,4.99555778503418,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.352081298828125,-18.691373825073242,0.3392925262451172,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.765342712402344,-28.299516677856445,2.5341739654541016,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.295154571533203,-21.966297149658203,2.671142578125,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.616050720214844,-23.8002872467041,9.184236526489258,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.120277404785156,-22.240215301513672,7.119937896728516,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.644115447998047,-22.225933074951172,5.581817626953125,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.540098190307617,-21.676494598388672,4.136396408081055,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.2238826751709,-22.011001586914062,3.787118911743164,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.233909606933594,-28.264041900634766,5.030132293701172,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.453039169311523,-17.969009399414062,4.515970230102539,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.040168762207031,-25.214359283447266,13.174190521240234,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.635929107666016,-33.53813171386719,4.902202606201172,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.516956329345703,-24.6701602935791,3.1532039642333984,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.826176643371582,-18.94564437866211,3.1194677352905273,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.501216888427734,-20.36190414428711,3.860687255859375,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.135601997375488,-22.299663543701172,11.164061546325684,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.004154205322266,-23.898696899414062,9.894542694091797,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.524413108825684,-23.756973266601562,10.232560157775879,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.211669921875,-25.884048461914062,3.6723785400390625,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.601808547973633,-20.41961669921875,3.817808151245117,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.350780487060547,-19.78253173828125,2.431751251220703,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.155241966247559,-15.806700706481934,0.651458740234375,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.956302642822266,-20.133628845214844,0.17732620239257812,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.948341369628906,-19.701988220214844,0.7536468505859375,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.61962890625,-22.196372985839844,3.5767440795898438,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.614814758300781,-17.827308654785156,3.212493896484375,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.495453834533691,-15.649941444396973,4.154487609863281,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.179889678955078,-16.066078186035156,1.8861885070800781,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.724903106689453,-25.10457420349121,3.379671096801758,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.38055992126465,-22.207908630371094,2.8273487091064453,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.717264175415039,-25.381893157958984,9.664628982543945,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-30.438068389892578,-32.288909912109375,1.8508415222167969,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.108221054077148,-17.0416202545166,1.9333992004394531,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-18.43305015563965,-20.2394962310791,1.8064460754394531,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.625574111938477,-21.26177978515625,7.636205673217773,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.29161834716797,-18.46331024169922,0.17169189453125,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.069866180419922,-23.278488159179688,3.2086219787597656,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.404075622558594,-18.193466186523438,3.7893905639648438,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.99921703338623,-18.293075561523438,2.293858528137207,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.07178497314453,-22.420394897460938,3.3486099243164062,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.892313003540039,-17.31583023071289,3.4235172271728516,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.693334579467773,-21.902027130126953,1.2086925506591797,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.738107681274414,-18.173059463500977,3.4349517822265625,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.328086853027344,-20.618568420410156,6.2904815673828125,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.892683982849121,-22.242563247680664,7.349879264831543,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.891843795776367,-21.186683654785156,5.294839859008789,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.50925064086914,-18.750301361083984,2.2410507202148438,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.207054138183594,-18.516048431396484,4.308994293212891,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.28997802734375,-19.941463470458984,2.6514854431152344,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.62606430053711,-17.04865837097168,0.4225940704345703,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.011041641235352,-17.23554801940918,3.224506378173828,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.175884246826172,-15.93269157409668,-0.2431926727294922,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.565956115722656,-18.280004501342773,-0.2859516143798828,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-13.157760620117188,-18.337743759155273,5.179983139038086,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.13358497619629,-19.503026962280273,1.3694419860839844,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-16.879928588867188,-22.795284271240234,5.915355682373047,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-16.685741424560547,-19.868106842041016,3.1823654174804688,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.1550350189209,-28.18386459350586,5.028829574584961,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.35342025756836,-16.27293586730957,1.919515609741211,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.620421409606934,-15.744614601135254,0.12419319152832031,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.751279830932617,-16.17833137512207,2.427051544189453,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.29977035522461,-21.527935028076172,4.2281646728515625,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.93761444091797,-23.386089324951172,5.448474884033203,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.58863067626953,-21.436138153076172,1.8475074768066406,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.984477996826172,-16.271242141723633,1.286764144897461,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.188863754272461,-15.973756790161133,3.784893035888672,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.716968536376953,-16.663087844848633,-0.05388069152832031,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.518238067626953,-25.890792846679688,4.372554779052734,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.717788696289062,-23.961196899414062,1.243408203125,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.18147087097168,-19.608177185058594,2.426706314086914,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.71922492980957,-17.525283813476562,-0.1939411163330078,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.1584529876709,-16.066299438476562,-2.092153549194336,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.821834564208984,-18.482192993164062,-1.3396415710449219,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
