sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.530741691589355,-21.206871032714844,6.676129341125488,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.878336906433105,-18.387348175048828,2.5090112686157227,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.031509399414062,-20.0648250579834,5.033315658569336,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.964221000671387,-17.789857864379883,1.825636863708496,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-14.904792785644531,-17.425127029418945,2.520334243774414,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-10.868575096130371,-15.985909461975098,5.117334365844727,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.48894691467285,-19.02861213684082,1.5396652221679688,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.851414680480957,-16.269134521484375,4.417719841003418,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.07935333251953,-22.26245880126953,3.18310546875,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.261926651000977,-23.7841796875,1.5222530364990234,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-24.098690032958984,-28.246673583984375,4.147983551025391,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.5777587890625,-18.966876983642578,1.3891181945800781,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.954416275024414,-16.92487907409668,-0.029537200927734375,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.758132934570312,-18.61002540588379,4.851892471313477,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-17.26984214782715,-21.944801330566406,4.674959182739258,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.05694580078125,-21.981691360473633,4.924745559692383,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.167818069458008,-22.412933349609375,9.245115280151367,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.59430503845215,-17.53182029724121,-0.0624847412109375,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.626432418823242,-16.016904830932617,1.390472412109375,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.134538650512695,-20.176164627075195,6.0416259765625,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.145112991333008,-26.372352600097656,6.227239608764648,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.464284896850586,-21.778667449951172,7.314382553100586,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.964323043823242,-19.676666259765625,2.712343215942383,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.639175415039062,-21.01125717163086,1.3720817565917969,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.932074546813965,-18.783035278320312,2.8509607315063477,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.517459869384766,-22.17453384399414,0.657073974609375,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.99120330810547,-22.79515838623047,2.803955078125,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.724224090576172,-23.02585792541504,-1.6983661651611328,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.931652069091797,-17.77775764465332,0.8461055755615234,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.10512924194336,-20.02432632446289,2.9191970825195312,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.935943603515625,-20.079896926879883,6.143953323364258,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.208133697509766,-24.007152557373047,5.799018859863281,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-17.236886978149414,-20.201499938964844,2.9646129608154297,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.979429244995117,-18.603679656982422,0.6242504119873047,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-19.298587799072266,-16.550006866455078,-2.7485809326171875,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.075849533081055,-21.415342330932617,1.3394927978515625,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-17.47175407409668,-19.48308563232422,2.011331558227539,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-15.374635696411133,-17.74300765991211,2.3683719635009766,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.800800323486328,-15.846113204956055,1.0453128814697266,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.181414604187012,-20.193958282470703,6.012543678283691,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.391565322875977,-20.194774627685547,1.8032093048095703,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.00562858581543,-25.053653717041016,-1.951974868774414,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.765419006347656,-20.604713439941406,1.83929443359375,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-17.105798721313477,-22.251937866210938,5.146139144897461,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.44549560546875,-27.92466163635254,11.479166030883789,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.909698486328125,-27.03619384765625,9.126495361328125,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-21.13410758972168,-27.619461059570312,6.485353469848633,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.498695373535156,-22.65113067626953,5.152435302734375,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.390026092529297,-25.61629867553711,1.2262725830078125,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-11.130132675170898,-17.913833618164062,6.783700942993164,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.758110046386719,-21.593990325927734,8.835880279541016,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-32.115203857421875,-32.71598815917969,0.6007843017578125,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-18.10106658935547,-20.90202522277832,2.8009586334228516,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.54098129272461,-19.4818172454834,2.940835952758789,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.753803253173828,-21.32126235961914,1.5674591064453125,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.385722160339355,-20.15921401977539,7.773491859436035,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.968411445617676,-23.35767936706543,9.389267921447754,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.461332321166992,-22.84207534790039,8.380743026733398,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.748666763305664,-24.272891998291016,0.5242252349853516,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.03723907470703,-21.731897354125977,5.694658279418945,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.52705955505371,-20.824974060058594,4.297914505004883,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-13.063838958740234,-14.638042449951172,1.5742034912109375,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.289005279541016,-20.014083862304688,1.7250785827636719,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-21.096403121948242,-19.96600341796875,-1.1303997039794922,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.254108428955078,-21.5556640625,4.301555633544922,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.556682586669922,-22.082359313964844,4.525676727294922,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.939115524291992,-16.021865844726562,2.0827503204345703,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.197778701782227,-19.12215805053711,2.924379348754883,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.596595764160156,-27.23773956298828,6.641143798828125,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.51517105102539,-25.379314422607422,5.864143371582031,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.847066879272461,-21.070274353027344,5.223207473754883,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.17078399658203,-31.727764129638672,4.556980133056641,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.488431930541992,-20.174999237060547,3.6865673065185547,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.7479305267334,-22.684038162231445,1.9361076354980469,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.884971618652344,-23.882614135742188,7.997642517089844,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.83639144897461,-21.374942779541016,2.5385513305664062,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.70361328125,-24.05972671508789,3.3561134338378906,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.573019981384277,-15.288627624511719,1.7156076431274414,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-12.820566177368164,-16.14407730102539,3.3235111236572266,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.131824493408203,-21.53595733642578,2.404132843017578,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.489898681640625,-17.72088050842285,4.230981826782227,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.779356002807617,-21.65328025817871,1.8739242553710938,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.47783660888672,-23.329097747802734,6.851261138916016,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-18.532737731933594,-23.628360748291016,5.095623016357422,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-17.572956085205078,-22.33031463623047,4.757358551025391,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.179542541503906,-22.73959732055664,5.560054779052734,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-12.283069610595703,-21.299495697021484,9.016426086425781,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.380945205688477,-19.45400619506836,6.073060989379883,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.88028335571289,-21.951358795166016,5.071075439453125,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.251174926757812,-14.176824569702148,-4.074350357055664,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.942821502685547,-15.057220458984375,1.1143989562988281,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.10373306274414,-14.831592559814453,-3.2721405029296875,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.151981353759766,-21.720375061035156,5.568393707275391,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.406790733337402,-20.903247833251953,5.496457099914551,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.51683807373047,-24.275436401367188,5.758598327636719,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.64156723022461,-20.80892562866211,0.1673583984375,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.290340423583984,-20.797130584716797,1.5067901611328125,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.41663932800293,-27.36229705810547,3.945657730102539,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.43785285949707,-18.011512756347656,3.573659896850586,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.999340057373047,-19.381275177001953,3.3819351196289062,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.587479591369629,-18.28561782836914,4.698138236999512,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.13656997680664,-22.83108901977539,6.69451904296875,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.440309524536133,-26.474079132080078,8.033769607543945,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.82233238220215,-21.285724639892578,2.4633922576904297,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-17.81277084350586,-20.437776565551758,2.6250057220458984,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-15.419580459594727,-19.717941284179688,4.298360824584961,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.687843322753906,-21.391075134277344,2.7032318115234375,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.142807006835938,-25.320829391479492,5.178022384643555,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-24.23361587524414,-24.211416244506836,-0.022199630737304688,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.175670623779297,-21.202007293701172,6.026336669921875,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.445405960083008,-19.2658748626709,1.8204689025878906,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.705883026123047,-18.166780471801758,-0.5391025543212891,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-18.650035858154297,-20.8872013092041,2.2371654510498047,14067712,EleutherAI/pythia-14m,step28000,seed4,4,28000
