sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.95111083984375,-24.961267471313477,6.010156631469727,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.380844116210938,-28.73438835144043,3.353544235229492,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.932731628417969,-19.179630279541016,5.246898651123047,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-10.653999328613281,-19.511938095092773,8.857938766479492,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.539396286010742,-31.23154640197754,2.692150115966797,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.2535457611084,-21.70893096923828,-1.5446147918701172,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.82309341430664,-16.64127540588379,-0.18181800842285156,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.590320587158203,-17.816722869873047,-1.7735977172851562,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.623176574707031,-21.73414421081543,8.110967636108398,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.916792869567871,-23.229534149169922,9.31274127960205,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.429106712341309,-23.401599884033203,9.972493171691895,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.690689086914062,-31.108848571777344,7.418159484863281,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.60363006591797,-22.75742530822754,6.15379524230957,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.470447540283203,-21.436819076538086,4.966371536254883,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.244674682617188,-15.942340850830078,-0.3023338317871094,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.733482360839844,-19.38438606262207,0.6509037017822266,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.27715301513672,-18.65071678161621,1.3735637664794922,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.253482818603516,-21.725910186767578,3.4724273681640625,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.315698623657227,-22.290409088134766,5.974710464477539,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.552173614501953,-16.31218147277832,3.760007858276367,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.742615699768066,-19.14113426208496,4.3985185623168945,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-25.10353660583496,-27.485074996948242,2.3815383911132812,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.889801025390625,-23.797664642333984,2.9078636169433594,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.96553611755371,-24.142974853515625,5.177438735961914,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.324951171875,-30.506895065307617,4.181943893432617,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.51346206665039,-17.543392181396484,2.0299301147460938,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.20295524597168,-22.69426727294922,3.491312026977539,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.510817527770996,-25.335058212280273,11.824240684509277,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.368898391723633,-19.640274047851562,1.2713756561279297,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-16.464378356933594,-23.752662658691406,7.2882843017578125,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.333723068237305,-21.009506225585938,4.675783157348633,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.859827041625977,-21.071914672851562,5.212087631225586,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.625110626220703,-22.49994659423828,2.874835968017578,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.52625846862793,-14.43484878540039,0.9085903167724609,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.065425872802734,-20.588735580444336,0.5233097076416016,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.96444320678711,-21.87246322631836,6.90802001953125,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.084213256835938,-20.38119125366211,6.296977996826172,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.315890312194824,-21.163375854492188,7.847485542297363,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.827335357666016,-22.77538299560547,5.948047637939453,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.76579761505127,-19.804828643798828,4.039031028747559,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.850497245788574,-20.563982009887695,4.713484764099121,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.128772735595703,-20.90656280517578,4.777790069580078,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.09364891052246,-18.316225051879883,1.2225761413574219,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.436285018920898,-18.260051727294922,3.8237667083740234,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.842845916748047,-14.979133605957031,-2.8637123107910156,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.416484832763672,-19.31228256225586,2.8957977294921875,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.770604133605957,-20.136268615722656,5.365664482116699,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.23186492919922,-22.083881378173828,4.852016448974609,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.855674743652344,-28.526649475097656,8.670974731445312,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.517881393432617,-22.509557723999023,3.9916763305664062,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.627437591552734,-27.26758575439453,5.640148162841797,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.132083892822266,-17.12060546875,2.9885215759277344,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.068199157714844,-20.129945755004883,4.061746597290039,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.357524871826172,-19.804161071777344,4.446636199951172,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.39373779296875,-21.492721557617188,5.0989837646484375,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.497879028320312,-23.08995246887207,5.592073440551758,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.26221466064453,-20.717838287353516,1.4556236267089844,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.399980545043945,-19.878042221069336,4.478061676025391,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.9042387008667,-17.873414993286133,4.969176292419434,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.694787979125977,-20.398181915283203,3.7033939361572266,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.341068267822266,-27.921062469482422,6.579994201660156,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-24.941104888916016,-24.5208740234375,-0.4202308654785156,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.645719528198242,-22.986438751220703,7.340719223022461,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.269580841064453,-18.49839973449707,0.2288188934326172,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.605609893798828,-17.467790603637695,-0.1378192901611328,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.47662353515625,-19.944772720336914,-0.5318508148193359,14067712,EleutherAI/pythia-14m,step27000,seed6,6,27000
