sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.566814422607422,-23.22324562072754,6.656431198120117,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.919828414916992,-21.368408203125,7.448579788208008,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.123550415039062,-21.489227294921875,4.3656768798828125,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-13.520652770996094,-19.57236099243164,6.051708221435547,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.12673568725586,-21.582908630371094,2.4561729431152344,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.95370864868164,-22.269275665283203,2.3155670166015625,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.406993865966797,-21.537551879882812,5.130558013916016,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.128829956054688,-22.813129425048828,7.684299468994141,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.001625061035156,-16.06838035583496,3.0667552947998047,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.157657623291016,-17.423002243041992,0.26534461975097656,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.40514373779297,-20.1815128326416,3.776369094848633,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.84654426574707,-21.94053077697754,6.093986511230469,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.228723526000977,-25.542984008789062,9.314260482788086,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.002939224243164,-25.183250427246094,9.18031120300293,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.54684829711914,-29.58293342590332,1.0360851287841797,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.72483253479004,-18.226581573486328,0.5017490386962891,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.84784698486328,-24.133914947509766,5.286067962646484,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.400615692138672,-24.77375030517578,1.3731346130371094,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.5145263671875,-23.07489776611328,6.560371398925781,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-17.683868408203125,-17.79363250732422,0.10976409912109375,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.11634063720703,-19.57834243774414,2.4620018005371094,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-17.13937759399414,-19.707578659057617,2.5682010650634766,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.88558578491211,-19.535688400268555,1.6501026153564453,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.09776782989502,-18.16268539428711,3.06491756439209,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.601234436035156,-23.051671981811523,3.450437545776367,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.66114616394043,-16.937450408935547,3.276304244995117,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.174293518066406,-22.623119354248047,4.448825836181641,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.188920974731445,-23.66595458984375,0.4770336151123047,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.730924606323242,-26.95755958557129,5.226634979248047,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.746688842773438,-23.235301971435547,4.488613128662109,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.522998809814453,-20.702608108520508,4.179609298706055,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.02669906616211,-23.065305709838867,8.038606643676758,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.572603225708008,-22.40415382385254,5.831550598144531,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.63857364654541,-23.9521541595459,8.313580513000488,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.742607116699219,-23.83405303955078,9.091445922851562,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.204870223999023,-18.413253784179688,0.20838356018066406,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.97923469543457,-18.20111846923828,2.221883773803711,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.7183780670166,-19.457836151123047,2.7394580841064453,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.739971160888672,-28.784324645996094,7.044353485107422,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.536962509155273,-22.334400177001953,6.79743766784668,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-19.88039779663086,-22.49896240234375,2.6185646057128906,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.255294799804688,-21.736553192138672,1.4812583923339844,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.86949634552002,-17.46963882446289,2.600142478942871,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.996517181396484,-23.763229370117188,0.7667121887207031,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.103063583374023,-24.971803665161133,3.8687400817871094,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.904891967773438,-25.561201095581055,1.6563091278076172,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.549896240234375,-22.216873168945312,4.6669769287109375,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.24281120300293,-18.1834716796875,-0.05933952331542969,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.031927108764648,-17.468290328979492,3.4363632202148438,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.32593536376953,-22.36874008178711,3.042804718017578,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.281974792480469,-19.901823043823242,5.619848251342773,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.040613174438477,-16.940414428710938,-0.10019874572753906,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.464923858642578,-16.221267700195312,-1.2436561584472656,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.128582000732422,-23.364591598510742,3.2360095977783203,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.69734764099121,-24.504512786865234,5.807165145874023,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.226030349731445,-23.14313507080078,4.917104721069336,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.641220092773438,-17.31774139404297,-0.32347869873046875,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.618680953979492,-20.758201599121094,7.139520645141602,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.190319061279297,-19.78191375732422,0.5915946960449219,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-28.73501205444336,-31.10915184020996,2.3741397857666016,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.558929443359375,-26.986536026000977,5.427606582641602,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.428705215454102,-26.829715728759766,12.401010513305664,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.922663688659668,-24.073467254638672,8.150803565979004,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.684833526611328,-22.494373321533203,4.809539794921875,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.2116756439209,-24.63123321533203,5.419557571411133,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.735706329345703,-24.73390769958496,4.998201370239258,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-28.677310943603516,-32.70404815673828,4.026737213134766,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.529926300048828,-19.506107330322266,4.9761810302734375,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-10.404818534851074,-24.96277618408203,14.557957649230957,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.735923767089844,-34.393348693847656,4.6574249267578125,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.17626953125,-22.44947052001953,-0.7267990112304688,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-19.710838317871094,-19.82260513305664,0.11176681518554688,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.99695587158203,-21.069438934326172,1.0724830627441406,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.788588523864746,-25.15397071838379,12.365382194519043,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.456731796264648,-25.435245513916016,9.978513717651367,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.196134567260742,-25.61311912536621,10.416984558105469,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.673294067382812,-30.745540618896484,7.072246551513672,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.96230697631836,-21.422391891479492,5.460084915161133,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.458358764648438,-21.95903778076172,5.500679016113281,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.866044998168945,-16.56480598449707,-0.301239013671875,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.292808532714844,-20.166751861572266,0.8739433288574219,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.9362735748291,-18.46247100830078,-0.4738025665283203,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.751869201660156,-21.262361526489258,3.5104923248291016,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.655508041381836,-22.60549545288086,5.949987411499023,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.753674507141113,-17.682880401611328,4.929205894470215,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.100597381591797,-18.700302124023438,2.5997047424316406,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.010650634765625,-27.417409896850586,5.406759262084961,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.277795791625977,-23.79523468017578,4.517438888549805,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.30182647705078,-25.501724243164062,8.199897766113281,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.752836227416992,-32.952171325683594,4.199335098266602,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-13.773327827453613,-17.36317253112793,3.5898447036743164,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.8986873626709,-22.149072647094727,2.250385284423828,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-14.505157470703125,-25.20183753967285,10.696680068969727,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.155696868896484,-22.090389251708984,1.9346923828125,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-18.970474243164062,-25.000852584838867,6.030378341674805,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.437780380249023,-20.870986938476562,7.433206558227539,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.256595611572266,-21.600265502929688,5.343669891357422,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.6590633392334,-23.490478515625,3.8314151763916016,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.587934494018555,-16.363149642944336,-0.22478485107421875,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.514404296875,-21.098140716552734,-0.4162635803222656,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.670581817626953,-21.529048919677734,5.858467102050781,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.326810836791992,-20.103668212890625,4.776857376098633,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.121103286743164,-25.173431396484375,12.052328109741211,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.314716339111328,-24.672969818115234,7.358253479003906,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.489950180053711,-18.818302154541016,4.328351974487305,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.713042259216309,-19.255149841308594,4.542107582092285,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.418153762817383,-21.667490005493164,5.249336242675781,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.02013397216797,-19.113582611083984,3.0934486389160156,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.853055953979492,-20.06592559814453,4.212869644165039,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.201034545898438,-16.59479522705078,-0.6062393188476562,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.712841033935547,-19.752838134765625,2.039997100830078,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.539857864379883,-21.668132781982422,5.128274917602539,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.250944137573242,-22.44419288635254,4.193248748779297,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.744834899902344,-24.40682601928711,6.661991119384766,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.34761619567871,-20.9721622467041,2.6245460510253906,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.062076568603516,-26.274028778076172,4.211952209472656,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.356969833374023,-17.283580780029297,2.9266109466552734,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.5262451171875,-20.6629581451416,5.136713027954102,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-16.34098243713379,-20.512489318847656,4.171506881713867,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.50210952758789,-22.71230697631836,5.210197448730469,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.23743438720703,-25.180418014526367,6.942983627319336,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.047195434570312,-20.699792861938477,1.652597427368164,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.367475509643555,-18.6401309967041,4.272655487060547,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.399500846862793,-17.638668060302734,5.239167213439941,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.51852798461914,-20.340627670288086,3.8220996856689453,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.046260833740234,-26.684337615966797,7.6380767822265625,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.908428192138672,-24.463623046875,2.555194854736328,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.010726928710938,-23.001270294189453,8.990543365478516,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.757383346557617,-19.042417526245117,-1.7149658203125,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.930843353271484,-17.2574520111084,-1.673391342163086,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-23.010196685791016,-21.714399337768555,-1.295797348022461,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
