sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.339923858642578,-24.752758026123047,9.412834167480469,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-33.85728454589844,-35.521644592285156,1.6643600463867188,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.036579132080078,-22.414798736572266,4.3782196044921875,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.88577651977539,-25.766361236572266,5.880584716796875,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.762287139892578,-22.212730407714844,-2.5495567321777344,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.117897033691406,-19.76601791381836,3.648120880126953,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.36931037902832,-15.54397201538086,1.174661636352539,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.100386619567871,-18.605886459350586,4.505499839782715,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-13.293560981750488,-16.494775772094727,3.2012147903442383,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.140857696533203,-17.498498916625977,1.3576412200927734,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.60519790649414,-16.781599044799805,2.176401138305664,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.86153221130371,-23.566329956054688,6.704797744750977,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.290191650390625,-16.84128189086914,3.5510902404785156,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.423824310302734,-21.702625274658203,4.278800964355469,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.630678176879883,-24.125843048095703,1.4951648712158203,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.032682418823242,-24.997669219970703,5.964986801147461,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.414203643798828,-19.468664169311523,3.0544605255126953,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.949878692626953,-19.151159286499023,1.2012805938720703,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.532337188720703,-18.590978622436523,5.05864143371582,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.417718887329102,-20.99909019470215,6.581371307373047,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.103626251220703,-21.7591609954834,4.655534744262695,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.854044914245605,-20.6682186126709,4.814173698425293,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.092498779296875,-18.21021270751953,2.1177139282226562,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.738757133483887,-17.44165802001953,3.7029008865356445,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-18.00745391845703,-21.25580596923828,3.24835205078125,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-17.493444442749023,-24.097089767456055,6.603645324707031,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.995238304138184,-21.25522804260254,6.2599897384643555,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.439258575439453,-20.37858009338379,2.939321517944336,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.341983795166016,-20.652477264404297,1.3104934692382812,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-18.54741668701172,-18.99944496154785,0.4520282745361328,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-26.33685302734375,-22.6893253326416,-3.6475276947021484,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.759767532348633,-25.19576644897461,2.4359989166259766,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.46800422668457,-27.32124900817871,4.853244781494141,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.42347526550293,-19.781814575195312,4.358339309692383,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.273361206054688,-17.173768997192383,0.9004077911376953,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.585319519042969,-16.788209915161133,4.202890396118164,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.839786529541016,-21.945802688598633,3.106016159057617,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-10.85681438446045,-19.518016815185547,8.661202430725098,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.764799118041992,-16.064167022705078,2.299367904663086,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.687538146972656,-14.386920928955078,-3.300617218017578,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.66948699951172,-25.431785583496094,5.762298583984375,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.07234764099121,-23.920005798339844,4.847658157348633,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.050554275512695,-21.176719665527344,5.126165390014648,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.008365631103516,-15.517419815063477,-0.49094581604003906,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.121127128601074,-19.133325576782227,5.012198448181152,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.2021484375,-19.042261123657227,-0.15988731384277344,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-28.605030059814453,-29.748571395874023,1.1435413360595703,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-22.21100616455078,-25.345064163208008,3.1340579986572266,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.71169662475586,-23.83505630493164,8.123359680175781,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.543267250061035,-22.25611114501953,8.712843894958496,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.130392074584961,-22.07300567626953,6.94261360168457,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-15.794306755065918,-21.72504425048828,5.930737495422363,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-16.692737579345703,-22.37792205810547,5.685184478759766,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.782428741455078,-28.251750946044922,3.4693222045898438,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.401457786560059,-18.87920379638672,6.47774600982666,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-14.355497360229492,-26.256141662597656,11.900644302368164,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.92980194091797,-34.680198669433594,5.750396728515625,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.977663040161133,-24.681312561035156,1.7036495208740234,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.595746994018555,-19.26282501220703,0.6670780181884766,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-15.809672355651855,-19.41907501220703,3.609402656555176,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.082448959350586,-23.9752197265625,10.892770767211914,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-18.511001586914062,-23.122268676757812,4.61126708984375,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-17.702919006347656,-22.972244262695312,5.269325256347656,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.316648483276367,-26.262161254882812,2.9455127716064453,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.716060638427734,-20.41699981689453,2.700939178466797,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.885957717895508,-20.88257598876953,3.9966182708740234,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.15015983581543,-16.38623809814453,0.23607826232910156,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.089466094970703,-19.086091995239258,2.9966259002685547,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.236852645874023,-18.036409378051758,-0.20044326782226562,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.33094596862793,-21.168123245239258,2.837177276611328,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.56948184967041,-20.943330764770508,6.373848915100098,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.49773120880127,-16.228609085083008,4.730877876281738,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.134164810180664,-19.426851272583008,5.292686462402344,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.893531799316406,-24.38185691833496,2.4883251190185547,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.69038200378418,-21.556507110595703,1.8661251068115234,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.274154663085938,-26.402097702026367,9.12794303894043,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.094608306884766,-29.992534637451172,4.897926330566406,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.97813892364502,-18.286399841308594,3.308260917663574,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.961532592773438,-22.280784606933594,0.31925201416015625,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.636550903320312,-26.402748107910156,13.766197204589844,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.680397033691406,-21.839406967163086,3.1590099334716797,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.915374755859375,-26.327348709106445,4.41197395324707,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.614188194274902,-18.40914535522461,5.794957160949707,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.386533737182617,-17.063440322875977,1.6769065856933594,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.890459060668945,-23.94961166381836,5.059152603149414,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.1497802734375,-17.453388214111328,1.3036079406738281,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.826927185058594,-19.041854858398438,-0.7850723266601562,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.04807472229004,-20.300094604492188,4.252019882202148,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.322725296020508,-24.541851043701172,9.219125747680664,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.084203720092773,-26.219554901123047,11.135351181030273,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.5108642578125,-23.289775848388672,6.778911590576172,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.968278884887695,-20.451692581176758,3.4834136962890625,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.87044906616211,-20.669588088989258,4.799139022827148,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.534263610839844,-23.238069534301758,5.703805923461914,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.427928924560547,-16.573333740234375,0.14540481567382812,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.330821990966797,-18.251678466796875,1.9208564758300781,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.19244384765625,-16.975433349609375,-0.217010498046875,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.130626678466797,-18.523414611816406,0.3927879333496094,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-12.615804672241211,-18.633094787597656,6.017290115356445,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.5159969329834,-23.745094299316406,3.229097366333008,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.13585662841797,-26.685897827148438,6.550041198730469,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-20.490028381347656,-23.227466583251953,2.737438201904297,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.47720718383789,-29.51909637451172,4.041889190673828,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-12.706108093261719,-16.201034545898438,3.4949264526367188,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.036455154418945,-19.042098999023438,5.005643844604492,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.699456214904785,-17.372848510742188,4.673392295837402,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.468496322631836,-24.4169921875,6.948495864868164,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.68456268310547,-26.61492919921875,7.930366516113281,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.133350372314453,-22.2779541015625,2.144603729248047,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-11.798563957214355,-15.275044441223145,3.476480484008789,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.891897201538086,-15.814533233642578,2.922636032104492,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.109506607055664,-16.881610870361328,-1.227895736694336,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.95365333557129,-26.61896324157715,5.665309906005859,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.781604766845703,-24.53480339050293,3.7531986236572266,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.787334442138672,-21.270946502685547,5.483612060546875,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.427276611328125,-18.698495864868164,-0.7287807464599609,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-20.89862823486328,-17.814767837524414,-3.083860397338867,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.719303131103516,-20.664379119873047,-2.0549240112304688,14067712,EleutherAI/pythia-14m,step84000,seed8,8,84000
