sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.001134872436523,-22.677967071533203,5.67683219909668,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.329757690429688,-24.85247230529785,2.522714614868164,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.00117301940918,-28.61649513244629,6.615322113037109,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-22.290658950805664,-22.852970123291016,0.5623111724853516,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.100360870361328,-19.106048583984375,3.005687713623047,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.158546447753906,-20.465831756591797,6.307285308837891,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.755378723144531,-18.523401260375977,3.7680225372314453,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.187219619750977,-21.245595932006836,5.058376312255859,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.409902572631836,-20.313047409057617,5.903144836425781,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.17960548400879,-18.360153198242188,1.1805477142333984,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.118722915649414,-16.33932113647461,1.2205982208251953,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.855207443237305,-18.566627502441406,1.7114200592041016,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.737136840820312,-24.45090675354004,5.713769912719727,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.47779655456543,-22.088703155517578,6.610906600952148,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-14.790498733520508,-18.30645751953125,3.515958786010742,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.700847625732422,-20.70850944519043,1.0076618194580078,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.542495727539062,-18.385604858398438,2.843109130859375,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.292802810668945,-24.362138748168945,1.0693359375,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.18581199645996,-24.003917694091797,1.818105697631836,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.262460708618164,-27.377277374267578,2.114816665649414,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.45593547821045,-18.96120262145996,3.5052671432495117,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-14.522658348083496,-17.243160247802734,2.7205018997192383,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.736949920654297,-16.456584930419922,4.719635009765625,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.1192569732666,-20.46595001220703,2.3466930389404297,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.257125854492188,-20.377460479736328,7.120334625244141,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.94749927520752,-15.085826873779297,0.13832759857177734,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.280668258666992,-16.414714813232422,-0.8659534454345703,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.84726333618164,-24.698822021484375,4.851558685302734,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.790752410888672,-20.795063018798828,0.00431060791015625,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.571189880371094,-20.178977966308594,2.6077880859375,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.589789390563965,-16.709131240844727,2.1193418502807617,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.063992500305176,-19.357667922973633,5.293675422668457,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.70339012145996,-19.79136085510254,2.087970733642578,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.41057586669922,-28.093143463134766,0.6825675964355469,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.027990341186523,-23.102521896362305,3.0745315551757812,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-18.244659423828125,-25.844863891601562,7.6002044677734375,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.540002822875977,-25.599044799804688,12.059041976928711,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-14.659996032714844,-23.375717163085938,8.715721130371094,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.009069442749023,-25.223838806152344,7.21476936340332,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.194496154785156,-23.712682723999023,6.518186569213867,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.2757568359375,-29.103029251098633,4.827272415161133,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.070547103881836,-18.41012954711914,6.339582443237305,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-10.958272933959961,-19.454471588134766,8.496198654174805,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-31.41387367248535,-32.025596618652344,0.6117229461669922,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.624191284179688,-19.18694496154785,-1.437246322631836,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.950191497802734,-19.81751251220703,1.8673210144042969,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-20.652477264404297,-20.142044067382812,-0.5104331970214844,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.537088394165039,-24.74711036682129,10.21002197265625,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.933740615844727,-26.27982521057129,10.346084594726562,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.966035842895508,-25.369937896728516,10.403902053833008,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.12396812438965,-28.285484313964844,6.161516189575195,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.821244239807129,-21.456098556518555,5.634854316711426,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.965034484863281,-20.85051727294922,4.8854827880859375,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.480433464050293,-16.26599884033203,0.7855653762817383,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.99427604675293,-19.296348571777344,2.302072525024414,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.584760665893555,-20.339988708496094,1.755228042602539,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.083740234375,-21.955322265625,3.87158203125,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.833843231201172,-20.922636032104492,6.08879280090332,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.006582260131836,-16.50251007080078,4.495927810668945,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.097774505615234,-17.94325828552246,2.8454837799072266,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.474140167236328,-26.025789260864258,2.5516490936279297,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-17.39086151123047,-19.844532012939453,2.4536705017089844,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.72756576538086,-20.597349166870117,4.869783401489258,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-24.213212966918945,-31.673871994018555,7.460659027099609,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.955846786499023,-18.17595672607422,3.2201099395751953,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-18.336578369140625,-22.231578826904297,3.895000457763672,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.310991287231445,-23.451181411743164,8.140190124511719,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.490293502807617,-19.703357696533203,2.213064193725586,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.81464195251465,-25.72882843017578,3.914186477661133,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.034870147705078,-19.971641540527344,3.9367713928222656,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.208040237426758,-18.464679718017578,2.2566394805908203,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.830219268798828,-23.14116859436035,3.3109493255615234,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-18.397977828979492,-18.871143341064453,0.47316551208496094,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.04081916809082,-20.936506271362305,1.8956871032714844,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-13.812997817993164,-19.409652709960938,5.596654891967773,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.906707763671875,-21.658727645874023,5.752019882202148,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-17.885372161865234,-25.70985221862793,7.824480056762695,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.172796249389648,-18.68210220336914,3.509305953979492,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.163795471191406,-21.20653533935547,6.0427398681640625,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.333158493041992,-19.500965118408203,5.167806625366211,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.683603286743164,-21.790191650390625,5.106588363647461,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.1798152923584,-18.39126968383789,2.211454391479492,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.06699275970459,-17.9488525390625,2.88185977935791,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.895986557006836,-15.982990264892578,0.08700370788574219,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.595706939697266,-19.498876571655273,1.9031696319580078,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.680362701416016,-19.28940200805664,4.609039306640625,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.4962100982666,-20.806385040283203,2.3101749420166016,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.13536262512207,-27.959579467773438,7.824216842651367,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.563751220703125,-20.774038314819336,2.210287094116211,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.74535369873047,-30.05382537841797,4.3084716796875,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.493388175964355,-16.31512451171875,1.8217363357543945,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.480857849121094,-19.612295150756836,3.131437301635742,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.943587303161621,-17.834169387817383,3.8905820846557617,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-19.930049896240234,-21.377092361450195,1.447042465209961,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.738540649414062,-22.01584243774414,4.277301788330078,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-23.70098114013672,-19.607196807861328,-4.093784332275391,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.580625534057617,-20.240190505981445,4.659564971923828,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.90584945678711,-17.883275985717773,4.977426528930664,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.363143920898438,-21.6080322265625,4.2448883056640625,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.00406265258789,-24.982044219970703,5.9779815673828125,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.160789489746094,-24.55068588256836,3.3898963928222656,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-18.057373046875,-23.196575164794922,5.139202117919922,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.331939697265625,-17.944385528564453,-0.3875541687011719,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.6590633392334,-16.407915115356445,-0.2511482238769531,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-18.30570411682129,-19.35260772705078,1.0469036102294922,14067712,EleutherAI/pythia-14m,step5000,seed7,7,5000
