sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.514527320861816,-24.198936462402344,8.684409141540527,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.071285247802734,-23.632041931152344,8.56075668334961,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-32.40879821777344,-33.79907989501953,1.3902816772460938,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.337932586669922,-21.935497283935547,2.597564697265625,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.5552921295166,-26.449047088623047,5.893754959106445,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.63996124267578,-24.19336700439453,-0.44659423828125,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-17.173627853393555,-22.325347900390625,5.15172004699707,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.954586029052734,-18.599151611328125,2.6445655822753906,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.996780395507812,-19.36171531677246,4.364934921264648,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-13.813053131103516,-16.57560157775879,2.7625484466552734,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.829549789428711,-17.90543556213379,2.075885772705078,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.20825958251953,-18.679588317871094,2.4713287353515625,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.03022575378418,-23.922592163085938,7.892366409301758,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.595474243164062,-17.096466064453125,3.5009918212890625,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.249950408935547,-21.02530860900879,3.775358200073242,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.261938095092773,-23.49552345275879,1.2335853576660156,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.618545532226562,-24.99344825744629,5.374902725219727,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-15.82088851928711,-19.866832733154297,4.0459442138671875,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.833778381347656,-19.908824920654297,2.0750465393066406,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.110363006591797,-18.626598358154297,5.5162353515625,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-12.926745414733887,-20.195955276489258,7.269209861755371,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.624778747558594,-22.209505081176758,5.584726333618164,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.624369621276855,-20.860506057739258,5.236136436462402,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.434078216552734,-18.048789978027344,1.6147117614746094,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.811968803405762,-17.777305603027344,3.965336799621582,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.08865737915039,-20.408531188964844,3.319873809814453,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-17.55474281311035,-23.369260787963867,5.814517974853516,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.69234848022461,-21.415721893310547,6.7233734130859375,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.972286224365234,-20.469066619873047,3.4967803955078125,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.88106346130371,-24.28958511352539,2.4085216522216797,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.872682571411133,-17.89101791381836,2.0183353424072266,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-26.772111892700195,-23.22357177734375,-3.5485401153564453,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.52286148071289,-25.454059600830078,3.9311981201171875,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.244667053222656,-28.349206924438477,5.10453987121582,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.914186477661133,-20.381637573242188,4.467451095581055,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.43405532836914,-18.356597900390625,0.9225425720214844,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.669532775878906,-17.843902587890625,5.174369812011719,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.816715240478516,-23.253936767578125,4.437221527099609,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-10.580227851867676,-18.461803436279297,7.881575584411621,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.248459815979004,-14.862866401672363,1.6144065856933594,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.043304443359375,-15.678662300109863,-2.3646421432495117,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.50159454345703,-23.890260696411133,4.388666152954102,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.52859878540039,-23.387453079223633,3.858854293823242,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.757217407226562,-22.347780227661133,5.59056282043457,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.26849365234375,-16.359710693359375,0.091217041015625,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.921298027038574,-19.610565185546875,4.689267158508301,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.722454071044922,-20.165130615234375,1.4426765441894531,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.030336380004883,-29.8104248046875,2.780088424682617,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-22.6409969329834,-25.803890228271484,3.162893295288086,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.963592529296875,-23.65618324279785,8.692590713500977,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.118438720703125,-22.24720001220703,8.128761291503906,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.243839263916016,-21.80847930908203,5.564640045166016,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.4552001953125,-22.68152618408203,6.226325988769531,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.481475830078125,-22.306726455688477,2.8252506256103516,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.953697204589844,-28.36870765686035,2.415010452270508,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.722297668457031,-18.613367080688477,5.891069412231445,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.65510368347168,-24.812862396240234,11.157758712768555,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.72633171081543,-33.20929718017578,4.482965469360352,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.80713653564453,-24.11601448059082,2.308877944946289,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.720943450927734,-19.034957885742188,1.3140144348144531,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.96979522705078,-19.864303588867188,2.8945083618164062,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.082859992980957,-22.059463500976562,10.976603507995605,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.815486907958984,-22.4193172454834,7.603830337524414,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.354748725891113,-22.1978816986084,7.843132972717285,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.28859519958496,-25.9552059173584,2.6666107177734375,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.977670669555664,-19.249279022216797,3.271608352661133,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.503703117370605,-19.649303436279297,4.145600318908691,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.998281478881836,-16.001964569091797,1.003683090209961,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.942737579345703,-18.99112319946289,2.0483856201171875,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.563833236694336,-18.06155776977539,-0.5022754669189453,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.618925094604492,-21.60379409790039,2.9848690032958984,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.11149787902832,-20.206825256347656,6.095327377319336,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.07227897644043,-15.60221004486084,4.52993106842041,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.510200500488281,-19.614051818847656,5.103851318359375,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.60396957397461,-25.05000877380371,3.4460391998291016,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.66055679321289,-22.67869758605957,3.0181407928466797,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.748172760009766,-26.572242736816406,7.824069976806641,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.791282653808594,-30.60359001159668,4.812307357788086,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.416509628295898,-18.495758056640625,4.079248428344727,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.824016571044922,-22.213653564453125,0.3896369934082031,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.160073280334473,-27.030269622802734,13.870196342468262,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.378101348876953,-21.10878562927246,2.730684280395508,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.978147506713867,-24.94005584716797,4.961908340454102,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.764339447021484,-18.506362915039062,5.742023468017578,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.201520919799805,-17.799942016601562,2.598421096801758,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.521930694580078,-25.021377563476562,4.499446868896484,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.408979415893555,-16.399799346923828,0.9908199310302734,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.761919021606445,-19.782428741455078,-0.9794902801513672,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.233514785766602,-19.71078872680664,4.477273941040039,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.304960250854492,-23.647247314453125,8.342287063598633,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.696317672729492,-24.99319076538086,10.296873092651367,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.750455856323242,-23.663360595703125,5.912904739379883,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-17.55084800720215,-20.731456756591797,3.1806087493896484,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.460639953613281,-21.430065155029297,5.969425201416016,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.125221252441406,-23.050182342529297,5.924961090087891,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.9586124420166,-15.72956657409668,-2.229045867919922,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.246444702148438,-17.10725212097168,0.8608074188232422,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.932613372802734,-14.53510856628418,-2.3975048065185547,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.42882537841797,-17.80887222290039,1.3800468444824219,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.4099760055542,-18.41788101196289,4.007905006408691,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.726247787475586,-22.57840347290039,2.8521556854248047,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.990234375,-25.27371597290039,6.283481597900391,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.387943267822266,-21.444965362548828,3.0570220947265625,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.513952255249023,-28.485424041748047,3.9714717864990234,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-12.460726737976074,-17.058841705322266,4.598114967346191,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.349750518798828,-18.837772369384766,5.4880218505859375,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.919686317443848,-18.077030181884766,5.157343864440918,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.67972183227539,-24.29711151123047,6.617389678955078,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.66229820251465,-25.75829315185547,7.09599494934082,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.18042755126953,-22.25304412841797,1.0726165771484375,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-13.787166595458984,-16.58497428894043,2.7978076934814453,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.889549255371094,-16.46253776550293,3.572988510131836,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.533031463623047,-17.14625358581543,0.6132221221923828,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.302642822265625,-27.899171829223633,6.596529006958008,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.188976287841797,-23.406991958618164,2.218015670776367,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.45184326171875,-22.19756507873535,4.745721817016602,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.1561336517334,-19.542579650878906,-0.6135540008544922,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.289899826049805,-17.668190002441406,-1.6217098236083984,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.54922866821289,-21.541236877441406,-1.0079917907714844,14067712,EleutherAI/pythia-14m,step120000,seed8,8,120000
