sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-40.45952224731445,-40.18421936035156,-0.2753028869628906,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.461116790771484,-20.29039764404297,-0.17071914672851562,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-21.142627716064453,-21.328582763671875,0.18595504760742188,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-20.279592514038086,-20.09466552734375,-0.18492698669433594,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-21.4892578125,-21.32512092590332,-0.1641368865966797,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-21.651241302490234,-21.700897216796875,0.049655914306640625,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-20.942291259765625,-21.007553100585938,0.0652618408203125,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-41.31108093261719,-40.773597717285156,-0.5374832153320312,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
That was the final count.,count,count,That was the count final., final count, count final,final,False,-19.62042236328125,-19.188018798828125,-0.432403564453125,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-22.193008422851562,-21.49029541015625,-0.7027130126953125,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-41.889427185058594,-41.59299850463867,-0.2964286804199219,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-30.341657638549805,-30.064895629882812,-0.2767620086669922,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-21.090042114257812,-20.85076141357422,-0.23928070068359375,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-20.871795654296875,-21.275123596191406,0.40332794189453125,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-20.7961368560791,-21.27142906188965,0.4752922058105469,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-21.55036163330078,-22.064979553222656,0.514617919921875,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-21.54888153076172,-21.98640251159668,0.43752098083496094,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.231637954711914,-21.597002029418945,0.36536407470703125,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-21.139068603515625,-21.447336196899414,0.30826759338378906,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-21.883501052856445,-21.542133331298828,-0.3413677215576172,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-19.747032165527344,-20.031932830810547,0.2849006652832031,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-20.848159790039062,-20.574275970458984,-0.2738838195800781,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-21.425031661987305,-21.17587661743164,-0.24915504455566406,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-21.109317779541016,-21.012420654296875,-0.09689712524414062,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-22.315120697021484,-22.226436614990234,-0.08868408203125,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-21.015050888061523,-21.447338104248047,0.43228721618652344,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-21.440284729003906,-21.929908752441406,0.4896240234375,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-33.38846206665039,-33.72282409667969,0.3343620300292969,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-22.161731719970703,-22.314208984375,0.15247726440429688,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-21.496883392333984,-22.375669479370117,0.8787860870361328,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-40.040225982666016,-40.651363372802734,0.6111373901367188,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-21.140762329101562,-20.882793426513672,-0.2579689025878906,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.31438446044922,-21.932552337646484,0.6181678771972656,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-20.89413070678711,-21.212764739990234,0.318634033203125,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-21.967674255371094,-21.766807556152344,-0.20086669921875,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-32.868072509765625,-32.58403778076172,-0.28403472900390625,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
She had a text file.,file,file,She had a file text., text file, file text,text,True,-20.91232681274414,-20.61006736755371,-0.3022594451904297,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
She had a data file.,file,file,She had a file data., data file, file data,data,True,-20.16347312927246,-19.7025089263916,-0.4609642028808594,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.469989776611328,-21.461612701416016,-0.0083770751953125,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was an action film.,film,film,It was an film action., action film, film action,action,True,-19.69091033935547,-20.76019287109375,1.0692825317382812,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-32.40571975708008,-32.24999237060547,-0.15572738647460938,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-21.08055877685547,-21.237804412841797,0.15724563598632812,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-21.155757904052734,-20.70305824279785,-0.4526996612548828,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-21.905651092529297,-22.49158477783203,0.5859336853027344,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-22.418914794921875,-22.34060287475586,-0.07831192016601562,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-21.156723022460938,-21.169471740722656,0.01274871826171875,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-19.236125946044922,-19.179935455322266,-0.05619049072265625,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a social function.,function,function,It was a function social., social function, function social,social,False,-19.623931884765625,-19.59734344482422,-0.02658843994140625,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-21.101152420043945,-21.057735443115234,-0.04341697692871094,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-21.167890548706055,-21.83045196533203,0.6625614166259766,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-21.206226348876953,-20.791492462158203,-0.41473388671875,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-19.940017700195312,-20.511077880859375,0.5710601806640625,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-19.61933135986328,-19.99300765991211,0.3736763000488281,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-21.205299377441406,-20.979537963867188,-0.22576141357421875,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-21.330739974975586,-21.100696563720703,-0.2300434112548828,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-20.660980224609375,-20.59923553466797,-0.06174468994140625,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-30.579065322875977,-30.706878662109375,0.12781333923339844,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-19.148208618164062,-18.99049949645996,-0.15770912170410156,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-20.230133056640625,-20.197769165039062,-0.0323638916015625,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-20.985883712768555,-20.711816787719727,-0.2740669250488281,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-20.403724670410156,-20.310983657836914,-0.09274101257324219,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-22.124956130981445,-22.086502075195312,-0.03845405578613281,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.46378517150879,-21.148944854736328,-0.31484031677246094,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-19.75456428527832,-19.63894271850586,-0.11562156677246094,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-19.40499496459961,-19.342266082763672,-0.0627288818359375,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-20.077402114868164,-20.682384490966797,0.6049823760986328,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-31.807838439941406,-31.757505416870117,-0.05033302307128906,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-31.13907814025879,-31.283946990966797,0.1448688507080078,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-22.113990783691406,-22.083654403686523,-0.030336380004882812,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.677230834960938,-20.701473236083984,0.024242401123046875,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.63440704345703,-19.172828674316406,0.538421630859375,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.95345687866211,-20.439170837402344,0.4857139587402344,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
They liked the marinated lamb.,lamb,lamb,They liked the lamb marinated., marinated lamb, lamb marinated,marinated,True,-32.429351806640625,-32.614112854003906,0.18476104736328125,14067712,EleutherAI/pythia-14m,step128,seed3,3,128
