sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.800037384033203,-23.697940826416016,3.8979034423828125,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.826372146606445,-23.533924102783203,-0.2924480438232422,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.396589279174805,-28.71622085571289,7.319631576538086,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.816436767578125,-20.941936492919922,4.125499725341797,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-13.058943748474121,-19.080486297607422,6.021542549133301,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.880425453186035,-21.795330047607422,5.914904594421387,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.69658088684082,-18.999544143676758,4.3029632568359375,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.868156433105469,-19.284196853637695,4.416040420532227,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.49431037902832,-21.725709915161133,7.2313995361328125,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.321765899658203,-18.881994247436523,1.5602283477783203,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.227639198303223,-18.29573631286621,4.068097114562988,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.05114459991455,-18.108373641967773,3.0572290420532227,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.13204002380371,-29.46025848388672,9.328218460083008,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.399559020996094,-21.5961856842041,7.196626663208008,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.42312240600586,-20.192895889282227,1.7697734832763672,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-16.359764099121094,-18.63686752319336,2.2771034240722656,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.16256332397461,-17.696134567260742,3.533571243286133,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.117786407470703,-21.899188995361328,-0.218597412109375,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.73002815246582,-25.46808624267578,5.738058090209961,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.346643447875977,-27.128910064697266,3.782266616821289,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.342878341674805,-21.157072067260742,4.8141937255859375,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.909486770629883,-16.72461700439453,-0.18486976623535156,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-10.864988327026367,-18.415138244628906,7.550149917602539,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.355073928833008,-24.153236389160156,4.798162460327148,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.674522399902344,-20.80731201171875,8.132789611816406,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.349760055541992,-16.345378875732422,0.9956188201904297,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.132789611816406,-15.391658782958984,-1.7411308288574219,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.260543823242188,-23.997520446777344,4.736976623535156,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.518787384033203,-23.25830841064453,3.739521026611328,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.39133071899414,-20.53369903564453,3.1423683166503906,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.634891510009766,-17.02858543395996,1.3936939239501953,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.532331466674805,-19.7996883392334,5.267356872558594,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.973487854003906,-21.68196678161621,2.7084789276123047,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-28.315126419067383,-29.10618019104004,0.7910537719726562,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.10891342163086,-25.463165283203125,6.354251861572266,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.049909591674805,-27.293842315673828,12.243932723999023,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.02922821044922,-25.697309494018555,9.668081283569336,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.47903823852539,-24.347349166870117,6.868310928344727,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.150766372680664,-25.147581100463867,7.996814727783203,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.80559539794922,-23.504383087158203,5.698787689208984,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.241594314575195,-31.915782928466797,6.674188613891602,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.628738403320312,-17.531787872314453,4.903049468994141,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.747958183288574,-26.12420654296875,13.376248359680176,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.99197769165039,-30.260866165161133,1.2688884735107422,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.653575897216797,-24.17677879333496,3.523202896118164,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-14.629173278808594,-19.844770431518555,5.215597152709961,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.834848403930664,-22.455671310424805,3.6208229064941406,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.813349723815918,-26.852632522583008,15.03928279876709,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.129521369934082,-22.0969181060791,6.9673967361450195,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.393661499023438,-21.74094581604004,7.347284317016602,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.38880729675293,-25.0607852935791,1.6719779968261719,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.412895202636719,-21.962890625,6.549995422363281,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-14.662253379821777,-20.879119873046875,6.216866493225098,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.283562660217285,-16.5794677734375,1.2959051132202148,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-13.578283309936523,-15.288663864135742,1.7103805541992188,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.807621002197266,-17.219907760620117,-0.5877132415771484,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.898193359375,-19.824247360229492,1.9260540008544922,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.100427627563477,-20.392311096191406,4.29188346862793,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.921524047851562,-16.52747344970703,4.605949401855469,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-12.66502571105957,-17.91071319580078,5.245687484741211,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.75794219970703,-25.43857765197754,3.680635452270508,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.463211059570312,-23.582082748413086,4.118871688842773,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-14.603240966796875,-25.774417877197266,11.17117691040039,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.45520782470703,-32.582130432128906,7.126922607421875,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.167728424072266,-20.537410736083984,6.369682312011719,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.122318267822266,-23.75686264038086,2.6345443725585938,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-11.180408477783203,-27.385862350463867,16.205453872680664,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-16.973934173583984,-22.51116180419922,5.537227630615234,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.082599639892578,-23.006698608398438,3.9240989685058594,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.007333755493164,-19.95983123779297,4.952497482299805,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.449703216552734,-20.393287658691406,4.943584442138672,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.53529930114746,-24.262550354003906,5.727251052856445,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.444072723388672,-20.862564086914062,4.418491363525391,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.20618438720703,-21.320114135742188,-0.8860702514648438,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-17.089649200439453,-21.12047004699707,4.030820846557617,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.224756240844727,-22.17441177368164,6.949655532836914,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.275867462158203,-25.325298309326172,11.049430847167969,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.556936264038086,-23.94009780883789,6.383161544799805,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.526473999023438,-21.60702896118164,5.080554962158203,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.041627883911133,-20.78421401977539,5.742586135864258,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.990079879760742,-21.695560455322266,4.705480575561523,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.38750457763672,-17.34619903564453,-2.0413055419921875,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.813421249389648,-19.859596252441406,5.046175003051758,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.1180477142334,-17.503578186035156,-1.6144695281982422,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.443340301513672,-18.45357894897461,3.0102386474609375,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.98437213897705,-20.034893035888672,4.050520896911621,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.100215911865234,-21.66353988647461,3.563323974609375,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.355194091796875,-27.178482055664062,7.8232879638671875,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-16.8359375,-21.09624481201172,4.260307312011719,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.86734962463379,-26.225749969482422,3.358400344848633,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.63616943359375,-16.549314498901367,1.9131450653076172,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.031902313232422,-17.34052848815918,3.308626174926758,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.484891891479492,-18.052305221557617,3.567413330078125,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.774456024169922,-22.4604434967041,5.68598747253418,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.715505599975586,-26.55240821838379,6.836902618408203,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.551860809326172,-22.76951026916504,3.217649459838867,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-13.719745635986328,-16.78571891784668,3.0659732818603516,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.288322448730469,-15.548215866088867,4.259893417358398,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.574480056762695,-17.20985221862793,0.6353721618652344,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-18.06545639038086,-25.166595458984375,7.101139068603516,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-19.88351821899414,-21.296775817871094,1.4132575988769531,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.787543296813965,-19.3372745513916,5.549731254577637,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.016624450683594,-19.02935791015625,2.0127334594726562,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.537790298461914,-18.550689697265625,1.012899398803711,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-18.70557403564453,-18.267578125,-0.43799591064453125,14067712,EleutherAI/pythia-14m,step78000,seed1,1,78000
