sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.950912475585938,-32.110252380371094,5.159339904785156,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-21.4614200592041,-17.81277847290039,-3.648641586303711,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.534252166748047,-23.401775360107422,1.867523193359375,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-27.343690872192383,-28.868450164794922,1.524759292602539,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-17.94561004638672,-20.961864471435547,3.016254425048828,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.703475952148438,-18.20020294189453,2.4967269897460938,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-21.787322998046875,-24.880918502807617,3.093595504760742,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.961479187011719,-19.015926361083984,4.054447174072266,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.26606559753418,-19.745758056640625,4.479692459106445,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.929140090942383,-14.824728012084961,0.8955879211425781,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-22.970935821533203,-26.090503692626953,3.11956787109375,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-10.66175651550293,-13.252302169799805,2.590545654296875,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.257732391357422,-20.515514373779297,3.257781982421875,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.147655487060547,-24.117216110229492,2.9695606231689453,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.40205955505371,-26.3535099029541,4.951450347900391,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.50701904296875,-20.778011322021484,1.2709922790527344,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.61710548400879,-19.66493034362793,1.0478248596191406,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-16.417686462402344,-19.59805679321289,3.180370330810547,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.053722381591797,-18.02828025817871,1.974557876586914,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.1032772064209,-19.449546813964844,2.3462696075439453,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.214810371398926,-19.017681121826172,5.802870750427246,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.809648513793945,-19.088111877441406,2.278463363647461,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.48121452331543,-14.723190307617188,0.2419757843017578,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.80084228515625,-19.236690521240234,1.4358482360839844,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.70688247680664,-25.451738357543945,6.744855880737305,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.431096076965332,-19.525249481201172,5.09415340423584,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-14.743453979492188,-17.570842742919922,2.8273887634277344,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-15.58741569519043,-16.415632247924805,0.828216552734375,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.306449890136719,-16.898258209228516,1.5918083190917969,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-20.943649291992188,-21.406230926513672,0.4625816345214844,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.519954681396484,-23.529279708862305,3.0093250274658203,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-30.006954193115234,-25.68362045288086,-4.323333740234375,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.359587669372559,-17.11642837524414,1.756840705871582,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.490875244140625,-19.080219268798828,1.5893440246582031,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.35745906829834,-18.72327995300293,5.36582088470459,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.237125396728516,-21.90423583984375,3.6671104431152344,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.252357482910156,-20.661823272705078,6.409465789794922,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.378364562988281,-15.092711448669434,1.7143468856811523,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.041749954223633,-15.997974395751953,-1.0437755584716797,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-21.054784774780273,-23.971590042114258,2.9168052673339844,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.044940948486328,-21.35647201538086,3.3115310668945312,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-15.506013870239258,-21.310184478759766,5.804170608520508,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.59477424621582,-15.602392196655273,-1.9923820495605469,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.061344146728516,-19.717668533325195,4.65632438659668,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-20.601116180419922,-21.115371704101562,0.5142555236816406,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-29.38239288330078,-33.096923828125,3.7145309448242188,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.857473373413086,-23.971023559570312,3.1135501861572266,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-19.345121383666992,-28.451541900634766,9.106420516967773,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-17.324064254760742,-23.0146484375,5.690584182739258,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.734546661376953,-21.92719841003418,6.192651748657227,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.899171829223633,-22.82042694091797,3.921255111694336,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.279293060302734,-23.576866149902344,5.297573089599609,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.201784133911133,-25.31820297241211,1.1164188385009766,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.038183212280273,-18.7198486328125,5.681665420532227,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-14.469103813171387,-23.717683792114258,9.248579978942871,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.601497650146484,-31.616710662841797,4.0152130126953125,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.22354507446289,-23.377418518066406,2.1538734436035156,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-19.780529022216797,-18.15421485900879,-1.6263141632080078,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-20.340068817138672,-18.192596435546875,-2.147472381591797,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.525899887084961,-22.760398864746094,11.234498977661133,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-17.56635284423828,-26.095821380615234,8.529468536376953,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-19.132568359375,-25.806598663330078,6.674030303955078,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-28.603261947631836,-30.09258270263672,1.4893207550048828,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.395906448364258,-21.07016372680664,3.674257278442383,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.99024200439453,-21.063369750976562,3.0731277465820312,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.651094436645508,-15.437491416931152,-0.21360301971435547,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.201433181762695,-18.968063354492188,1.7666301727294922,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.081714630126953,-21.036651611328125,1.9549369812011719,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.663122177124023,-21.580886840820312,2.917764663696289,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.020912170410156,-19.512311935424805,2.4913997650146484,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-10.931238174438477,-16.601179122924805,5.669940948486328,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.382604598999023,-15.337455749511719,-0.04514884948730469,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-24.00897979736328,-25.60856819152832,1.599588394165039,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.057235717773438,-20.15314483642578,2.0959091186523438,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.169336318969727,-24.333721160888672,7.164384841918945,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-24.6171875,-29.304874420166016,4.687686920166016,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-18.376976013183594,-18.77520179748535,0.3982257843017578,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.80660057067871,-21.515275955200195,-0.2913246154785156,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-14.339815139770508,-21.54538345336914,7.205568313598633,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.500843048095703,-21.66931915283203,1.1684761047363281,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.370210647583008,-31.028018951416016,8.657808303833008,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.829214096069336,-20.62450408935547,5.795289993286133,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.230880737304688,-21.333887100219727,4.103006362915039,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.557506561279297,-26.092899322509766,6.535392761230469,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.99083137512207,-19.707612991333008,4.7167816162109375,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.315292358398438,-21.545047760009766,0.22975540161132812,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.694091796875,-20.762554168701172,6.068462371826172,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-18.95053482055664,-22.25096893310547,3.300434112548828,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.694853782653809,-25.057519912719727,9.362666130065918,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.917654037475586,-20.33473014831543,4.417076110839844,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.399856567382812,-17.10123062133789,2.701374053955078,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.112649917602539,-14.64506721496582,0.5324172973632812,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.19361400604248,-21.357194900512695,7.163580894470215,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.215530395507812,-14.934574127197266,-3.280956268310547,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.714925765991211,-15.948982238769531,0.2340564727783203,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.817787170410156,-14.55733871459961,-4.260448455810547,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.236194610595703,-20.306730270385742,3.070535659790039,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-13.928670883178711,-21.614276885986328,7.685606002807617,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.758365631103516,-23.745342254638672,3.9869766235351562,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.654150009155273,-24.440086364746094,4.78593635559082,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-20.90095329284668,-22.545116424560547,1.6441631317138672,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-28.212024688720703,-32.24534606933594,4.033321380615234,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.983976364135742,-16.001876831054688,2.0179004669189453,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.414974212646484,-19.315128326416016,3.9001541137695312,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-16.677356719970703,-18.05189323425293,1.3745365142822266,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.534217834472656,-22.640071868896484,4.105854034423828,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.22478485107422,-22.217388153076172,2.992603302001953,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-16.86709213256836,-19.904666900634766,3.0375747680664062,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.996408462524414,-15.148053169250488,-1.8483552932739258,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.375755310058594,-14.728880882263184,1.3531255722045898,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.06296730041504,-16.315994262695312,0.25302696228027344,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.921464920043945,-27.75971794128418,5.838253021240234,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.861616134643555,-25.81741714477539,2.955801010131836,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-18.184024810791016,-24.842266082763672,6.658241271972656,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.587329864501953,-17.31883430480957,-0.2684955596923828,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.33930778503418,-17.13085174560547,-1.208456039428711,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-18.87893295288086,-19.98272705078125,1.1037940979003906,14067712,EleutherAI/pythia-14m,step3000,seed6,6,3000
