sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-21.849136352539062,-22.136871337890625,0.2877349853515625,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-43.50592041015625,-43.54530715942383,0.039386749267578125,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-21.785972595214844,-22.22513198852539,0.4391593933105469,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-22.418928146362305,-22.78702163696289,0.36809349060058594,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-33.187828063964844,-31.268367767333984,-1.9194602966308594,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-22.306678771972656,-21.09073829650879,-1.2159404754638672,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-21.549747467041016,-20.40683364868164,-1.142913818359375,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-43.909767150878906,-43.743896484375,-0.16587066650390625,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-21.61116600036621,-21.52230453491211,-0.08886146545410156,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-21.730518341064453,-21.026859283447266,-0.7036590576171875,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-31.373493194580078,-32.15294647216797,0.7794532775878906,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-44.86932373046875,-43.80781555175781,-1.0615081787109375,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-22.893882751464844,-22.249610900878906,-0.6442718505859375,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-34.08671569824219,-32.079227447509766,-2.007488250732422,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-33.15491485595703,-33.767616271972656,0.612701416015625,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-34.394474029541016,-34.209449768066406,-0.18502426147460938,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-20.814376831054688,-20.675495147705078,-0.13888168334960938,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a display case.,case,case,It was a case display., display case, case display,display,True,-21.494340896606445,-21.33295249938965,-0.16138839721679688,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-21.2070255279541,-21.356830596923828,0.14980506896972656,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-22.806983947753906,-22.916427612304688,0.10944366455078125,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-21.360145568847656,-21.63268280029297,0.2725372314453125,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-22.47997283935547,-22.05936050415039,-0.4206123352050781,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-20.65410804748535,-21.30351448059082,0.6494064331054688,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-22.951539993286133,-22.682376861572266,-0.2691631317138672,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-21.228137969970703,-21.310302734375,0.08216476440429688,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-33.483543395996094,-33.83000183105469,0.34645843505859375,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-22.120214462280273,-22.376041412353516,0.2558269500732422,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-22.808292388916016,-21.81269073486328,-0.9956016540527344,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-35.09004211425781,-33.23523712158203,-1.8548049926757812,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-22.040817260742188,-22.122812271118164,0.08199501037597656,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-32.87661361694336,-32.955745697021484,0.079132080078125,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-33.29553985595703,-33.158260345458984,-0.13727951049804688,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-45.2287712097168,-45.0133056640625,-0.21546554565429688,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-22.12786102294922,-23.0380859375,0.9102249145507812,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-20.56576156616211,-22.696762084960938,2.131000518798828,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-23.120338439941406,-22.702302932739258,-0.41803550720214844,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-22.01917266845703,-20.937406539916992,-1.081766128540039,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-21.30718231201172,-23.642913818359375,2.3357315063476562,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-21.62417221069336,-21.674163818359375,0.049991607666015625,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-23.337512969970703,-21.802223205566406,-1.5352897644042969,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-23.32001495361328,-22.7760009765625,-0.5440139770507812,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-22.18709945678711,-23.231277465820312,1.0441780090332031,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-22.87468719482422,-21.994617462158203,-0.8800697326660156,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-22.521732330322266,-22.20188331604004,-0.31984901428222656,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-23.680952072143555,-24.47711944580078,0.7961673736572266,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-23.697967529296875,-22.868755340576172,-0.8292121887207031,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-45.484012603759766,-44.727508544921875,-0.7565040588378906,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.2857666015625,-20.09328269958496,0.8075160980224609,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-23.752243041992188,-22.74142074584961,-1.0108222961425781,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-23.589675903320312,-23.277507781982422,-0.3121681213378906,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-23.22895622253418,-23.176918029785156,-0.05203819274902344,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-22.360525131225586,-21.886470794677734,-0.47405433654785156,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-22.483409881591797,-21.455856323242188,-1.0275535583496094,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-44.95468521118164,-43.814605712890625,-1.1400794982910156,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
That was the final count.,count,count,That was the count final., final count, count final,final,False,-21.835098266601562,-21.910249710083008,0.07515144348144531,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-21.958221435546875,-22.219135284423828,0.2609138488769531,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-42.7850456237793,-44.262977600097656,1.4779319763183594,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-33.56550979614258,-34.04738235473633,0.48187255859375,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-20.810108184814453,-21.927886962890625,1.1177787780761719,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-21.966846466064453,-23.09720230102539,1.1303558349609375,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-22.911415100097656,-21.983966827392578,-0.9274482727050781,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-22.238086700439453,-22.465179443359375,0.22709274291992188,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-22.35643768310547,-22.377601623535156,0.0211639404296875,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.88854217529297,-21.514400482177734,-1.3741416931152344,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-20.178176879882812,-20.296302795410156,0.11812591552734375,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-21.459808349609375,-21.53952407836914,0.07971572875976562,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-20.91035270690918,-20.517417907714844,-0.39293479919433594,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-20.012039184570312,-20.885456085205078,0.8734169006347656,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-21.356727600097656,-20.468883514404297,-0.8878440856933594,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-21.908952713012695,-21.80827522277832,-0.100677490234375,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-20.85287094116211,-20.924650192260742,0.07177925109863281,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-20.291275024414062,-21.414196014404297,1.1229209899902344,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-23.05111312866211,-21.47469711303711,-1.576416015625,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-32.4602165222168,-31.948543548583984,-0.5116729736328125,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.93314552307129,-21.914165496826172,0.9810199737548828,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-22.377845764160156,-22.953500747680664,0.5756549835205078,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-43.49260711669922,-42.84291076660156,-0.6496963500976562,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-23.141448974609375,-21.914329528808594,-1.2271194458007812,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.88228988647461,-22.443281173706055,0.5609912872314453,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-22.318092346191406,-21.818361282348633,-0.49973106384277344,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-21.69273567199707,-21.987991333007812,0.2952556610107422,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-32.74698257446289,-33.196983337402344,0.4500007629394531,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
She had a text file.,file,file,She had a file text., text file, file text,text,True,-22.991382598876953,-22.534902572631836,-0.4564800262451172,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
She had a data file.,file,file,She had a file data., data file, file data,data,True,-20.98839569091797,-21.451587677001953,0.4631919860839844,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-24.105667114257812,-23.54363250732422,-0.5620346069335938,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was an action film.,film,film,It was an film action., action film, film action,action,True,-21.54884910583496,-23.294456481933594,1.7456073760986328,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-32.21217727661133,-32.11331558227539,-0.0988616943359375,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-22.336484909057617,-20.48232078552246,-1.8541641235351562,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-23.180953979492188,-22.437782287597656,-0.7431716918945312,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-22.580718994140625,-23.035133361816406,0.45441436767578125,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-22.39553451538086,-22.75582504272461,0.36029052734375,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-22.20357894897461,-22.016143798828125,-0.18743515014648438,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-22.38119125366211,-22.455631256103516,0.07444000244140625,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a social function.,function,function,It was a function social., social function, function social,social,False,-21.331501007080078,-22.514156341552734,1.1826553344726562,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-21.426116943359375,-21.51412582397461,0.08800888061523438,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-20.92301368713379,-20.994937896728516,0.07192420959472656,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-22.18632698059082,-21.572574615478516,-0.6137523651123047,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-21.258663177490234,-22.088287353515625,0.8296241760253906,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-22.71977996826172,-21.392562866210938,-1.3272171020507812,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-21.262683868408203,-21.73486328125,0.4721794128417969,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-21.51729393005371,-21.628259658813477,0.11096572875976562,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-20.114559173583984,-21.679889678955078,1.5653305053710938,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-32.895076751708984,-34.11109161376953,1.2160148620605469,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-21.881511688232422,-22.051971435546875,0.17045974731445312,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-23.72951316833496,-22.39804458618164,-1.3314685821533203,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-21.946428298950195,-21.836280822753906,-0.11014747619628906,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-22.024686813354492,-21.712188720703125,-0.3124980926513672,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-22.224445343017578,-23.43340301513672,1.2089576721191406,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-22.26747703552246,-22.321090698242188,0.05361366271972656,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-22.478939056396484,-21.952373504638672,-0.5265655517578125,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-20.99977684020996,-20.451648712158203,-0.5481281280517578,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-21.316368103027344,-21.240966796875,-0.07540130615234375,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-34.342369079589844,-33.080543518066406,-1.2618255615234375,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-33.59260559082031,-33.58537292480469,-0.007232666015625,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-22.585975646972656,-21.59682846069336,-0.9891471862792969,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-21.81774139404297,-22.560020446777344,0.742279052734375,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a master key.,key,key,It was a key master., master key, key master,master,True,-22.507234573364258,-22.669137954711914,0.16190338134765625,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.00859832763672,-23.473346710205078,1.4647483825683594,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
They liked the marinated lamb.,lamb,lamb,They liked the lamb marinated., marinated lamb, lamb marinated,marinated,True,-33.91257095336914,-33.29570007324219,-0.6168708801269531,14067712,EleutherAI/pythia-14m,step2,seed2,2,2
