sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.852882385253906,-22.74800682067871,1.8951244354248047,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.28793716430664,-25.2286376953125,3.9407005310058594,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.114370346069336,-20.814191818237305,1.6998214721679688,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-13.480411529541016,-20.347089767456055,6.866678237915039,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.75027084350586,-18.092090606689453,4.341819763183594,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.598186492919922,-18.481372833251953,0.8831863403320312,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.77130126953125,-20.140308380126953,2.369007110595703,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.714256286621094,-20.8793888092041,2.165132522583008,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.903766632080078,-20.80938148498535,4.905614852905273,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.16994285583496,-21.20635414123535,4.036411285400391,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-34.547760009765625,-35.69599914550781,1.1482391357421875,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.183862686157227,-21.836044311523438,2.652181625366211,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.402751922607422,-23.533493041992188,2.1307411193847656,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.181135177612305,-21.992996215820312,-0.1881389617919922,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.795797348022461,-19.491172790527344,4.695375442504883,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.980226516723633,-19.788841247558594,4.808614730834961,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.924675941467285,-23.827268600463867,7.902592658996582,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.708711624145508,-19.053688049316406,4.344976425170898,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.578227043151855,-19.302467346191406,3.724240303039551,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.904481887817383,-16.510433197021484,1.6059513092041016,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-14.30765151977539,-18.95687484741211,4.649223327636719,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.437183380126953,-13.598783493041992,1.161600112915039,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-21.201051712036133,-24.85715103149414,3.656099319458008,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.190818786621094,-26.30948257446289,2.118663787841797,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.25948715209961,-28.62717056274414,6.367683410644531,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.619625091552734,-19.66087532043457,3.041250228881836,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.492039680480957,-17.32182502746582,1.8297853469848633,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.769715309143066,-18.77269172668457,4.002976417541504,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.087125778198242,-17.291728973388672,3.2046031951904297,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.194851875305176,-19.301433563232422,4.106581687927246,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.610589981079102,-19.783611297607422,6.17302131652832,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.647624969482422,-17.99892234802246,0.35129737854003906,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.54262924194336,-17.89742088317871,2.3547916412353516,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.46810531616211,-19.50203514099121,3.0339298248291016,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.045469284057617,-27.477872848510742,8.432403564453125,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.434535026550293,-21.12945556640625,5.694920539855957,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.19115447998047,-19.8248291015625,1.6336746215820312,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.614042282104492,-20.8783016204834,2.2642593383789062,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.863617897033691,-18.75696563720703,2.89334774017334,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.37997055053711,-26.058639526367188,1.6786689758300781,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.35984992980957,-25.522823333740234,4.162973403930664,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.24203872680664,-28.09099769592285,3.848958969116211,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.841358184814453,-21.06167984008789,4.2203216552734375,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.788654327392578,-17.824325561523438,0.035671234130859375,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.503660202026367,-17.816940307617188,4.31328010559082,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.58660888671875,-22.415634155273438,3.8290252685546875,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.95158576965332,-19.792503356933594,5.840917587280273,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.005672454833984,-16.688383102416992,1.6827106475830078,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.503419876098633,-15.465177536010742,-1.0382423400878906,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.72249412536621,-23.577301025390625,3.854806900024414,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.58428192138672,-22.879364013671875,2.2950820922851562,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.136938095092773,-20.206207275390625,2.0692691802978516,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.832500457763672,-17.245895385742188,1.4133949279785156,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.290712356567383,-18.483016967773438,5.192304611206055,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.98924446105957,-19.783981323242188,0.7947368621826172,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-28.23211097717285,-28.977474212646484,0.7453632354736328,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.755168914794922,-25.019283294677734,4.2641143798828125,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-17.420616149902344,-26.86969566345215,9.449079513549805,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-18.519779205322266,-25.978759765625,7.458980560302734,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.74107551574707,-24.4383544921875,6.69727897644043,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.6390380859375,-24.96978759765625,6.33074951171875,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.333168029785156,-23.13869857788086,5.805530548095703,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.92384910583496,-28.32261085510254,5.398761749267578,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.342683792114258,-18.49032211303711,5.147638320922852,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.018695831298828,-23.254928588867188,10.23623275756836,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.475936889648438,-30.850074768066406,2.3741378784179688,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.373207092285156,-24.141149520874023,2.767942428588867,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.145244598388672,-20.168827056884766,4.023582458496094,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.397212982177734,-21.673709869384766,4.276496887207031,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.759101867675781,-26.39833641052246,13.63923454284668,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.486520767211914,-22.22702980041504,6.740509033203125,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.401602745056152,-21.28910255432129,6.887499809265137,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.79806900024414,-25.20871925354004,1.4106502532958984,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.495590209960938,-20.200632095336914,3.7050418853759766,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.72652816772461,-20.777109146118164,5.050580978393555,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.785470962524414,-17.456735610961914,1.6712646484375,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.200939178466797,-16.53504180908203,0.3341026306152344,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.542158126831055,-18.52466583251953,0.9825077056884766,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.25156593322754,-20.20594024658203,2.954374313354492,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-12.95861530303955,-17.655447006225586,4.696831703186035,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.498408317565918,-16.454578399658203,3.956170082092285,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.272623062133789,-19.247793197631836,3.975170135498047,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.655418395996094,-25.14027214050293,4.484853744506836,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.987356185913086,-23.037227630615234,4.049871444702148,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.400480270385742,-23.79648208618164,7.396001815795898,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.907474517822266,-34.6143913269043,6.706916809082031,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.943992614746094,-20.32606315612793,5.382070541381836,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.160411834716797,-24.617019653320312,2.4566078186035156,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.108667373657227,-24.191890716552734,12.083223342895508,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.272809982299805,-21.19489288330078,2.9220829010009766,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.69089698791504,-23.330928802490234,3.6400318145751953,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.222286224365234,-20.220611572265625,3.9983253479003906,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.343141555786133,-20.159820556640625,3.816679000854492,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.712194442749023,-23.372344970703125,4.660150527954102,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.79094886779785,-18.807621002197266,2.016672134399414,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-24.829076766967773,-25.139558792114258,0.3104820251464844,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-18.503841400146484,-21.950702667236328,3.4468612670898438,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.753582000732422,-22.563364028930664,5.809782028198242,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.698314666748047,-24.56368637084961,7.8653717041015625,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.583669662475586,-21.634714126586914,5.051044464111328,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.194326400756836,-20.891681671142578,4.697355270385742,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.428890228271484,-20.483112335205078,5.054222106933594,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.768394470214844,-21.508808135986328,4.740413665771484,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.66275405883789,-15.028327941894531,-1.6344261169433594,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.088452339172363,-17.46717071533203,3.378718376159668,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.885469436645508,-15.743110656738281,-2.1423587799072266,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.311006546020508,-17.649280548095703,-0.6617259979248047,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.516347885131836,-20.751209259033203,5.234861373901367,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.590530395507812,-21.554859161376953,0.9643287658691406,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.60488510131836,-25.17880630493164,4.573921203613281,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.431148529052734,-21.640583038330078,3.2094345092773438,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-26.733848571777344,-30.165748596191406,3.4319000244140625,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.36495590209961,-15.005767822265625,0.6408119201660156,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.70708179473877,-17.481231689453125,2.7741498947143555,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.277756690979004,-15.024139404296875,2.746382713317871,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.499473571777344,-22.408409118652344,5.908935546875,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.658329010009766,-24.513816833496094,3.855487823486328,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.838321685791016,-22.312278747558594,1.4739570617675781,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.822019577026367,-15.884300231933594,1.0622806549072266,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.54098129272461,-17.128196716308594,3.5872154235839844,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.02436065673828,-18.662620544433594,0.6382598876953125,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.633892059326172,-26.336437225341797,4.702545166015625,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.69107437133789,-23.498184204101562,1.8071098327636719,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.296789169311523,-20.80734634399414,4.510557174682617,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.553136825561523,-18.40597152709961,-0.14716529846191406,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.352584838867188,-16.60970687866211,0.2571220397949219,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.865676879882812,-19.20638656616211,-0.6592903137207031,14067712,EleutherAI/pythia-14m,step96000,seed1,1,96000
