sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-22.0493221282959,-26.0311279296875,3.9818058013916016,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.905866622924805,-20.09596061706543,0.190093994140625,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.912456512451172,-20.031036376953125,3.118579864501953,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.987092018127441,-22.07391357421875,6.086821556091309,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.312267303466797,-16.365493774414062,6.053226470947266,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.19536590576172,-18.222599029541016,0.027233123779296875,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.081649780273438,-20.6044921875,2.5228424072265625,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.182605743408203,-22.314878463745117,5.132272720336914,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.470762252807617,-23.731046676635742,7.260284423828125,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.510765075683594,-23.348356246948242,7.837591171264648,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.692718505859375,-27.16050148010254,0.46778297424316406,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.736675262451172,-23.023380279541016,4.286705017089844,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.572248458862305,-28.400333404541016,7.828084945678711,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.17395782470703,-25.686758041381836,1.5128002166748047,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.477338790893555,-22.908226013183594,8.430887222290039,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.306785583496094,-18.06780242919922,3.761016845703125,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.563873291015625,-20.556964874267578,2.993091583251953,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.259061813354492,-18.499767303466797,2.2407054901123047,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.931985855102539,-19.657337188720703,3.725351333618164,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.402578353881836,-16.716461181640625,1.313882827758789,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.4849853515625,-21.126663208007812,2.6416778564453125,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-10.500284194946289,-15.122740745544434,4.6224565505981445,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.39958381652832,-24.36705780029297,5.967473983764648,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.179590225219727,-24.805591583251953,0.6260013580322266,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.757591247558594,-29.425338745117188,6.667747497558594,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.142915725708008,-21.667278289794922,2.524362564086914,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.73055648803711,-18.70392608642578,0.9733695983886719,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.070707321166992,-19.14853286743164,6.077825546264648,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.12982749938965,-20.06359100341797,3.9337635040283203,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.668375015258789,-20.07636260986328,4.407987594604492,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.83932113647461,-20.786514282226562,7.947193145751953,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.200157165527344,-18.695552825927734,2.4953956604003906,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.665966033935547,-18.202713012695312,4.536746978759766,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.317710876464844,-21.175155639648438,7.857444763183594,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.782238006591797,-26.5203800201416,4.738142013549805,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.161733627319336,-20.21965789794922,5.057924270629883,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.9398136138916,-20.509933471679688,3.570119857788086,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.218496322631836,-21.540727615356445,1.3222312927246094,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.02267074584961,-19.80164337158203,2.778972625732422,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.040414810180664,-24.348506927490234,0.3080921173095703,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.94629669189453,-23.144073486328125,2.1977767944335938,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-20.908885955810547,-23.696863174438477,2.7879772186279297,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.842367172241211,-19.634607315063477,3.7922401428222656,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.374666213989258,-20.969507217407227,4.594841003417969,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.181334495544434,-20.841642379760742,8.660307884216309,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.38149642944336,-23.348466873168945,2.966970443725586,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.274223327636719,-20.83150863647461,7.557285308837891,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.583097457885742,-16.483121871948242,0.9000244140625,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.75341796875,-17.175989151000977,-0.5774288177490234,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.71832275390625,-23.187429428100586,3.469106674194336,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-15.153209686279297,-19.81056785583496,4.657358169555664,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-15.69578742980957,-21.259714126586914,5.563926696777344,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.956104278564453,-17.145362854003906,1.1892585754394531,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.404226303100586,-20.822830200195312,6.418603897094727,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.60165023803711,-21.693172454833984,3.091522216796875,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.30337142944336,-26.534217834472656,-0.7691535949707031,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.096172332763672,-22.04215431213379,2.945981979370117,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.978057861328125,-24.649229049682617,10.671171188354492,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.774890899658203,-24.741790771484375,7.966899871826172,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.284955978393555,-23.331478118896484,7.04652214050293,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-20.512645721435547,-25.611251831054688,5.098606109619141,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.722705841064453,-23.71282196044922,4.990116119384766,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.84376335144043,-25.603469848632812,2.759706497192383,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.236087799072266,-18.640735626220703,6.4046478271484375,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.097933769226074,-24.090641021728516,12.992707252502441,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.3223934173584,-32.627166748046875,3.3047733306884766,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.46112060546875,-21.56907844543457,1.1079578399658203,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.108278274536133,-19.381404876708984,3.2731266021728516,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.005773544311523,-19.515750885009766,3.509977340698242,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.316144943237305,-23.09649085998535,9.780345916748047,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.111709594726562,-22.867748260498047,7.756038665771484,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.791576385498047,-22.830127716064453,7.038551330566406,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.39774513244629,-26.781753540039062,3.3840084075927734,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.414172172546387,-21.704357147216797,6.29018497467041,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.979986190795898,-20.199188232421875,4.219202041625977,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.456308364868164,-16.386322021484375,1.930013656616211,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.521623611450195,-20.294822692871094,1.7731990814208984,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-21.401508331298828,-21.680015563964844,0.2785072326660156,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.30634117126465,-23.29528045654297,3.9889392852783203,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.36578369140625,-21.08660888671875,3.7208251953125,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.348401069641113,-16.725006103515625,2.3766050338745117,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.640241622924805,-16.970779418945312,3.330537796020508,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.971843719482422,-24.88109588623047,3.909252166748047,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.187129974365234,-22.53577423095703,2.348644256591797,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.25743293762207,-21.995220184326172,6.737787246704102,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-24.360939025878906,-28.049230575561523,3.688291549682617,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.869878768920898,-16.19461441040039,0.3247356414794922,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-18.13007354736328,-21.637550354003906,3.507476806640625,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.853950500488281,-24.716548919677734,8.862598419189453,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-16.914289474487305,-23.81356430053711,6.899274826049805,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.667137145996094,-30.760013580322266,7.092876434326172,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.111333847045898,-15.812456130981445,1.7011222839355469,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.650691032409668,-16.59252166748047,2.941830635070801,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-16.63031005859375,-20.856029510498047,4.225719451904297,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.588069915771484,-16.021867752075195,1.433797836303711,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.281465530395508,-22.370412826538086,2.088947296142578,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.355262756347656,-20.04225730895996,3.6869945526123047,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.683062553405762,-22.091449737548828,8.408387184143066,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.627727508544922,-23.783279418945312,9.15555191040039,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.820192337036133,-21.42635726928711,4.606164932250977,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.78240966796875,-20.579608917236328,6.797199249267578,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.925657272338867,-18.954124450683594,5.028467178344727,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-13.790664672851562,-20.056373596191406,6.265708923339844,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-20.444721221923828,-15.672161102294922,-4.772560119628906,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.670358657836914,-17.351289749145508,1.6809310913085938,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.50920867919922,-14.419931411743164,-5.089277267456055,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.854328155517578,-22.94033432006836,4.086006164550781,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.740196228027344,-21.872440338134766,5.132244110107422,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.46343994140625,-25.10366439819336,4.640224456787109,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-16.93463897705078,-23.534332275390625,6.599693298339844,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.202754974365234,-21.19693374633789,2.9941787719726562,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.505638122558594,-28.741573333740234,4.235935211181641,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.226835250854492,-17.207069396972656,2.980234146118164,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.43013858795166,-18.525882720947266,4.0957441329956055,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.624919891357422,-17.756980895996094,4.132061004638672,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.72454071044922,-23.223613739013672,6.499073028564453,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.928321838378906,-24.51272201538086,5.584400177001953,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.255685806274414,-19.813243865966797,1.5575580596923828,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.816210746765137,-17.835174560546875,3.0189638137817383,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.545488357543945,-16.63005828857422,4.084569931030273,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.265439987182617,-18.16476058959961,1.8993206024169922,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.29147720336914,-29.932065963745117,8.640588760375977,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.626371383666992,-24.334945678710938,2.7085742950439453,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.88182258605957,-22.054216384887695,8.172393798828125,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.882495880126953,-20.449602127075195,1.5671062469482422,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.91672134399414,-17.89686393737793,0.9801425933837891,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.790788650512695,-21.603239059448242,1.8124504089355469,14067712,EleutherAI/pythia-14m,step79000,seed4,4,79000
