sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.458706855773926,-20.74136734008789,5.282660484313965,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.802701950073242,-21.666662216186523,-0.13603973388671875,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.35065460205078,-22.054616928100586,2.7039623260498047,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.748626708984375,-19.81992530822754,1.071298599243164,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.291890144348145,-20.38218116760254,5.0902910232543945,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.801935195922852,-17.879499435424805,5.077564239501953,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.43729591369629,-18.306013107299805,1.8687171936035156,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.54271697998047,-20.120710372924805,2.577993392944336,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.596378326416016,-19.83038902282715,3.234010696411133,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.023719787597656,-20.95270347595215,6.928983688354492,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.800025939941406,-22.14044761657715,6.340421676635742,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.64620018005371,-26.993759155273438,-0.6524410247802734,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.310274124145508,-20.666542053222656,2.3562679290771484,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.757556915283203,-23.106971740722656,4.349414825439453,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-25.69158935546875,-26.27060317993164,0.5790138244628906,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.587788581848145,-21.562658309936523,5.974869728088379,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.009185791015625,-17.949621200561523,2.9404354095458984,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-12.504520416259766,-22.4343204498291,9.929800033569336,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.146377563476562,-19.307851791381836,4.161474227905273,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.60702896118164,-18.982168197631836,1.3751392364501953,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.761014938354492,-16.224567413330078,-0.5364475250244141,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.95741081237793,-22.26276397705078,4.305353164672852,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.198616027832031,-13.431589126586914,1.2329730987548828,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.704959869384766,-23.482250213623047,4.777290344238281,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.862180709838867,-24.223217010498047,1.3610363006591797,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.358505249023438,-26.718090057373047,3.3595848083496094,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.136484146118164,-18.688840866088867,1.5523567199707031,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.79652214050293,-18.147336959838867,1.3508148193359375,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.013334274291992,-18.454221725463867,5.440887451171875,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.79573917388916,-18.235092163085938,3.4393529891967773,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.566036224365234,-19.402816772460938,3.836780548095703,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.059354782104492,-20.455795288085938,5.396440505981445,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.27466583251953,-17.777523040771484,-0.4971427917480469,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.493768692016602,-16.692073822021484,1.1983051300048828,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.508560180664062,-19.174253463745117,2.6656932830810547,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.899473190307617,-26.49234390258789,5.592870712280273,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.61153507232666,-19.812393188476562,5.200858116149902,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.29246711730957,-19.475967407226562,2.183500289916992,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-23.896150588989258,-23.542577743530273,-0.3535728454589844,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.790067672729492,-17.804664611816406,3.014596939086914,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.333065032958984,-22.267475128173828,-1.0655899047851562,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.24864959716797,-25.824501037597656,5.5758514404296875,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.99778175354004,-26.062368392944336,3.064586639404297,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.136356353759766,-20.148239135742188,4.011882781982422,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.2383975982666,-17.447345733642578,0.20894813537597656,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-16.52730369567871,-20.013507843017578,3.486204147338867,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.84808349609375,-22.856281280517578,3.008197784423828,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.123539924621582,-19.782827377319336,6.659287452697754,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.291777610778809,-15.874958992004395,1.583181381225586,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.649459838867188,-15.982625961303711,-1.6668338775634766,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.23780059814453,-21.732460021972656,1.494659423828125,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.369747161865234,-22.527381896972656,2.157634735107422,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.426658630371094,-21.764686584472656,3.3380279541015625,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.612438201904297,-17.754650115966797,3.1422119140625,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.708672523498535,-20.216075897216797,5.507403373718262,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.487838745117188,-18.906505584716797,0.4186668395996094,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-24.357078552246094,-29.112768173217773,4.75568962097168,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-22.117656707763672,-25.61212921142578,3.4944725036621094,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-17.52286148071289,-25.204814910888672,7.681953430175781,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.193321228027344,-24.180652618408203,7.987331390380859,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.632329940795898,-22.635974884033203,7.003644943237305,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-20.8502197265625,-24.879627227783203,4.029407501220703,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.052257537841797,-23.16147232055664,4.109214782714844,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-26.971969604492188,-30.35296058654785,3.380990982055664,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.251490592956543,-19.30136489868164,6.049874305725098,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-14.105552673339844,-23.059785842895508,8.954233169555664,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-31.200942993164062,-33.95973205566406,2.7587890625,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-25.402963638305664,-26.12113380432129,0.718170166015625,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.719608306884766,-20.472736358642578,1.7531280517578125,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.907691955566406,-21.037921905517578,2.130229949951172,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-10.641827583312988,-23.39066505432129,12.7488374710083,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.808749198913574,-23.145599365234375,7.336850166320801,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.026845932006836,-22.962005615234375,6.935159683227539,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-20.508132934570312,-24.191253662109375,3.6831207275390625,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.744362831115723,-20.042600631713867,5.2982378005981445,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.675354957580566,-19.627805709838867,3.952450752258301,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.294889450073242,-15.294309616088867,-0.000579833984375,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.642433166503906,-18.66640281677246,1.0239696502685547,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-16.38727569580078,-17.80629539489746,1.4190196990966797,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.60553741455078,-19.90859031677246,1.3030529022216797,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.580078125,-20.58943748474121,5.009359359741211,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.942031860351562,-17.58040428161621,4.638372421264648,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.89256477355957,-15.597738265991211,0.7051734924316406,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-24.18307876586914,-26.73171615600586,2.5486373901367188,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.228565216064453,-21.133380889892578,2.904815673828125,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.91424560546875,-23.867815017700195,4.953569412231445,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.87816619873047,-33.73799514770508,4.859828948974609,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.206562042236328,-17.10818099975586,1.9016189575195312,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-23.359569549560547,-23.10427474975586,-0.2552947998046875,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-17.22406005859375,-22.388221740722656,5.164161682128906,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.253978729248047,-21.36444854736328,2.1104698181152344,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.04574203491211,-26.88323974609375,5.837497711181641,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.32789134979248,-17.7885799407959,4.460688591003418,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.348695755004883,-17.3549861907959,4.006290435791016,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-17.29776954650879,-21.8855037689209,4.587734222412109,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.595273971557617,-15.028518676757812,0.4332447052001953,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-18.648418426513672,-20.21756362915039,1.5691452026367188,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.960759162902832,-20.0425968170166,4.0818376541137695,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.732108116149902,-20.948307037353516,6.216198921203613,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.11287498474121,-23.382474899291992,7.269599914550781,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.081748962402344,-21.136051177978516,4.054302215576172,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.41894245147705,-20.169876098632812,4.750933647155762,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.817115783691406,-19.935256958007812,6.118141174316406,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.311065673828125,-19.923049926757812,5.6119842529296875,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.784751892089844,-15.841670989990234,-0.9430809020996094,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.986381530761719,-17.036251068115234,2.0498695373535156,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.712093353271484,-12.719844818115234,-2.99224853515625,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.194175720214844,-19.266342163085938,2.0721664428710938,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-17.093364715576172,-21.028549194335938,3.9351844787597656,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.529685974121094,-21.620590209960938,3.0909042358398438,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.74102783203125,-23.299850463867188,4.5588226318359375,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.418800354003906,-20.81454849243164,1.3957481384277344,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.15711212158203,-28.850994110107422,5.693881988525391,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.897599220275879,-15.970998764038086,2.073399543762207,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.211164474487305,-16.609670639038086,1.3985061645507812,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.46113395690918,-16.155324935913086,2.6941909790039062,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.919599533081055,-21.988189697265625,5.06859016418457,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.297143936157227,-24.367828369140625,6.070684432983398,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.994022369384766,-22.224517822265625,3.2304954528808594,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.922643661499023,-16.912220001220703,0.9895763397216797,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.839229583740234,-16.674182891845703,3.8349533081054688,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.394807815551758,-19.937366485595703,1.5425586700439453,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.963611602783203,-26.268360137939453,5.30474853515625,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.50141143798828,-22.80384063720703,0.30242919921875,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-18.533782958984375,-22.372211456298828,3.838428497314453,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.548566818237305,-19.42531967163086,-1.1232471466064453,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.23200225830078,-18.05813217163086,-0.17387008666992188,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.933433532714844,-21.48098373413086,0.5475502014160156,14067712,EleutherAI/pythia-14m,step118000,seed6,6,118000
