sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.117197036743164,-19.543745040893555,4.426548004150391,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.06769561767578,-16.008825302124023,-0.05887031555175781,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.96238136291504,-24.674570083618164,3.712188720703125,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.51313591003418,-15.441360473632812,2.928224563598633,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.94717025756836,-21.84930992126465,3.902139663696289,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.464420318603516,-22.99872398376465,1.5343036651611328,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.64313316345215,-25.21222496032715,5.569091796875,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.336801528930664,-20.183013916015625,3.846212387084961,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.515203475952148,-15.467681884765625,0.9524784088134766,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.73397159576416,-17.297882080078125,2.563910484313965,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.06867027282715,-19.604412078857422,3.5357418060302734,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.472274780273438,-21.185832977294922,4.713558197021484,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.032917022705078,-21.929241180419922,9.896324157714844,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.51219940185547,-17.50383186340332,0.9916324615478516,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.879781723022461,-17.24528694152832,2.3655052185058594,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.738191604614258,-18.16496467590332,4.4267730712890625,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.80031967163086,-25.499116897583008,5.698797225952148,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.420000076293945,-18.787208557128906,4.367208480834961,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-14.98127555847168,-18.073951721191406,3.0926761627197266,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.74072265625,-22.867015838623047,1.1262931823730469,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.223983764648438,-19.90158462524414,3.677600860595703,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.315771102905273,-24.846893310546875,1.5311222076416016,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.07671546936035,-23.859786987304688,2.783071517944336,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.19650650024414,-27.559309005737305,3.362802505493164,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.340255737304688,-19.175060272216797,2.8348045349121094,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.141725540161133,-18.329753875732422,3.188028335571289,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.472014427185059,-19.018840789794922,7.546826362609863,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.753997802734375,-23.593425750732422,5.839427947998047,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.855640411376953,-18.800691604614258,6.945051193237305,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-12.765982627868652,-13.864583015441895,1.0986003875732422,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-15.811041831970215,-14.320637702941895,-1.4904041290283203,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.543359756469727,-23.101499557495117,4.558139801025391,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.532140731811523,-23.511655807495117,3.9795150756835938,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.023609161376953,-20.361875534057617,3.338266372680664,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.948663711547852,-16.694435119628906,2.7457714080810547,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.146350860595703,-19.274757385253906,4.128406524658203,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.456012725830078,-18.932960510253906,0.4769477844238281,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.150320053100586,-26.615896224975586,0.465576171875,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.573001861572266,-21.617572784423828,3.0445709228515625,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.020188331604004,-24.968902587890625,9.948714256286621,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.894962310791016,-23.050979614257812,8.156017303466797,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.77735710144043,-22.489578247070312,6.712221145629883,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.33045196533203,-22.553176879882812,5.222724914550781,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.02774429321289,-22.941804885864258,4.914060592651367,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.85832977294922,-28.156164169311523,4.297834396362305,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.23575210571289,-18.570100784301758,4.334348678588867,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.981001853942871,-26.130176544189453,14.149174690246582,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.439762115478516,-34.95179748535156,4.512035369873047,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.5960693359375,-25.177391052246094,3.5813217163085938,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-14.99583625793457,-18.148849487304688,3.153013229370117,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.531578063964844,-19.624069213867188,3.0924911499023438,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-10.955095291137695,-21.95812225341797,11.003026962280273,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.730630874633789,-24.872177124023438,10.141546249389648,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.994597434997559,-24.792465209960938,9.797867774963379,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.4056453704834,-26.331893920898438,3.926248550415039,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.378286361694336,-20.987163543701172,3.608877182006836,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.403779983520508,-20.060894012451172,2.657114028930664,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.507144927978516,-15.744731903076172,0.23758697509765625,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.84560775756836,-20.870925903320312,1.0253181457519531,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.100555419921875,-19.869705200195312,0.7691497802734375,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.800703048706055,-22.077102661132812,3.276399612426758,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.843509674072266,-19.460193634033203,3.6166839599609375,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.105972290039062,-15.790515899658203,3.6845436096191406,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.234024047851562,-16.598499298095703,2.3644752502441406,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.932861328125,-24.080114364624023,3.1472530364990234,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.543209075927734,-22.265575408935547,2.7223663330078125,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-14.670560836791992,-25.002456665039062,10.33189582824707,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.59928321838379,-31.683134078979492,2.083850860595703,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.13831329345703,-17.450746536254883,1.3124332427978516,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-17.98702621459961,-19.878847122192383,1.8918209075927734,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.649925231933594,-20.972393035888672,8.322467803955078,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.078510284423828,-18.28715705871582,1.2086467742919922,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.458959579467773,-23.509143829345703,3.0501842498779297,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.182516098022461,-18.455921173095703,4.273405075073242,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.857783317565918,-18.397205352783203,2.539422035217285,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.381755828857422,-22.217029571533203,2.8352737426757812,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.38283920288086,-17.93609619140625,3.5532569885253906,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.577016830444336,-20.416614532470703,0.8395977020263672,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.006274223327637,-17.985109329223633,2.978835105895996,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.25678539276123,-21.756061553955078,6.499276161193848,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.473018646240234,-22.583473205566406,8.110454559326172,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-13.609478950500488,-20.439044952392578,6.82956600189209,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.591552734375,-19.34145164489746,2.749898910522461,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.675729751586914,-18.76222801208496,4.086498260498047,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.866336822509766,-21.43202781677246,3.5656909942626953,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.477906227111816,-16.36564826965332,0.8877420425415039,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.873396873474121,-18.05644416809082,3.183047294616699,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.31032371520996,-15.97819709777832,-0.3321266174316406,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.745512008666992,-18.507530212402344,0.7620182037353516,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-11.784016609191895,-18.465293884277344,6.681277275085449,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.799381256103516,-19.925132751464844,3.125751495361328,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-16.768234252929688,-23.39960479736328,6.631370544433594,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.39214324951172,-19.89853286743164,2.506389617919922,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.857929229736328,-27.914152145385742,5.056222915649414,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.110532760620117,-15.37144660949707,2.260913848876953,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.774917602539062,-15.47068977355957,-0.3042278289794922,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.207673072814941,-14.78929328918457,2.581620216369629,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.533626556396484,-21.81389045715332,4.280263900756836,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.77005386352539,-23.24235725402832,5.47230339050293,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.683975219726562,-20.38701057434082,1.7030353546142578,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.422714233398438,-17.47920799255371,1.0564937591552734,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.801255226135254,-16.53682518005371,3.735569953918457,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.8813419342041,-17.73250389099121,-0.14883804321289062,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.789386749267578,-25.493457794189453,4.704071044921875,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.94681739807129,-23.437557220458984,0.4907398223876953,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.151737213134766,-20.456161499023438,4.304424285888672,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.93253517150879,-17.749984741210938,-1.1825504302978516,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.11897087097168,-17.023178100585938,-2.095792770385742,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.336475372314453,-18.907821655273438,-0.4286537170410156,14067712,EleutherAI/pythia-14m,step122000,seed3,3,122000
