sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-10.264808654785156,-23.085182189941406,12.82037353515625,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.74610137939453,-31.230388641357422,2.4842872619628906,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.066509246826172,-19.39418601989746,-1.672323226928711,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.01192855834961,-16.856369018554688,-0.15555953979492188,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.613744735717773,-19.108552932739258,-0.5051918029785156,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.136603355407715,-24.303508758544922,12.166905403137207,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.721122741699219,-24.07585906982422,8.354736328125,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.782171249389648,-23.3160400390625,8.533868789672852,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-25.13118553161621,-33.01218795776367,7.881002426147461,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.479682922363281,-22.352344512939453,6.872661590576172,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.017709732055664,-22.63292694091797,5.615217208862305,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-17.81890869140625,-16.761634826660156,-1.0572738647460938,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.658782958984375,-19.187767028808594,0.5289840698242188,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.312284469604492,-19.4365234375,2.124238967895508,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.14361000061035,-21.97631072998047,3.832700729370117,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.722497940063477,-21.61809539794922,4.895597457885742,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.17487907409668,-16.360118865966797,3.185239791870117,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.710519790649414,-18.95634651184082,4.245826721191406,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.739238739013672,-26.7347354888916,2.9954967498779297,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.95254135131836,-25.827835083007812,5.875293731689453,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.972061157226562,-26.364933013916016,8.392871856689453,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.651872634887695,-31.803050994873047,6.151178359985352,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-17.738630294799805,-20.61332893371582,2.8746986389160156,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.99840545654297,-25.23299217224121,4.234586715698242,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.49288558959961,-27.064743041992188,13.571857452392578,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.357269287109375,-20.518993377685547,1.1617240905761719,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-17.27882194519043,-24.403278350830078,7.124456405639648,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.516294479370117,-20.113006591796875,5.596712112426758,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.060763359069824,-19.450923919677734,4.39016056060791,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-17.98512077331543,-22.452396392822266,4.467275619506836,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.667710304260254,-14.63641357421875,0.9687032699584961,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.247711181640625,-20.152416229248047,0.9047050476074219,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.667346954345703,-21.14704132080078,5.479694366455078,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.56889533996582,-18.917804718017578,4.348909378051758,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.785152435302734,-24.288745880126953,10.503593444824219,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.335891723632812,-21.69420623779297,5.358314514160156,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.520193099975586,-19.93166732788086,5.411474227905273,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.892690658569336,-21.1018123626709,4.2091217041015625,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.374671936035156,-20.365276336669922,3.9906044006347656,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.356109619140625,-17.546955108642578,-0.8091545104980469,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.00476360321045,-16.95302391052246,3.9482603073120117,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.90831184387207,-15.021867752075195,-1.886444091796875,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.926822662353516,-19.57376480102539,2.646942138671875,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.041504859924316,-20.04949188232422,5.007987022399902,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.59613800048828,-21.822547912597656,5.226409912109375,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.16933822631836,-26.503368377685547,7.3340301513671875,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.908771514892578,-21.778989791870117,3.870218276977539,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.529098510742188,-28.892044067382812,6.362945556640625,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.921014785766602,-17.937698364257812,3.016683578491211,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-17.21884536743164,-19.868324279785156,2.6494789123535156,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.449737548828125,-18.58584976196289,4.136112213134766,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.880355834960938,-22.104267120361328,5.223911285400391,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-15.950202941894531,-22.864871978759766,6.914669036865234,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.315385818481445,-19.951427459716797,1.6360416412353516,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.5059814453125,-19.3211669921875,2.815185546875,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.503091812133789,-18.60222816467285,6.0991363525390625,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.55893325805664,-20.20710563659668,3.648172378540039,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.55278968811035,-26.51689910888672,5.964109420776367,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-25.05750274658203,-24.022920608520508,-1.0345821380615234,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.25773811340332,-19.932830810546875,5.675092697143555,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.386356353759766,-18.591793060302734,-0.7945632934570312,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.022193908691406,-16.191932678222656,-0.83026123046875,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.627422332763672,-20.037796020507812,-1.5896263122558594,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
