sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.378543853759766,-19.746152877807617,3.3676090240478516,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.37629508972168,-23.11081314086914,3.734518051147461,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.679258346557617,-23.347522735595703,7.668264389038086,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.233745574951172,-25.714326858520508,8.480581283569336,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.27225112915039,-27.91750717163086,1.6452560424804688,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.737815856933594,-18.898639678955078,1.1608238220214844,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.8103084564209,-23.60274887084961,3.792440414428711,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.261962890625,-23.403324127197266,1.1413612365722656,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.990341186523438,-21.227611541748047,6.237270355224609,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.63326644897461,-18.276477813720703,3.6432113647460938,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-13.710772514343262,-21.4140625,7.703289985656738,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.031543731689453,-19.948457717895508,4.916913986206055,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.009010314941406,-20.66349983215332,3.654489517211914,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.242218971252441,-16.721012115478516,2.478793144226074,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-22.678739547729492,-30.47588348388672,7.797143936157227,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-10.921066284179688,-13.981462478637695,3.060396194458008,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-20.123966217041016,-25.50687026977539,5.382904052734375,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.129270553588867,-26.898710250854492,4.769439697265625,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.433292388916016,-30.845245361328125,10.41195297241211,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.405071258544922,-25.35906410217285,6.95399284362793,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.61899185180664,-22.29242706298828,6.673435211181641,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.329885482788086,-21.161359786987305,6.831474304199219,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.996720314025879,-19.045490264892578,5.048769950866699,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.240572929382324,-21.400772094726562,7.160199165344238,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.942323684692383,-21.291175842285156,8.348852157592773,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.507373809814453,-18.210315704345703,0.70294189453125,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.908756256103516,-15.99949836730957,2.0907421112060547,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.84780502319336,-18.3043155670166,3.456510543823242,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.433513641357422,-26.850360870361328,7.416847229003906,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.647122383117676,-20.25838851928711,5.611266136169434,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.489177703857422,-19.229290008544922,1.7401123046875,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.058929443359375,-21.38581657409668,3.3268871307373047,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.885671615600586,-19.958003997802734,5.072332382202148,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.762968063354492,-20.484264373779297,-3.2787036895751953,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.158214569091797,-27.241056442260742,7.082841873168945,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-20.717472076416016,-24.276935577392578,3.5594635009765625,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.395854949951172,-18.09230613708496,1.696451187133789,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.633060455322266,-18.073524475097656,1.4404640197753906,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-10.935187339782715,-18.102537155151367,7.167349815368652,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-16.738265991210938,-19.787763595581055,3.049497604370117,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.971064567565918,-19.30638885498047,6.335324287414551,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.436729431152344,-14.349000930786133,-1.087728500366211,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.120777130126953,-15.40122127532959,-1.7195558547973633,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.023405075073242,-23.789798736572266,5.766393661499023,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.679180145263672,-21.941509246826172,2.2623291015625,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.879785537719727,-20.192338943481445,3.3125534057617188,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.823556900024414,-18.384431838989258,1.5608749389648438,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.740081787109375,-20.81326675415039,6.073184967041016,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.475841522216797,-19.236249923706055,-0.2395915985107422,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.700035095214844,-27.752925872802734,1.0528907775878906,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.767284393310547,-25.20764923095703,5.440364837646484,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.984170913696289,-25.752805709838867,10.768634796142578,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.540482521057129,-24.693031311035156,10.152548789978027,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.702957153320312,-24.721725463867188,9.018768310546875,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.174598693847656,-25.527185440063477,8.35258674621582,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.615875244140625,-26.721332550048828,9.105457305908203,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.141902923583984,-30.657608032226562,7.515705108642578,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.350693702697754,-21.668703079223633,8.318009376525879,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.31398868560791,-26.86410903930664,14.55012035369873,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.261741638183594,-32.31944274902344,5.057701110839844,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.1348819732666,-25.279359817504883,3.1444778442382812,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-20.129493713378906,-20.147743225097656,0.01824951171875,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.456457138061523,-21.53534698486328,2.078889846801758,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.8305082321167,-27.471532821655273,14.641024589538574,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.241670608520508,-22.056095123291016,8.814424514770508,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.381216049194336,-21.44315528869629,8.061939239501953,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.40545654296875,-27.15582275390625,3.7503662109375,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.1503963470459,-22.37674331665039,6.226346969604492,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.888620376586914,-22.14200210571289,5.253381729125977,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.487125396728516,-17.267562866210938,0.7804374694824219,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.37198257446289,-19.642364501953125,3.2703819274902344,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.077049255371094,-21.26464080810547,3.187591552734375,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.6512451171875,-22.709482192993164,5.058237075805664,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.265186309814453,-21.82752227783203,6.562335968017578,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.401935577392578,-17.87494659423828,4.473011016845703,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.37521743774414,-20.449180603027344,4.073963165283203,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.401885986328125,-27.581327438354492,4.179441452026367,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.14024543762207,-21.21703338623047,1.0767879486083984,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.144323348999023,-23.5413818359375,7.397058486938477,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.38828468322754,-29.20924949645996,3.820964813232422,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.83536148071289,-18.181304931640625,3.3459434509277344,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.45836067199707,-22.97854995727539,3.5201892852783203,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.256359100341797,-26.296470642089844,11.040111541748047,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.09262466430664,-25.56800079345703,5.475376129150391,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.942216873168945,-26.532886505126953,3.590669631958008,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.164615631103516,-19.58162498474121,4.417009353637695,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.303508758544922,-19.31606674194336,2.0125579833984375,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.578567504882812,-24.938159942626953,5.359592437744141,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.245109558105469,-17.10259246826172,1.85748291015625,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.264562606811523,-21.01705551147461,1.752492904663086,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.6708984375,-22.021671295166016,5.350772857666016,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.391059875488281,-21.476009368896484,6.084949493408203,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.19034194946289,-23.817806243896484,10.627464294433594,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.122873306274414,-21.60393524169922,6.481061935424805,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.041004180908203,-18.940813064575195,2.899808883666992,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.620059967041016,-19.556324005126953,2.9362640380859375,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.471818923950195,-20.53256607055664,5.060747146606445,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.252216339111328,-17.783876419067383,0.5316600799560547,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.218246459960938,-16.651653289794922,1.4334068298339844,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.32563018798828,-14.928352355957031,-4.39727783203125,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.26755142211914,-18.158308029174805,-0.10924339294433594,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.44025993347168,-19.17413330078125,4.73387336730957,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.881511688232422,-24.45968246459961,3.5781707763671875,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.48607063293457,-24.25271987915039,6.76664924621582,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.47506332397461,-21.246213912963867,1.7711505889892578,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.82927703857422,-25.889278411865234,4.060001373291016,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.195903778076172,-17.526227951049805,4.330324172973633,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.660934448242188,-20.87149429321289,6.210559844970703,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.78644847869873,-19.52999496459961,5.743546485900879,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.70343780517578,-23.734094619750977,7.030656814575195,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.755855560302734,-25.637348175048828,6.881492614746094,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.22785758972168,-21.457658767700195,1.2298011779785156,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.251527786254883,-18.819936752319336,4.568408966064453,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.997251510620117,-16.593544006347656,4.596292495727539,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.60828399658203,-19.981090545654297,2.3728065490722656,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.028549194335938,-28.24582290649414,7.217273712158203,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.128881454467773,-23.523202896118164,1.3943214416503906,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-12.782995223999023,-20.651418685913086,7.8684234619140625,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.66421890258789,-17.03188705444336,-0.6323318481445312,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.045907974243164,-16.15988540649414,0.11397743225097656,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.747886657714844,-18.953048706054688,-1.7948379516601562,14067712,EleutherAI/pythia-14m,step52000,seed7,7,52000
