sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.665882110595703,-21.949504852294922,3.2836227416992188,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.728572845458984,-17.960372924804688,1.2318000793457031,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.256031036376953,-20.121150970458984,5.865119934082031,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.187520027160645,-19.722972869873047,4.535452842712402,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.316457748413086,-22.008989334106445,5.692531585693359,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.533632278442383,-23.98391342163086,11.450281143188477,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-20.034927368164062,-20.962013244628906,0.9270858764648438,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.297304153442383,-19.665040969848633,3.36773681640625,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.80760383605957,-18.664043426513672,0.8564395904541016,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.030460357666016,-23.84426498413086,2.8138046264648438,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.704254150390625,-21.717317581176758,5.013063430786133,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-19.382226943969727,-21.00005340576172,1.6178264617919922,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-22.166290283203125,-20.219886779785156,-1.9464035034179688,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.649394989013672,-19.269929885864258,1.620534896850586,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.94150733947754,-23.147274017333984,-0.7942333221435547,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.315750122070312,-22.168701171875,1.8529510498046875,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-28.9228515625,-26.7421932220459,-2.1806583404541016,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.36524772644043,-16.908763885498047,1.5435161590576172,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.943870544433594,-18.836902618408203,0.8930320739746094,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.827292442321777,-18.727956771850586,4.900664329528809,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-21.42103385925293,-25.731555938720703,4.310522079467773,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.834237098693848,-20.055397033691406,7.221159934997559,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.331788063049316,-15.960914611816406,0.6291265487670898,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.662673950195312,-17.505611419677734,-0.15706253051757812,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-17.933900833129883,-24.008285522460938,6.074384689331055,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.46205711364746,-23.193241119384766,3.7311840057373047,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.54553985595703,-21.156856536865234,4.611316680908203,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.011064529418945,-17.83858299255371,1.8275184631347656,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.483799934387207,-19.508546829223633,6.024746894836426,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.55291175842285,-18.765844345092773,0.21293258666992188,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-23.947113037109375,-28.15277099609375,4.205657958984375,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.00103759765625,-25.273340225219727,4.272302627563477,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.442668914794922,-28.47486686706543,12.032197952270508,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.494068145751953,-25.341310501098633,11.84724235534668,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.957666397094727,-22.932483673095703,6.974817276000977,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.520706176757812,-26.83231544494629,7.311609268188477,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.709495544433594,-26.813213348388672,7.103717803955078,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-20.73141098022461,-28.539936065673828,7.808525085449219,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.593118667602539,-20.127471923828125,6.534353256225586,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.966381072998047,-26.271488189697266,14.305107116699219,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.519760131835938,-31.420013427734375,1.9002532958984375,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.401958465576172,-24.108074188232422,0.70611572265625,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.201515197753906,-20.123144149780273,2.921628952026367,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.342336654663086,-19.97181510925293,0.6294784545898438,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.043839454650879,-26.850383758544922,12.806544303894043,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.589301109313965,-25.422067642211914,9.83276653289795,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.397283554077148,-24.97360610961914,9.576322555541992,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-26.94085693359375,-30.333560943603516,3.3927040100097656,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-19.050495147705078,-22.99203109741211,3.9415359497070312,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.310588836669922,-21.95258331298828,5.641994476318359,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.035139083862305,-17.02478790283203,0.9896488189697266,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.61870574951172,-20.966407775878906,1.3477020263671875,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-16.68887710571289,-20.52588653564453,3.8370094299316406,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.421409606933594,-21.993850708007812,3.5724411010742188,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.42052459716797,-24.175270080566406,7.7547454833984375,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-15.006128311157227,-17.695690155029297,2.6895618438720703,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.483230590820312,-21.293973922729492,4.81074333190918,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.102935791015625,-25.317232131958008,3.214296340942383,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.80669403076172,-22.38588523864746,3.579191207885742,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.206485748291016,-26.530773162841797,8.324287414550781,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.706785202026367,-32.99834060668945,3.291555404663086,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.861448287963867,-17.619197845458984,1.7577495574951172,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.18301773071289,-22.79883575439453,0.6158180236816406,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-17.342453002929688,-23.487178802490234,6.144725799560547,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.583457946777344,-21.267776489257812,2.6843185424804688,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.50128936767578,-26.110055923461914,3.608766555786133,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.94572639465332,-15.758004188537598,2.8122777938842773,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.88614273071289,-14.629402160644531,0.7432594299316406,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-17.182727813720703,-22.480693817138672,5.297966003417969,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-12.257646560668945,-19.143306732177734,6.885660171508789,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.44629669189453,-22.471303939819336,1.0250072479248047,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.547117233276367,-19.272850036621094,3.7257328033447266,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.818441390991211,-21.615692138671875,7.797250747680664,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.454642295837402,-22.56515884399414,8.110516548156738,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.65587043762207,-20.815814971923828,3.159944534301758,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.031256675720215,-17.64652442932129,4.615267753601074,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.183000564575195,-18.874736785888672,4.691736221313477,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.931875228881836,-19.943466186523438,5.011590957641602,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.946163177490234,-17.682323455810547,-0.2638397216796875,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.793944358825684,-17.96828842163086,4.174344062805176,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.475479125976562,-15.467636108398438,-2.007843017578125,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.72140121459961,-19.28847312927246,2.5670719146728516,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.744016647338867,-20.735464096069336,4.991447448730469,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.551044464111328,-23.905548095703125,5.354503631591797,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.179035186767578,-21.121814727783203,1.942779541015625,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.959320068359375,-18.919635772705078,0.9603157043457031,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.614986419677734,-27.87103271484375,3.2560462951660156,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.768301010131836,-21.063505172729492,5.295204162597656,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.735387802124023,-21.419824600219727,6.684436798095703,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.71263313293457,-19.66044807434082,4.94781494140625,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.495561599731445,-23.93386459350586,6.438302993774414,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.20884895324707,-26.96643829345703,7.757589340209961,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.246700286865234,-21.451217651367188,3.204517364501953,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.142017364501953,-15.685713768005371,1.543696403503418,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.771966934204102,-16.363773345947266,4.591806411743164,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-15.091146469116211,-16.87584686279297,1.7847003936767578,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-23.213176727294922,-29.2899112701416,6.07673454284668,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.597854614257812,-22.123268127441406,1.5254135131835938,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.929466247558594,-20.773086547851562,6.843620300292969,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.67024040222168,-16.792964935302734,-2.8772754669189453,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.31585121154785,-17.373689651489258,-0.9421615600585938,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-23.166336059570312,-19.543794631958008,-3.6225414276123047,14067712,EleutherAI/pythia-14m,step17000,seed5,5,17000
