sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.570598602294922,-17.539047241210938,0.9684486389160156,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.610912322998047,-17.232929229736328,3.6220169067382812,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.146127700805664,-18.196483612060547,4.050355911254883,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.134428024291992,-26.54136085510254,5.406932830810547,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.121583938598633,-21.764137268066406,5.642553329467773,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.106521606445312,-21.72535514831543,4.618833541870117,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.805509567260742,-22.4932918548584,1.6877822875976562,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.82115364074707,-20.203598022460938,3.382444381713867,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-26.013225555419922,-26.176185607910156,0.16296005249023438,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.419525146484375,-24.57086753845215,3.1513423919677734,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.70107078552246,-28.382516860961914,2.681446075439453,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.246965408325195,-19.50788116455078,3.260915756225586,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.543807983398438,-16.007471084594727,-0.5363368988037109,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.494083404541016,-17.356094360351562,4.862010955810547,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.86748504638672,-22.736007690429688,4.868522644042969,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.417311668395996,-17.924352645874023,5.507040977478027,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.286314964294434,-14.474781036376953,-0.8115339279174805,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.342435836791992,-16.074369430541992,-1.26806640625,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.257884979248047,-25.690397262573242,7.432512283325195,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.044742584228516,-25.4405517578125,5.395809173583984,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.253528594970703,-22.86747169494629,5.613943099975586,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.530542373657227,-17.41219711303711,2.881654739379883,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.035331726074219,-19.579750061035156,6.5444183349609375,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.57234001159668,-20.247314453125,2.6749744415283203,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.145471572875977,-28.302762985229492,2.1572914123535156,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-17.778894424438477,-22.276689529418945,4.497795104980469,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.602766036987305,-24.541645050048828,9.938879013061523,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-18.892976760864258,-25.00510597229004,6.112129211425781,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.714202880859375,-23.917396545410156,6.203193664550781,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-21.117225646972656,-25.6802921295166,4.563066482543945,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.655345916748047,-23.96527862548828,5.309932708740234,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.7069091796875,-28.579673767089844,3.8727645874023438,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-15.723045349121094,-20.85299301147461,5.129947662353516,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.171564102172852,-23.964618682861328,11.793054580688477,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.581275939941406,-33.26116180419922,4.6798858642578125,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.584869384765625,-25.449687957763672,1.8648185729980469,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.317956924438477,-19.534061431884766,3.216104507446289,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.766571044921875,-19.155479431152344,2.3889083862304688,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.459793090820312,-22.808189392089844,10.348396301269531,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-12.99247932434082,-22.935365676879883,9.942886352539062,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.299402236938477,-23.358253479003906,10.05885124206543,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.014591217041016,-24.91202163696289,1.897430419921875,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.356220245361328,-20.926944732666016,4.5707244873046875,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.63500213623047,-21.77154541015625,5.136543273925781,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.334884643554688,-16.082256317138672,0.7473716735839844,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.912614822387695,-22.51787567138672,3.6052608489990234,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.54508399963379,-19.482929229736328,0.9378452301025391,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.95493507385254,-21.88461685180664,3.9296817779541016,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.817375183105469,-19.22016716003418,4.402791976928711,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.096419334411621,-15.800437927246094,3.7040185928344727,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.849071502685547,-18.421716690063477,4.57264518737793,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-19.808378219604492,-24.6473331451416,4.838954925537109,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.82574462890625,-20.99938201904297,2.1736373901367188,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.65141487121582,-27.312278747558594,11.660863876342773,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.15424346923828,-31.81027603149414,4.656032562255859,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.131489753723145,-17.116756439208984,2.98526668548584,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-18.799365997314453,-22.583189010620117,3.783823013305664,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.523015975952148,-26.53437042236328,14.011354446411133,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-16.629121780395508,-21.993488311767578,5.36436653137207,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.196271896362305,-25.78829574584961,4.592023849487305,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.055581092834473,-17.963666915893555,3.908085823059082,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.738631248474121,-18.910900115966797,3.172268867492676,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.641250610351562,-22.629547119140625,0.9882965087890625,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.350828170776367,-18.03765869140625,2.686830520629883,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.450504302978516,-20.300661087036133,0.8501567840576172,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-13.456753730773926,-19.273115158081055,5.816361427307129,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.660869598388672,-22.560794830322266,7.899925231933594,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.257993698120117,-22.269332885742188,8.01133918762207,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.154376983642578,-22.01996612548828,5.865589141845703,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.69729995727539,-20.492412567138672,3.7951126098632812,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.781511306762695,-21.038686752319336,5.257175445556641,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.290569305419922,-22.541011810302734,5.2504425048828125,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.075054168701172,-16.898365020751953,-1.1766891479492188,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.18325424194336,-17.80579948425293,2.6225452423095703,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-14.869392395019531,-15.345714569091797,0.4763221740722656,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.23164939880371,-18.884403228759766,2.6527538299560547,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-13.083269119262695,-20.67210578918457,7.588836669921875,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.91033935546875,-22.259212493896484,4.348873138427734,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.841135025024414,-25.26393699645996,7.422801971435547,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.405376434326172,-21.35325813293457,2.9478816986083984,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.144182205200195,-26.974807739257812,4.830625534057617,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.731377601623535,-18.746826171875,4.015448570251465,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.08365821838379,-19.717866897583008,3.6342086791992188,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.007953643798828,-17.201892852783203,3.193939208984375,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.50507926940918,-23.017778396606445,5.512699127197266,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.394485473632812,-23.612743377685547,6.218257904052734,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-17.014345169067383,-19.508331298828125,2.493986129760742,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.444209098815918,-19.34455108642578,4.900341987609863,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.499582290649414,-18.4014892578125,4.901906967163086,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.03533363342285,-21.050739288330078,3.0154056549072266,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.327917098999023,-28.149126052856445,6.821208953857422,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.92153549194336,-22.62786102294922,1.7063255310058594,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.504782676696777,-19.988773345947266,4.483990669250488,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.458332061767578,-18.757150650024414,0.29881858825683594,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-20.0855712890625,-17.586467742919922,-2.499103546142578,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.613826751708984,-20.54500961303711,-0.068817138671875,14067712,EleutherAI/pythia-14m,step28000,seed3,3,28000
