sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-22.214134216308594,-25.709922790527344,3.49578857421875,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.675352096557617,-22.48798370361328,-0.18736839294433594,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.807891845703125,-21.94139289855957,1.1335010528564453,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.83619499206543,-19.3158016204834,3.4796066284179688,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.949300765991211,-17.101999282836914,3.152698516845703,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-19.21528434753418,-18.34998321533203,-0.8653011322021484,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-20.751728057861328,-22.07579803466797,1.3240699768066406,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-20.766407012939453,-23.722553253173828,2.956146240234375,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-19.621383666992188,-23.640071868896484,4.018688201904297,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-19.188987731933594,-26.318931579589844,7.12994384765625,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-34.45920944213867,-40.33082962036133,5.871620178222656,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-21.840824127197266,-23.046157836914062,1.2053337097167969,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-23.82516098022461,-30.269084930419922,6.4439239501953125,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-26.73932647705078,-28.51807975769043,1.7787532806396484,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-19.295272827148438,-25.150390625,5.8551177978515625,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.896964073181152,-21.096954345703125,5.199990272521973,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.88123321533203,-23.440567016601562,4.559333801269531,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-17.983957290649414,-20.28742027282715,2.3034629821777344,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-18.031803131103516,-21.56912612915039,3.537322998046875,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-17.078598022460938,-16.87173843383789,-0.20685958862304688,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-22.1950626373291,-23.547183990478516,1.352121353149414,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-10.625710487365723,-13.394739151000977,2.769028663635254,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.42207145690918,-21.021862030029297,2.599790573120117,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.342403411865234,-23.845508575439453,0.5031051635742188,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.183063507080078,-26.307083129882812,4.124019622802734,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-21.39369010925293,-24.38155746459961,2.9878673553466797,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.981861114501953,-23.18992042541504,4.208059310913086,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-18.600147247314453,-24.139404296875,5.539257049560547,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.870458602905273,-17.189111709594727,1.3186531066894531,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.664512634277344,-17.95234489440918,3.287832260131836,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.740507125854492,-19.63353729248047,5.893030166625977,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-20.821269989013672,-21.05432891845703,0.23305892944335938,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-19.150466918945312,-19.613494873046875,0.4630279541015625,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.83194351196289,-20.060440063476562,2.228496551513672,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.54541778564453,-21.310611724853516,2.7651939392089844,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-17.947893142700195,-21.154335021972656,3.206441879272461,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.309173583984375,-15.931015014648438,0.6218414306640625,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.341373443603516,-24.862272262573242,5.520898818969727,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.886112213134766,-20.99000358581543,4.103891372680664,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.768156051635742,-25.25754165649414,2.4893856048583984,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.831119537353516,-25.785858154296875,3.9547386169433594,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.808439254760742,-26.50839614868164,0.6999568939208984,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.783435821533203,-19.01936912536621,3.235933303833008,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-21.233245849609375,-25.196887969970703,3.963642120361328,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-17.700725555419922,-25.37030792236328,7.669582366943359,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-25.97209358215332,-29.006654739379883,3.0345611572265625,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.795863151550293,-21.95261573791504,8.156752586364746,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.862032890319824,-16.092002868652344,2.2299699783325195,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-20.876550674438477,-19.025588989257812,-1.850961685180664,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-22.89815902709961,-24.927234649658203,2.0290756225585938,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.197420120239258,-24.044029235839844,4.846609115600586,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.423330307006836,-21.033512115478516,3.6101818084716797,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.581792831420898,-16.42131805419922,2.8395252227783203,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.703775405883789,-22.302257537841797,6.598482131958008,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.289546966552734,-20.3585205078125,1.0689735412597656,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-32.838134765625,-32.63186264038086,-0.20627212524414062,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.33957862854004,-28.01495933532715,6.675380706787109,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-17.47686004638672,-24.515403747558594,7.038543701171875,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.12021827697754,-23.807613372802734,7.687395095825195,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.869077682495117,-22.25332260131836,4.384244918823242,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.759254455566406,-24.633106231689453,5.873851776123047,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.913604736328125,-23.597469329833984,5.683864593505859,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-21.919002532958984,-26.646167755126953,4.727165222167969,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.9149808883667,-19.800941467285156,5.885960578918457,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.878800392150879,-24.270763397216797,11.391963005065918,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-33.2399787902832,-37.87983322143555,4.639854431152344,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.373126983642578,-26.148883819580078,1.7757568359375,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-22.808391571044922,-20.87057876586914,-1.9378128051757812,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-21.380027770996094,-22.916610717773438,1.5365829467773438,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-17.69375991821289,-24.952964782714844,7.259204864501953,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.316719055175781,-19.24322509765625,4.926506042480469,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.394536972045898,-20.096397399902344,5.701860427856445,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-20.59114646911621,-23.17730712890625,2.586160659790039,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.632192611694336,-21.102458953857422,3.470266342163086,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.988685607910156,-20.93187713623047,3.9431915283203125,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.566146850585938,-16.600997924804688,1.03485107421875,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.967403411865234,-20.636127471923828,1.6687240600585938,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.569063186645508,-20.87583351135254,3.3067703247070312,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.87107276916504,-24.096046447753906,5.224973678588867,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-19.58822250366211,-22.420026779174805,2.8318042755126953,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.882912635803223,-15.834386825561523,1.9514741897583008,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.438394546508789,-17.790630340576172,2.352235794067383,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-27.546314239501953,-29.56166648864746,2.015352249145508,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.608985900878906,-21.837827682495117,3.228841781616211,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-19.336164474487305,-24.543243408203125,5.20707893371582,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.940658569335938,-33.89529037475586,7.954631805419922,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-19.463851928710938,-21.94223403930664,2.478382110595703,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-23.38359832763672,-26.40924835205078,3.0256500244140625,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-20.381053924560547,-24.502653121948242,4.121599197387695,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-21.523866653442383,-25.908233642578125,4.384366989135742,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-24.95449447631836,-29.71251678466797,4.758022308349609,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.676660537719727,-19.494705200195312,3.818044662475586,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.481117248535156,-20.04482078552246,6.563703536987305,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-24.363967895507812,-28.259571075439453,3.8956031799316406,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.683927536010742,-17.538047790527344,1.8541202545166016,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-26.903417587280273,-27.423105239868164,0.5196876525878906,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.41412353515625,-22.430299758911133,6.016176223754883,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.475238800048828,-19.55563735961914,5.0803985595703125,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-12.821791648864746,-18.898452758789062,6.076661109924316,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.245649337768555,-19.721303939819336,2.4756546020507812,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.982789993286133,-19.409130096435547,4.426340103149414,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.763619422912598,-18.28495216369629,4.521332740783691,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.239641189575195,-21.969039916992188,5.729398727416992,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.552696228027344,-14.382747650146484,-5.169948577880859,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.44932746887207,-18.14031982421875,2.6909923553466797,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.60855484008789,-15.766252517700195,-2.8423023223876953,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.7121639251709,-18.245079040527344,1.5329151153564453,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.34775447845459,-22.24832534790039,7.900570869445801,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.67347526550293,-26.347240447998047,5.673765182495117,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-22.012577056884766,-25.158903121948242,3.1463260650634766,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-21.40133285522461,-22.984907150268555,1.5835742950439453,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-27.638948440551758,-36.657920837402344,9.018972396850586,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.722587585449219,-17.171005249023438,1.4484176635742188,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.389179229736328,-19.084938049316406,2.695758819580078,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.767257690429688,-18.85811996459961,3.090862274169922,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-20.399770736694336,-24.79940414428711,4.399633407592773,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.52322769165039,-22.717159271240234,3.1939315795898438,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.073776245117188,-21.366718292236328,3.2929420471191406,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-18.349384307861328,-21.718900680541992,3.369516372680664,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.261953353881836,-19.416362762451172,6.154409408569336,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-20.097206115722656,-23.050819396972656,2.95361328125,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-22.510602951049805,-28.58991050720215,6.079307556152344,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-26.01555633544922,-29.016324996948242,3.0007686614990234,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-18.62596893310547,-26.747722625732422,8.121753692626953,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.974313735961914,-17.56765365600586,-1.4066600799560547,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.813005447387695,-17.048870086669922,-1.7641353607177734,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-24.291271209716797,-23.272165298461914,-1.0191059112548828,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
