sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.683859825134277,-18.102842330932617,2.41898250579834,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.810832977294922,-21.617477416992188,4.806644439697266,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.175164222717285,-22.03260040283203,6.857436180114746,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.972264289855957,-23.716678619384766,9.744414329528809,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.932924270629883,-16.57071876525879,-0.36220550537109375,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.921819686889648,-15.70373821258545,1.7819185256958008,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.776338577270508,-19.060083389282227,4.283744812011719,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.086776733398438,-28.05634307861328,9.969566345214844,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.354089736938477,-21.22107696533203,4.866987228393555,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.15589714050293,-20.86135482788086,2.7054576873779297,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.981639862060547,-22.80876350402832,0.8271236419677734,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.863689422607422,-19.826251983642578,2.9625625610351562,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.449390411376953,-23.14681625366211,-1.3025741577148438,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.583797454833984,-23.015060424804688,2.431262969970703,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.737552642822266,-26.26587677001953,0.5283241271972656,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.607303619384766,-19.6378173828125,2.0305137634277344,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.862953186035156,-21.47372817993164,2.6107749938964844,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.023416519165039,-21.652191162109375,8.628774642944336,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.709434509277344,-26.266372680664062,6.556938171386719,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-15.301013946533203,-16.712726593017578,1.411712646484375,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.666051864624023,-16.625080108642578,-0.04097175598144531,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-19.430648803710938,-14.464385986328125,-4.9662628173828125,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.127504348754883,-24.12789535522461,5.000391006469727,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-17.387165069580078,-20.79463005065918,3.4074649810791016,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.148046493530273,-20.202220916748047,4.054174423217773,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.333444595336914,-15.434487342834473,0.1010427474975586,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.26001262664795,-18.961421966552734,5.701409339904785,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.4064884185791,-20.02654266357422,1.6200542449951172,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-32.30922317504883,-28.554906845092773,-3.7543163299560547,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-22.6661376953125,-22.88671875,0.2205810546875,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-19.60458755493164,-22.80633544921875,3.2017478942871094,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.163190841674805,-21.53989028930664,8.376699447631836,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.04300308227539,-21.25240707397461,6.209403991699219,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-14.54661750793457,-22.799625396728516,8.253007888793945,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.02556800842285,-25.057334899902344,8.031766891479492,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.503353118896484,-27.560083389282227,2.056730270385742,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.474847793579102,-20.817781448364258,6.342933654785156,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.602130889892578,-19.33052635192871,6.728395462036133,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.33927345275879,-29.734891891479492,1.3956184387207031,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.06023406982422,-21.288818359375,1.2285842895507812,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.444984436035156,-19.617048263549805,3.1720638275146484,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.480255126953125,-19.442787170410156,0.9625320434570312,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.952796936035156,-18.07086181640625,6.118064880371094,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.243816375732422,-23.797090530395508,10.553274154663086,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-12.804923057556152,-23.40683937072754,10.601916313171387,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.451358795166016,-26.851211547851562,5.399852752685547,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.390974998474121,-21.206689834594727,5.8157148361206055,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-14.405084609985352,-21.810617446899414,7.4055328369140625,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.415596961975098,-15.99034309387207,0.5747461318969727,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-15.70149040222168,-19.14263153076172,3.441141128540039,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.615463256835938,-18.895565032958984,0.2801017761230469,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.373144149780273,-20.449617385864258,2.0764732360839844,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.55378246307373,-22.962921142578125,8.409138679504395,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.946414947509766,-17.032812118530273,4.086397171020508,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-17.09441375732422,-16.791593551635742,-0.30282020568847656,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-24.27001190185547,-24.5599308013916,0.2899188995361328,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.716171264648438,-22.899160385131836,3.1829891204833984,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.55054473876953,-24.126768112182617,5.576223373413086,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.284366607666016,-33.64173126220703,7.357364654541016,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.99444580078125,-20.479415893554688,5.4849700927734375,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.811811447143555,-23.5625,2.7506885528564453,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.938933372497559,-24.786582946777344,10.847649574279785,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.123550415039062,-25.169933319091797,5.046382904052734,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.797245025634766,-25.672779083251953,4.8755340576171875,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.95343017578125,-20.530330657958984,4.576900482177734,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.591962814331055,-18.376312255859375,2.7843494415283203,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.863061904907227,-24.14873504638672,5.285673141479492,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.45623779296875,-18.43001365661621,1.973775863647461,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.347156524658203,-22.535358428955078,0.188201904296875,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-17.48000144958496,-23.373435974121094,5.893434524536133,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.953728675842285,-24.095378875732422,8.141650199890137,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-17.98238754272461,-20.590614318847656,2.608226776123047,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.815414428710938,-21.756515502929688,3.94110107421875,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.898514747619629,-20.277149200439453,6.378634452819824,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.211978912353516,-20.86553955078125,4.653560638427734,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.984212875366211,-22.696542739868164,6.712329864501953,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.2366943359375,-15.969534873962402,0.7328405380249023,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.782611846923828,-17.928123474121094,4.145511627197266,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.087039947509766,-14.508829116821289,-1.5782108306884766,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.621185302734375,-19.891700744628906,1.2705154418945312,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.082929611206055,-20.223583221435547,5.140653610229492,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.756420135498047,-23.263328552246094,4.506908416748047,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.933324813842773,-20.96533966064453,0.03201484680175781,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.377490997314453,-18.125133514404297,-0.25235748291015625,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.396570205688477,-25.62381935119629,3.2272491455078125,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.213211059570312,-19.234825134277344,6.021614074707031,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.327332496643066,-18.819740295410156,4.49240779876709,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.569002151489258,-17.040159225463867,4.471157073974609,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.130081176757812,-23.669448852539062,6.53936767578125,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.070037841796875,-26.306915283203125,7.23687744140625,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.222232818603516,-20.924320220947266,2.70208740234375,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-17.592626571655273,-21.657470703125,4.064844131469727,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-14.419031143188477,-21.263324737548828,6.844293594360352,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-19.015377044677734,-21.408004760742188,2.392627716064453,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.919288635253906,-26.59491539001465,5.675626754760742,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-26.827308654785156,-22.79315948486328,-4.034149169921875,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.573894500732422,-20.997753143310547,6.423858642578125,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.444061279296875,-19.727096557617188,0.2830352783203125,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.806007385253906,-17.909574508666992,-0.8964328765869141,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.147851943969727,-21.583860397338867,1.4360084533691406,14067712,EleutherAI/pythia-14m,step32000,seed2,2,32000
