sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.739612579345703,-19.65606117248535,3.9164485931396484,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.33609390258789,-18.91787338256836,3.5817794799804688,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.208541870117188,-24.67933464050293,5.470792770385742,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.36314582824707,-16.894332885742188,2.531187057495117,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.6718807220459,-22.297950744628906,3.626070022583008,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.482471466064453,-24.736194610595703,1.25372314453125,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.86795425415039,-27.09380531311035,4.225851058959961,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.372806549072266,-23.203624725341797,4.830818176269531,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.543155670166016,-18.992748260498047,1.4495925903320312,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.869298934936523,-20.185405731201172,7.316106796264648,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.794750213623047,-21.394607543945312,5.599857330322266,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.635068893432617,-22.663715362548828,6.028646469116211,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.739094734191895,-25.68240737915039,11.943312644958496,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-19.061508178710938,-21.33171844482422,2.2702102661132812,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.0259952545166,-20.020498275756836,3.9945030212402344,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.248245239257812,-17.424510955810547,1.1762657165527344,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.711261749267578,-26.860328674316406,7.149066925048828,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.794841766357422,-22.10356903076172,6.308727264404297,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.21710205078125,-21.3463134765625,4.12921142578125,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-22.863935470581055,-22.054126739501953,-0.8098087310791016,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.125102996826172,-19.210403442382812,4.085300445556641,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-27.45566177368164,-24.505937576293945,-2.9497241973876953,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.882362365722656,-23.024410247802734,1.1420478820800781,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.377840042114258,-25.140338897705078,0.7624988555908203,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.28852081298828,-19.297351837158203,3.008831024169922,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.447757720947266,-19.778610229492188,1.3308525085449219,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.112106323242188,-17.717506408691406,4.605400085449219,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.951335906982422,-25.860149383544922,5.9088134765625,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.973217010498047,-20.168386459350586,7.195169448852539,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.463258743286133,-15.738096237182617,-0.7251625061035156,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-19.067306518554688,-16.17099380493164,-2.896312713623047,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-17.627696990966797,-22.149219512939453,4.521522521972656,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.157146453857422,-22.271286010742188,4.114139556884766,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.659894943237305,-21.472904205322266,4.813009262084961,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.204246520996094,-16.885971069335938,1.6817245483398438,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.415546417236328,-18.407100677490234,5.991554260253906,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.02941131591797,-19.839229583740234,1.8098182678222656,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.808759689331055,-30.369115829467773,4.560356140136719,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.951274871826172,-27.03382110595703,6.082546234130859,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.583595275878906,-29.04015350341797,12.456558227539062,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.232867240905762,-23.163597106933594,9.930729866027832,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.429847717285156,-21.981887817382812,6.552040100097656,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.45420265197754,-23.696956634521484,6.242753982543945,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.50753402709961,-25.436969757080078,6.929435729980469,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.532569885253906,-29.30581283569336,6.773242950439453,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-15.074743270874023,-20.891616821289062,5.816873550415039,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.75202751159668,-27.574817657470703,13.822790145874023,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.201372146606445,-30.578716278076172,3.3773441314697266,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.481800079345703,-23.932552337646484,1.4507522583007812,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.699050903320312,-19.945293426513672,4.246242523193359,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.45153045654297,-20.395069122314453,3.9435386657714844,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.529272079467773,-27.509864807128906,14.980592727661133,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-17.700706481933594,-26.918750762939453,9.21804428100586,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-17.166500091552734,-26.14406967163086,8.977569580078125,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-25.290809631347656,-31.63304328918457,6.342233657836914,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.56597137451172,-22.486270904541016,4.920299530029297,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.792281150817871,-21.61446762084961,5.822186470031738,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.161252975463867,-16.763404846191406,0.6021518707275391,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.736953735351562,-19.683197021484375,1.9462432861328125,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.898496627807617,-19.740890502929688,1.8423938751220703,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.676708221435547,-22.109996795654297,4.43328857421875,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.34212589263916,-23.20798683166504,7.865860939025879,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.755754470825195,-17.2585506439209,5.502796173095703,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-17.435243606567383,-21.740882873535156,4.305639266967773,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.77022933959961,-22.61374282836914,1.8435134887695312,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.619781494140625,-21.834226608276367,2.214445114135742,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.975725173950195,-25.452251434326172,7.476526260375977,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.407123565673828,-32.212764739990234,3.8056411743164062,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.004423141479492,-17.956186294555664,1.9517631530761719,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.902381896972656,-22.62336540222168,1.7209835052490234,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-18.04535675048828,-22.235502243041992,4.190145492553711,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.478755950927734,-20.148670196533203,-0.33008575439453125,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.61081886291504,-24.830116271972656,2.219297409057617,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.208155632019043,-18.180973052978516,5.972817420959473,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.478336334228516,-17.620338439941406,4.142002105712891,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-16.885093688964844,-24.614700317382812,7.729606628417969,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.372591018676758,-20.44516372680664,7.072572708129883,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.07416534423828,-21.215251922607422,0.14108657836914062,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.925752639770508,-21.04633903503418,5.120586395263672,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.523384094238281,-22.31332778930664,8.78994369506836,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.027767181396484,-23.564407348632812,7.536640167236328,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-18.551727294921875,-22.104019165039062,3.5522918701171875,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.293708801269531,-20.007610321044922,5.713901519775391,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.017692565917969,-20.864063262939453,6.846370697021484,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.643832206726074,-21.52499771118164,5.881165504455566,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.714405059814453,-16.221385955810547,0.5069808959960938,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-12.028911590576172,-17.126192092895508,5.097280502319336,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.925240516662598,-15.452764511108398,-0.4724760055541992,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.676416397094727,-20.712482452392578,3.0360660552978516,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.812702178955078,-21.528966903686523,5.716264724731445,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.63271713256836,-23.64017105102539,5.007453918457031,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-22.456987380981445,-21.12508773803711,-1.331899642944336,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.336483001708984,-21.08941650390625,3.7529335021972656,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-26.298877716064453,-28.17374038696289,1.8748626708984375,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.602872848510742,-19.525714874267578,5.922842025756836,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.603365898132324,-22.32161521911621,8.718249320983887,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.592170715332031,-18.676578521728516,6.084407806396484,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.102535247802734,-22.41686248779297,6.314327239990234,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.702133178710938,-25.83262062072754,8.130487442016602,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.679672241210938,-19.411361694335938,0.731689453125,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.221715927124023,-16.6268310546875,2.4051151275634766,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.198840141296387,-16.081178665161133,3.882338523864746,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.170793533325195,-17.008872985839844,0.8380794525146484,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.041156768798828,-27.377376556396484,6.336219787597656,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.43907928466797,-23.790700912475586,2.351621627807617,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.209988594055176,-19.603376388549805,5.393387794494629,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.044166564941406,-15.83579158782959,-4.208374977111816,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.51495361328125,-17.05971908569336,-1.4552345275878906,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.603097915649414,-18.279577255249023,-4.323520660400391,14067712,EleutherAI/pythia-14m,step27000,seed5,5,27000
