sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.994548797607422,-21.13042449951172,6.135875701904297,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.71600914001465,-21.222339630126953,0.5063304901123047,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.205732345581055,-21.029346466064453,-1.1763858795166016,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.45012092590332,-21.500320434570312,4.050199508666992,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.014057159423828,-24.344602584838867,8.330545425415039,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.81672477722168,-18.83452606201172,6.017801284790039,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.94763946533203,-19.21013832092285,1.2624988555908203,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.159862518310547,-21.374420166015625,4.214557647705078,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.469043731689453,-22.61305809020996,4.144014358520508,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.78335952758789,-22.43437957763672,5.651020050048828,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.3563814163208,-22.89275360107422,7.536372184753418,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.41362762451172,-30.0267391204834,3.6131114959716797,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.481924057006836,-22.42389678955078,3.9419727325439453,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.58643913269043,-28.27198028564453,8.685541152954102,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.478710174560547,-25.73652458190918,2.257814407348633,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.183319091796875,-21.54309844970703,6.359779357910156,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.097349166870117,-18.84640121459961,2.749052047729492,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.572361946105957,-20.258102416992188,5.6857404708862305,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.55782699584961,-19.24182891845703,3.684001922607422,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-14.708373069763184,-18.065603256225586,3.3572301864624023,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.221817016601562,-17.62943458557129,4.407617568969727,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.02499771118164,-22.025129318237305,2.000131607055664,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.593904495239258,-14.986244201660156,2.3923397064208984,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.845073699951172,-21.24474334716797,2.399669647216797,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.893081665039062,-22.773452758789062,-0.11962890625,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.55707359313965,-26.66800308227539,3.110929489135742,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.780536651611328,-20.27825927734375,3.497722625732422,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.30160140991211,-17.47498893737793,1.1733875274658203,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.462977409362793,-19.67078399658203,5.207806587219238,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-17.50444221496582,-21.883710861206055,4.379268646240234,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.629825592041016,-21.160186767578125,4.530361175537109,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.684615135192871,-21.83702850341797,7.152413368225098,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.319766998291016,-17.977956771850586,0.6581897735595703,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.399823188781738,-16.72467803955078,1.324854850769043,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.459835052490234,-20.548723220825195,7.088888168334961,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.442489624023438,-25.480968475341797,5.038478851318359,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.297225952148438,-21.574729919433594,7.277503967285156,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-13.85659408569336,-18.470155715942383,4.613561630249023,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.7478084564209,-21.402875900268555,-0.34493255615234375,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.019954681396484,-19.61656951904297,2.5966148376464844,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.305810928344727,-23.030107498168945,0.7242965698242188,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.562803268432617,-22.596729278564453,3.033926010131836,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.316234588623047,-25.379108428955078,0.06287384033203125,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.553577423095703,-18.106918334960938,2.5533409118652344,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.142276763916016,-20.904132843017578,2.7618560791015625,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.633697509765625,-20.213584899902344,6.579887390136719,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.562183380126953,-23.937313079833984,4.375129699707031,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-15.963499069213867,-20.24583625793457,4.282337188720703,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.16573715209961,-18.158382415771484,0.992645263671875,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.334110260009766,-16.599931716918945,-1.7341785430908203,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.082962036132812,-22.78855323791504,2.7055912017822266,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-17.918214797973633,-20.642797470092773,2.7245826721191406,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-15.895456314086914,-18.521835327148438,2.6263790130615234,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.666807174682617,-16.254283905029297,1.5874767303466797,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.855569839477539,-20.49262237548828,6.637052536010742,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.486743927001953,-20.945877075195312,3.4591331481933594,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.063064575195312,-25.183895111083984,-0.8791694641113281,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.44536018371582,-21.098541259765625,1.6531810760498047,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.999063491821289,-21.215972900390625,5.216909408569336,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.530261993408203,-25.43828582763672,9.908023834228516,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-18.2255802154541,-24.821910858154297,6.596330642700195,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-21.781925201416016,-26.157196044921875,4.375270843505859,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.814716339111328,-23.978038787841797,5.163322448730469,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.753440856933594,-28.97316551208496,3.219724655151367,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.169403076171875,-18.668371200561523,6.498968124389648,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.736013412475586,-20.75687599182129,9.020862579345703,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-31.320392608642578,-33.36349868774414,2.0431060791015625,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-19.666933059692383,-22.816150665283203,3.1492176055908203,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.287738800048828,-18.68764877319336,2.3999099731445312,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.38742446899414,-20.216096878051758,2.828672409057617,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.895330429077148,-21.131893157958984,8.236562728881836,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.940702438354492,-22.991668701171875,8.050966262817383,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.931218147277832,-22.157512664794922,7.22629451751709,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.532072067260742,-24.26959800720215,2.7375259399414062,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.2750301361084,-21.581085205078125,5.306055068969727,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.255718231201172,-20.91152572631836,3.6558074951171875,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.154624938964844,-14.694883346557617,0.5402584075927734,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.62067222595215,-20.272798538208008,2.6521263122558594,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-20.467559814453125,-19.048749923706055,-1.4188098907470703,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.61455535888672,-20.797311782836914,2.1827564239501953,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.772891998291016,-20.179641723632812,3.406749725341797,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.522294998168945,-14.687458038330078,2.165163040161133,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.887055397033691,-18.032310485839844,4.145255088806152,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.813806533813477,-24.59902000427246,2.7852134704589844,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.801990509033203,-24.379186630249023,4.57719612121582,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.670701026916504,-20.59076499938965,4.9200639724731445,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.962417602539062,-31.927227020263672,5.964809417724609,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.289796829223633,-19.18272590637207,2.8929290771484375,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.78230857849121,-24.223148345947266,3.4408397674560547,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.333162307739258,-25.387786865234375,10.054624557495117,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.137325286865234,-21.90774154663086,3.770416259765625,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-24.22446060180664,-29.169904708862305,4.945444107055664,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.942790985107422,-16.47723388671875,2.534442901611328,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.744524002075195,-18.9277286529541,5.183204650878906,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.05806541442871,-21.653472900390625,3.595407485961914,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.573799133300781,-17.122516632080078,3.548717498779297,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.019269943237305,-23.24628257751465,1.2270126342773438,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.299846649169922,-23.148353576660156,6.848506927490234,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-17.530433654785156,-23.605789184570312,6.075355529785156,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.794858932495117,-22.163856506347656,6.368997573852539,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.966402053833008,-22.40883445739746,4.442432403564453,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-12.951211929321289,-19.807167053222656,6.855955123901367,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.514792442321777,-19.916114807128906,6.401322364807129,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.008731842041016,-21.01690673828125,4.008174896240234,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.569475173950195,-15.762428283691406,-2.807046890258789,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.156379699707031,-16.466983795166016,2.3106040954589844,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.733734130859375,-16.198589324951172,-1.5351448059082031,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-14.210227012634277,-21.749401092529297,7.5391740798950195,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.689254760742188,-20.620738983154297,5.931484222412109,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.497583389282227,-24.426071166992188,6.928487777709961,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.32968521118164,-25.098922729492188,6.769237518310547,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.520648956298828,-20.278369903564453,2.757720947265625,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.68268585205078,-27.206085205078125,5.523399353027344,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.08403205871582,-18.547142028808594,4.463109970092773,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.027278900146484,-19.981292724609375,3.9540138244628906,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.597213745117188,-19.76923370361328,6.172019958496094,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-15.961969375610352,-23.344623565673828,7.382654190063477,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.00052261352539,-26.099666595458984,7.099143981933594,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-17.743263244628906,-22.923410415649414,5.180147171020508,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-17.423995971679688,-20.485187530517578,3.0611915588378906,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-14.820487976074219,-19.009368896484375,4.188880920410156,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-19.17915153503418,-21.02896499633789,1.849813461303711,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-23.77165412902832,-27.971296310424805,4.199642181396484,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.399564743041992,-22.754344940185547,0.3547801971435547,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.214330673217773,-21.475698471069336,5.2613677978515625,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.782512664794922,-18.702713012695312,0.9202003479003906,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.479015350341797,-18.017555236816406,-0.4614601135253906,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-18.668746948242188,-20.431598663330078,1.7628517150878906,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
