sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.23321533203125,-18.904844284057617,2.671628952026367,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-13.076126098632812,-19.490537643432617,6.414411544799805,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.592578887939453,-21.392393112182617,5.799814224243164,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.759248733520508,-26.88360023498535,-1.8756484985351562,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.270809173583984,-19.95464324951172,1.6838340759277344,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.761093139648438,-21.97686004638672,3.2157669067382812,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.442241668701172,-24.430177688598633,0.9879360198974609,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.825577735900879,-21.59794807434082,5.772370338439941,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.685617446899414,-18.56376838684082,2.8781509399414062,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-12.911137580871582,-22.08586883544922,9.174731254577637,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.056260108947754,-18.13564682006836,4.0793867111206055,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.02758026123047,-18.55385971069336,1.5262794494628906,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.539987564086914,-16.195955276489258,-0.34403228759765625,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.671131134033203,-23.46784782409668,3.7967166900634766,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.70797348022461,-13.655179977416992,1.9472064971923828,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.204269409179688,-20.646469116210938,3.44219970703125,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-20.41713523864746,-21.653549194335938,1.2364139556884766,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.260164260864258,-23.616439819335938,2.3562755584716797,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.718204498291016,-18.753738403320312,1.0355339050292969,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.0064640045166,-18.374588012695312,1.368124008178711,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.877748489379883,-17.931961059570312,5.05421257019043,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.301918983459473,-18.93012809753418,3.628209114074707,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.01349449157715,-20.274612426757812,4.261117935180664,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.458700180053711,-20.803665161132812,6.344964981079102,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-19.936969757080078,-18.870738983154297,-1.0662307739257812,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.487417221069336,-17.534557342529297,1.047140121459961,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.379859924316406,-20.091197967529297,2.7113380432128906,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-22.80010223388672,-28.727357864379883,5.927255630493164,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.16729736328125,-21.574846267700195,5.407548904418945,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.843647003173828,-20.633928298950195,2.790281295776367,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-23.407033920288086,-24.15998649597168,0.7529525756835938,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.2750301361084,-19.822891235351562,3.547861099243164,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.471628189086914,-21.714141845703125,-0.7574863433837891,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.844375610351562,-22.828468322753906,2.9840927124023438,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.18622589111328,-26.52651596069336,2.340290069580078,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.116575241088867,-18.945308685302734,2.828733444213867,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.019451141357422,-17.51895523071289,0.49950408935546875,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-16.610828399658203,-18.52652359008789,1.9156951904296875,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.077241897583008,-21.11685562133789,2.039613723754883,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.60283088684082,-19.709243774414062,5.106412887573242,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.463248252868652,-16.624359130859375,2.1611108779907227,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.72349739074707,-16.571624755859375,-1.1518726348876953,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.302162170410156,-21.873291015625,1.5711288452148438,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.793230056762695,-21.0595703125,1.2663402557373047,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.31097412109375,-20.380859375,3.06988525390625,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.996564865112305,-17.38408660888672,2.387521743774414,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.146306991577148,-19.68975067138672,5.54344367980957,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.45901870727539,-19.01396942138672,0.5549507141113281,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.116125106811523,-29.68558120727539,2.569456100463867,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.460521697998047,-22.958763122558594,1.4982414245605469,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.8358154296875,-22.441944122314453,5.606128692626953,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.827176094055176,-22.220739364624023,8.393563270568848,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.542014122009277,-21.667028427124023,6.125014305114746,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.215904235839844,-23.367956161499023,4.15205192565918,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.42193603515625,-23.82375717163086,4.401821136474609,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-29.441913604736328,-32.858497619628906,3.416584014892578,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.040616989135742,-20.83767318725586,6.797056198120117,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-14.781632423400879,-21.14333724975586,6.3617048263549805,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-31.414615631103516,-33.03770065307617,1.6230850219726562,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.005273818969727,-24.2822322845459,0.2769584655761719,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.02505111694336,-20.945613861083984,2.920562744140625,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.2486572265625,-21.235897064208984,1.9872398376464844,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-10.813702583312988,-22.594816207885742,11.781113624572754,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.717864990234375,-22.402008056640625,5.68414306640625,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-17.032331466674805,-23.040679931640625,6.00834846496582,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-19.702957153320312,-22.998931884765625,3.2959747314453125,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.61958122253418,-19.56420135498047,4.944620132446289,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.492462158203125,-20.4299259185791,3.9374637603759766,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.762178421020508,-16.0288028717041,-0.7333755493164062,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.237215042114258,-19.457168579101562,1.2199535369873047,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-16.728713989257812,-17.659072875976562,0.93035888671875,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.7249813079834,-19.657608032226562,0.9326267242431641,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.218229293823242,-19.238018035888672,4.01978874206543,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.377950668334961,-16.176250457763672,2.798299789428711,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.256492614746094,-15.646954536437988,0.39046192169189453,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-24.60874366760254,-26.828275680541992,2.219532012939453,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.145221710205078,-22.565671920776367,2.420450210571289,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-21.188316345214844,-22.808086395263672,1.6197700500488281,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.417293548583984,-30.07180404663086,1.654510498046875,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.770767211914062,-16.560983657836914,0.7902164459228516,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-23.05982208251953,-22.563669204711914,-0.4961528778076172,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.026084899902344,-21.156938552856445,5.130853652954102,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.22795867919922,-20.604930877685547,2.376972198486328,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-24.21312141418457,-28.27413558959961,4.061014175415039,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.745445251464844,-17.033475875854492,4.288030624389648,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-12.576580047607422,-16.537382125854492,3.9608020782470703,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-17.183862686157227,-20.592313766479492,3.4084510803222656,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.34117889404297,-15.806001663208008,-0.5351772308349609,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.529428482055664,-20.48542022705078,0.9559917449951172,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.514638900756836,-20.043621063232422,3.528982162475586,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.317514419555664,-20.69186019897461,5.374345779418945,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-17.97723388671875,-22.77574348449707,4.79850959777832,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.004358291625977,-20.68404769897461,3.679689407348633,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.825319290161133,-19.896507263183594,5.071187973022461,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.181796073913574,-20.205345153808594,6.0235490798950195,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.347142219543457,-19.752220153808594,5.405077934265137,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.89704132080078,-15.553606033325195,-2.343435287475586,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.054393768310547,-17.605119705200195,1.5507259368896484,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.934904098510742,-14.094865798950195,-2.840038299560547,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.07238006591797,-19.254749298095703,2.1823692321777344,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-17.05406951904297,-21.357044219970703,4.302974700927734,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.482580184936523,-22.495227813720703,3.0126476287841797,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.487445831298828,-21.936256408691406,3.448810577392578,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.465633392333984,-19.095916748046875,0.6302833557128906,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.49215316772461,-29.08163070678711,4.5894775390625,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.685261726379395,-16.121463775634766,1.436202049255371,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.741287231445312,-17.858768463134766,2.117481231689453,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.463321685791016,-17.389041900634766,1.92572021484375,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.492637634277344,-23.276517868041992,4.783880233764648,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.73853302001953,-24.720853805541992,3.982320785522461,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.938432693481445,-21.844144821166992,1.9057121276855469,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.227558135986328,-18.822202682495117,2.594644546508789,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.751043319702148,-18.390073776245117,5.639030456542969,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.85281753540039,-19.868833541870117,3.0160160064697266,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.768388748168945,-25.948684692382812,5.180295944213867,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.654788970947266,-24.432056427001953,0.7772674560546875,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-18.6021728515625,-21.35477638244629,2.752603530883789,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.754581451416016,-19.94733428955078,0.19275283813476562,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.347328186035156,-17.32477569580078,0.977447509765625,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.55532455444336,-21.03253936767578,1.4772148132324219,14067712,EleutherAI/pythia-14m,step140000,seed6,6,140000
