sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.22743034362793,-25.991546630859375,5.764116287231445,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.306541442871094,-19.885692596435547,4.579151153564453,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.975387573242188,-19.377391815185547,2.4020042419433594,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-24.263080596923828,-25.377164840698242,1.114084243774414,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.621894836425781,-19.298641204833984,4.676746368408203,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.597841262817383,-21.36182403564453,-1.2360172271728516,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.454486846923828,-25.862960815429688,5.408473968505859,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.29344940185547,-25.958520889282227,0.6650714874267578,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.70554542541504,-20.402538299560547,3.696992874145508,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.2070369720459,-17.221181869506836,1.0141448974609375,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-16.246545791625977,-17.977529525756836,1.7309837341308594,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.655624389648438,-20.738759994506836,2.0831356048583984,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.97061538696289,-19.07345962524414,5.10284423828125,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.439496994018555,-16.402877807617188,-0.03661918640136719,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.040283203125,-16.115036010742188,-1.9252471923828125,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.094343185424805,-21.863067626953125,1.7687244415283203,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.752450942993164,-21.043243408203125,1.290792465209961,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.755496978759766,-20.973663330078125,3.2181663513183594,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.516939163208008,-18.365684509277344,2.848745346069336,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.205859184265137,-19.648399353027344,5.442540168762207,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.856155395507812,-18.767295837402344,0.9111404418945312,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.499197006225586,-28.64124298095703,3.1420459747314453,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.351593017578125,-23.006954193115234,1.6553611755371094,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-18.316848754882812,-22.744335174560547,4.427486419677734,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.820201873779297,-23.333906173706055,7.513704299926758,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.289949417114258,-22.653730392456055,6.363780975341797,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.533924102783203,-24.032880783081055,4.498956680297852,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.343900680541992,-22.221738815307617,3.877838134765625,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-28.328571319580078,-31.80360984802246,3.475038528442383,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.147844314575195,-18.137998580932617,5.990154266357422,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.776188850402832,-19.12543487548828,5.349246025085449,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-31.09994888305664,-33.35942459106445,2.2594757080078125,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.587860107421875,-23.026573181152344,-0.5612869262695312,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.43085479736328,-18.990190505981445,1.559335708618164,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.238935470581055,-20.421586990356445,2.1826515197753906,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.678276062011719,-21.92669677734375,10.248420715332031,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.42898941040039,-22.46933364868164,6.04034423828125,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.977506637573242,-22.62094497680664,5.643438339233398,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-20.942127227783203,-22.42148208618164,1.4793548583984375,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.557640075683594,-20.620882034301758,5.063241958618164,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.14889907836914,-20.355012893676758,3.206113815307617,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-17.021446228027344,-15.735139846801758,-1.286306381225586,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.62537384033203,-19.25579261779785,0.6304187774658203,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-16.15996551513672,-17.16814613342285,1.0081806182861328,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.515443801879883,-18.90862464904785,0.39318084716796875,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.15841293334961,-19.647268295288086,3.4888553619384766,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.665213584899902,-16.752981185913086,3.0877676010131836,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.26963996887207,-17.596975326538086,1.3273353576660156,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-26.489654541015625,-28.541227340698242,2.051572799682617,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.255340576171875,-22.39516258239746,2.139822006225586,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-20.30801010131836,-23.141555786132812,2.833545684814453,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.432674407958984,-35.017372131347656,6.584697723388672,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.572467803955078,-18.883182525634766,2.3107147216796875,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.872880935668945,-22.366092681884766,2.4932117462158203,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.2933406829834,-22.241859436035156,5.948518753051758,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.000507354736328,-21.170692443847656,1.1701850891113281,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.936765670776367,-28.84454345703125,4.907777786254883,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.00599193572998,-17.929967880249023,4.923975944519043,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-12.722771644592285,-17.087682723999023,4.364911079406738,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.671823501586914,-22.293249130249023,3.6214256286621094,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.973871231079102,-15.611227035522461,-0.3626441955566406,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.05583381652832,-19.850025177001953,0.7941913604736328,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.545480728149414,-19.0317440032959,3.4862632751464844,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.504688262939453,-20.340267181396484,3.8355789184570312,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-17.20582389831543,-21.427898406982422,4.222074508666992,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-18.00814437866211,-20.541927337646484,2.533782958984375,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.748896598815918,-19.019100189208984,5.270203590393066,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.249401092529297,-18.564266204833984,5.3148651123046875,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.572793960571289,-19.274959564208984,3.7021656036376953,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.402027130126953,-16.309246063232422,-1.0927810668945312,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.154138565063477,-16.959880828857422,1.8057422637939453,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.87419319152832,-14.160564422607422,-2.7136287689208984,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.219344139099121,-18.935420989990234,3.7160768508911133,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.559154510498047,-20.554073333740234,3.9949188232421875,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.108322143554688,-21.170040130615234,2.061717987060547,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.764102935791016,-20.82536506652832,2.0612621307373047,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.393260955810547,-18.59526824951172,1.2020072937011719,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.53663444519043,-28.647865295410156,5.111230850219727,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.105464935302734,-16.363800048828125,1.2583351135253906,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.886399269104004,-17.607696533203125,1.721297264099121,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-16.309690475463867,-17.383575439453125,1.0738849639892578,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.349063873291016,-21.833759307861328,4.4846954345703125,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.746355056762695,-23.322772979736328,4.576417922973633,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.167652130126953,-22.209491729736328,3.041839599609375,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.08599853515625,-19.09214210510254,3.006143569946289,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.760295867919922,-17.72397804260254,4.963682174682617,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.572582244873047,-19.36045265197754,2.787870407104492,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.646656036376953,-27.059322357177734,5.412666320800781,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.17404556274414,-24.803569793701172,1.6295242309570312,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.941450119018555,-21.782363891601562,3.840913772583008,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.035140991210938,-19.335405349731445,-0.6997356414794922,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.206083297729492,-17.187211990356445,-0.018871307373046875,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.855575561523438,-20.389848709106445,0.5342731475830078,14067712,EleutherAI/pythia-14m,step98000,seed6,6,98000
